Date,DelPerc
07052021,69.64
10052021,82.92
11052021,45.82
12052021,51.87
13052021,51.87
14052021,44.19
17052021,40.44
18052021,31.98
19052021,37.09
20052021,29.68
21052021,41.36
24052021,48.91
25052021,28.68
26052021,57.38
27052021,54.81
28052021,69.85
31052021,56.76
01062021,47.32
02062021,42.14
03062021,69.32
04062021,66.4
07062021,60.76
08062021,61.44
