Date,DelPerc
30122020,60.92
31122020,62.53
01012021,54.06
04012021,100.0
05012021,92.1
06012021,100.0
07012021,100.0
08012021,100.0
11012021,100.0
12012021,100.0
13012021,100.0
14012021,100.0
15012021,100.0
18012021,100.0
19012021,100.0
20012021,100.0
21012021,100.0
22012021,100.0
25012021,100.0
27012021,100.0
28012021,100.0
29012021,100.0
01022021,79.79
02022021,77.38
03022021,80.64
04022021,55.47
05022021,39.9
08022021,80.22
09022021,69.4
10022021,70.92
11022021,53.95
12022021,61.07
15022021,53.0
16022021,49.58
17022021,42.56
18022021,72.29
19022021,50.48
22022021,70.81
23022021,58.7
24022021,100.0
25022021,99.39
26022021,100.0
01032021,100.0
02032021,100.0
03032021,90.45
04032021,100.0
05032021,73.56
08032021,99.93
09032021,96.28
10032021,100.0
11032021,100.0
12032021,100.0
15032021,100.0
16032021,100.0
17032021,100.0
18032021,91.08
19032021,100.0
22032021,100.0
23032021,100.0
24032021,100.0
25032021,100.0
26032021,100.0
29032021,100.0
30032021,100.0
31032021,97.36
01042021,64.7
02042021,64.7
05042021,69.73
06042021,93.25
07042021,97.99
08042021,87.57
09042021,94.6
12042021,81.33
13042021,100.0
14042021,100.0
15042021,100.0
16042021,69.05
19042021,100.0
20042021,30.94
21042021,30.94
22042021,36.44
23042021,67.3
26042021,69.35
27042021,46.04
28042021,59.13
29042021,55.91
30042021,67.23
03052021,92.33
04052021,67.27
05052021,52.51
06052021,59.31
07052021,51.35
10052021,57.47
11052021,82.37
12052021,99.4
13052021,99.4
14052021,100.0
17052021,54.88
18052021,100.0
19052021,99.98
20052021,70.28
21052021,61.77
24052021,100.0
25052021,99.88
26052021,62.36
27052021,68.31
28052021,72.3
31052021,73.81
01062021,71.62
02062021,84.26
03062021,100.0
04062021,99.94
07062021,99.77
08062021,53.17
09062021,43.89
10062021,66.96
11062021,68.03
14062021,63.17
15062021,79.54
16062021,64.58
17062021,56.14
18062021,52.06
21062021,54.56
22062021,64.49
23062021,99.88
24062021,100.0
25062021,100.0
28062021,100.0
29062021,51.69
30062021,99.87
01072021,99.97
02072021,67.9
05072021,45.74
06072021,47.95
07072021,53.79
08072021,65.52
09072021,66.4
12072021,64.2
13072021,49.42
14072021,67.95
15072021,59.3
16072021,65.03
19072021,61.76
20072021,43.01
21072021,43.01
22072021,58.77
23072021,62.54
26072021,53.31
27072021,56.86
28072021,59.68
29072021,67.68
30072021,65.58
02082021,67.79
03082021,63.2
04082021,72.16
05082021,68.2
06082021,60.72
09082021,55.31
10082021,56.1
11082021,57.08
12082021,79.13
13082021,72.26
16082021,63.04
17082021,54.71
18082021,66.23
19082021,66.23
20082021,66.04
23082021,65.53
24082021,61.51
25082021,66.95
26082021,68.15
27082021,72.29
30082021,71.05
31082021,86.15
01092021,98.34
02092021,37.8
03092021,42.2
06092021,62.58
07092021,55.48
08092021,44.9
09092021,78.33
10092021,78.33
13092021,62.78
14092021,69.21
15092021,61.92
16092021,69.26
17092021,64.5
20092021,53.48
21092021,79.29
22092021,65.97
23092021,68.3
24092021,72.37
27092021,64.45
28092021,71.15
29092021,87.05
30092021,77.09
01102021,80.97
04102021,79.72
05102021,72.15
06102021,60.23
07102021,68.01
08102021,86.79
11102021,79.1
12102021,61.38
13102021,76.74
14102021,75.55
15102021,75.55
18102021,80.85
19102021,77.42
20102021,63.36
21102021,59.59
22102021,55.17
25102021,48.82
26102021,68.57
27102021,70.95
28102021,22.85
29102021,27.07
01112021,50.1
02112021,9.81
03112021,9.1
04112021,9.1
05112021,85.4
08112021,57.07
09112021,71.46
10112021,86.32
11112021,77.7
12112021,45.48
15112021,74.93
16112021,59.55
17112021,54.64
18112021,58.29
19112021,58.29
22112021,66.4
23112021,60.95
24112021,60.31
25112021,79.96
26112021,61.87
29112021,56.24
30112021,65.31
01122021,66.98
02122021,75.67
03122021,79.57
06122021,75.65
07122021,71.37
08122021,59.24
09122021,76.9
10122021,64.47
13122021,66.46
14122021,68.62
15122021,71.65
16122021,67.29
17122021,72.33
20122021,65.35
21122021,60.45
