Date,DelPerc
08112021,73.79
09112021,68.64
10112021,60.29
11112021,33.19
12112021,68.65
15112021,73.37
16112021,77.68
17112021,61.55
18112021,86.48
19112021,86.48
22112021,37.95
23112021,49.42
24112021,64.7
25112021,35.39
26112021,52.11
29112021,72.64
30112021,60.27
01122021,88.25
02122021,70.35
03122021,89.2
06122021,69.24
07122021,79.75
08122021,61.87
09122021,63.12
10122021,61.99
13122021,65.23
14122021,77.69
15122021,82.48
16122021,90.97
17122021,55.23
20122021,35.03
21122021,81.45
22122021,81.64
23122021,71.31
24122021,32.6
27122021,97.57
28122021,83.3
29122021,76.16
30122021,65.92
31122021,99.35
03012022,72.09
04012022,46.82
05012022,88.19
06012022,57.96
07012022,73.49
10012022,60.73
11012022,74.22
12012022,66.93
13012022,46.83
14012022,77.0
17012022,98.01
18012022,94.33
19012022,92.9
20012022,59.8
21012022,81.1
24012022,83.0
25012022,93.42
27012022,89.91
28012022,52.68
31012022,48.33
01022022,78.12
02022022,99.62
03022022,84.14
04022022,68.46
07022022,63.64
08022022,72.29
09022022,62.76
10022022,52.49
11022022,79.2
14022022,49.43
15022022,68.85
16022022,57.38
17022022,55.94
18022022,51.0
21022022,73.71
22022022,58.68
23022022,57.05
24022022,65.61
25022022,58.38
28022022,59.21
01032022,59.21
02032022,63.21
03032022,48.58
04032022,87.29
07032022,47.86
08032022,70.14
09032022,71.79
10032022,73.89
11032022,71.27
14032022,69.39
15032022,88.93
16032022,14.9
17032022,50.96
18032022,50.96
21032022,76.97
22032022,80.81
23032022,88.42
24032022,90.45
25032022,70.45
28032022,57.39
29032022,50.97
30032022,69.46
31032022,61.83
01042022,39.01
04042022,69.22
05042022,62.75
06042022,92.94
07042022,91.67
08042022,66.69
11042022,89.12
12042022,74.1
13042022,60.45
14042022,60.45
15042022,60.45
18042022,66.67
19042022,60.2
20042022,62.87
21042022,70.52
22042022,42.16
25042022,58.3
26042022,65.9
27042022,73.94
28042022,57.89
29042022,35.98
02052022,58.11
03052022,58.11
04052022,73.27
05052022,67.88
06052022,76.37
09052022,68.71
10052022,62.59
11052022,73.65
12052022,76.2
13052022,76.17
16052022,63.47
17052022,55.78
18052022,38.45
19052022,65.31
20052022,69.25
23052022,50.94
24052022,62.12
25052022,66.3
26052022,43.81
27052022,51.38
30052022,61.31
31052022,73.42
01062022,48.47
02062022,77.74
03062022,54.3
06062022,58.78
07062022,68.69
08062022,75.19
09062022,70.86
10062022,67.94
13062022,70.65
14062022,65.32
15062022,91.0
16062022,55.48
17062022,75.13
20062022,59.64
21062022,45.76
22062022,60.43
23062022,20.17
24062022,47.42
27062022,44.72
28062022,68.71
29062022,73.58
30062022,58.1
01072022,52.99
04072022,61.73
05072022,36.37
06072022,38.52
07072022,81.17
08072022,91.34
11072022,72.31
12072022,71.84
13072022,90.39
14072022,67.96
15072022,46.37
18072022,97.38
19072022,71.3
20072022,63.06
21072022,54.22
22072022,99.69
25072022,54.8
26072022,91.26
27072022,92.54
28072022,48.05
29072022,89.61
01082022,57.89
02082022,49.76
03082022,66.51
04082022,41.74
05082022,58.11
10082022,98.67
11082022,84.6
12082022,69.45
16082022,56.29
17082022,88.03
18082022,62.45
19082022,94.73
22082022,66.1
23082022,53.67
24082022,54.01
25082022,53.85
26082022,61.75
29082022,93.84
30082022,68.01
31082022,68.01
01092022,67.24
02092022,61.56
05092022,80.79
06092022,61.23
07092022,54.17
08092022,61.49
09092022,56.18
12092022,99.36
13092022,71.7
14092022,83.93
15092022,73.6
16092022,56.17
19092022,96.65
20092022,68.01
21092022,72.27
22092022,59.11
23092022,63.47
26092022,59.68
27092022,44.19
28092022,52.08
29092022,59.35
30092022,52.85
03102022,37.16
04102022,55.22
05102022,55.22
06102022,64.38
07102022,96.85
10102022,72.63
11102022,75.62
12102022,84.34
13102022,24.43
14102022,38.54
17102022,62.9
18102022,45.44
19102022,97.89
20102022,53.38
21102022,32.98
24102022,75.87
25102022,69.31
26102022,69.31
27102022,56.79
28102022,43.35
31102022,78.04
01112022,72.88
02112022,63.29
03112022,95.71
04112022,92.55
07112022,98.01
08112022,98.01
09112022,97.47
10112022,96.68
11112022,69.13
14112022,52.6
15112022,53.04
16112022,72.95
17112022,68.34
18112022,56.36
21112022,56.59
22112022,46.51
23112022,72.47
24112022,85.92
25112022,48.64
28112022,52.32
29112022,62.11
30112022,62.66
01122022,66.99
02122022,47.6
05122022,71.87
06122022,69.89
07122022,65.15
08122022,57.08
09122022,77.3
12122022,60.32
13122022,53.31
14122022,60.93
15122022,67.36
16122022,35.11
19122022,73.6
20122022,76.74
21122022,72.25
22122022,15.99
23122022,56.98
26122022,61.93
27122022,61.37
28122022,79.19
29122022,67.49
30122022,43.65
02012023,57.49
03012023,61.84
04012023,71.19
05012023,63.92
06012023,86.77
09012023,47.9
10012023,26.63
11012023,68.73
12012023,47.73
13012023,22.77
16012023,68.91
17012023,79.0
18012023,65.51
19012023,57.83
20012023,83.98
23012023,82.69
24012023,66.06
25012023,58.04
27012023,63.32
30012023,65.83
31012023,67.86
01022023,70.09
02022023,77.84
03022023,75.4
06022023,64.99
07022023,71.24
08022023,83.74
09022023,71.94
10022023,99.76
13022023,67.27
14022023,92.08
15022023,79.59
16022023,50.28
17022023,73.41
20022023,78.82
21022023,75.94
22022023,53.64
23022023,55.7
24022023,71.99
27022023,26.85
28022023,80.88
01032023,66.61
02032023,71.58
03032023,46.85
06032023,88.49
07032023,88.49
08032023,46.85
09032023,72.98
10032023,83.5
13032023,99.33
14032023,95.74
15032023,84.03
16032023,80.41
17032023,79.72
20032023,50.98
21032023,87.69
22032023,70.3
23032023,68.2
24032023,56.8
27032023,50.31
28032023,76.94
29032023,55.05
30032023,55.05
31032023,53.82
03042023,57.36
04042023,57.36
05042023,52.03
06042023,53.94
07042023,53.94
10042023,61.53
11042023,68.83
12042023,59.47
13042023,65.26
14042023,65.26
17042023,57.62
18042023,74.81
19042023,73.83
20042023,52.06
21042023,57.44
24042023,76.64
25042023,70.86
26042023,74.36
27042023,58.73
28042023,61.49
01052023,61.49
02052023,80.66
03052023,87.9
04052023,65.88
05052023,72.93
08052023,70.3
09052023,51.27
10052023,54.41
11052023,68.75
12052023,94.91
15052023,75.64
16052023,63.97
17052023,58.52
18052023,89.61
19052023,85.18
22052023,79.17
23052023,92.67
24052023,53.6
25052023,60.54
26052023,91.07
29052023,72.17
30052023,59.97
31052023,68.21
01062023,84.08
02062023,74.63
05062023,73.54
06062023,67.29
07062023,61.17
08062023,90.31
09062023,88.73
12062023,64.2
13062023,83.12
14062023,35.29
15062023,67.77
16062023,73.15
19062023,87.07
20062023,58.43
21062023,72.17
22062023,67.22
23062023,96.57
26062023,49.29
27062023,41.73
28062023,86.92
29062023,86.92
30062023,82.77
03072023,85.15
04072023,77.44
05072023,52.33
06072023,56.35
07072023,56.87
10072023,63.82
11072023,65.4
12072023,80.62
13072023,72.49
14072023,85.35
17072023,55.48
18072023,63.13
19072023,56.15
20072023,58.93
21072023,75.98
24072023,85.95
25072023,79.94
26072023,89.37
27072023,87.91
28072023,95.46
31072023,86.97
01082023,70.71
02082023,57.95
03082023,55.95
04082023,58.87
07082023,86.67
08082023,84.37
09082023,87.18
10082023,83.81
11082023,81.19
14082023,73.27
16082023,82.72
17082023,71.46
18082023,76.15
21082023,62.1
22082023,77.72
23082023,82.35
24082023,70.49
25082023,57.9
28082023,56.86
29082023,72.42
30082023,66.48
31082023,77.29
01092023,59.65
04092023,80.67
05092023,62.84
06092023,62.72
07092023,61.23
08092023,74.01
11092023,61.19
12092023,46.32
13092023,66.46
14092023,55.65
15092023,51.7
18092023,65.19
19092023,65.19
20092023,64.78
21092023,61.31
22092023,55.8
25092023,54.97
26092023,55.5
27092023,46.54
28092023,88.92
29092023,79.47
03102023,89.69
04102023,64.62
05102023,66.34
06102023,59.99
09102023,60.57
10102023,53.96
11102023,56.76
12102023,84.24
13102023,72.23
16102023,91.56
17102023,87.56
18102023,76.09
19102023,65.01
20102023,94.52
23102023,74.11
24102023,74.11
25102023,47.23
26102023,76.48
27102023,84.92
30102023,76.37
31102023,83.36
01112023,80.07
02112023,88.22
03112023,87.21
06112023,75.11
07112023,58.81
08112023,59.45
09112023,84.79
10112023,82.51
13112023,87.13
14112023,87.13
15112023,83.17
16112023,92.82
17112023,78.09
20112023,82.52
21112023,85.43
22112023,91.98
23112023,88.25
24112023,73.7
27112023,73.7
28112023,77.99
29112023,92.47
30112023,81.72
01122023,62.55
04122023,62.56
05122023,69.33
06122023,80.62
07122023,92.75
08122023,80.65
11122023,83.16
12122023,77.15
13122023,86.31
14122023,71.92
15122023,67.08
18122023,54.91
19122023,80.46
20122023,60.99
21122023,69.63
22122023,63.97
25122023,63.97
26122023,66.14
27122023,62.7
28122023,78.06
29122023,53.77
01012024,63.18
02012024,74.43
03012024,86.71
04012024,93.92
05012024,69.92
08012024,60.88
09012024,66.29
10012024,67.28
11012024,50.16
12012024,81.54
15012024,60.86
16012024,62.25
17012024,69.61
18012024,53.03
19012024,42.77
22012024,54.43
23012024,65.34
24012024,67.62
25012024,64.38
29012024,94.93
30012024,61.06
31012024,73.34
01022024,54.68
02022024,67.86
05022024,58.44
06022024,90.7
07022024,65.3
08022024,55.11
09022024,75.85
12022024,80.8
13022024,56.55
14022024,47.06
15022024,60.98
16022024,96.8
19022024,64.9
20022024,66.67
21022024,66.01
22022024,39.52
23022024,75.24
26022024,88.01
27022024,77.55
28022024,78.69
29022024,69.62
01032024,98.1
04032024,95.7
05032024,86.47
06032024,56.98
07032024,90.9
08032024,90.9
11032024,87.15
12032024,69.46
13032024,70.95
14032024,96.34
15032024,72.13
18032024,90.81
19032024,95.73
