Date,DelPerc
07012022,51.81
10012022,59.34
11012022,48.37
12012022,39.39
13012022,46.28
14012022,28.42
17012022,56.86
18012022,49.79
19012022,50.37
20012022,64.69
21012022,51.78
24012022,20.16
25012022,31.92
27012022,59.85
28012022,56.14
31012022,62.11
01022022,55.03
02022022,43.39
03022022,40.33
04022022,45.89
07022022,44.17
08022022,55.93
09022022,33.95
10022022,50.4
11022022,34.71
14022022,63.5
15022022,48.08
16022022,53.37
17022022,29.35
18022022,29.83
21022022,68.15
22022022,49.46
23022022,46.98
24022022,56.76
25022022,28.66
28022022,51.31
01032022,51.31
02032022,39.23
03032022,20.99
04032022,41.95
07032022,54.43
08032022,48.04
09032022,56.04
10032022,37.92
11032022,23.35
14032022,37.84
15032022,52.95
16032022,41.44
17032022,59.66
18032022,59.66
21032022,47.03
22032022,51.93
23032022,58.39
24032022,43.7
25032022,41.03
28032022,54.08
29032022,49.57
30032022,27.04
31032022,40.76
01042022,34.27
04042022,54.38
05042022,51.61
06042022,59.36
07042022,57.47
08042022,48.7
11042022,55.44
12042022,38.15
13042022,52.04
14042022,52.04
15042022,52.04
18042022,41.51
19042022,69.97
20042022,61.7
21042022,59.25
22042022,35.41
25042022,77.97
26042022,59.98
27042022,26.97
28042022,49.34
29042022,35.32
02052022,60.94
03052022,60.94
04052022,64.94
05052022,58.88
06052022,63.6
09052022,62.89
10052022,58.67
11052022,54.33
12052022,48.8
13052022,43.94
16052022,64.93
17052022,78.16
18052022,67.42
19052022,39.26
20052022,45.96
23052022,62.36
24052022,79.73
25052022,76.43
26052022,58.12
27052022,74.77
30052022,48.59
31052022,48.78
01062022,42.16
02062022,52.25
03062022,38.32
06062022,68.71
07062022,86.17
08062022,63.2
09062022,39.81
10062022,65.84
13062022,94.45
14062022,67.39
15062022,60.22
16062022,42.68
17062022,49.67
20062022,50.87
21062022,71.87
22062022,50.61
23062022,52.8
24062022,34.14
27062022,25.3
28062022,76.65
29062022,47.78
30062022,88.68
01072022,45.71
04072022,83.04
05072022,67.17
06072022,86.07
07072022,57.84
08072022,29.01
11072022,58.12
12072022,25.04
13072022,52.77
14072022,56.71
15072022,47.55
18072022,39.4
19072022,55.02
20072022,38.05
21072022,73.04
22072022,38.1
25072022,65.95
26072022,56.34
27072022,54.29
28072022,38.18
29072022,76.68
01082022,73.2
02082022,43.41
03082022,68.74
04082022,66.02
05082022,81.61
10082022,52.61
11082022,71.6
12082022,80.36
16082022,51.54
17082022,69.64
18082022,51.89
19082022,39.37
22082022,64.96
23082022,56.91
24082022,51.11
25082022,70.78
26082022,61.94
29082022,76.52
30082022,35.67
31082022,35.67
01092022,55.35
02092022,54.77
05092022,58.79
06092022,55.21
07092022,74.98
08092022,43.18
09092022,69.24
12092022,50.62
13092022,47.73
14092022,61.37
15092022,61.44
16092022,71.38
19092022,62.81
20092022,70.39
21092022,57.68
22092022,37.28
23092022,68.6
26092022,71.91
27092022,70.05
28092022,71.32
29092022,57.01
30092022,81.36
03102022,59.06
04102022,67.23
05102022,67.23
06102022,83.28
07102022,20.28
10102022,64.84
11102022,58.02
12102022,57.29
13102022,44.0
14102022,56.46
17102022,46.5
18102022,53.26
19102022,73.64
20102022,80.36
21102022,65.58
24102022,69.35
25102022,75.25
26102022,75.25
27102022,65.69
28102022,71.25
31102022,56.22
01112022,79.58
02112022,79.61
03112022,75.43
04112022,82.24
07112022,59.55
08112022,59.55
09112022,36.26
10112022,68.1
11112022,62.64
14112022,55.18
15112022,61.29
16112022,47.85
17112022,54.2
18112022,47.07
21112022,28.79
22112022,67.05
23112022,85.54
24112022,62.46
25112022,63.49
28112022,44.79
29112022,65.36
30112022,61.39
01122022,72.41
02122022,67.5
05122022,68.26
06122022,74.93
07122022,64.13
08122022,58.3
09122022,70.01
12122022,55.3
13122022,65.6
14122022,53.63
15122022,63.17
16122022,60.47
19122022,77.63
20122022,94.99
21122022,65.97
22122022,49.47
23122022,57.01
26122022,60.39
27122022,56.33
28122022,61.3
29122022,46.68
30122022,76.5
02012023,76.5
03012023,39.55
04012023,50.99
05012023,42.37
06012023,50.16
09012023,55.84
10012023,59.41
11012023,58.54
12012023,69.62
13012023,46.31
16012023,29.79
17012023,52.35
18012023,58.09
19012023,69.83
20012023,72.99
23012023,66.08
24012023,47.38
25012023,29.58
27012023,59.24
30012023,65.17
31012023,70.18
01022023,67.12
02022023,34.44
03022023,69.14
06022023,49.39
07022023,50.38
08022023,37.25
09022023,15.56
10022023,54.12
13022023,23.39
14022023,28.78
15022023,32.26
16022023,44.28
17022023,51.88
20022023,44.05
21022023,78.32
22022023,44.7
23022023,19.19
24022023,31.31
27022023,27.86
28022023,31.23
01032023,18.51
02032023,13.51
03032023,27.93
06032023,50.65
07032023,50.65
08032023,44.08
09032023,32.64
10032023,21.84
13032023,52.09
14032023,61.81
15032023,44.09
16032023,38.84
17032023,63.96
20032023,37.76
