Date,DelPerc
10052022,47.83
11052022,58.44
12052022,51.36
13052022,83.31
16052022,86.93
17052022,91.72
18052022,61.94
19052022,71.98
20052022,79.24
23052022,72.67
24052022,67.74
25052022,60.35
26052022,69.33
27052022,58.33
30052022,60.01
31052022,77.27
01062022,67.46
02062022,59.01
03062022,56.52
06062022,65.72
07062022,71.41
08062022,38.8
09062022,73.0
10062022,79.03
13062022,84.04
14062022,57.13
15062022,85.37
16062022,71.77
17062022,70.69
20062022,85.46
21062022,66.19
22062022,72.1
23062022,72.44
24062022,70.71
27062022,70.92
28062022,84.71
29062022,54.68
30062022,62.77
01072022,67.74
04072022,63.84
05072022,58.31
06072022,61.02
07072022,48.03
08072022,61.84
11072022,55.37
12072022,83.04
13072022,75.47
14072022,75.64
15072022,75.4
18072022,70.61
19072022,100.0
20072022,100.0
21072022,71.02
22072022,58.14
25072022,85.48
26072022,72.25
27072022,63.49
28072022,73.62
29072022,72.02
01082022,55.12
02082022,84.19
03082022,62.84
04082022,73.59
05082022,72.04
10082022,66.93
11082022,64.38
12082022,60.56
16082022,70.47
17082022,82.13
18082022,64.11
19082022,67.71
22082022,95.03
23082022,71.44
24082022,89.78
25082022,84.65
26082022,77.82
29082022,94.64
30082022,88.47
31082022,88.47
01092022,70.25
02092022,85.8
05092022,88.6
06092022,81.03
07092022,90.37
08092022,63.63
09092022,78.19
12092022,72.97
13092022,69.68
14092022,59.04
15092022,57.76
16092022,69.08
19092022,60.79
20092022,50.38
21092022,66.77
22092022,67.43
23092022,64.62
26092022,66.16
27092022,66.56
28092022,72.13
29092022,69.18
30092022,66.43
03102022,60.52
04102022,100.0
05102022,100.0
06102022,59.1
07102022,100.0
10102022,75.56
11102022,65.67
12102022,95.37
13102022,59.4
14102022,64.69
17102022,42.07
18102022,65.12
19102022,79.55
06122022,76.85
07122022,63.44
08122022,76.65
09122022,76.69
12122022,64.52
13122022,68.67
14122022,73.08
15122022,68.37
16122022,61.72
19122022,73.61
20122022,68.79
21122022,64.69
22122022,58.4
23122022,61.58
26122022,55.6
27122022,77.2
28122022,53.8
29122022,65.32
30122022,74.91
02012023,82.07
03012023,81.96
04012023,47.21
05012023,67.72
06012023,79.65
09012023,60.83
10012023,63.08
11012023,73.72
12012023,70.49
13012023,76.72
16012023,83.09
17012023,72.62
18012023,83.11
19012023,82.75
20012023,85.02
23012023,71.27
24012023,75.7
25012023,66.99
27012023,56.73
30012023,71.49
31012023,63.62
01022023,71.52
02022023,78.64
03022023,59.0
06022023,100.0
07022023,53.64
08022023,62.0
09022023,66.38
10022023,66.84
13022023,75.65
14022023,64.33
15022023,60.19
16022023,75.14
17022023,62.03
20022023,71.92
21022023,70.23
22022023,55.72
23022023,63.34
24022023,55.95
27022023,59.64
28022023,72.23
01032023,67.69
02032023,88.72
03032023,77.09
06032023,83.21
07032023,83.21
08032023,90.37
09032023,59.33
10032023,38.52
13032023,64.46
14032023,65.36
15032023,63.55
16032023,45.57
17032023,46.39
20032023,30.24
21032023,49.76
22032023,85.65
23032023,79.49
24032023,58.53
27032023,69.11
28032023,64.18
29032023,69.06
30032023,69.06
31032023,80.0
03042023,100.0
04042023,100.0
05042023,100.0
06042023,100.0
07042023,100.0
10042023,48.04
11042023,43.67
12042023,62.42
13042023,67.23
14042023,67.23
17042023,76.1
18042023,90.6
19042023,75.86
20042023,65.0
21042023,80.65
24042023,76.02
25042023,55.35
26042023,58.16
27042023,49.73
28042023,65.81
01052023,65.81
02052023,33.88
03052023,61.54
04052023,47.8
05052023,92.23
08052023,62.34
09052023,71.05
10052023,75.79
11052023,77.98
12052023,72.87
15052023,68.01
16052023,74.94
17052023,70.14
18052023,66.81
19052023,66.11
22052023,57.09
23052023,80.33
24052023,67.21
25052023,64.9
26052023,72.71
29052023,71.5
30052023,62.53
31052023,67.28
01062023,82.72
02062023,75.54
05062023,60.87
06062023,76.17
07062023,28.73
08062023,42.88
09062023,72.95
12062023,65.39
13062023,67.91
14062023,68.36
15062023,73.58
16062023,73.44
19062023,71.02
20062023,47.49
21062023,75.23
22062023,67.67
23062023,52.8
26062023,77.11
27062023,66.23
28062023,70.11
29062023,70.11
30062023,76.37
03072023,70.46
04072023,70.25
05072023,79.45
06072023,91.78
07072023,83.5
10072023,67.73
11072023,72.85
12072023,56.5
13072023,62.5
14072023,62.82
17072023,74.02
18072023,59.33
19072023,69.83
20072023,77.46
21072023,71.46
24072023,67.3
25072023,68.61
26072023,66.09
27072023,60.5
28072023,80.15
31072023,67.04
01082023,70.82
02082023,68.26
03082023,75.8
04082023,86.93
07082023,67.38
08082023,81.11
09082023,75.34
10082023,65.49
11082023,77.63
14082023,69.52
16082023,79.33
17082023,79.42
18082023,78.52
21082023,73.79
22082023,72.3
23082023,73.5
24082023,67.88
25082023,61.24
28082023,65.83
29082023,68.37
30082023,79.42
31082023,71.18
01092023,64.49
04092023,59.51
05092023,69.51
06092023,71.78
07092023,64.63
08092023,79.4
11092023,71.28
12092023,65.85
13092023,62.04
14092023,67.21
15092023,51.96
18092023,71.94
19092023,71.94
20092023,70.7
21092023,65.8
22092023,57.8
25092023,80.35
26092023,72.14
27092023,69.96
28092023,56.17
29092023,68.73
03102023,65.17
04102023,74.76
05102023,63.1
06102023,79.48
09102023,62.43
10102023,61.4
11102023,56.55
12102023,82.31
13102023,64.58
16102023,73.56
17102023,58.35
18102023,67.14
19102023,65.3
20102023,56.65
23102023,64.3
24102023,64.3
25102023,63.64
26102023,60.49
27102023,62.52
30102023,75.55
31102023,71.45
01112023,71.67
02112023,64.45
03112023,68.59
06112023,64.11
07112023,67.27
08112023,70.11
09112023,79.88
10112023,84.65
13112023,72.11
14112023,72.11
15112023,80.46
16112023,88.47
17112023,64.99
20112023,63.28
21112023,65.66
22112023,53.1
23112023,77.27
24112023,77.15
27112023,77.15
28112023,78.56
29112023,52.49
30112023,40.67
01122023,42.98
04122023,80.99
05122023,74.87
06122023,65.52
07122023,71.76
08122023,64.42
11122023,63.93
12122023,71.47
13122023,75.25
14122023,65.1
15122023,77.65
18122023,58.41
19122023,61.14
20122023,55.9
21122023,47.03
22122023,60.67
25122023,60.67
26122023,59.23
27122023,67.72
28122023,57.21
31012024,58.69
01022024,74.69
02022024,69.55
05022024,76.17
06022024,83.84
07022024,82.46
08022024,67.04
09022024,62.5
13032024,100.0
14032024,100.0
15032024,100.0
18032024,100.0
19032024,70.01
