Date,DelPerc
31082022,47.16
01092022,63.49
02092022,62.28
05092022,49.59
06092022,57.43
07092022,36.05
08092022,56.53
09092022,52.55
12092022,57.33
13092022,50.29
14092022,56.38
15092022,59.65
16092022,48.55
19092022,62.13
20092022,60.36
21092022,60.44
22092022,50.65
23092022,64.53
26092022,59.5
27092022,43.9
28092022,60.85
29092022,46.4
30092022,59.83
03102022,74.24
04102022,40.63
05102022,40.63
06102022,74.1
07102022,79.63
10102022,53.38
11102022,64.8
12102022,58.64
13102022,70.04
14102022,69.08
17102022,57.3
18102022,47.28
19102022,57.95
20102022,56.1
21102022,27.98
24102022,50.04
25102022,22.07
26102022,22.07
27102022,34.13
28102022,35.18
31102022,62.29
01112022,100.0
02112022,100.0
