Date,DelPerc
01052020,71.55
04052020,68.46
05052020,65.62
06052020,67.92
07052020,58.02
08052020,86.65
11052020,67.27
12052020,62.07
13052020,87.7
14052020,94.01
15052020,67.04
18052020,71.38
19052020,57.34
20052020,70.33
21052020,57.0
22052020,52.67
25052020,52.67
26052020,56.14
27052020,58.55
28052020,67.75
29052020,85.39
01062020,65.87
02062020,62.72
03062020,64.7
04062020,55.17
05062020,57.9
08062020,63.02
09062020,62.63
10062020,58.2
11062020,57.6
12062020,65.59
15062020,61.98
16062020,58.47
17062020,82.1
18062020,90.2
19062020,98.0
22062020,69.51
23062020,46.69
24062020,60.45
25062020,69.33
26062020,65.79
29062020,64.61
30062020,65.65
01072020,52.52
02072020,100.0
03072020,98.32
06072020,100.0
07072020,100.0
08072020,43.83
09072020,59.93
10072020,63.33
13072020,68.15
14072020,69.88
15072020,57.78
16072020,57.87
17072020,38.11
20072020,62.16
21072020,33.35
22072020,73.25
23072020,60.48
24072020,45.59
27072020,57.1
28072020,49.82
29072020,64.23
30072020,63.87
31072020,58.75
03082020,56.51
04082020,23.58
05082020,55.31
06082020,60.7
07082020,55.1
10082020,67.76
11082020,45.77
12082020,42.52
13082020,44.24
14082020,26.82
17082020,48.57
18082020,60.16
19082020,25.53
20082020,24.22
21082020,47.38
24082020,34.5
25082020,44.96
26082020,56.12
27082020,58.93
28082020,64.53
31082020,67.52
01092020,50.48
02092020,60.0
03092020,59.22
04092020,53.53
07092020,54.99
08092020,38.65
09092020,67.02
10092020,22.35
11092020,50.78
14092020,59.23
15092020,36.57
16092020,52.22
17092020,64.06
18092020,62.63
21092020,67.59
22092020,64.55
23092020,60.01
24092020,60.68
25092020,50.98
28092020,62.92
29092020,63.73
30092020,22.48
01102020,47.08
05102020,64.25
06102020,43.77
07102020,60.08
08102020,32.59
09102020,35.33
12102020,60.45
13102020,46.42
14102020,51.95
15102020,51.99
16102020,55.45
19102020,26.72
20102020,47.09
21102020,62.79
22102020,60.9
23102020,42.77
26102020,63.1
27102020,48.71
28102020,65.66
29102020,57.54
30102020,61.03
02112020,70.78
03112020,49.77
04112020,51.92
05112020,68.32
06112020,53.86
09112020,61.07
10112020,47.9
11112020,21.95
12112020,56.49
13112020,53.21
16112020,66.67
17112020,63.43
18112020,32.74
19112020,58.7
20112020,52.08
23112020,36.55
24112020,48.89
25112020,45.6
26112020,47.3
27112020,46.88
30112020,46.88
01122020,42.76
02122020,43.82
03122020,54.08
04122020,41.64
07122020,23.19
08122020,45.85
09122020,45.38
10122020,48.11
11122020,42.72
14122020,37.58
15122020,40.79
16122020,60.82
17122020,52.19
18122020,30.62
21122020,59.69
22122020,40.76
23122020,36.29
24122020,48.35
25122020,48.35
28122020,39.13
29122020,52.6
30122020,28.5
31122020,25.08
01012021,46.85
04012021,52.43
05012021,31.43
06012021,33.99
07012021,41.14
08012021,52.35
11012021,38.44
12012021,65.41
13012021,36.2
14012021,35.25
15012021,33.03
18012021,50.78
19012021,42.72
20012021,52.29
21012021,57.37
22012021,38.0
25012021,50.98
27012021,55.44
28012021,45.49
29012021,54.85
01022021,39.44
02022021,32.7
03022021,48.39
04022021,50.17
05022021,51.2
08022021,47.78
09022021,58.63
10022021,53.41
11022021,23.28
12022021,20.23
15022021,28.35
16022021,12.81
17022021,10.08
18022021,30.04
19022021,56.19
22022021,36.65
23022021,32.59
24022021,49.27
25022021,42.02
26022021,41.21
01032021,42.82
02032021,42.05
03032021,55.36
04032021,33.34
05032021,37.63
08032021,35.87
09032021,32.47
10032021,30.73
11032021,30.73
12032021,68.46
15032021,37.35
16032021,25.81
17032021,33.93
18032021,43.45
19032021,34.18
22032021,31.7
23032021,28.07
24032021,39.69
25032021,58.06
26032021,53.56
29032021,53.56
30032021,36.5
31032021,71.47
01042021,36.05
02042021,36.05
05042021,47.08
06042021,49.86
07042021,46.3
08042021,44.52
09042021,44.23
12042021,70.83
13042021,44.21
14042021,44.21
15042021,57.37
16042021,43.93
19042021,64.79
20042021,43.61
21042021,43.61
22042021,24.44
23042021,35.63
26042021,30.05
27042021,47.29
28042021,46.11
29042021,50.24
30042021,45.56
03052021,49.02
04052021,45.42
05052021,46.67
06052021,34.53
07052021,52.05
10052021,43.26
11052021,37.67
12052021,42.08
13052021,42.08
14052021,29.75
17052021,50.47
18052021,52.1
19052021,41.58
20052021,31.46
21052021,29.98
24052021,50.76
25052021,42.87
26052021,42.68
27052021,44.9
28052021,35.71
31052021,39.29
01062021,23.75
02062021,41.27
03062021,37.85
04062021,40.99
07062021,39.85
08062021,26.56
09062021,44.68
10062021,39.1
11062021,36.85
14062021,34.82
15062021,38.69
16062021,36.43
17062021,37.49
18062021,42.31
21062021,44.74
22062021,49.62
23062021,31.06
24062021,36.02
25062021,41.07
28062021,42.27
29062021,26.71
30062021,44.59
01072021,33.18
02072021,31.91
05072021,39.84
06072021,44.88
07072021,39.15
08072021,33.74
09072021,26.39
12072021,41.32
13072021,38.7
14072021,31.98
15072021,54.66
16072021,40.98
19072021,52.35
20072021,31.33
21072021,31.33
22072021,46.59
23072021,60.75
26072021,43.38
27072021,36.88
28072021,33.34
29072021,33.6
30072021,44.91
02082021,31.19
03082021,26.56
04082021,35.75
05082021,29.23
06082021,29.98
09082021,37.42
10082021,21.31
11082021,31.99
12082021,35.75
13082021,33.91
16082021,31.59
17082021,39.49
18082021,30.98
19082021,30.98
20082021,42.07
23082021,39.87
24082021,30.94
25082021,34.2
26082021,36.24
27082021,29.72
30082021,36.12
31082021,40.34
01092021,29.89
02092021,40.18
03092021,48.27
06092021,48.42
07092021,24.34
08092021,36.42
09092021,42.56
10092021,42.56
13092021,42.6
14092021,35.83
15092021,26.39
16092021,42.7
17092021,46.32
20092021,46.41
21092021,32.84
22092021,40.46
23092021,48.16
24092021,44.27
27092021,43.54
28092021,42.42
29092021,43.01
30092021,43.15
01102021,30.48
04102021,41.39
05102021,41.39
06102021,34.76
07102021,34.32
08102021,40.05
11102021,52.79
12102021,45.35
13102021,37.94
14102021,48.87
15102021,48.87
18102021,58.65
19102021,27.52
20102021,44.3
21102021,39.68
22102021,29.01
25102021,52.02
26102021,41.65
27102021,37.44
28102021,54.42
29102021,42.4
01112021,40.54
02112021,49.35
03112021,37.42
04112021,37.42
05112021,61.84
08112021,45.87
09112021,41.2
10112021,43.8
11112021,43.1
12112021,51.49
15112021,34.84
16112021,40.86
17112021,54.22
18112021,48.23
19112021,48.23
22112021,35.45
23112021,37.51
24112021,48.89
25112021,50.45
26112021,43.78
29112021,47.09
30112021,47.58
01122021,36.11
02122021,37.57
03122021,48.25
06122021,42.02
07122021,52.57
08122021,47.47
09122021,58.74
10122021,44.03
13122021,43.0
14122021,41.35
15122021,47.22
16122021,53.11
17122021,62.04
20122021,61.82
21122021,53.9
22122021,58.17
23122021,46.19
24122021,45.87
27122021,62.04
28122021,64.22
29122021,56.81
30122021,68.58
31122021,57.64
03012022,44.22
04012022,43.02
05012022,35.32
06012022,83.68
07012022,37.62
10012022,56.38
11012022,30.29
12012022,35.41
13012022,31.01
14012022,27.79
17012022,43.08
18012022,46.16
19012022,39.07
20012022,44.22
21012022,37.59
24012022,30.33
25012022,36.07
27012022,46.26
28012022,36.09
31012022,44.8
01022022,28.28
02022022,30.19
03022022,42.9
04022022,30.97
07022022,42.75
08022022,41.12
09022022,36.98
10022022,43.04
11022022,38.32
14022022,44.75
15022022,35.83
16022022,38.09
17022022,31.86
18022022,43.64
21022022,49.67
22022022,75.83
23022022,70.57
24022022,48.06
25022022,41.96
28022022,32.26
01032022,32.26
02032022,35.62
03032022,34.2
04032022,35.66
07032022,27.64
08032022,35.13
09032022,29.78
10032022,44.59
11032022,39.5
14032022,45.22
15032022,39.84
16032022,35.18
17032022,47.68
18032022,47.68
21032022,42.99
22032022,38.52
23032022,31.48
24032022,50.35
25032022,25.09
28032022,54.25
29032022,60.93
30032022,52.53
31032022,43.53
01042022,52.53
04042022,49.38
05042022,40.64
06042022,35.81
07042022,38.13
08042022,38.92
11042022,47.21
12042022,44.88
13042022,51.9
14042022,51.9
15042022,51.9
18042022,50.56
19042022,40.61
20042022,29.71
21042022,29.46
22042022,25.0
25042022,29.79
26042022,41.58
27042022,39.48
28042022,35.53
29042022,27.16
02052022,43.13
03052022,43.13
04052022,45.17
05052022,44.05
06052022,50.65
09052022,46.44
10052022,38.6
11052022,38.52
12052022,40.19
13052022,39.39
16052022,55.03
17052022,56.26
18052022,44.11
19052022,49.91
20052022,48.8
23052022,45.97
24052022,59.12
25052022,22.09
26052022,26.66
27052022,41.2
30052022,55.7
31052022,42.28
01062022,52.74
02062022,37.93
03062022,56.41
06062022,47.55
07062022,48.97
08062022,41.62
09062022,33.15
10062022,30.0
13062022,40.79
14062022,37.62
15062022,22.45
16062022,39.71
17062022,47.31
20062022,52.25
21062022,34.0
22062022,39.08
23062022,54.15
24062022,41.14
27062022,39.23
28062022,68.97
29062022,42.29
30062022,24.32
01072022,35.51
04072022,50.98
05072022,29.0
06072022,29.43
07072022,27.33
08072022,33.04
11072022,32.61
12072022,38.42
13072022,41.13
14072022,48.44
15072022,37.94
18072022,40.45
19072022,39.74
20072022,35.8
21072022,37.06
22072022,35.79
25072022,36.58
26072022,42.15
27072022,46.18
28072022,47.81
29072022,48.56
01082022,39.05
02082022,44.88
03082022,37.46
04082022,35.29
05082022,37.89
10082022,35.94
11082022,35.16
12082022,48.99
16082022,42.1
17082022,38.64
18082022,34.51
19082022,34.16
22082022,30.96
23082022,43.51
24082022,35.82
25082022,38.84
26082022,41.05
29082022,41.62
30082022,35.39
31082022,35.39
01092022,36.05
02092022,32.94
05092022,29.72
06092022,39.34
07092022,35.76
08092022,37.78
09092022,46.63
12092022,32.49
06122022,54.23
07122022,54.06
08122022,60.3
09122022,60.39
12122022,48.51
13122022,41.57
14122022,55.95
15122022,64.55
16122022,65.55
19122022,50.35
20122022,64.33
21122022,51.88
22122022,56.87
23122022,72.55
26122022,69.52
27122022,51.81
28122022,62.33
29122022,41.26
30122022,50.69
02012023,52.13
03012023,48.87
04012023,47.42
05012023,46.34
06012023,49.26
09012023,50.43
10012023,51.78
11012023,46.72
12012023,43.03
13012023,42.23
16012023,59.57
17012023,53.01
18012023,60.38
19012023,63.67
20012023,51.53
23012023,50.16
24012023,45.93
25012023,47.32
27012023,49.09
30012023,47.52
31012023,49.32
01022023,54.43
02022023,54.24
03022023,52.74
06022023,64.64
07022023,57.6
08022023,52.4
09022023,59.29
10022023,41.71
13022023,50.61
14022023,57.14
15022023,45.65
16022023,54.28
17022023,43.23
20022023,65.15
21022023,64.39
22022023,62.75
23022023,49.16
24022023,54.74
27022023,52.14
28022023,46.18
01032023,35.52
02032023,37.71
03032023,37.26
06032023,70.28
07032023,70.28
08032023,42.48
09032023,31.13
10032023,32.69
13032023,40.77
14032023,34.7
15032023,53.29
16032023,39.53
17032023,53.4
20032023,73.54
21032023,45.65
22032023,46.77
23032023,40.74
24032023,55.37
27032023,45.86
28032023,54.16
29032023,59.89
30032023,59.89
31032023,51.67
03042023,39.24
04042023,39.24
05042023,46.81
06042023,37.86
07042023,37.86
10042023,49.99
11042023,42.0
12042023,29.5
13042023,51.15
14042023,51.15
17042023,41.84
18042023,43.56
19042023,38.32
20042023,22.31
21042023,20.39
24042023,38.04
25042023,37.85
26042023,50.82
27042023,54.82
28042023,50.68
01052023,50.68
02052023,45.17
03052023,46.06
04052023,48.7
05052023,46.26
08052023,59.9
09052023,52.47
10052023,58.06
11052023,57.67
12052023,54.11
15052023,62.89
16052023,55.85
17052023,53.57
18052023,66.84
19052023,63.38
22052023,48.36
23052023,49.29
24052023,55.46
25052023,39.0
26052023,55.92
29052023,44.88
30052023,53.85
31052023,58.16
01062023,60.46
02062023,47.85
05062023,61.57
06062023,49.06
07062023,47.83
08062023,51.04
09062023,53.18
12062023,47.97
13062023,51.04
14062023,51.24
15062023,62.73
16062023,46.02
