Date,DelPerc
12062023,52.08
13062023,71.69
14062023,100.0
15062023,50.0
16062023,48.57
19062023,56.95
20062023,37.93
21062023,52.77
22062023,59.95
23062023,36.53
26062023,46.25
27062023,56.26
28062023,47.84
29062023,47.84
30062023,45.28
03072023,76.03
04072023,64.88
05072023,40.26
06072023,46.39
07072023,25.12
10072023,66.52
11072023,49.27
12072023,65.12
13072023,70.94
14072023,75.17
17072023,55.35
18072023,50.94
19072023,61.72
20072023,72.84
21072023,77.66
24072023,85.6
25072023,69.69
26072023,56.22
27072023,70.44
28072023,74.65
31072023,71.78
01082023,64.19
02082023,84.32
03082023,68.27
04082023,60.48
07082023,52.05
08082023,67.57
09082023,68.03
10082023,89.62
11082023,85.78
14082023,68.83
16082023,87.47
17082023,51.25
18082023,56.87
21082023,71.86
22082023,89.43
23082023,67.29
24082023,83.57
25082023,58.7
28082023,74.58
29082023,77.88
30082023,74.58
31082023,86.07
01092023,78.76
04092023,66.97
05092023,68.97
06092023,67.23
07092023,55.89
08092023,53.41
11092023,67.53
12092023,75.84
13092023,52.45
14092023,54.32
15092023,61.83
18092023,60.22
19092023,60.22
20092023,54.12
21092023,88.79
22092023,67.97
25092023,85.83
26092023,48.23
27092023,63.78
28092023,46.91
29092023,55.46
03102023,72.65
04102023,87.35
05102023,52.56
06102023,50.97
09102023,57.21
10102023,51.56
11102023,58.32
12102023,63.74
13102023,66.49
16102023,62.76
17102023,71.44
18102023,62.72
19102023,51.56
20102023,56.25
23102023,71.76
24102023,71.76
25102023,58.37
26102023,53.03
27102023,37.41
30102023,67.42
31102023,63.27
01112023,73.39
02112023,59.13
03112023,69.22
06112023,54.59
07112023,56.06
08112023,58.61
09112023,64.59
10112023,83.96
13112023,65.99
14112023,65.99
15112023,68.17
16112023,67.46
17112023,53.31
20112023,69.36
21112023,57.04
22112023,74.91
23112023,68.97
24112023,55.98
27112023,55.98
28112023,82.5
29112023,100.0
30112023,43.34
01122023,46.66
04122023,70.3
05122023,74.29
06122023,63.75
07122023,84.58
08122023,54.28
11122023,70.48
12122023,61.86
13122023,50.73
14122023,71.99
15122023,72.72
18122023,73.54
19122023,62.41
20122023,75.77
21122023,46.79
22122023,47.47
25122023,47.47
26122023,51.4
27122023,51.9
28122023,78.75
29122023,48.23
01012024,65.57
02012024,52.08
03012024,62.96
04012024,60.05
05012024,68.53
08012024,52.53
09012024,63.86
10012024,63.52
11012024,56.44
12012024,62.64
15012024,58.43
16012024,64.85
17012024,39.89
18012024,53.03
19012024,60.1
22012024,55.02
23012024,71.75
24012024,61.1
25012024,55.56
29012024,64.93
30012024,60.54
31012024,58.26
01022024,65.53
02022024,75.03
05022024,66.64
06022024,59.87
07022024,76.31
08022024,64.15
09022024,58.98
12022024,77.28
13022024,50.14
14022024,45.81
15022024,62.42
16022024,62.04
19022024,58.35
20022024,63.36
21022024,67.27
22022024,68.87
23022024,52.04
26022024,65.29
27022024,62.51
28022024,60.89
29022024,56.05
01032024,56.9
04032024,63.81
05032024,58.72
06032024,67.98
07032024,58.5
08032024,58.5
11032024,56.53
12032024,58.94
13032024,52.38
14032024,51.73
15032024,81.67
18032024,71.37
19032024,64.46
20032024,41.46
21032024,60.65
22032024,58.22
25032024,58.22
26032024,68.97
27032024,84.0
28032024,79.53
29032024,79.53
01042024,87.36
02042024,41.62
03042024,58.43
04042024,51.73
05042024,47.84
08042024,67.8
09042024,62.05
10042024,58.14
11042024,58.14
12042024,64.04
15042024,52.87
16042024,60.71
17042024,60.71
18042024,65.77
19042024,47.25
22042024,60.71
23042024,71.34
24042024,59.59
25042024,58.91
26042024,64.49
29042024,63.82
30042024,66.72
01052024,66.72
02052024,34.27
03052024,64.66
06052024,56.0
07052024,54.83
08052024,28.71
09052024,66.43
10052024,57.31
13052024,73.81
14052024,65.75
15052024,62.19
16052024,53.98
17052024,51.37
20052024,75.46
21052024,83.16
22052024,77.51
23052024,68.74
24052024,75.57
27052024,44.91
28052024,45.49
29052024,40.76
30052024,62.45
31052024,74.26
03062024,64.4
04062024,62.64
05062024,70.69
06062024,57.83
07062024,61.95
10062024,79.32
11062024,77.88
12062024,54.17
13062024,75.07
14062024,65.09
17062024,65.09
18062024,68.43
19062024,59.49
20062024,67.32
21062024,29.34
24062024,43.27
25062024,61.84
