Date,DelPerc
25022021,63.68
26022021,44.99
01032021,71.87
02032021,64.09
03032021,56.11
04032021,34.55
05032021,77.76
08032021,96.31
09032021,55.98
10032021,98.56
11032021,98.56
12032021,72.23
15032021,90.9
16032021,53.27
17032021,60.39
18032021,81.92
19032021,94.01
22032021,91.6
23032021,98.19
24032021,56.99
25032021,72.95
26032021,58.13
29032021,58.13
30032021,73.82
31032021,61.09
01042021,71.72
02042021,71.72
05042021,75.44
06042021,72.59
07042021,86.89
08042021,92.44
09042021,75.23
12042021,52.05
13042021,62.08
14042021,62.08
15042021,90.4
16042021,65.45
19042021,80.7
20042021,35.64
21042021,35.64
22042021,87.98
23042021,73.03
26042021,66.19
27042021,72.22
28042021,79.97
29042021,85.4
30042021,93.63
03052021,74.37
04052021,89.44
05052021,78.07
06052021,80.19
07052021,93.5
10052021,71.53
11052021,61.83
12052021,65.31
13052021,65.31
14052021,92.2
17052021,77.85
18052021,70.76
19052021,79.82
20052021,91.6
21052021,62.07
24052021,69.81
25052021,75.18
26052021,90.33
27052021,94.63
28052021,51.13
31052021,79.35
01062021,59.56
02062021,76.96
03062021,80.11
04062021,67.38
07062021,70.97
08062021,91.97
09062021,73.98
10062021,89.32
11062021,87.93
14062021,64.68
15062021,50.97
16062021,49.8
17062021,68.9
18062021,45.9
21062021,85.37
22062021,88.44
23062021,75.15
24062021,81.67
25062021,81.21
28062021,58.73
29062021,64.65
30062021,79.33
01072021,90.91
02072021,68.69
05072021,77.66
06072021,81.92
07072021,84.01
08072021,71.33
09072021,78.29
12072021,78.05
13072021,90.71
14072021,83.24
15072021,71.84
16072021,82.58
19072021,82.65
20072021,52.33
21072021,52.33
22072021,67.02
23072021,90.77
26072021,66.67
27072021,77.72
28072021,93.14
29072021,70.2
30072021,87.21
02082021,90.76
03082021,72.47
04082021,46.95
05082021,91.88
06082021,93.01
09082021,60.44
10082021,54.47
11082021,83.18
12082021,85.67
13082021,83.05
16082021,74.22
17082021,71.52
18082021,88.73
19082021,88.73
20082021,67.95
23082021,91.87
24082021,53.22
25082021,70.36
26082021,45.57
27082021,67.07
30082021,84.62
31082021,91.79
01092021,84.5
02092021,80.15
03092021,63.49
06092021,77.66
07092021,90.0
08092021,70.43
09092021,89.65
10092021,89.65
13092021,78.84
14092021,88.22
15092021,83.27
16092021,97.39
17092021,59.72
20092021,91.31
21092021,99.59
22092021,98.36
23092021,84.28
24092021,88.89
27092021,90.25
28092021,98.32
29092021,68.15
30092021,97.48
01102021,61.75
04102021,94.36
05102021,68.77
06102021,78.16
07102021,66.77
08102021,90.84
11102021,93.53
12102021,73.21
13102021,49.51
14102021,76.3
15102021,76.3
18102021,92.55
19102021,39.5
20102021,98.73
21102021,91.74
22102021,97.47
25102021,96.57
26102021,77.74
27102021,80.72
28102021,41.44
29102021,90.99
01112021,89.07
02112021,96.18
03112021,91.4
04112021,91.4
05112021,63.74
08112021,90.87
09112021,54.92
10112021,98.84
11112021,90.08
12112021,76.14
15112021,79.13
16112021,54.44
17112021,96.32
18112021,95.4
19112021,95.4
22112021,91.43
23112021,62.04
24112021,73.8
25112021,56.86
26112021,66.49
29112021,67.54
30112021,65.55
01122021,73.47
02122021,97.62
03122021,91.03
06122021,79.46
07122021,38.22
08122021,72.67
09122021,69.59
10122021,94.13
13122021,96.69
14122021,91.75
15122021,88.44
16122021,99.48
17122021,73.43
20122021,73.18
21122021,90.37
22122021,92.49
23122021,96.07
24122021,73.64
27122021,89.51
28122021,60.91
29122021,95.61
30122021,97.56
31122021,59.62
03012022,90.65
04012022,57.41
05012022,87.66
06012022,76.54
07012022,95.36
10012022,94.54
11012022,57.66
12012022,97.37
13012022,94.51
14012022,83.66
17012022,94.43
18012022,67.45
19012022,91.94
20012022,99.09
21012022,29.45
24012022,49.34
25012022,57.99
27012022,92.57
28012022,61.68
31012022,98.18
01022022,93.97
02022022,98.91
03022022,96.85
04022022,51.7
07022022,72.33
08022022,99.54
09022022,99.63
10022022,53.81
11022022,32.56
14022022,56.72
15022022,43.44
16022022,95.68
17022022,31.04
18022022,86.31
21022022,92.94
22022022,95.17
23022022,46.63
24022022,82.22
25022022,94.84
28022022,99.06
01032022,99.06
02032022,98.91
03032022,83.37
04032022,51.91
07032022,73.38
08032022,84.46
09032022,99.14
10032022,95.81
11032022,98.89
14032022,47.03
15032022,49.71
16032022,93.72
17032022,98.12
18032022,98.12
21032022,98.23
22032022,97.86
23032022,94.28
24032022,87.74
25032022,41.2
28032022,35.25
29032022,62.89
30032022,75.61
31032022,61.06
01042022,73.46
04042022,92.36
05042022,75.93
06042022,88.2
07042022,43.39
08042022,96.65
11042022,72.87
12042022,68.97
13042022,98.32
14042022,98.32
15042022,98.32
18042022,82.93
19042022,51.19
20042022,96.63
21042022,95.46
22042022,99.23
25042022,88.09
26042022,96.24
27042022,53.83
28042022,96.89
29042022,69.89
02052022,83.29
03052022,83.29
04052022,60.13
05052022,96.41
06052022,82.1
09052022,52.93
10052022,97.44
11052022,86.46
12052022,75.79
13052022,48.23
16052022,98.53
17052022,52.27
18052022,95.57
19052022,87.18
20052022,54.31
23052022,95.5
24052022,75.05
25052022,64.67
26052022,91.68
27052022,96.36
30052022,97.62
31052022,65.85
01062022,99.43
02062022,94.89
03062022,97.24
06062022,88.85
07062022,86.49
08062022,93.77
09062022,95.98
10062022,90.37
13062022,96.0
14062022,94.64
15062022,51.01
16062022,84.81
17062022,55.22
20062022,89.09
21062022,91.46
22062022,73.58
23062022,83.79
24062022,91.99
27062022,97.2
28062022,40.14
29062022,59.91
30062022,96.77
01072022,81.31
04072022,92.37
05072022,93.9
06072022,64.96
07072022,83.15
08072022,58.19
11072022,78.62
12072022,97.42
13072022,57.72
14072022,81.13
15072022,90.97
18072022,67.11
19072022,97.24
20072022,44.52
21072022,37.78
22072022,85.3
25072022,98.1
26072022,49.31
27072022,95.12
28072022,57.75
29072022,57.21
01082022,89.12
02082022,75.68
03082022,54.98
04082022,30.85
05082022,57.51
10082022,94.7
11082022,93.85
12082022,91.27
16082022,93.69
17082022,73.42
18082022,81.46
19082022,90.35
22082022,80.83
23082022,86.25
24082022,92.18
25082022,98.36
26082022,87.96
29082022,54.08
30082022,78.42
31082022,78.42
01092022,88.85
02092022,90.81
05092022,70.95
06092022,61.04
07092022,97.98
08092022,85.36
09092022,68.29
12092022,97.11
13092022,95.33
14092022,54.38
15092022,57.52
16092022,42.95
19092022,79.5
20092022,52.28
21092022,97.06
22092022,84.35
23092022,75.08
26092022,75.68
27092022,63.58
28092022,99.09
29092022,88.16
30092022,53.91
03102022,72.96
04102022,63.84
05102022,63.84
06102022,93.69
07102022,94.99
10102022,79.78
11102022,92.51
12102022,96.82
13102022,95.39
14102022,76.43
17102022,74.81
18102022,65.02
19102022,96.87
20102022,88.5
21102022,67.21
24102022,77.49
25102022,62.49
26102022,62.49
27102022,88.62
28102022,37.5
31102022,98.94
01112022,75.18
02112022,71.35
03112022,83.71
04112022,48.9
07112022,84.9
08112022,84.9
09112022,89.7
10112022,36.96
11112022,98.18
14112022,68.73
15112022,95.5
16112022,62.08
17112022,92.65
18112022,91.32
21112022,67.33
22112022,77.62
23112022,84.34
24112022,77.56
25112022,88.83
28112022,91.09
29112022,89.68
30112022,95.53
01122022,82.01
02122022,93.79
05122022,69.93
06122022,69.5
07122022,87.4
08122022,94.0
09122022,36.4
12122022,95.21
13122022,96.14
14122022,91.25
15122022,67.29
16122022,81.53
19122022,94.25
20122022,70.16
21122022,50.92
22122022,93.28
23122022,95.71
26122022,85.11
27122022,96.85
28122022,99.29
29122022,63.36
30122022,58.91
02012023,98.14
03012023,96.02
04012023,90.67
05012023,86.89
06012023,96.71
09012023,91.15
10012023,93.63
11012023,91.92
12012023,77.81
13012023,90.97
16012023,52.29
17012023,92.91
18012023,94.74
19012023,87.42
20012023,46.32
23012023,93.25
24012023,97.8
25012023,94.35
27012023,90.4
30012023,74.13
31012023,55.33
01022023,46.72
02022023,81.41
03022023,88.61
06022023,74.61
07022023,65.53
08022023,59.5
09022023,93.92
10022023,98.66
13022023,91.71
14022023,82.6
15022023,96.87
16022023,97.27
17022023,96.37
20022023,82.89
21022023,95.76
22022023,86.15
23022023,95.09
24022023,61.0
27022023,89.33
28022023,96.26
01032023,64.72
02032023,89.79
03032023,95.07
06032023,92.88
07032023,92.88
08032023,61.87
09032023,72.7
10032023,97.85
13032023,98.75
14032023,54.32
15032023,93.46
16032023,68.89
17032023,91.54
20032023,58.23
21032023,47.06
22032023,50.37
23032023,60.87
24032023,92.44
27032023,70.15
28032023,97.37
29032023,95.67
30032023,95.67
31032023,84.83
03042023,91.88
04042023,91.88
05042023,75.21
06042023,80.93
07042023,80.93
10042023,97.78
11042023,71.23
12042023,70.27
13042023,98.62
14042023,98.62
17042023,82.99
18042023,90.8
19042023,98.9
20042023,74.69
21042023,72.85
24042023,75.5
25042023,95.34
26042023,73.76
27042023,63.91
28042023,97.43
01052023,97.43
02052023,74.15
03052023,96.2
04052023,98.91
05052023,84.11
08052023,78.34
09052023,44.55
10052023,94.24
11052023,97.34
12052023,96.31
15052023,87.12
16052023,52.38
17052023,95.37
18052023,65.09
19052023,97.6
22052023,84.78
23052023,76.7
24052023,91.25
25052023,95.24
26052023,97.27
29052023,86.2
30052023,59.49
31052023,71.91
01062023,80.51
02062023,95.14
05062023,69.85
06062023,72.42
07062023,89.39
08062023,75.55
09062023,88.34
12062023,85.07
13062023,89.23
14062023,59.21
15062023,97.55
16062023,93.08
19062023,90.68
20062023,91.0
21062023,55.58
22062023,95.73
23062023,95.02
26062023,92.04
27062023,68.38
28062023,93.07
29062023,93.07
30062023,89.61
03072023,80.95
04072023,56.92
05072023,93.92
06072023,41.7
07072023,97.64
10072023,99.44
11072023,59.06
12072023,71.08
13072023,95.1
14072023,93.2
17072023,75.04
18072023,53.71
19072023,93.85
20072023,84.15
21072023,73.26
24072023,84.1
25072023,97.98
26072023,92.94
27072023,93.37
28072023,80.51
31072023,96.45
01082023,76.21
02082023,81.02
03082023,96.93
04082023,91.69
07082023,75.45
08082023,70.16
09082023,99.11
10082023,94.99
11082023,75.9
14082023,95.86
16082023,91.34
17082023,92.53
18082023,92.58
21082023,93.66
22082023,72.77
23082023,97.61
24082023,94.48
25082023,55.87
28082023,91.47
29082023,61.99
30082023,97.7
31082023,85.68
01092023,94.43
04092023,93.54
05092023,84.95
06092023,77.12
07092023,87.82
08092023,59.11
11092023,92.76
12092023,69.56
13092023,69.8
14092023,61.98
15092023,95.4
18092023,70.16
19092023,70.16
20092023,94.59
21092023,96.17
22092023,67.37
25092023,56.34
26092023,81.88
27092023,58.8
28092023,86.37
29092023,51.88
03102023,59.67
04102023,98.7
05102023,46.7
06102023,93.31
09102023,82.93
10102023,72.45
11102023,82.1
12102023,54.04
13102023,98.38
16102023,55.31
17102023,83.89
18102023,97.81
19102023,96.87
20102023,98.99
23102023,97.16
24102023,97.16
25102023,60.57
26102023,93.74
27102023,57.19
30102023,95.32
31102023,70.5
01112023,97.76
02112023,61.42
03112023,88.8
06112023,95.34
07112023,88.14
08112023,95.24
09112023,60.66
10112023,95.52
13112023,81.65
14112023,81.65
15112023,70.15
16112023,78.42
17112023,71.95
20112023,90.34
21112023,75.2
22112023,86.21
23112023,59.5
24112023,90.47
27112023,90.47
28112023,66.45
29112023,51.54
30112023,47.06
01122023,76.31
04122023,87.67
05122023,71.07
06122023,92.78
07122023,95.65
08122023,90.03
11122023,73.01
12122023,68.75
13122023,39.18
14122023,92.63
15122023,89.36
18122023,95.76
19122023,74.2
