Date,DelPerc
21032023,68.34
22032023,99.82
23032023,97.79
24032023,96.86
27032023,99.95
28032023,96.62
29032023,88.47
30032023,88.47
31032023,53.56
03042023,77.76
04042023,77.76
05042023,75.0
06042023,66.7
07042023,66.7
10042023,50.45
11042023,75.0
12042023,96.75
13042023,49.52
14042023,49.52
17042023,97.26
18042023,91.08
19042023,57.34
20042023,90.99
24042023,68.27
26042023,88.03
27042023,94.43
28042023,99.9
01052023,99.9
02052023,100.0
03052023,99.81
04052023,90.5
05052023,98.85
08052023,98.89
09052023,70.5
10052023,75.88
11052023,99.99
12052023,52.24
15052023,96.2
16052023,88.99
17052023,89.34
18052023,100.0
19052023,90.06
22052023,49.55
23052023,10.09
24052023,98.45
25052023,50.0
26052023,92.62
29052023,98.72
30052023,76.09
31052023,86.67
01062023,100.0
02062023,100.0
05062023,99.99
06062023,53.27
07062023,100.0
08062023,85.93
09062023,62.31
12062023,90.35
13062023,99.84
14062023,99.34
15062023,96.43
16062023,99.49
19062023,57.22
20062023,60.44
21062023,85.3
22062023,99.03
23062023,67.18
26062023,72.07
27062023,96.81
28062023,99.71
29062023,99.71
30062023,91.53
03072023,82.01
04072023,54.55
05072023,100.0
06072023,78.77
07072023,97.25
10072023,98.35
11072023,91.67
12072023,61.05
13072023,64.48
14072023,77.29
17072023,98.73
18072023,99.98
19072023,5.04
20072023,71.11
21072023,97.01
24072023,95.53
25072023,59.14
26072023,80.99
27072023,53.95
28072023,100.0
31072023,87.34
01082023,99.45
02082023,95.61
03082023,100.0
04082023,100.0
07082023,93.93
08082023,99.79
09082023,76.72
10082023,94.83
11082023,100.0
14082023,84.82
16082023,90.48
17082023,97.86
18082023,50.69
21082023,98.87
22082023,97.56
23082023,98.89
24082023,78.14
25082023,99.81
28082023,83.59
29082023,100.0
30082023,85.0
31082023,89.42
01092023,93.75
04092023,64.38
05092023,58.49
06092023,98.37
07092023,54.08
08092023,86.03
11092023,73.94
12092023,99.32
13092023,97.32
14092023,99.58
15092023,59.74
18092023,99.23
19092023,99.23
20092023,80.35
21092023,54.41
22092023,83.42
25092023,98.39
26092023,88.29
27092023,95.79
28092023,94.64
29092023,100.0
03102023,100.0
04102023,29.53
05102023,99.72
06102023,84.62
09102023,56.14
11102023,88.29
12102023,98.9
13102023,85.35
16102023,93.63
17102023,88.71
18102023,87.21
19102023,79.55
20102023,99.88
23102023,84.34
24102023,84.34
25102023,93.47
26102023,71.25
27102023,90.38
30102023,72.33
31102023,92.36
01112023,82.56
02112023,79.62
03112023,41.56
06112023,91.87
07112023,99.92
08112023,92.37
09112023,77.71
10112023,24.59
13112023,85.45
14112023,85.45
15112023,50.72
16112023,97.21
17112023,97.16
20112023,45.51
21112023,100.0
22112023,100.0
23112023,100.0
24112023,100.0
27112023,100.0
28112023,27.89
29112023,100.0
30112023,100.0
01122023,98.74
04122023,99.78
05122023,99.98
06122023,99.79
07122023,99.47
08122023,74.33
11122023,99.48
12122023,98.63
13122023,88.21
14122023,99.39
15122023,63.62
18122023,99.79
19122023,99.95
20122023,99.2
21122023,99.61
22122023,89.88
25122023,89.88
26122023,99.4
27122023,99.83
28122023,92.63
29122023,93.4
01012024,95.33
02012024,40.69
03012024,99.78
04012024,43.29
05012024,52.76
08012024,73.56
09012024,71.18
10012024,99.29
11012024,96.9
12012024,82.41
15012024,69.9
16012024,72.52
17012024,78.38
18012024,95.99
19012024,80.37
22012024,51.33
23012024,76.53
24012024,99.86
25012024,90.32
29012024,51.2
30012024,98.63
31012024,59.25
01022024,79.95
02022024,99.64
05022024,59.48
06022024,44.09
07022024,92.87
08022024,91.24
09022024,91.79
12022024,77.3
13022024,63.39
14022024,98.66
15022024,94.31
16022024,99.74
19022024,99.09
20022024,82.41
21022024,70.92
22022024,99.81
23022024,78.67
26022024,96.44
27022024,75.12
28022024,99.62
29022024,72.17
01032024,70.66
04032024,78.37
05032024,85.93
06032024,93.57
07032024,98.32
08032024,98.32
11032024,99.74
12032024,98.24
13032024,68.86
14032024,96.88
15032024,99.81
18032024,99.99
19032024,99.64
20032024,94.8
21032024,38.54
22032024,94.71
25032024,94.71
26032024,85.65
27032024,99.9
28032024,95.4
29032024,95.4
01042024,86.74
02042024,100.0
03042024,76.25
04042024,78.97
05042024,95.42
08042024,99.75
09042024,60.8
10042024,73.33
11042024,73.33
12042024,98.06
15042024,85.16
16042024,80.89
17042024,80.89
18042024,96.21
19042024,90.4
22042024,85.17
23042024,64.73
24042024,44.93
25042024,95.49
26042024,93.22
29042024,97.82
30042024,94.97
01052024,94.97
02052024,86.42
03052024,68.75
06052024,80.83
07052024,78.36
08052024,60.35
09052024,94.37
10052024,86.25
13052024,57.01
14052024,99.73
15052024,30.58
16052024,89.47
17052024,97.65
20052024,100.0
21052024,76.67
22052024,99.33
23052024,93.44
24052024,96.75
27052024,97.97
28052024,52.84
29052024,95.41
30052024,93.24
31052024,95.86
03062024,90.21
04062024,86.88
05062024,64.98
06062024,95.61
07062024,90.52
10062024,97.4
11062024,99.95
12062024,90.7
13062024,99.73
14062024,93.79
17062024,93.79
18062024,97.73
19062024,94.59
20062024,99.97
21062024,74.3
24062024,96.48
25062024,97.12
26062024,92.01
27062024,95.47
28062024,97.21
01072024,79.58
02072024,98.48
03072024,76.92
04072024,95.25
05072024,95.0
08072024,91.77
09072024,83.34
10072024,99.93
11072024,56.25
12072024,93.46
15072024,69.8
16072024,99.49
17072024,99.49
18072024,69.67
19072024,52.54
22072024,79.52
23072024,93.26
24072024,79.07
25072024,99.91
26072024,86.53
29072024,97.92
30072024,73.17
31072024,86.54
01082024,99.85
02082024,70.56
05082024,94.49
06082024,74.63
07082024,67.07
08082024,98.95
09082024,98.64
12082024,54.96
13082024,97.65
14082024,69.34
16082024,84.74
19082024,94.98
20082024,66.19
21082024,99.87
22082024,60.6
23082024,93.8
26082024,85.01
27082024,64.07
28082024,34.89
29082024,87.39
30082024,93.52
02092024,82.42
03092024,88.75
04092024,90.83
05092024,89.51
06092024,89.55
09092024,91.28
10092024,85.19
11092024,87.52
12092024,83.8
13092024,90.8
16092024,98.26
17092024,70.32
18092024,100.0
19092024,82.78
20092024,54.59
23092024,77.39
24092024,97.57
25092024,90.82
