Date,DelPerc
20042020,64.85
21042020,89.75
22042020,65.07
23042020,63.72
24042020,49.85
27042020,90.08
28042020,47.13
29042020,64.24
30042020,83.47
01052020,83.47
04052020,80.04
05052020,31.33
06052020,72.28
07052020,41.41
08052020,48.27
11052020,59.02
12052020,96.98
13052020,91.81
14052020,96.0
15052020,56.38
18052020,66.77
19052020,50.59
20052020,76.81
21052020,98.32
22052020,99.63
25052020,99.63
26052020,99.84
27052020,73.41
28052020,98.69
29052020,74.91
01062020,89.01
02062020,95.2
03062020,99.16
04062020,75.82
05062020,90.09
08062020,90.84
09062020,57.78
10062020,64.4
11062020,67.85
12062020,92.64
15062020,58.57
16062020,73.1
17062020,90.45
18062020,87.09
19062020,94.76
22062020,78.22
23062020,95.19
24062020,85.55
25062020,69.03
26062020,87.11
29062020,97.8
30062020,87.22
01072020,88.38
02072020,89.15
03072020,77.15
06072020,57.16
07072020,89.29
08072020,84.1
09072020,72.89
10072020,97.13
13072020,95.55
14072020,77.58
15072020,95.54
16072020,64.24
17072020,82.9
20072020,63.63
21072020,67.98
22072020,81.09
23072020,86.6
24072020,76.84
27072020,82.29
28072020,74.84
29072020,99.27
30072020,96.67
31072020,91.61
03082020,82.29
04082020,93.09
05082020,96.42
06082020,89.17
07082020,84.44
10082020,88.36
11082020,96.71
12082020,97.91
13082020,92.02
14082020,90.58
17082020,58.86
18082020,94.83
19082020,95.51
20082020,87.53
21082020,81.24
24082020,79.31
25082020,69.24
26082020,93.92
27082020,99.61
28082020,67.87
31082020,71.24
01092020,82.14
02092020,76.58
03092020,84.26
04092020,79.3
07092020,89.74
08092020,88.65
09092020,94.35
10092020,99.72
11092020,66.2
14092020,83.92
15092020,48.01
16092020,77.95
17092020,65.13
18092020,77.24
21092020,94.05
22092020,89.06
23092020,84.75
24092020,98.11
25092020,88.35
28092020,84.19
29092020,64.33
30092020,97.33
01102020,98.99
05102020,50.09
06102020,87.0
07102020,86.9
08102020,82.24
09102020,85.71
12102020,87.32
13102020,99.87
14102020,99.83
15102020,95.41
16102020,95.15
19102020,99.75
20102020,88.57
21102020,75.75
22102020,91.12
23102020,63.65
26102020,94.8
27102020,89.46
28102020,89.23
29102020,78.06
30102020,56.28
02112020,56.51
03112020,97.03
04112020,89.37
05112020,73.3
06112020,96.16
09112020,71.63
10112020,94.84
11112020,99.43
12112020,93.61
13112020,96.76
16112020,83.51
17112020,67.86
18112020,89.32
19112020,71.05
20112020,82.56
23112020,76.12
24112020,93.58
25112020,98.32
26112020,99.75
27112020,96.34
30112020,96.34
01122020,98.57
02122020,99.65
03122020,98.3
04122020,93.29
07122020,97.56
08122020,93.63
09122020,97.04
10122020,85.0
11122020,98.59
14122020,99.1
15122020,92.6
16122020,71.58
17122020,83.5
18122020,94.46
21122020,98.34
22122020,72.11
23122020,77.94
24122020,98.76
25122020,98.76
28122020,90.93
29122020,94.08
30122020,90.47
31122020,97.32
01012021,99.92
04012021,96.3
05012021,77.58
06012021,99.61
07012021,91.58
08012021,82.12
11012021,90.17
12012021,87.99
13012021,95.52
14012021,97.07
15012021,98.35
18012021,95.44
19012021,59.4
20012021,99.55
21012021,97.4
22012021,79.72
25012021,86.93
27012021,52.11
28012021,96.09
29012021,67.71
01022021,90.9
02022021,98.21
03022021,78.76
04022021,92.71
05022021,79.24
08022021,83.69
09022021,74.22
10022021,97.99
11022021,97.05
12022021,99.38
15022021,89.7
16022021,98.69
17022021,95.89
18022021,99.17
19022021,95.23
22022021,87.32
23022021,67.14
24022021,96.85
25022021,95.17
26022021,74.19
01032021,67.56
02032021,97.89
03032021,77.46
04032021,86.69
05032021,98.47
08032021,85.97
09032021,92.52
10032021,48.84
11032021,48.84
12032021,94.87
15032021,96.03
16032021,89.96
17032021,82.2
18032021,91.93
19032021,79.85
22032021,85.48
23032021,97.88
24032021,67.82
25032021,96.84
26032021,98.94
29032021,98.94
30032021,79.25
31032021,99.65
01042021,92.33
02042021,92.33
05042021,98.52
06042021,87.58
07042021,96.39
08042021,99.01
09042021,100.0
12042021,93.69
13042021,87.3
14042021,87.3
15042021,99.44
16042021,97.46
19042021,86.32
20042021,91.51
21042021,91.51
22042021,95.51
23042021,99.81
26042021,71.63
27042021,98.75
28042021,79.29
29042021,99.36
30042021,85.74
03052021,83.22
04052021,99.1
05052021,97.82
06052021,98.96
07052021,99.35
10052021,98.32
11052021,98.26
12052021,96.55
13052021,96.55
14052021,92.06
17052021,80.59
18052021,84.4
19052021,75.31
20052021,74.43
21052021,68.85
24052021,80.59
25052021,95.89
26052021,97.08
27052021,98.68
28052021,84.33
31052021,97.17
01062021,96.62
02062021,98.76
03062021,99.95
04062021,99.04
07062021,98.95
08062021,98.63
09062021,94.89
10062021,93.2
11062021,99.97
14062021,71.26
15062021,94.4
16062021,78.39
17062021,92.2
18062021,60.66
21062021,99.48
22062021,91.57
23062021,85.03
24062021,96.18
25062021,71.51
28062021,96.16
29062021,99.52
30062021,95.88
01072021,90.2
02072021,97.59
05072021,95.48
06072021,98.23
07072021,85.84
08072021,80.31
09072021,68.02
12072021,61.78
13072021,96.22
14072021,91.18
15072021,97.19
16072021,78.12
19072021,99.9
20072021,68.32
21072021,68.32
22072021,96.4
23072021,99.01
26072021,78.47
27072021,88.61
28072021,79.68
29072021,61.89
30072021,99.1
02082021,94.78
03082021,90.84
04082021,99.01
05082021,81.93
06082021,99.93
09082021,95.64
10082021,88.3
11082021,77.9
12082021,52.05
13082021,100.0
16082021,99.7
17082021,89.85
18082021,53.12
19082021,53.12
20082021,75.69
23082021,99.41
24082021,99.42
25082021,99.82
26082021,53.12
27082021,67.8
30082021,100.0
31082021,83.39
01092021,60.82
02092021,91.87
03092021,94.65
06092021,76.33
07092021,99.98
08092021,59.16
09092021,76.09
10092021,76.09
13092021,92.15
14092021,77.7
15092021,72.74
16092021,71.39
17092021,44.97
20092021,61.99
21092021,96.31
22092021,93.32
23092021,97.11
24092021,98.26
27092021,92.56
28092021,99.73
29092021,96.18
30092021,96.8
01102021,85.88
04102021,94.02
05102021,99.44
06102021,62.99
07102021,86.28
08102021,96.71
11102021,87.74
12102021,98.29
13102021,98.26
14102021,90.22
15102021,90.22
18102021,92.08
19102021,69.25
20102021,57.97
21102021,53.83
22102021,99.1
25102021,95.09
26102021,76.66
27102021,99.83
28102021,77.9
29102021,97.33
01112021,76.29
02112021,60.01
03112021,71.62
04112021,71.62
05112021,99.99
08112021,79.3
09112021,93.83
10112021,64.15
11112021,99.99
12112021,99.88
15112021,56.96
16112021,76.82
17112021,56.87
18112021,68.64
19112021,68.64
22112021,74.21
23112021,89.18
24112021,98.31
25112021,84.85
26112021,76.76
29112021,95.08
30112021,99.5
01122021,97.15
02122021,99.84
03122021,77.96
06122021,90.85
07122021,99.13
08122021,88.71
09122021,83.66
10122021,99.1
13122021,94.53
14122021,96.7
15122021,50.12
16122021,57.8
17122021,65.6
20122021,87.68
21122021,98.63
22122021,96.34
23122021,93.96
24122021,99.25
27122021,44.24
28122021,97.03
29122021,76.88
30122021,59.79
31122021,61.04
03012022,99.63
04012022,66.1
05012022,93.38
06012022,71.17
07012022,81.34
10012022,94.5
11012022,98.25
12012022,80.02
13012022,95.65
14012022,96.38
17012022,98.44
18012022,47.6
19012022,52.53
20012022,86.44
21012022,89.43
24012022,94.37
25012022,85.13
27012022,94.65
28012022,98.87
31012022,92.11
01022022,98.12
02022022,61.44
03022022,97.5
04022022,99.62
07022022,62.29
08022022,99.39
09022022,88.8
10022022,93.64
11022022,96.39
14022022,95.16
15022022,96.1
16022022,62.56
17022022,97.43
18022022,98.41
21022022,63.25
22022022,93.74
23022022,75.48
24022022,98.32
25022022,79.23
28022022,82.17
01032022,82.17
02032022,90.13
03032022,98.98
04032022,95.46
07032022,77.02
08032022,93.89
09032022,98.51
10032022,99.3
11032022,99.78
14032022,96.73
15032022,92.12
16032022,99.81
17032022,56.82
18032022,56.82
21032022,91.44
22032022,64.05
23032022,96.29
24032022,73.59
25032022,99.62
28032022,99.69
29032022,98.57
30032022,96.74
31032022,90.22
01042022,98.14
04042022,98.2
05042022,50.81
06042022,98.18
07042022,88.77
08042022,80.12
11042022,91.63
12042022,95.63
13042022,57.12
14042022,57.12
15042022,57.12
18042022,46.64
19042022,84.3
20042022,94.77
21042022,98.93
22042022,89.96
25042022,97.28
26042022,84.6
27042022,90.05
28042022,84.46
29042022,96.33
02052022,62.45
03052022,62.45
04052022,89.51
05052022,96.81
06052022,97.28
09052022,84.36
10052022,69.34
11052022,88.77
12052022,91.13
13052022,86.19
16052022,64.96
17052022,77.87
18052022,86.43
19052022,93.81
20052022,81.97
23052022,99.35
24052022,98.25
25052022,61.72
26052022,85.61
27052022,92.99
30052022,95.38
31052022,99.71
01062022,87.57
02062022,94.75
03062022,97.94
06062022,92.94
07062022,60.45
08062022,83.5
09062022,84.35
10062022,92.78
13062022,86.33
14062022,95.58
15062022,66.85
16062022,79.75
17062022,69.4
20062022,89.31
21062022,99.7
22062022,90.41
23062022,95.99
24062022,99.76
27062022,77.54
28062022,98.64
29062022,95.8
30062022,66.54
01072022,88.35
04072022,82.47
05072022,99.9
06072022,66.26
07072022,94.51
08072022,99.18
11072022,68.42
12072022,79.55
13072022,97.42
14072022,94.78
15072022,92.07
18072022,99.94
19072022,96.58
20072022,99.73
21072022,66.9
22072022,96.61
25072022,99.91
26072022,99.09
27072022,99.82
28072022,93.55
29072022,99.0
01082022,78.56
02082022,94.67
03082022,99.72
04082022,87.84
05082022,85.71
10082022,77.94
11082022,53.18
12082022,81.93
16082022,87.08
17082022,70.89
18082022,87.78
19082022,88.03
22082022,59.97
23082022,89.33
24082022,63.94
25082022,63.62
26082022,95.16
29082022,88.01
30082022,88.17
31082022,88.17
01092022,87.04
02092022,97.82
05092022,99.53
06092022,67.03
07092022,81.88
08092022,55.35
09092022,89.01
12092022,87.48
13092022,91.41
14092022,98.36
15092022,49.89
16092022,79.86
19092022,65.18
20092022,61.67
21092022,97.23
22092022,73.48
23092022,80.6
26092022,56.18
27092022,92.75
28092022,84.79
29092022,88.24
30092022,75.72
03102022,91.12
04102022,97.49
05102022,97.49
06102022,92.14
07102022,73.31
10102022,85.27
11102022,67.33
12102022,83.49
13102022,96.51
14102022,87.93
17102022,88.86
18102022,88.65
19102022,83.52
20102022,93.85
21102022,94.03
24102022,92.92
25102022,75.82
26102022,75.82
27102022,55.79
28102022,98.06
31102022,89.86
01112022,70.43
02112022,80.16
03112022,69.54
04112022,84.17
07112022,89.0
08112022,89.0
09112022,55.8
10112022,60.27
11112022,51.0
14112022,84.34
15112022,66.34
16112022,91.28
17112022,85.81
18112022,94.49
21112022,80.13
22112022,83.91
23112022,86.31
24112022,69.14
25112022,86.55
28112022,94.17
29112022,67.79
30112022,61.89
01122022,76.4
02122022,95.7
05122022,46.85
06122022,78.06
07122022,46.94
08122022,92.43
09122022,79.62
12122022,90.88
13122022,85.75
14122022,86.43
15122022,39.34
16122022,50.58
19122022,58.22
20122022,51.93
21122022,52.46
22122022,78.41
23122022,64.34
26122022,52.99
27122022,93.38
28122022,53.59
29122022,87.28
30122022,84.56
02012023,87.82
03012023,83.49
04012023,64.84
05012023,60.96
06012023,63.52
09012023,60.64
10012023,78.99
11012023,82.85
12012023,97.0
13012023,63.38
16012023,68.79
17012023,78.73
18012023,59.73
19012023,69.37
20012023,62.29
23012023,53.98
24012023,63.38
25012023,57.09
27012023,78.16
30012023,72.91
31012023,53.76
01022023,48.22
02022023,79.58
03022023,52.76
06022023,72.3
07022023,53.89
08022023,49.12
09022023,56.09
10022023,78.12
13022023,78.29
14022023,79.56
15022023,53.03
16022023,85.36
17022023,91.09
20022023,80.83
21022023,78.56
22022023,84.07
23022023,71.47
24022023,73.44
27022023,66.14
28022023,68.86
01032023,59.25
02032023,52.52
03032023,89.25
06032023,89.68
07032023,89.68
08032023,81.46
09032023,92.66
10032023,72.11
13032023,70.24
14032023,61.4
15032023,87.23
16032023,51.55
17032023,59.57
20032023,84.85
21032023,90.49
22032023,82.03
23032023,48.73
24032023,48.18
27032023,86.86
28032023,55.37
29032023,60.26
30032023,60.26
31032023,83.3
03042023,89.06
04042023,89.06
05042023,74.59
06042023,62.8
07042023,62.8
10042023,71.09
11042023,47.54
12042023,39.48
13042023,83.33
14042023,83.33
17042023,56.28
18042023,73.3
19042023,69.66
20042023,81.3
21042023,69.56
24042023,66.4
25042023,75.55
26042023,62.74
27042023,50.41
28042023,86.45
01052023,86.45
02052023,67.02
03052023,92.37
04052023,70.14
05052023,22.94
08052023,48.62
09052023,80.94
10052023,84.69
11052023,84.81
12052023,61.53
15052023,61.53
16052023,62.83
17052023,95.54
18052023,75.55
19052023,65.07
22052023,92.06
23052023,85.9
24052023,65.02
25052023,93.74
26052023,47.07
29052023,56.69
30052023,50.26
31052023,80.96
01062023,62.26
02062023,64.34
05062023,82.85
06062023,76.58
07062023,55.25
08062023,63.94
09062023,93.42
12062023,71.12
13062023,64.94
14062023,62.48
15062023,77.38
16062023,69.15
19062023,61.68
20062023,63.57
21062023,63.58
22062023,50.92
23062023,52.44
26062023,83.28
27062023,82.72
28062023,95.1
29062023,95.1
30062023,73.01
03072023,53.8
04072023,66.31
05072023,69.35
06072023,60.28
07072023,73.33
10072023,77.87
11072023,54.69
12072023,66.48
13072023,83.17
14072023,88.34
17072023,67.53
18072023,65.7
19072023,69.71
20072023,94.51
21072023,79.56
24072023,97.95
25072023,72.44
26072023,74.25
27072023,71.37
28072023,90.42
31072023,76.64
01082023,75.87
02082023,79.37
03082023,74.58
04082023,62.85
07082023,56.28
08082023,70.34
09082023,62.26
10082023,86.65
11082023,51.33
14082023,71.95
16082023,52.87
17082023,80.93
18082023,67.69
21082023,57.25
22082023,81.34
23082023,89.54
24082023,56.2
25082023,55.95
28082023,56.62
29082023,67.34
30082023,54.62
31082023,76.08
01092023,75.5
04092023,54.99
05092023,83.55
06092023,74.8
07092023,70.42
08092023,85.25
11092023,56.02
12092023,87.54
13092023,67.6
14092023,62.21
15092023,61.68
18092023,51.84
19092023,51.84
20092023,96.51
21092023,71.16
22092023,82.08
25092023,49.1
26092023,56.81
27092023,76.73
28092023,76.0
29092023,61.42
03102023,68.35
04102023,88.18
05102023,69.88
06102023,54.68
09102023,64.53
10102023,63.03
11102023,61.94
12102023,80.94
13102023,45.95
16102023,79.76
17102023,64.19
18102023,75.06
19102023,61.01
20102023,68.65
23102023,83.2
24102023,83.2
25102023,81.33
26102023,57.98
27102023,51.13
30102023,75.96
31102023,45.7
01112023,56.15
02112023,56.45
03112023,48.38
06112023,59.69
07112023,66.34
08112023,69.29
09112023,82.26
10112023,58.19
13112023,83.04
14112023,83.04
15112023,65.2
16112023,62.62
17112023,55.41
20112023,57.05
21112023,58.21
22112023,70.4
23112023,52.51
24112023,94.83
27112023,94.83
28112023,74.6
29112023,65.33
30112023,57.85
01122023,48.11
04122023,84.61
05122023,95.71
06122023,50.6
07122023,80.19
08122023,84.06
11122023,80.55
12122023,57.19
13122023,79.81
14122023,59.02
15122023,73.92
18122023,63.53
19122023,49.05
