Date,DelPerc
30062020,61.42
01072020,70.75
02072020,71.38
03072020,58.28
06072020,76.1
07072020,82.92
08072020,76.16
09072020,62.79
10072020,64.62
13072020,54.59
14072020,64.45
15072020,58.74
16072020,64.8
17072020,53.65
20072020,58.87
21072020,76.06
22072020,70.76
23072020,57.92
24072020,66.86
27072020,66.95
28072020,63.91
29072020,61.07
30072020,73.0
31072020,82.3
03082020,74.46
04082020,68.99
05082020,66.49
06082020,70.89
07082020,79.05
10082020,46.8
11082020,58.97
12082020,60.86
13082020,53.57
14082020,69.34
17082020,57.09
18082020,48.21
19082020,53.21
20082020,50.38
21082020,46.93
24082020,50.88
25082020,71.58
26082020,72.03
27082020,71.01
28082020,67.21
31082020,64.71
01092020,56.48
02092020,63.37
03092020,78.83
04092020,43.24
07092020,55.78
08092020,68.97
09092020,62.68
10092020,47.73
11092020,59.6
14092020,58.54
15092020,69.53
16092020,54.69
17092020,71.18
18092020,73.63
21092020,64.79
22092020,68.87
23092020,62.88
24092020,62.52
25092020,61.39
28092020,59.96
29092020,68.09
30092020,73.33
01102020,54.66
05102020,85.72
06102020,70.36
07102020,63.69
08102020,52.41
09102020,57.61
12102020,57.06
13102020,71.58
14102020,25.61
15102020,64.04
16102020,72.06
19102020,68.87
20102020,66.23
21102020,87.2
22102020,60.12
23102020,70.93
26102020,55.3
27102020,62.25
28102020,53.12
29102020,32.36
30102020,60.66
02112020,72.74
03112020,66.13
04112020,67.05
05112020,64.94
06112020,64.2
09112020,72.61
10112020,54.31
11112020,57.11
12112020,55.06
13112020,27.36
16112020,66.45
17112020,51.3
18112020,59.68
19112020,64.45
20112020,59.35
23112020,55.16
24112020,61.8
25112020,53.73
26112020,68.9
27112020,67.6
30112020,67.6
01122020,43.87
02122020,67.97
03122020,57.4
04122020,72.66
07122020,52.33
08122020,51.01
09122020,58.27
10122020,68.63
11122020,67.11
14122020,34.78
15122020,64.92
16122020,47.16
17122020,62.03
18122020,56.47
21122020,53.31
22122020,58.5
23122020,37.4
24122020,66.47
25122020,66.47
28122020,52.4
29122020,61.78
30122020,53.41
31122020,67.85
01012021,53.89
04012021,69.9
05012021,51.6
06012021,38.44
07012021,47.09
08012021,59.73
11012021,51.01
12012021,37.17
13012021,45.48
14012021,54.57
15012021,47.46
18012021,58.95
19012021,53.82
20012021,76.45
21012021,60.52
22012021,66.29
25012021,64.25
27012021,65.02
28012021,55.31
29012021,51.95
01022021,30.09
02022021,48.14
03022021,65.38
04022021,52.82
05022021,66.15
08022021,66.29
09022021,67.15
10022021,55.88
11022021,44.01
12022021,51.31
15022021,63.37
16022021,58.35
17022021,31.9
18022021,49.72
19022021,50.19
22022021,70.13
23022021,62.15
24022021,28.73
25022021,36.98
26022021,34.54
01032021,42.04
02032021,43.25
03032021,46.9
04032021,54.34
05032021,72.62
08032021,50.14
09032021,61.42
10032021,67.98
11032021,67.98
12032021,60.91
15032021,63.05
16032021,50.44
17032021,73.81
18032021,54.11
19032021,58.48
22032021,58.62
23032021,65.07
24032021,70.43
25032021,73.08
26032021,68.85
29032021,68.85
30032021,70.44
31032021,79.0
01042021,63.91
02042021,63.91
05042021,48.02
06042021,58.71
07042021,56.09
08042021,41.53
09042021,59.25
12042021,63.71
13042021,60.6
14042021,60.6
15042021,35.29
16042021,62.28
19042021,71.7
20042021,55.29
21042021,55.29
22042021,74.23
23042021,54.26
26042021,52.84
27042021,20.13
28042021,50.25
29042021,64.53
30042021,51.14
03052021,59.43
04052021,52.08
05052021,56.71
06052021,56.06
07052021,65.33
10052021,61.33
11052021,50.38
12052021,50.02
13052021,50.02
14052021,48.77
17052021,59.27
18052021,43.32
19052021,40.4
20052021,39.45
21052021,41.27
24052021,53.17
25052021,45.52
26052021,43.02
27052021,64.34
28052021,29.16
31052021,33.33
01062021,23.74
02062021,20.65
03062021,39.52
04062021,25.52
07062021,57.65
08062021,93.98
09062021,38.13
10062021,53.26
11062021,78.13
14062021,88.23
15062021,46.87
16062021,36.44
17062021,45.71
18062021,55.3
21062021,51.26
22062021,65.49
23062021,65.39
24062021,66.09
25062021,55.03
28062021,64.6
29062021,48.0
30062021,67.0
01072021,57.73
02072021,80.9
05072021,99.76
06072021,44.97
07072021,53.39
08072021,89.17
09072021,100.0
12072021,60.95
13072021,42.76
14072021,50.01
18102021,56.82
19102021,66.57
20102021,71.37
21102021,63.54
22102021,62.19
25102021,70.49
26102021,55.39
27102021,53.59
28102021,74.86
29102021,68.71
01112021,71.05
02112021,68.91
03112021,63.74
04112021,63.74
05112021,72.29
08112021,71.21
09112021,61.83
10112021,63.8
11112021,71.26
12112021,73.59
15112021,72.95
16112021,73.61
17112021,65.61
18112021,70.81
19112021,70.81
22112021,69.9
23112021,64.56
24112021,59.23
25112021,71.05
26112021,72.09
29112021,60.07
30112021,64.72
01122021,69.46
02122021,79.8
03122021,39.21
06122021,54.62
07122021,66.62
08122021,63.13
09122021,67.42
10122021,72.16
13122021,56.59
14122021,60.51
15122021,65.64
16122021,48.88
17122021,64.42
20122021,53.18
21122021,59.01
22122021,44.96
23122021,51.1
24122021,49.64
27122021,55.71
28122021,38.01
29122021,41.54
30122021,53.01
31122021,43.66
03012022,55.55
04012022,58.78
05012022,24.94
06012022,45.24
07012022,48.67
10012022,70.7
11012022,57.94
12012022,44.38
13012022,53.05
14012022,36.41
17012022,59.82
18012022,46.11
19012022,52.8
20012022,49.65
21012022,62.8
24012022,54.14
25012022,52.1
27012022,55.92
28012022,42.61
31012022,38.27
01022022,32.42
02022022,53.31
03022022,34.89
04022022,43.38
07022022,51.15
08022022,47.41
09022022,56.28
10022022,46.67
11022022,41.36
14022022,63.39
15022022,51.14
16022022,45.78
17022022,45.65
18022022,47.39
21022022,56.56
22022022,48.91
23022022,56.87
24022022,53.25
25022022,40.42
28022022,54.65
01032022,54.65
02032022,63.11
03032022,69.7
04032022,61.21
07032022,42.04
08032022,37.25
09032022,58.91
10032022,52.04
11032022,53.14
14032022,67.07
15032022,54.29
16032022,60.46
17032022,59.05
18032022,59.05
21032022,57.67
22032022,49.01
23032022,50.0
24032022,55.05
25032022,46.57
28032022,43.94
29032022,35.88
30032022,47.33
31032022,62.97
01042022,45.42
04042022,44.45
05042022,42.86
06042022,65.94
07042022,60.12
08042022,52.68
11042022,61.22
12042022,50.14
13042022,34.14
14042022,34.14
15042022,34.14
18042022,56.15
19042022,59.61
20042022,47.41
21042022,61.47
22042022,54.53
25042022,61.59
26042022,51.62
27042022,54.02
28042022,55.49
29042022,63.12
02052022,59.07
03052022,59.07
04052022,53.76
05052022,62.37
06052022,51.74
09052022,53.42
10052022,63.99
11052022,55.55
12052022,56.64
13052022,50.26
16052022,34.86
17052022,42.91
18052022,47.98
19052022,56.02
20052022,56.0
23052022,64.75
24052022,58.85
25052022,51.68
26052022,39.11
27052022,50.09
30052022,53.09
31052022,44.53
01062022,58.32
02062022,35.26
03062022,37.96
06062022,53.02
07062022,66.23
08062022,61.08
09062022,63.59
10062022,60.4
13062022,52.38
14062022,53.42
15062022,56.3
16062022,63.2
17062022,57.39
20062022,63.45
21062022,48.2
22062022,54.64
23062022,52.15
24062022,55.0
27062022,72.53
28062022,64.73
29062022,75.08
30062022,60.08
01072022,63.72
04072022,67.47
05072022,56.77
06072022,51.02
07072022,56.62
08072022,52.32
11072022,69.44
12072022,48.59
13072022,62.97
14072022,65.29
15072022,61.34
18072022,63.66
19072022,64.94
20072022,68.73
21072022,64.06
22072022,55.93
25072022,60.34
26072022,63.65
27072022,54.59
28072022,65.44
29072022,55.34
01082022,37.96
02082022,18.18
03082022,26.58
04082022,35.12
05082022,43.32
10082022,56.11
11082022,52.86
12082022,49.12
16082022,62.21
17082022,56.26
18082022,48.57
19082022,49.78
22082022,60.97
23082022,54.71
24082022,45.88
25082022,44.28
26082022,50.05
29082022,45.36
30082022,38.58
31082022,38.58
01092022,59.47
02092022,30.14
05092022,55.67
06092022,48.42
07092022,42.59
08092022,49.84
09092022,47.93
12092022,72.62
13092022,61.91
14092022,60.86
15092022,65.58
16092022,57.18
19092022,46.73
20092022,46.97
21092022,45.48
22092022,55.3
23092022,57.56
26092022,56.84
27092022,35.89
28092022,48.95
29092022,51.47
30092022,43.56
03102022,57.0
04102022,51.64
05102022,51.64
06102022,40.42
07102022,51.35
10102022,41.91
11102022,64.35
12102022,46.41
13102022,42.13
14102022,58.45
17102022,63.37
18102022,56.21
19102022,38.81
20102022,54.94
21102022,55.56
24102022,73.97
25102022,81.26
26102022,81.26
27102022,56.71
28102022,61.13
31102022,63.56
01112022,57.3
02112022,48.36
03112022,66.36
04112022,76.41
07112022,70.5
08112022,70.5
09112022,65.43
10112022,67.03
11112022,72.56
14112022,71.15
15112022,62.32
16112022,62.51
17112022,53.85
18112022,64.24
21112022,63.72
22112022,48.19
23112022,59.85
24112022,62.54
25112022,60.76
28112022,51.35
29112022,13.71
30112022,24.25
01122022,42.02
02122022,31.22
05122022,51.62
06122022,50.21
07122022,28.63
08122022,50.17
09122022,48.1
12122022,47.08
13122022,41.31
14122022,34.97
15122022,27.51
16122022,40.78
19122022,49.54
20122022,59.07
21122022,59.81
22122022,49.14
23122022,52.55
26122022,48.4
27122022,59.24
28122022,57.24
29122022,68.02
30122022,55.97
02012023,28.87
03012023,45.33
04012023,36.45
05012023,42.57
06012023,51.66
09012023,47.03
10012023,65.23
11012023,45.59
12012023,48.99
13012023,50.42
16012023,45.74
17012023,52.35
18012023,58.86
19012023,41.68
20012023,50.27
23012023,49.56
24012023,51.58
25012023,58.37
27012023,59.58
30012023,49.62
31012023,52.8
01022023,58.36
02022023,46.61
03022023,49.42
06022023,62.21
07022023,54.58
08022023,57.47
09022023,49.79
10022023,57.25
13022023,51.75
14022023,64.61
15022023,60.82
16022023,58.0
17022023,59.34
20022023,72.24
21022023,64.15
22022023,72.59
23022023,51.79
24022023,51.0
27022023,61.22
28022023,56.66
01032023,52.66
02032023,71.84
03032023,66.24
06032023,60.04
07032023,60.04
08032023,60.86
09032023,74.49
10032023,54.75
13032023,67.17
14032023,54.71
15032023,53.7
16032023,49.68
17032023,64.47
20032023,77.2
21032023,68.77
22032023,56.54
23032023,70.37
24032023,65.57
27032023,59.75
28032023,56.08
29032023,55.85
30032023,55.85
31032023,49.97
03042023,50.67
04042023,50.67
05042023,50.83
06042023,61.58
07042023,61.58
10042023,62.93
11042023,60.08
12042023,44.17
13042023,61.4
14042023,61.4
17042023,62.95
18042023,55.29
19042023,59.63
20042023,56.33
21042023,73.23
24042023,57.41
25042023,57.71
26042023,46.65
27042023,62.31
28042023,51.76
01052023,51.76
02052023,51.54
03052023,44.67
04052023,53.21
05052023,64.02
08052023,44.58
09052023,51.66
10052023,53.44
11052023,48.97
12052023,66.76
15052023,66.86
16052023,55.08
17052023,56.13
18052023,67.74
19052023,75.88
22052023,62.47
23052023,61.39
24052023,64.82
25052023,48.63
26052023,62.96
29052023,61.09
30052023,66.28
31052023,72.26
01062023,82.19
02062023,77.79
05062023,53.02
06062023,59.37
07062023,64.2
08062023,67.48
09062023,75.96
12062023,61.62
13062023,64.38
14062023,58.04
15062023,41.18
16062023,43.14
19062023,50.68
20062023,55.61
21062023,51.9
22062023,47.57
23062023,56.3
26062023,57.8
27062023,54.72
28062023,43.62
29062023,43.62
30062023,53.08
03072023,54.77
04072023,30.8
05072023,46.37
06072023,39.2
07072023,39.8
10072023,51.2
11072023,57.83
12072023,46.68
13072023,54.43
14072023,43.46
17072023,49.47
18072023,45.9
19072023,39.26
20072023,39.43
21072023,48.31
24072023,49.54
25072023,44.82
26072023,48.31
27072023,50.93
28072023,53.59
31072023,43.99
01082023,42.88
02082023,42.43
03082023,45.97
04082023,42.47
07082023,53.92
08082023,53.63
09082023,36.47
10082023,40.4
11082023,46.27
14082023,51.21
16082023,64.71
17082023,67.05
18082023,50.97
21082023,39.75
22082023,50.41
23082023,35.85
24082023,45.61
25082023,49.18
28082023,59.44
29082023,56.76
30082023,51.02
31082023,47.0
01092023,52.51
04092023,51.32
05092023,39.88
06092023,46.44
07092023,61.09
08092023,50.5
11092023,55.23
12092023,51.15
13092023,55.85
14092023,35.38
15092023,31.9
18092023,50.29
19092023,50.29
20092023,39.8
21092023,53.31
22092023,39.03
25092023,49.65
26092023,34.62
27092023,52.14
28092023,56.4
29092023,50.65
03102023,45.19
04102023,48.2
05102023,43.44
06102023,45.84
09102023,45.0
10102023,51.26
11102023,42.88
12102023,31.21
13102023,40.54
16102023,37.99
17102023,44.92
18102023,51.51
19102023,40.25
20102023,47.77
23102023,61.49
24102023,61.49
25102023,43.77
26102023,49.89
27102023,49.29
30102023,58.71
31102023,38.9
01112023,39.22
02112023,55.07
03112023,57.67
06112023,49.8
07112023,60.78
08112023,52.34
09112023,50.55
10112023,44.78
13112023,30.49
14112023,30.49
15112023,44.15
16112023,55.39
17112023,45.7
20112023,39.45
21112023,49.55
22112023,49.39
23112023,49.93
24112023,55.44
27112023,55.44
28112023,44.02
29112023,57.95
30112023,47.0
01122023,39.88
04122023,72.0
05122023,48.06
06122023,52.7
07122023,59.56
08122023,39.88
11122023,49.73
12122023,50.35
13122023,48.02
14122023,50.94
15122023,59.9
18122023,25.88
19122023,33.22
20122023,48.1
21122023,45.96
22122023,38.1
25122023,38.1
26122023,46.43
27122023,45.09
28122023,36.18
29122023,47.26
01012024,51.27
02012024,52.42
03012024,56.49
04012024,47.3
05012024,46.18
08012024,47.63
09012024,49.76
10012024,48.75
11012024,50.4
12012024,54.54
15012024,46.46
16012024,53.35
17012024,47.18
18012024,46.41
19012024,49.55
22012024,47.71
23012024,44.26
24012024,42.38
25012024,44.58
29012024,50.33
30012024,21.71
31012024,41.34
01022024,34.32
02022024,34.77
05022024,45.43
06022024,53.86
07022024,64.68
08022024,61.12
09022024,55.09
12022024,57.24
13022024,53.42
14022024,34.04
15022024,44.24
16022024,36.87
19022024,36.32
20022024,39.74
21022024,46.27
22022024,43.12
23022024,49.07
26022024,43.29
27022024,33.86
28022024,51.08
29022024,50.4
01032024,52.88
04032024,56.4
05032024,37.91
06032024,48.94
07032024,61.15
08032024,61.15
11032024,49.43
12032024,48.39
13032024,51.84
14032024,50.08
15032024,39.85
18032024,53.58
19032024,56.89
20032024,54.64
21032024,69.05
22032024,49.49
25032024,49.49
26032024,69.35
27032024,59.52
28032024,50.29
29032024,50.29
01042024,51.24
02042024,49.58
03042024,33.82
04042024,39.47
05042024,47.78
08042024,77.34
09042024,60.17
10042024,46.38
11042024,46.38
12042024,49.46
15042024,49.79
16042024,45.78
17042024,45.78
18042024,47.21
19042024,45.24
22042024,43.17
23042024,54.09
24042024,35.43
25042024,51.64
26042024,40.69
29042024,32.95
30042024,50.99
01052024,50.99
02052024,41.91
03052024,41.81
06052024,47.8
07052024,52.1
08052024,46.25
09052024,43.72
10052024,43.23
13052024,44.15
14052024,40.77
15052024,32.38
16052024,49.38
17052024,42.86
20052024,77.73
21052024,47.41
22052024,57.65
23052024,43.05
24052024,49.51
27052024,37.41
28052024,46.87
29052024,63.29
30052024,35.56
31052024,45.34
03062024,47.2
04062024,45.76
05062024,47.24
06062024,43.56
07062024,46.74
10062024,52.06
11062024,42.28
12062024,56.83
13062024,51.41
14062024,51.78
17062024,51.78
18062024,54.55
19062024,46.7
20062024,59.56
21062024,53.94
24062024,49.81
25062024,33.93
26062024,40.49
27062024,47.19
28062024,39.12
01072024,38.79
02072024,36.01
03072024,36.74
04072024,45.93
05072024,39.93
08072024,29.13
09072024,50.95
10072024,38.52
11072024,44.65
12072024,48.4
15072024,40.28
16072024,49.77
17072024,49.77
18072024,41.65
19072024,49.74
22072024,44.91
23072024,37.18
24072024,35.96
25072024,32.68
26072024,38.9
29072024,37.89
30072024,36.81
31072024,41.5
01082024,48.29
02082024,37.03
05082024,38.64
06082024,41.54
07082024,43.24
08082024,45.16
09082024,53.11
12082024,46.04
13082024,36.76
14082024,45.52
16082024,45.91
19082024,52.72
20082024,34.09
21082024,49.42
22082024,62.26
23082024,40.65
26082024,48.09
27082024,43.25
28082024,29.39
29082024,36.66
30082024,44.33
02092024,40.97
03092024,54.02
04092024,32.0
05092024,50.09
06092024,36.8
09092024,45.03
10092024,30.39
11092024,56.82
12092024,53.44
13092024,53.62
16092024,50.95
17092024,65.92
18092024,53.54
19092024,50.36
20092024,33.38
23092024,48.15
24092024,35.92
25092024,55.76
26092024,47.04
27092024,53.29
30092024,53.71
01102024,51.16
03102024,54.63
04102024,45.25
07102024,50.65
08102024,44.28
