Date,DelPerc
15052020,78.32
18052020,89.39
19052020,91.94
20052020,92.17
21052020,68.17
22052020,72.55
25052020,72.55
26052020,97.92
27052020,89.5
28052020,79.43
29052020,60.19
01062020,65.53
02062020,66.28
03062020,65.39
04062020,69.26
05062020,63.68
08062020,54.45
09062020,49.41
10062020,66.57
11062020,43.68
12062020,61.13
15062020,63.28
16062020,58.4
17062020,56.41
18062020,55.22
19062020,54.13
22062020,45.74
23062020,61.19
24062020,52.24
25062020,49.95
26062020,50.11
29062020,57.24
30062020,66.1
01072020,49.28
02072020,33.09
03072020,44.17
06072020,53.12
07072020,48.01
08072020,53.38
09072020,62.77
10072020,64.31
13072020,70.67
14072020,59.41
15072020,48.36
16072020,63.41
17072020,46.7
20072020,60.37
21072020,59.7
22072020,59.62
23072020,54.39
24072020,56.48
27072020,62.58
28072020,64.26
29072020,63.35
30072020,59.12
31072020,55.04
03082020,47.44
04082020,64.95
05082020,68.29
06082020,57.72
07082020,72.12
10082020,63.27
11082020,63.55
12082020,35.49
13082020,61.31
14082020,50.44
17082020,51.65
18082020,63.59
19082020,50.27
20082020,48.07
21082020,55.21
24082020,65.03
25082020,53.04
26082020,35.85
27082020,57.24
28082020,61.41
31082020,62.34
01092020,57.08
02092020,56.97
03092020,61.81
04092020,66.29
07092020,51.95
08092020,61.21
09092020,57.16
10092020,48.65
11092020,64.0
14092020,56.68
15092020,63.36
16092020,74.37
17092020,40.1
18092020,53.18
21092020,57.07
22092020,47.33
23092020,53.51
24092020,57.12
25092020,49.79
28092020,47.42
29092020,41.9
30092020,55.84
01102020,46.11
05102020,48.51
06102020,57.57
07102020,59.46
08102020,50.45
09102020,52.88
12102020,59.25
13102020,55.02
14102020,60.13
15102020,10.99
16102020,49.12
19102020,61.97
20102020,67.09
21102020,50.76
22102020,57.8
23102020,52.11
26102020,54.6
27102020,57.21
28102020,62.54
29102020,59.04
30102020,70.57
02112020,54.65
03112020,55.68
04112020,54.0
05112020,56.81
06112020,49.42
09112020,55.56
10112020,67.18
11112020,66.9
12112020,74.67
13112020,70.64
16112020,76.81
17112020,54.08
18112020,66.12
19112020,68.27
20112020,65.45
23112020,52.18
24112020,70.1
25112020,65.45
26112020,42.74
27112020,60.17
30112020,60.17
01122020,50.07
02122020,59.27
03122020,54.39
04122020,15.8
07122020,53.86
08122020,36.98
09122020,56.45
10122020,60.49
11122020,47.48
14122020,56.22
15122020,60.91
16122020,33.89
17122020,60.13
18122020,57.3
21122020,47.07
22122020,45.22
23122020,50.55
24122020,57.6
25122020,57.6
28122020,58.95
29122020,66.86
30122020,39.95
31122020,53.29
01012021,63.5
04012021,70.37
05012021,76.67
06012021,36.69
07012021,55.98
08012021,63.07
11012021,61.73
12012021,58.64
13012021,55.87
14012021,55.97
15012021,52.8
18012021,69.39
19012021,53.98
20012021,53.07
21012021,55.58
22012021,59.35
25012021,51.7
27012021,53.42
28012021,48.19
29012021,59.52
01022021,49.1
02022021,65.45
03022021,57.26
04022021,67.5
05022021,52.3
08022021,57.45
09022021,77.39
10022021,52.95
11022021,74.9
12022021,62.37
15022021,67.25
16022021,58.96
17022021,67.29
18022021,72.57
19022021,66.85
22022021,56.92
23022021,48.59
24022021,57.6
25022021,53.16
26022021,53.16
01032021,60.75
02032021,55.11
03032021,64.57
04032021,47.62
05032021,58.14
08032021,50.57
09032021,22.36
10032021,41.16
11032021,41.16
12032021,50.94
15032021,46.8
16032021,31.38
17032021,55.02
18032021,52.46
19032021,47.9
22032021,55.14
23032021,55.03
24032021,52.45
25032021,53.62
26032021,34.52
29032021,34.52
30032021,56.53
31032021,94.16
01042021,62.94
02042021,62.94
05042021,39.37
06042021,52.48
07042021,58.88
08042021,48.55
09042021,58.89
12042021,54.93
13042021,49.75
14042021,49.75
15042021,60.86
16042021,65.67
19042021,58.95
20042021,73.93
21042021,73.93
22042021,51.08
23042021,49.25
26042021,69.89
27042021,50.54
28042021,50.36
29042021,60.02
30042021,62.09
03052021,56.96
04052021,57.1
05052021,55.79
06052021,33.15
07052021,54.13
10052021,43.18
11052021,41.0
12052021,48.96
13052021,48.96
14052021,57.73
17052021,52.91
18052021,51.1
19052021,59.45
20052021,55.76
21052021,64.9
24052021,55.57
25052021,41.83
26052021,43.61
27052021,59.56
28052021,63.97
31052021,50.09
01062021,64.0
02062021,45.5
03062021,45.12
04062021,47.41
07062021,49.43
08062021,53.29
09062021,54.38
10062021,54.9
11062021,28.35
14062021,35.71
15062021,50.9
16062021,61.77
17062021,66.74
18062021,46.05
21062021,50.23
22062021,46.86
23062021,52.35
24062021,31.78
25062021,43.33
28062021,46.5
29062021,49.61
30062021,52.94
01072021,74.9
02072021,55.52
05072021,65.29
06072021,46.38
07072021,40.88
08072021,53.78
09072021,48.01
12072021,51.59
13072021,47.13
14072021,52.81
15072021,60.1
16072021,26.45
19072021,59.15
20072021,35.37
21072021,35.37
22072021,52.07
23072021,60.51
26072021,50.45
27072021,52.48
28072021,53.87
29072021,59.42
30072021,36.03
02082021,45.02
03082021,43.58
04082021,44.38
05082021,35.6
06082021,31.47
09082021,55.15
10082021,44.31
11082021,39.31
12082021,53.57
13082021,60.7
16082021,46.71
17082021,56.27
18082021,61.09
19082021,61.09
20082021,41.84
23082021,36.0
24082021,52.91
25082021,41.77
26082021,32.46
27082021,46.82
30082021,46.54
31082021,49.03
01092021,49.02
02092021,42.18
03092021,51.3
06092021,45.54
07092021,64.25
08092021,53.26
09092021,51.37
10092021,51.37
13092021,45.16
14092021,49.71
15092021,42.56
16092021,45.94
17092021,78.73
20092021,66.0
21092021,40.8
22092021,55.36
23092021,56.02
24092021,55.36
27092021,71.49
28092021,85.77
29092021,49.57
30092021,16.36
01102021,54.79
04102021,39.91
05102021,48.89
06102021,47.54
07102021,34.05
08102021,53.66
11102021,54.94
12102021,61.76
13102021,53.62
14102021,61.91
15102021,61.91
18102021,67.2
19102021,46.23
20102021,48.02
21102021,37.12
22102021,48.04
25102021,50.92
26102021,36.63
27102021,47.25
28102021,50.45
29102021,45.17
01112021,49.85
02112021,43.86
03112021,38.72
04112021,38.72
05112021,66.44
08112021,59.17
09112021,58.09
10112021,45.06
11112021,48.25
12112021,51.08
15112021,53.8
16112021,67.76
17112021,52.29
18112021,44.12
19112021,44.12
22112021,89.23
23112021,54.03
24112021,60.26
25112021,83.21
26112021,76.87
29112021,48.95
30112021,58.73
01122021,45.9
02122021,17.24
03122021,27.63
06122021,46.32
07122021,51.69
08122021,59.47
09122021,45.88
10122021,40.42
13122021,50.69
14122021,36.44
15122021,29.69
16122021,49.69
17122021,51.85
20122021,51.15
21122021,35.59
22122021,49.94
23122021,46.64
24122021,49.54
27122021,85.65
28122021,54.06
29122021,54.05
30122021,49.08
31122021,56.43
03012022,51.87
04012022,80.63
05012022,54.89
06012022,86.01
07012022,50.81
10012022,63.2
11012022,49.71
12012022,48.73
13012022,56.96
14012022,58.77
17012022,53.21
18012022,38.51
19012022,47.94
20012022,41.79
21012022,52.14
24012022,53.32
25012022,45.35
27012022,61.0
28012022,61.73
31012022,49.45
01022022,54.15
02022022,55.47
03022022,44.75
04022022,47.16
07022022,51.77
08022022,38.96
09022022,52.26
10022022,46.66
11022022,61.88
14022022,61.36
15022022,60.69
16022022,67.6
17022022,51.32
18022022,39.73
21022022,64.62
22022022,75.61
23022022,52.63
24022022,60.37
25022022,54.54
28022022,54.91
01032022,54.91
02032022,59.38
03032022,71.37
04032022,90.75
07032022,57.63
08032022,46.34
09032022,81.88
10032022,63.22
11032022,58.79
14032022,58.62
15032022,60.76
16032022,64.0
17032022,69.39
18032022,69.39
21032022,63.02
22032022,56.48
23032022,39.72
24032022,54.59
25032022,47.79
28032022,75.99
29032022,61.51
30032022,61.01
31032022,62.41
01042022,56.17
04042022,71.59
05042022,53.93
06042022,70.89
07042022,56.73
08042022,45.21
11042022,56.16
12042022,52.09
13042022,52.19
14042022,52.19
15042022,52.19
18042022,39.16
19042022,59.54
20042022,76.91
21042022,72.97
22042022,53.25
25042022,50.62
26042022,52.88
27042022,45.12
28042022,37.86
29042022,65.09
02052022,54.91
03052022,54.91
04052022,60.91
05052022,58.28
06052022,56.51
09052022,60.14
10052022,58.83
11052022,63.77
12052022,35.72
13052022,34.3
16052022,56.2
17052022,55.08
18052022,33.41
19052022,45.41
20052022,52.03
23052022,57.55
24052022,66.71
25052022,64.92
26052022,62.81
27052022,47.26
30052022,63.93
31052022,43.54
01062022,67.68
02062022,68.6
03062022,47.12
06062022,52.86
07062022,68.67
08062022,48.68
09062022,59.45
10062022,43.01
13062022,61.42
14062022,53.5
15062022,61.1
16062022,43.71
17062022,68.36
20062022,58.51
21062022,45.48
22062022,20.45
23062022,37.99
24062022,50.61
27062022,52.58
28062022,64.8
29062022,74.23
30062022,45.31
01072022,59.71
04072022,38.41
05072022,37.2
06072022,71.01
07072022,55.09
08072022,60.82
11072022,78.93
12072022,66.58
13072022,83.42
14072022,74.42
15072022,65.61
18072022,64.33
19072022,71.93
20072022,57.84
21072022,55.82
22072022,61.79
25072022,59.6
26072022,60.26
27072022,67.24
28072022,50.98
29072022,26.12
01082022,51.94
02082022,59.36
03082022,64.99
04082022,38.27
05082022,67.65
10082022,55.62
11082022,23.6
12082022,27.45
16082022,60.73
17082022,70.81
18082022,51.16
19082022,68.53
22082022,58.84
23082022,56.69
24082022,36.55
25082022,58.78
26082022,52.73
29082022,54.98
30082022,54.52
31082022,54.52
01092022,61.66
02092022,53.32
05092022,63.4
06092022,48.89
07092022,55.34
08092022,77.99
09092022,59.18
12092022,63.55
13092022,79.65
14092022,57.4
15092022,48.81
16092022,56.27
19092022,50.92
20092022,65.26
21092022,42.89
22092022,50.36
23092022,58.84
26092022,53.87
27092022,16.42
28092022,41.88
29092022,68.05
30092022,62.86
03102022,51.28
04102022,76.13
05102022,76.13
06102022,66.67
07102022,58.09
10102022,54.86
11102022,26.42
12102022,20.25
13102022,29.87
14102022,41.72
17102022,36.46
18102022,57.75
19102022,49.86
20102022,46.92
21102022,42.13
24102022,58.72
25102022,33.01
26102022,33.01
27102022,41.4
28102022,36.17
31102022,50.9
01112022,59.92
02112022,40.31
03112022,55.43
04112022,25.68
07112022,60.3
08112022,60.3
09112022,72.75
10112022,39.85
11112022,34.18
14112022,43.53
15112022,50.42
16112022,65.03
17112022,38.67
18112022,48.58
21112022,51.73
22112022,51.99
23112022,55.42
24112022,58.44
25112022,42.37
28112022,55.65
29112022,62.09
30112022,53.5
01122022,46.34
02122022,53.96
05122022,54.38
06122022,64.03
07122022,56.59
08122022,40.28
09122022,30.79
12122022,35.78
13122022,50.1
14122022,57.39
15122022,48.48
16122022,52.26
19122022,55.29
20122022,30.47
21122022,37.49
22122022,34.76
23122022,38.57
26122022,28.2
27122022,50.78
28122022,40.91
29122022,43.05
30122022,33.11
02012023,41.17
03012023,49.35
04012023,50.36
05012023,49.99
06012023,66.54
09012023,56.98
10012023,70.92
