Date,DelPerc
04012021,87.73
05012021,77.83
06012021,60.05
07012021,93.18
08012021,91.17
11012021,78.62
12012021,97.75
13012021,92.71
14012021,95.39
15012021,97.77
18012021,93.79
19012021,93.79
20012021,95.16
21012021,91.3
22012021,66.46
25012021,90.31
27012021,91.17
28012021,92.88
29012021,97.01
01022021,64.34
02022021,74.79
03022021,98.07
04022021,94.8
05022021,91.91
08022021,70.69
09022021,96.11
10022021,85.88
11022021,92.11
12022021,89.46
15022021,92.47
16022021,79.11
17022021,74.33
18022021,91.09
19022021,93.59
22022021,69.23
23022021,92.94
24022021,78.57
25022021,66.52
26022021,79.08
01032021,87.66
02032021,85.64
03032021,87.43
04032021,73.78
05032021,90.78
08032021,88.42
09032021,88.02
10032021,91.34
11032021,91.34
12032021,94.11
15032021,63.31
16032021,87.9
17032021,85.88
18032021,67.29
19032021,92.77
22032021,77.23
23032021,89.88
24032021,93.72
25032021,88.47
26032021,82.59
29032021,82.59
30032021,82.84
31032021,96.97
01042021,85.45
02042021,85.45
05042021,76.44
06042021,95.72
07042021,87.68
08042021,86.75
09042021,93.37
12042021,86.9
13042021,77.73
14042021,77.73
15042021,86.26
16042021,91.35
19042021,90.59
20042021,72.0
21042021,72.0
22042021,89.27
23042021,93.51
26042021,88.33
27042021,92.95
28042021,59.24
29042021,90.34
30042021,93.35
03052021,83.95
04052021,72.76
05052021,82.61
06052021,87.23
07052021,95.02
10052021,78.51
11052021,78.92
12052021,89.83
13052021,89.83
14052021,82.13
17052021,74.44
18052021,69.76
19052021,84.65
20052021,74.14
21052021,79.13
24052021,76.73
25052021,74.57
26052021,79.24
27052021,87.82
28052021,68.18
31052021,84.12
01062021,84.28
02062021,68.1
03062021,85.46
04062021,75.32
07062021,85.43
08062021,98.16
09062021,89.66
10062021,82.73
11062021,84.97
14062021,85.53
15062021,60.6
16062021,64.82
17062021,79.55
18062021,76.85
21062021,91.47
22062021,92.04
23062021,79.7
24062021,88.53
25062021,82.47
28062021,63.9
29062021,74.44
30062021,58.02
01072021,56.8
02072021,88.33
05072021,85.3
06072021,85.98
07072021,86.95
08072021,57.31
09072021,68.26
12072021,82.96
13072021,75.45
14072021,91.65
15072021,91.97
16072021,89.0
19072021,81.63
20072021,68.26
21072021,68.26
22072021,86.92
23072021,67.77
26072021,79.89
27072021,84.63
28072021,77.08
29072021,88.01
30072021,87.01
02082021,73.63
03082021,84.31
04082021,65.49
05082021,83.03
06082021,86.4
09082021,79.98
10082021,92.4
11082021,82.35
12082021,91.74
13082021,73.85
16082021,67.78
17082021,71.62
18082021,84.35
19082021,84.35
20082021,89.1
23082021,77.06
24082021,81.2
25082021,84.26
26082021,76.8
27082021,72.88
30082021,73.63
31082021,57.59
01092021,73.3
02092021,93.63
03092021,80.69
06092021,77.79
07092021,84.91
08092021,77.92
09092021,92.79
10092021,92.79
13092021,76.23
14092021,91.94
15092021,91.75
16092021,86.56
17092021,86.45
20092021,85.31
21092021,91.63
22092021,95.87
23092021,81.49
24092021,86.73
27092021,72.49
28092021,83.7
29092021,67.29
30092021,97.76
01102021,81.68
04102021,84.26
05102021,93.52
06102021,70.57
07102021,86.61
08102021,83.04
11102021,75.04
12102021,82.7
13102021,86.61
14102021,51.09
15102021,51.09
18102021,82.32
19102021,79.31
20102021,83.31
21102021,69.39
22102021,90.64
25102021,71.94
26102021,60.96
27102021,96.51
28102021,86.38
29102021,93.56
01112021,85.67
02112021,95.66
03112021,89.28
04112021,89.28
05112021,82.21
08112021,86.8
09112021,77.36
10112021,74.87
11112021,63.22
12112021,79.77
15112021,96.94
16112021,79.07
17112021,90.22
18112021,68.38
19112021,68.38
22112021,96.16
23112021,85.33
24112021,97.88
25112021,93.54
26112021,92.01
29112021,90.94
30112021,89.12
01122021,81.1
02122021,97.36
03122021,97.97
06122021,96.65
07122021,95.5
08122021,95.8
09122021,95.16
10122021,95.43
13122021,96.06
14122021,94.09
15122021,95.75
16122021,93.32
17122021,70.23
20122021,82.99
21122021,90.46
22122021,98.19
23122021,72.74
24122021,92.76
27122021,95.73
28122021,88.88
29122021,90.77
30122021,84.25
31122021,87.86
03012022,93.18
04012022,83.7
05012022,83.94
06012022,95.27
07012022,87.39
10012022,87.34
11012022,96.84
12012022,76.11
13012022,78.15
14012022,78.49
17012022,89.6
18012022,90.61
19012022,89.67
20012022,81.62
21012022,79.8
24012022,83.21
25012022,73.45
27012022,81.43
28012022,81.71
31012022,96.88
01022022,70.13
02022022,91.6
03022022,94.04
04022022,94.03
07022022,95.63
08022022,85.51
09022022,90.98
10022022,96.22
11022022,77.24
14022022,87.55
15022022,63.82
16022022,58.31
17022022,89.05
18022022,78.65
21022022,34.89
22022022,62.56
23022022,73.22
24022022,3.36
25022022,78.84
28022022,73.82
01032022,73.82
02032022,64.31
03032022,85.68
04032022,78.19
07032022,61.84
08032022,58.27
09032022,50.98
10032022,73.32
11032022,59.98
14032022,91.11
15032022,88.29
16032022,96.36
17032022,82.94
18032022,82.94
21032022,84.84
22032022,87.73
23032022,80.35
24032022,79.41
25032022,68.77
28032022,73.14
29032022,85.88
30032022,78.27
31032022,62.74
01042022,60.96
04042022,69.22
05042022,51.97
06042022,70.97
07042022,61.88
08042022,73.39
11042022,69.98
12042022,61.84
13042022,74.22
14042022,74.22
15042022,74.22
18042022,66.01
19042022,90.56
20042022,96.29
21042022,85.41
22042022,96.29
25042022,91.92
26042022,98.85
27042022,97.48
28042022,0.66
29042022,98.6
02052022,85.59
03052022,85.59
04052022,86.43
05052022,91.39
06052022,94.43
09052022,77.52
10052022,84.03
11052022,94.3
12052022,79.92
13052022,87.23
16052022,67.33
17052022,85.98
18052022,89.11
19052022,97.16
20052022,93.06
23052022,93.3
24052022,87.76
25052022,91.67
26052022,87.34
27052022,86.29
30052022,85.53
31052022,87.95
01062022,79.8
02062022,86.89
03062022,84.29
06062022,94.28
07062022,73.83
08062022,93.41
09062022,89.9
10062022,73.98
13062022,86.63
14062022,79.99
15062022,95.92
16062022,73.88
17062022,76.35
20062022,90.45
21062022,62.56
22062022,94.0
23062022,70.22
24062022,92.64
27062022,86.09
28062022,94.98
29062022,60.17
30062022,89.19
01072022,70.93
04072022,55.8
05072022,84.58
06072022,92.09
07072022,77.03
08072022,95.24
11072022,89.07
12072022,92.88
13072022,79.21
14072022,67.36
15072022,82.13
18072022,79.21
19072022,94.72
20072022,67.81
21072022,85.33
22072022,69.48
25072022,77.4
26072022,83.12
27072022,54.05
28072022,91.16
29072022,87.11
01082022,89.11
02082022,60.06
03082022,76.82
04082022,79.9
05082022,86.67
10082022,90.21
11082022,73.07
12082022,94.27
16082022,85.91
17082022,82.86
18082022,72.54
19082022,92.69
22082022,83.43
23082022,90.35
24082022,88.2
25082022,88.43
26082022,89.35
29082022,86.83
30082022,91.52
31082022,91.52
01092022,86.84
02092022,58.79
05092022,89.23
06092022,60.83
07092022,68.75
08092022,98.11
09092022,55.65
12092022,62.85
13092022,82.59
14092022,82.96
15092022,96.57
16092022,70.7
19092022,77.11
20092022,95.56
21092022,53.96
22092022,94.02
23092022,84.19
26092022,72.1
27092022,82.29
28092022,96.06
29092022,88.68
30092022,77.71
03102022,81.18
04102022,59.23
05102022,59.23
06102022,57.63
07102022,47.41
10102022,81.77
11102022,89.84
12102022,54.64
13102022,97.61
14102022,89.05
17102022,73.68
18102022,83.51
19102022,88.3
20102022,50.44
21102022,93.29
24102022,69.14
25102022,66.45
26102022,66.45
27102022,83.93
28102022,71.89
31102022,84.79
01112022,92.73
02112022,64.08
03112022,83.58
04112022,76.15
07112022,82.2
08112022,82.2
09112022,68.9
10112022,75.89
11112022,68.1
14112022,80.83
15112022,61.75
16112022,91.93
17112022,66.66
18112022,85.19
21112022,78.04
22112022,75.15
23112022,84.64
24112022,66.5
25112022,66.4
28112022,87.28
29112022,62.12
30112022,57.55
01122022,70.97
02122022,75.32
05122022,63.54
06122022,91.73
07122022,81.17
08122022,74.97
09122022,60.07
12122022,91.65
13122022,73.29
14122022,92.11
15122022,78.71
16122022,79.8
19122022,68.39
20122022,80.26
21122022,87.95
22122022,84.13
23122022,95.79
26122022,92.55
27122022,95.72
28122022,84.76
29122022,72.43
30122022,94.12
02012023,89.07
03012023,84.42
04012023,90.58
05012023,68.55
06012023,73.48
09012023,80.49
10012023,98.66
11012023,98.16
12012023,98.6
13012023,97.7
16012023,69.62
17012023,88.1
18012023,78.34
19012023,92.83
20012023,70.34
23012023,89.71
24012023,74.44
25012023,70.76
27012023,70.46
30012023,81.06
31012023,83.77
01022023,87.81
02022023,81.78
03022023,79.03
06022023,79.11
07022023,89.55
08022023,69.66
09022023,90.72
10022023,73.42
13022023,74.63
14022023,87.65
15022023,78.71
16022023,94.96
17022023,90.23
20022023,91.8
21022023,82.97
22022023,59.23
23022023,92.58
24022023,77.54
27022023,62.69
28022023,74.97
01032023,64.69
02032023,85.99
03032023,57.32
06032023,62.78
07032023,62.78
08032023,75.01
09032023,78.03
10032023,67.86
13032023,92.34
14032023,92.03
15032023,79.12
16032023,64.73
17032023,90.45
20032023,78.41
21032023,87.0
22032023,68.21
23032023,78.08
24032023,91.75
27032023,97.99
28032023,98.06
29032023,97.94
30032023,97.94
31032023,97.27
03042023,78.59
04042023,78.59
05042023,44.85
06042023,67.82
07042023,67.82
10042023,76.03
11042023,66.85
12042023,43.05
13042023,56.56
14042023,56.56
17042023,56.74
18042023,90.97
19042023,81.13
20042023,61.92
21042023,65.71
24042023,66.04
25042023,70.95
26042023,62.16
27042023,65.59
28042023,70.23
01052023,70.23
02052023,75.21
03052023,78.66
04052023,53.75
05052023,68.87
08052023,92.93
09052023,92.6
10052023,87.46
11052023,92.28
12052023,81.66
15052023,75.76
16052023,85.08
17052023,91.17
18052023,95.94
19052023,89.25
22052023,70.15
23052023,82.78
24052023,70.07
25052023,96.36
26052023,90.38
29052023,82.66
30052023,68.99
31052023,78.06
01062023,75.76
02062023,71.58
05062023,65.09
06062023,77.99
07062023,63.94
08062023,82.49
09062023,71.15
12062023,70.32
13062023,64.69
14062023,64.38
15062023,79.54
16062023,96.71
19062023,68.91
20062023,81.3
21062023,69.92
22062023,62.58
23062023,88.17
26062023,72.63
27062023,77.37
28062023,95.95
29062023,95.95
30062023,80.01
03072023,69.31
04072023,91.8
05072023,88.27
06072023,87.69
07072023,84.21
10072023,93.7
11072023,67.79
12072023,91.09
13072023,67.88
14072023,81.03
17072023,67.4
18072023,89.65
19072023,82.01
20072023,94.35
21072023,85.85
24072023,93.11
25072023,91.94
26072023,85.52
27072023,92.37
28072023,85.99
31072023,75.33
01082023,70.56
02082023,92.05
03082023,97.49
04082023,96.98
07082023,99.23
08082023,98.76
09082023,98.16
10082023,86.6
11082023,94.49
14082023,94.66
16082023,74.6
17082023,94.51
18082023,96.64
21082023,89.99
22082023,86.23
23082023,90.23
24082023,84.69
25082023,70.65
28082023,72.22
29082023,77.22
30082023,95.87
31082023,72.34
01092023,77.39
04092023,82.49
05092023,78.5
06092023,79.97
07092023,78.04
08092023,82.3
11092023,84.46
12092023,69.8
13092023,82.1
14092023,81.91
15092023,77.13
18092023,96.0
19092023,96.0
20092023,60.48
21092023,76.84
22092023,85.7
25092023,81.89
26092023,92.1
27092023,91.0
28092023,71.1
29092023,85.28
03102023,93.87
04102023,81.39
05102023,89.6
06102023,84.35
09102023,89.33
10102023,92.33
11102023,83.44
12102023,92.91
13102023,68.67
16102023,79.49
17102023,81.27
18102023,79.39
19102023,81.74
20102023,64.96
23102023,68.99
24102023,68.99
25102023,86.77
26102023,75.52
27102023,83.19
30102023,86.15
31102023,69.63
01112023,86.57
02112023,94.29
03112023,85.93
06112023,80.46
07112023,77.39
08112023,69.21
09112023,59.13
10112023,81.88
13112023,88.7
14112023,88.7
15112023,59.68
16112023,66.71
17112023,90.36
20112023,69.81
21112023,91.72
22112023,87.48
23112023,61.59
24112023,82.6
27112023,82.6
28112023,95.37
29112023,94.0
30112023,88.38
01122023,71.86
04122023,58.78
05122023,67.21
06122023,74.89
07122023,84.88
08122023,70.66
11122023,75.4
12122023,78.18
13122023,82.37
14122023,66.74
15122023,76.44
18122023,69.56
19122023,92.64
