Date,DelPerc
22042020,61.64
23042020,66.41
24042020,77.88
27042020,64.01
28042020,77.59
29042020,75.33
30042020,64.94
01052020,64.94
04052020,62.15
05052020,79.58
06052020,78.8
07052020,76.74
08052020,49.82
11052020,71.06
12052020,70.21
13052020,41.6
14052020,62.95
15052020,48.36
18052020,32.65
19052020,58.43
20052020,52.56
21052020,64.85
22052020,47.58
25052020,47.58
26052020,50.2
27052020,62.02
28052020,71.0
29052020,70.18
01062020,77.95
02062020,74.0
03062020,60.12
04062020,72.49
05062020,47.18
08062020,46.24
09062020,58.34
10062020,59.01
11062020,57.57
12062020,49.0
15062020,71.84
16062020,56.31
17062020,40.77
18062020,55.71
19062020,55.41
22062020,55.83
23062020,56.01
24062020,62.39
25062020,53.9
26062020,41.2
29062020,50.03
30062020,30.29
01072020,65.75
02072020,64.35
03072020,39.33
06072020,52.25
07072020,54.95
08072020,73.9
09072020,44.29
10072020,46.11
13072020,60.85
14072020,50.96
15072020,66.06
16072020,58.57
17072020,60.67
20072020,49.17
21072020,42.62
22072020,57.11
23072020,66.19
24072020,52.86
27072020,69.08
28072020,60.64
29072020,57.54
30072020,52.93
31072020,67.8
03082020,66.31
04082020,44.07
05082020,59.26
06082020,69.07
07082020,67.93
10082020,69.48
11082020,73.37
12082020,52.01
13082020,74.37
14082020,61.26
17082020,64.09
18082020,30.76
19082020,74.72
20082020,66.6
21082020,57.88
24082020,71.02
25082020,72.69
26082020,57.54
27082020,70.81
28082020,76.18
31082020,71.08
01092020,71.73
02092020,57.18
03092020,56.13
04092020,69.69
07092020,61.44
08092020,69.23
09092020,67.3
10092020,72.32
11092020,57.34
14092020,61.56
15092020,55.81
16092020,46.76
17092020,61.03
18092020,83.53
21092020,78.8
22092020,57.2
23092020,69.61
24092020,66.65
25092020,58.73
28092020,80.76
29092020,75.43
30092020,66.69
01102020,81.84
05102020,32.48
06102020,41.28
07102020,32.25
08102020,63.6
09102020,59.88
12102020,59.8
13102020,52.78
14102020,62.05
15102020,44.88
16102020,60.78
19102020,62.02
20102020,43.27
21102020,58.96
22102020,55.94
23102020,43.74
26102020,32.8
27102020,45.49
28102020,56.98
29102020,44.96
30102020,47.42
02112020,68.09
03112020,45.74
04112020,59.06
05112020,64.49
06112020,55.07
09112020,57.14
10112020,55.91
11112020,56.64
12112020,55.38
13112020,50.95
16112020,79.96
17112020,43.79
18112020,60.97
19112020,66.61
20112020,61.27
23112020,68.71
24112020,54.71
25112020,69.91
26112020,39.39
27112020,55.31
30112020,55.31
01122020,64.67
02122020,51.6
03122020,69.28
04122020,53.88
07122020,61.3
08122020,60.49
09122020,70.87
10122020,51.2
11122020,65.28
14122020,33.46
15122020,67.86
16122020,65.57
17122020,57.64
18122020,62.96
21122020,33.33
22122020,50.88
23122020,62.12
24122020,52.1
25122020,52.1
28122020,53.82
29122020,61.23
30122020,34.17
31122020,50.57
01012021,54.6
04012021,66.35
05012021,51.9
06012021,62.04
07012021,33.29
08012021,27.38
11012021,52.6
12012021,57.06
13012021,57.2
14012021,50.24
15012021,52.26
18012021,62.3
19012021,45.59
20012021,63.22
21012021,60.2
22012021,60.95
25012021,51.05
27012021,47.61
28012021,47.64
29012021,51.4
01022021,68.98
02022021,55.74
03022021,65.81
04022021,56.46
05022021,54.67
08022021,63.67
09022021,57.81
10022021,33.92
11022021,52.52
12022021,36.41
15022021,60.54
16022021,48.06
17022021,55.95
18022021,61.47
19022021,55.27
22022021,52.0
23022021,55.14
24022021,54.87
25022021,48.35
26022021,51.81
01032021,53.96
02032021,62.74
03032021,68.44
04032021,33.85
05032021,46.73
08032021,59.54
09032021,65.42
10032021,52.63
11032021,52.63
12032021,60.23
15032021,40.09
16032021,58.55
17032021,46.13
18032021,63.09
19032021,53.86
22032021,51.91
23032021,54.64
24032021,65.28
25032021,68.3
26032021,74.12
29032021,74.12
30032021,50.46
31032021,61.51
01042021,50.67
02042021,50.67
05042021,57.42
06042021,55.16
07042021,56.83
08042021,60.25
09042021,31.36
12042021,60.56
13042021,52.09
14042021,52.09
15042021,52.97
16042021,48.86
19042021,52.77
20042021,55.39
21042021,55.39
22042021,55.57
23042021,55.65
26042021,58.91
27042021,65.4
28042021,67.82
29042021,69.12
30042021,63.18
03052021,52.13
04052021,54.15
05052021,60.66
06052021,78.78
07052021,43.66
10052021,63.28
11052021,62.88
12052021,57.82
13052021,57.82
14052021,43.87
17052021,31.0
18052021,57.76
19052021,56.69
20052021,30.85
21052021,46.0
24052021,42.57
25052021,55.42
26052021,44.2
27052021,41.15
28052021,53.39
31052021,38.84
01062021,57.74
02062021,34.25
03062021,48.82
04062021,43.4
07062021,65.51
08062021,50.34
09062021,50.48
10062021,38.99
11062021,51.8
14062021,50.28
15062021,53.14
16062021,31.04
17062021,42.51
18062021,40.28
21062021,41.35
22062021,40.37
23062021,42.23
24062021,53.82
25062021,36.18
28062021,36.28
29062021,38.15
30062021,49.29
01072021,46.53
02072021,52.65
05072021,39.84
06072021,31.68
07072021,48.17
08072021,45.82
09072021,51.3
12072021,47.84
13072021,43.04
14072021,51.61
15072021,62.34
16072021,49.11
19072021,20.37
20072021,29.87
21072021,29.87
22072021,51.44
23072021,47.52
26072021,31.75
27072021,47.74
28072021,43.68
29072021,47.9
30072021,60.38
02082021,53.57
03082021,55.93
04082021,53.16
05082021,49.27
06082021,36.14
09082021,51.76
10082021,42.65
11082021,32.13
12082021,44.28
13082021,48.63
16082021,59.47
17082021,58.64
18082021,41.92
19082021,41.92
20082021,56.31
23082021,47.79
24082021,55.18
25082021,47.67
26082021,59.61
27082021,50.79
30082021,55.75
31082021,60.11
01092021,51.61
02092021,26.99
03092021,45.67
06092021,54.81
07092021,50.43
08092021,50.16
09092021,58.68
10092021,58.68
13092021,59.56
14092021,58.6
15092021,53.96
16092021,55.67
17092021,59.01
20092021,56.68
21092021,60.32
22092021,49.5
23092021,48.91
24092021,63.81
27092021,47.11
28092021,50.64
29092021,54.38
30092021,43.61
01102021,46.9
04102021,56.28
05102021,55.7
06102021,46.64
07102021,68.84
08102021,63.58
11102021,65.63
12102021,57.65
13102021,50.32
14102021,45.7
15102021,45.7
18102021,66.56
19102021,59.84
20102021,62.63
21102021,45.63
22102021,56.15
25102021,41.72
26102021,53.78
27102021,61.88
28102021,60.5
29102021,56.05
01112021,57.35
02112021,60.6
03112021,55.72
04112021,55.72
05112021,73.74
08112021,41.01
09112021,47.13
10112021,47.46
11112021,54.15
12112021,67.94
15112021,68.15
16112021,61.48
17112021,77.11
18112021,63.47
19112021,63.47
22112021,68.13
23112021,58.54
24112021,41.1
25112021,50.63
26112021,54.54
29112021,51.41
30112021,54.78
01122021,62.64
02122021,45.24
03122021,44.99
06122021,65.64
07122021,62.46
08122021,76.66
09122021,64.47
10122021,48.71
13122021,65.78
14122021,54.08
15122021,54.68
16122021,69.53
17122021,49.89
20122021,62.26
21122021,51.78
22122021,54.47
23122021,59.37
24122021,67.29
27122021,59.58
28122021,61.57
29122021,49.05
30122021,63.76
31122021,64.14
03012022,50.23
04012022,57.38
05012022,41.06
06012022,38.51
07012022,30.05
10012022,53.55
11012022,61.59
12012022,61.52
13012022,49.52
14012022,46.09
17012022,50.89
18012022,74.31
19012022,53.72
20012022,66.83
21012022,57.85
24012022,54.37
25012022,54.63
27012022,64.96
28012022,44.45
31012022,46.1
01022022,48.79
02022022,60.97
03022022,70.95
04022022,57.32
07022022,56.62
08022022,50.67
09022022,66.99
10022022,60.56
11022022,68.34
14022022,60.26
15022022,57.32
16022022,63.23
17022022,56.27
18022022,54.7
21022022,73.89
22022022,49.98
23022022,63.11
24022022,73.28
25022022,68.29
28022022,53.86
01032022,53.86
02032022,69.15
03032022,82.23
04032022,48.11
07032022,64.99
08032022,70.83
09032022,68.5
10032022,65.48
11032022,61.37
14032022,66.68
15032022,55.63
16032022,37.5
17032022,63.77
18032022,63.77
21032022,66.75
22032022,65.88
23032022,70.38
24032022,67.87
25032022,79.91
28032022,91.0
29032022,64.78
30032022,53.33
31032022,54.17
01042022,59.85
04042022,59.12
05042022,59.88
06042022,33.44
07042022,52.95
08042022,47.28
11042022,29.64
12042022,49.2
13042022,46.26
14042022,46.26
15042022,46.26
18042022,69.11
19042022,64.68
20042022,37.15
21042022,59.14
22042022,39.42
25042022,36.82
26042022,52.01
27042022,52.91
28042022,75.29
29042022,55.48
02052022,55.71
03052022,55.71
04052022,64.98
05052022,51.79
06052022,60.73
09052022,60.6
10052022,60.25
11052022,60.42
12052022,67.07
13052022,28.89
16052022,48.46
17052022,61.0
18052022,49.15
19052022,68.92
20052022,56.42
23052022,67.01
24052022,79.79
25052022,52.12
26052022,54.85
27052022,39.83
30052022,61.34
31052022,63.03
01062022,65.04
02062022,69.2
03062022,56.61
06062022,57.05
07062022,84.03
08062022,58.93
09062022,74.27
10062022,68.02
13062022,66.97
14062022,68.38
15062022,74.11
16062022,56.12
17062022,62.4
20062022,48.17
21062022,22.02
22062022,60.52
23062022,49.19
24062022,61.47
27062022,35.07
28062022,70.09
29062022,53.55
30062022,49.1
01072022,66.29
04072022,62.98
05072022,52.49
06072022,64.36
07072022,55.73
08072022,44.41
11072022,73.32
12072022,61.53
13072022,53.96
14072022,58.85
15072022,54.12
18072022,64.32
19072022,71.82
20072022,55.21
21072022,57.81
22072022,47.37
25072022,60.13
26072022,58.71
27072022,77.32
28072022,63.94
29072022,69.51
01082022,76.07
02082022,55.25
03082022,59.05
04082022,48.41
05082022,67.75
10082022,63.87
11082022,61.61
12082022,49.36
16082022,66.91
17082022,60.22
18082022,46.88
19082022,42.93
22082022,68.32
23082022,52.9
24082022,60.17
25082022,67.14
26082022,64.21
29082022,63.46
30082022,45.67
31082022,45.67
01092022,65.36
02092022,40.99
05092022,59.58
06092022,52.84
07092022,42.49
08092022,52.51
09092022,59.5
12092022,43.53
13092022,50.32
14092022,36.73
15092022,46.71
16092022,54.87
19092022,42.0
20092022,23.1
21092022,42.84
22092022,36.42
23092022,55.29
26092022,48.6
27092022,47.75
28092022,42.19
29092022,52.67
30092022,50.47
03102022,60.17
04102022,44.99
05102022,44.99
06102022,45.68
07102022,37.22
10102022,49.55
11102022,64.05
12102022,48.25
13102022,57.81
14102022,69.71
17102022,69.0
18102022,71.3
19102022,55.79
20102022,67.46
21102022,61.28
24102022,56.13
25102022,67.75
26102022,67.75
27102022,57.63
28102022,58.34
31102022,73.76
01112022,60.53
02112022,64.59
03112022,52.25
04112022,42.8
07112022,50.28
08112022,50.28
09112022,48.62
10112022,78.63
11112022,45.01
14112022,39.24
15112022,44.57
16112022,65.56
17112022,53.05
18112022,60.78
21112022,74.18
22112022,52.33
23112022,63.58
24112022,59.42
25112022,61.34
28112022,69.35
29112022,53.31
30112022,49.97
01122022,53.69
02122022,52.69
05122022,61.4
06122022,52.84
07122022,56.16
08122022,53.81
09122022,68.43
12122022,50.39
13122022,58.62
14122022,45.52
15122022,52.13
16122022,58.3
19122022,55.11
20122022,41.13
21122022,44.04
22122022,52.88
23122022,55.07
26122022,60.98
27122022,51.38
28122022,47.82
29122022,51.93
30122022,68.32
02012023,69.62
03012023,59.81
04012023,40.78
05012023,62.15
06012023,56.38
09012023,71.52
10012023,44.64
11012023,69.87
12012023,48.11
13012023,64.56
16012023,71.31
17012023,45.91
18012023,63.62
19012023,57.68
20012023,65.61
23012023,68.44
24012023,69.95
25012023,75.33
27012023,65.45
30012023,56.78
31012023,55.11
01022023,51.88
02022023,57.19
03022023,62.48
06022023,58.27
07022023,59.68
08022023,45.5
09022023,65.89
10022023,84.19
13022023,60.05
14022023,69.12
15022023,45.23
16022023,63.27
17022023,44.15
20022023,61.28
21022023,65.31
22022023,61.5
23022023,59.57
24022023,69.45
27022023,74.38
28022023,46.32
01032023,58.51
02032023,60.05
03032023,64.08
06032023,63.34
07032023,63.34
08032023,85.37
09032023,69.63
10032023,71.21
13032023,71.96
14032023,79.22
15032023,73.87
16032023,66.61
17032023,66.06
20032023,77.7
21032023,76.91
22032023,71.1
23032023,79.19
24032023,74.45
27032023,68.8
28032023,76.03
29032023,82.43
30032023,82.43
31032023,73.15
03042023,64.6
04042023,64.6
05042023,57.98
06042023,54.96
07042023,54.96
10042023,61.9
11042023,71.74
12042023,69.66
13042023,64.76
14042023,64.76
17042023,64.88
18042023,75.94
19042023,50.92
20042023,72.97
