Date,DelPerc
15012025,86.32
16012025,59.57
17012025,50.05
20012025,59.74
21012025,54.65
22012025,69.57
23012025,74.05
24012025,34.4
27012025,98.31
28012025,45.5
29012025,99.31
30012025,97.67
31012025,56.22
03022025,54.41
04022025,54.64
05022025,62.33
06022025,51.16
07022025,72.46
10022025,59.3
11022025,66.05
12022025,46.02
13022025,32.75
14022025,55.78
17022025,37.49
18022025,41.13
19022025,46.5
20022025,74.62
21022025,74.79
24022025,63.45
25022025,67.14
27022025,38.99
28022025,69.08
03032025,58.08
04032025,63.47
05032025,59.43
06032025,48.22
07032025,48.35
10032025,55.67
11032025,59.25
12032025,54.13
13032025,21.97
17032025,51.38
18032025,94.11
19032025,69.92
20032025,66.6
21032025,53.81
24032025,42.71
25032025,61.24
26032025,54.64
27032025,65.14
28032025,46.28
01042025,94.8
02042025,91.11
03042025,64.91
04042025,45.01
07042025,83.37
08042025,37.62
09042025,66.51
11042025,93.92
15042025,59.97
16042025,89.29
17042025,56.42
21042025,96.74
22042025,51.99
23042025,83.95
24042025,55.75
25042025,59.95
28042025,50.54
29042025,74.61
30042025,37.35
02052025,93.75
05052025,79.64
06052025,74.89
07052025,95.32
08052025,65.26
09052025,59.28
12052025,72.08
13052025,59.54
14052025,57.52
15052025,70.97
16052025,92.95
19052025,36.61
20052025,83.07
21052025,47.39
22052025,47.87
23052025,47.87
26052025,61.12
27052025,71.72
28052025,66.7
29052025,58.75
30052025,68.27
02062025,58.61
03062025,96.89
04062025,61.96
05062025,78.6
06062025,59.77
09062025,72.26
10062025,69.18
11062025,96.31
12062025,51.37
13062025,95.35
16062025,56.41
17062025,63.07
18062025,11.74
19062025,67.26
20062025,58.85
23062025,52.62
24062025,71.15
25062025,97.9
26062025,55.57
27062025,56.15
30062025,65.06
01072025,90.82
02072025,44.39
03072025,69.65
04072025,48.76
07072025,49.26
08072025,89.12
09072025,72.27
10072025,96.95
11072025,48.23
14072025,43.19
15072025,83.44
16072025,57.22
17072025,92.65
18072025,55.19
21072025,47.84
22072025,94.2
23072025,73.53
24072025,56.14
25072025,68.92
28072025,46.28
29072025,46.82
30072025,38.58
31072025,61.95
01082025,41.94
04082025,84.06
05082025,46.08
06082025,48.06
07082025,69.68
08082025,91.39
11082025,57.95
12082025,41.73
13082025,61.6
14082025,67.69
18082025,74.39
19082025,55.62
20082025,49.54
21082025,55.1
22082025,62.5
25082025,58.93
26082025,56.86
28082025,51.26
29082025,90.85
01092025,71.84
02092025,58.87
03092025,68.32
04092025,75.15
05092025,66.54
08092025,80.58
09092025,72.82
10092025,75.73
11092025,97.75
12092025,62.8
15092025,58.38
16092025,69.62
17092025,82.51
18092025,50.01
19092025,89.0
22092025,90.3
23092025,44.94
24092025,93.95
25092025,52.57
26092025,48.23
29092025,49.06
30092025,40.67
01102025,50.78
03102025,54.72
06102025,63.31
07102025,65.32
08102025,55.19
09102025,76.25
10102025,71.83
13102025,63.87
14102025,64.57
15102025,88.47
16102025,53.15
17102025,66.8
20102025,63.63
21102025,76.57
22102025,76.57
23102025,69.59
24102025,91.11
27102025,62.07
28102025,68.24
29102025,94.91
30102025,59.31
31102025,82.17
03112025,36.31
04112025,82.79
05112025,82.79
06112025,61.91
07112025,35.74
10112025,93.38
11112025,85.06
12112025,64.86
13112025,71.39
14112025,66.08
17112025,58.65
18112025,69.62
19112025,54.95
20112025,56.52
21112025,60.51
24112025,63.97
25112025,72.97
26112025,48.15
27112025,62.65
28112025,61.66
01122025,41.26
02122025,62.26
03122025,69.72
04122025,67.68
05122025,39.8
08122025,57.47
09122025,53.42
10122025,54.85
11122025,74.13
12122025,56.42
15122025,59.25
16122025,70.09
17122025,46.05
18122025,47.41
19122025,50.94
22122025,66.3
23122025,60.26
24122025,57.36
25122025,57.36
26122025,83.78
29122025,62.28
30122025,94.76
31122025,94.74
01012026,44.73
02012026,61.27
05012026,50.62
06012026,47.03
07012026,52.75
08012026,51.06
09012026,62.01
12012026,98.97
13012026,85.04
14012026,49.31
15012026,49.31
16012026,61.98
19012026,48.35
20012026,50.32
21012026,87.92
22012026,69.75
23012026,68.52
27012026,90.63
28012026,26.51
29012026,52.14
30012026,45.48
02022026,39.64
03022026,61.52
04022026,77.14
05022026,76.31
06022026,49.87
