Date,DelPerc
08102025,35.21
09102025,67.84
10102025,60.25
13102025,50.72
14102025,60.99
15102025,62.09
16102025,72.86
17102025,28.35
20102025,50.8
21102025,81.65
22102025,81.65
23102025,48.06
24102025,37.76
27102025,58.79
28102025,49.95
29102025,73.59
30102025,31.33
31102025,41.72
03112025,63.93
04112025,38.07
05112025,38.07
06112025,33.23
07112025,47.7
10112025,49.37
11112025,72.81
12112025,32.12
13112025,53.97
14112025,67.9
17112025,57.91
18112025,29.26
19112025,55.0
20112025,68.12
21112025,42.37
24112025,59.26
25112025,40.63
26112025,53.6
27112025,61.37
28112025,63.44
01122025,21.17
02122025,60.32
03122025,33.57
04122025,11.41
05122025,42.7
08122025,52.17
09122025,62.89
10122025,63.47
11122025,28.29
12122025,33.68
15122025,40.3
16122025,38.67
17122025,52.51
18122025,46.0
19122025,61.01
22122025,61.53
23122025,60.63
24122025,62.24
25122025,62.24
26122025,64.36
29122025,67.11
30122025,65.86
31122025,67.68
01012026,66.61
02012026,49.67
05012026,43.09
06012026,60.64
07012026,55.15
08012026,56.19
09012026,42.39
12012026,45.0
13012026,54.37
14012026,67.98
15012026,67.98
16012026,50.84
19012026,63.61
20012026,62.42
21012026,69.91
22012026,74.82
23012026,79.01
27012026,60.66
28012026,62.38
29012026,64.48
30012026,72.6
02022026,81.9
03022026,68.61
04022026,92.24
05022026,72.36
06022026,70.61
09022026,68.39
10022026,66.66
