Date,DelPerc
04082020,86.45
05082020,82.67
06082020,87.33
07082020,49.0
10082020,77.37
11082020,84.07
12082020,69.25
13082020,60.25
14082020,59.75
17082020,68.37
18082020,77.13
19082020,69.79
20082020,93.59
21082020,62.84
24082020,61.74
25082020,75.85
26082020,85.89
27082020,67.66
28082020,88.21
31082020,82.25
01092020,55.54
02092020,67.94
03092020,49.38
04092020,68.92
07092020,70.95
08092020,63.91
09092020,83.16
10092020,97.2
11092020,82.08
14092020,75.69
15092020,71.59
16092020,72.94
17092020,75.95
18092020,74.56
21092020,86.42
22092020,62.23
23092020,66.13
24092020,90.42
25092020,63.15
28092020,52.12
29092020,55.47
30092020,78.45
01102020,70.23
05102020,70.74
06102020,66.69
07102020,75.61
08102020,89.38
09102020,88.5
12102020,50.5
13102020,64.65
14102020,64.87
15102020,77.26
16102020,57.93
19102020,83.67
20102020,76.86
21102020,53.84
22102020,55.17
23102020,64.8
26102020,74.58
27102020,54.43
28102020,73.02
29102020,46.75
30102020,72.37
02112020,70.71
03112020,55.06
04112020,55.8
05112020,88.1
06112020,89.57
09112020,71.58
10112020,67.18
11112020,82.25
12112020,96.97
13112020,62.93
16112020,82.0
17112020,54.88
18112020,78.2
19112020,77.31
20112020,57.85
23112020,63.13
24112020,63.02
25112020,73.08
26112020,88.87
27112020,85.97
30112020,85.97
01122020,66.22
02122020,63.85
03122020,60.94
04122020,75.47
07122020,74.28
08122020,61.89
09122020,75.06
10122020,60.97
11122020,75.38
14122020,50.51
15122020,55.59
16122020,67.15
17122020,74.32
18122020,69.87
21122020,61.35
22122020,51.45
23122020,63.54
24122020,61.27
25122020,61.27
28122020,59.68
29122020,66.19
30122020,76.49
31122020,56.2
01012021,62.74
04012021,54.05
05012021,55.42
06012021,51.05
07012021,61.58
08012021,58.88
11012021,57.33
12012021,57.47
13012021,52.79
14012021,62.93
15012021,51.46
18012021,98.4
19012021,61.32
20012021,78.89
21012021,60.27
22012021,80.09
25012021,78.63
27012021,85.14
28012021,79.38
29012021,54.63
01022021,52.75
02022021,70.06
03022021,74.7
04022021,75.38
05022021,44.15
08022021,61.33
09022021,61.15
10022021,52.44
11022021,75.34
12022021,72.53
15022021,96.98
16022021,96.16
17022021,56.82
18022021,66.48
19022021,68.1
22022021,94.97
23022021,81.91
24022021,57.27
25022021,55.51
26022021,96.7
01032021,65.6
02032021,53.04
03032021,69.1
04032021,61.87
05032021,63.11
08032021,54.92
09032021,57.25
10032021,55.69
11032021,55.69
12032021,91.3
15032021,94.42
16032021,48.91
17032021,67.93
18032021,77.85
19032021,60.81
22032021,68.2
23032021,84.15
24032021,80.78
25032021,94.56
26032021,80.08
29032021,80.08
30032021,56.55
31032021,85.67
01042021,67.54
02042021,67.54
05042021,70.18
06042021,82.89
07042021,77.92
08042021,68.21
09042021,78.96
12042021,71.39
13042021,70.96
14042021,70.96
15042021,72.14
16042021,62.96
19042021,74.08
20042021,70.31
21042021,70.31
22042021,80.27
23042021,72.79
26042021,41.14
27042021,51.45
28042021,67.71
29042021,46.18
30042021,75.2
03052021,84.3
04052021,84.97
05052021,70.5
06052021,87.68
07052021,38.94
10052021,60.0
11052021,59.02
12052021,58.34
13052021,58.34
14052021,68.83
17052021,63.61
18052021,64.88
19052021,52.24
20052021,72.02
21052021,77.79
24052021,57.33
25052021,62.27
26052021,55.72
27052021,78.21
28052021,72.4
31052021,70.41
01062021,80.0
02062021,54.09
03062021,66.73
04062021,59.54
07062021,67.09
08062021,52.57
09062021,56.51
10062021,61.65
11062021,47.67
14062021,68.92
15062021,79.09
16062021,64.72
17062021,82.41
18062021,48.5
21062021,73.59
22062021,58.1
23062021,66.6
24062021,52.31
25062021,82.57
28062021,69.4
29062021,71.13
30062021,81.92
01072021,75.02
02072021,53.69
05072021,57.73
06072021,63.59
07072021,78.55
08072021,89.14
09072021,76.49
12072021,80.34
13072021,73.55
14072021,71.67
15072021,78.1
16072021,61.82
19072021,86.79
20072021,81.93
21072021,81.93
22072021,63.53
23072021,90.88
26072021,84.75
27072021,77.89
28072021,77.18
29072021,71.48
30072021,67.57
02082021,77.13
03082021,50.22
04082021,54.42
05082021,58.35
06082021,56.0
09082021,70.13
10082021,76.44
11082021,86.23
12082021,78.4
13082021,52.16
16082021,64.41
17082021,63.84
18082021,61.41
19082021,61.41
20082021,62.84
23082021,59.81
24082021,65.59
25082021,48.57
26082021,84.39
27082021,67.43
30082021,71.96
31082021,60.33
01092021,87.82
02092021,80.0
03092021,86.04
06092021,60.65
07092021,77.94
08092021,81.04
09092021,83.83
10092021,83.83
13092021,73.09
14092021,71.02
15092021,79.75
16092021,58.87
17092021,66.21
20092021,76.82
21092021,59.46
22092021,75.28
23092021,75.35
24092021,65.08
27092021,70.02
28092021,68.29
29092021,54.2
30092021,70.39
01102021,67.14
04102021,59.72
05102021,69.74
06102021,61.65
07102021,72.3
08102021,71.91
11102021,79.22
12102021,44.01
13102021,54.85
14102021,40.72
15102021,40.72
18102021,69.6
19102021,50.07
20102021,63.69
21102021,78.68
22102021,48.41
25102021,74.51
26102021,93.3
27102021,63.74
28102021,65.52
29102021,79.99
01112021,69.1
02112021,42.89
03112021,81.79
04112021,81.79
05112021,70.92
08112021,45.82
09112021,68.87
10112021,86.72
11112021,81.81
12112021,91.51
15112021,65.54
16112021,69.25
17112021,73.28
18112021,65.24
19112021,65.24
22112021,87.64
23112021,60.34
24112021,60.51
25112021,51.2
26112021,57.94
29112021,75.24
30112021,74.02
01122021,69.66
02122021,90.42
03122021,61.9
06122021,54.13
07122021,80.66
08122021,78.92
09122021,78.78
10122021,63.22
13122021,81.2
14122021,56.42
15122021,73.69
16122021,63.54
17122021,74.39
20122021,55.92
21122021,51.68
22122021,80.78
23122021,69.97
24122021,79.38
27122021,61.57
28122021,92.86
29122021,84.06
30122021,81.03
31122021,67.71
03012022,70.76
04012022,61.76
05012022,91.56
06012022,52.13
07012022,60.98
10012022,58.31
11012022,52.96
12012022,54.92
13012022,49.09
14012022,66.14
17012022,82.47
18012022,65.84
19012022,60.67
20012022,78.79
21012022,91.03
24012022,93.35
25012022,75.31
27012022,73.3
28012022,76.09
31012022,54.26
01022022,51.57
02022022,86.45
03022022,74.29
04022022,78.71
07022022,43.53
08022022,39.1
09022022,51.74
10022022,56.57
11022022,34.74
14022022,59.21
15022022,58.42
16022022,51.39
17022022,75.26
18022022,26.41
21022022,44.59
22022022,42.15
23022022,84.57
24022022,81.63
25022022,92.82
28022022,72.87
01032022,72.87
02032022,61.05
03032022,54.91
04032022,84.97
07032022,69.71
08032022,68.82
09032022,46.44
10032022,58.86
11032022,64.77
14032022,42.19
15032022,54.65
16032022,73.83
17032022,64.17
18032022,64.17
21032022,73.45
22032022,35.42
23032022,74.18
24032022,64.29
25032022,57.85
28032022,81.15
29032022,70.99
30032022,67.83
31032022,62.81
01042022,47.12
04042022,75.13
05042022,49.29
06042022,78.14
07042022,73.24
08042022,84.39
11042022,55.41
12042022,69.38
13042022,71.12
14042022,71.12
15042022,71.12
18042022,58.31
19042022,70.93
20042022,48.13
21042022,51.62
22042022,53.17
25042022,83.41
26042022,54.89
27042022,80.79
28042022,50.05
29042022,51.43
02052022,61.36
03052022,61.36
04052022,90.72
05052022,73.97
06052022,87.76
09052022,78.07
10052022,84.3
11052022,88.47
12052022,91.84
13052022,77.09
16052022,68.39
17052022,45.7
18052022,51.21
19052022,80.35
20052022,52.35
23052022,53.16
24052022,65.24
25052022,73.29
26052022,61.99
27052022,67.42
30052022,63.88
31052022,62.49
01062022,64.03
02062022,59.1
03062022,46.14
06062022,70.49
07062022,81.35
08062022,63.65
09062022,79.16
10062022,85.46
13062022,73.1
14062022,82.4
15062022,78.47
16062022,94.35
17062022,74.7
20062022,70.44
21062022,43.37
22062022,67.43
23062022,61.66
24062022,42.23
27062022,48.61
28062022,88.55
29062022,87.87
30062022,42.39
01072022,68.07
04072022,83.86
05072022,61.38
06072022,61.77
07072022,74.38
08072022,73.1
11072022,48.07
12072022,61.2
13072022,44.73
14072022,50.16
15072022,94.6
18072022,79.79
19072022,70.28
20072022,85.66
21072022,90.82
22072022,82.84
25072022,63.74
26072022,88.55
27072022,71.36
28072022,47.44
29072022,57.12
01082022,73.19
02082022,64.56
03082022,58.1
04082022,66.69
05082022,64.65
10082022,92.33
11082022,65.69
12082022,63.96
16082022,58.49
17082022,65.29
18082022,69.27
19082022,93.47
22082022,58.58
23082022,88.95
24082022,71.89
25082022,82.14
26082022,93.46
29082022,73.34
30082022,72.68
31082022,72.68
01092022,52.71
02092022,42.31
05092022,50.37
06092022,77.24
07092022,77.01
08092022,48.91
09092022,52.83
12092022,62.1
13092022,64.71
14092022,52.0
15092022,82.84
16092022,51.72
19092022,52.81
20092022,77.16
21092022,75.07
22092022,55.02
23092022,78.46
26092022,70.49
27092022,73.86
28092022,63.88
29092022,50.71
30092022,55.98
03102022,66.32
04102022,60.25
05102022,60.25
06102022,41.63
07102022,60.1
10102022,55.98
11102022,73.21
12102022,63.0
13102022,44.94
14102022,53.83
17102022,73.33
18102022,64.65
19102022,62.8
20102022,51.4
21102022,62.96
24102022,60.08
25102022,36.66
26102022,36.66
27102022,47.12
28102022,82.27
31102022,85.54
01112022,71.35
02112022,55.62
03112022,69.49
04112022,89.17
07112022,83.38
08112022,83.38
09112022,70.13
10112022,84.32
11112022,72.75
14112022,61.09
15112022,90.11
16112022,53.8
17112022,79.95
18112022,88.88
21112022,77.57
22112022,72.77
23112022,88.09
24112022,49.48
25112022,66.9
28112022,58.98
29112022,82.36
30112022,63.05
01122022,53.64
02122022,75.55
05122022,85.53
06122022,79.27
07122022,93.92
08122022,53.6
09122022,92.49
12122022,75.29
13122022,78.17
14122022,73.56
15122022,62.63
16122022,85.96
19122022,64.73
20122022,36.34
21122022,76.18
22122022,71.55
23122022,91.25
26122022,75.69
27122022,44.14
28122022,87.11
29122022,85.56
30122022,75.48
02012023,84.53
03012023,86.58
04012023,83.34
05012023,57.66
06012023,81.14
09012023,82.02
10012023,84.73
11012023,83.65
12012023,55.37
13012023,64.04
16012023,89.29
17012023,53.9
18012023,83.17
19012023,93.97
20012023,56.98
23012023,36.93
24012023,56.27
25012023,59.36
27012023,85.03
30012023,52.22
31012023,82.9
01022023,70.33
02022023,74.81
03022023,69.38
06022023,62.37
07022023,63.89
08022023,81.64
09022023,78.4
10022023,66.05
13022023,67.79
14022023,83.37
15022023,72.92
16022023,73.36
17022023,87.36
20022023,79.53
21022023,82.65
22022023,91.31
23022023,75.33
24022023,87.99
27022023,83.8
28022023,96.71
01032023,91.87
02032023,88.06
03032023,73.39
06032023,87.24
07032023,87.24
08032023,77.2
09032023,88.19
10032023,80.41
13032023,95.14
14032023,88.16
15032023,80.2
16032023,96.61
17032023,78.76
20032023,96.05
21032023,64.4
22032023,55.67
23032023,90.12
24032023,79.41
27032023,60.05
28032023,76.14
29032023,75.66
30032023,75.66
31032023,63.56
03042023,62.41
04042023,62.41
05042023,62.87
06042023,58.41
07042023,58.41
10042023,63.39
11042023,63.65
12042023,85.37
13042023,83.16
14042023,83.16
17042023,68.05
18042023,81.6
19042023,62.73
20042023,81.92
21042023,63.39
24042023,62.14
25042023,97.8
26042023,65.1
27042023,61.59
28042023,64.04
01052023,64.04
02052023,83.84
03052023,57.39
04052023,85.56
05052023,63.65
08052023,45.17
09052023,86.07
10052023,84.46
11052023,84.79
12052023,41.51
15052023,62.87
16052023,58.97
17052023,91.93
18052023,81.27
19052023,81.73
22052023,96.1
23052023,68.75
24052023,89.48
25052023,97.79
26052023,61.74
29052023,68.08
30052023,82.26
31052023,76.97
01062023,73.61
02062023,69.85
05062023,77.87
06062023,63.61
07062023,83.52
08062023,91.55
09062023,86.53
12062023,65.03
13062023,95.81
14062023,63.91
15062023,82.65
16062023,74.24
19062023,61.07
20062023,76.36
21062023,58.02
22062023,74.34
23062023,59.2
26062023,86.45
27062023,56.25
28062023,97.59
29062023,97.59
30062023,67.09
03072023,75.05
04072023,29.84
05072023,64.75
06072023,64.59
07072023,74.67
10072023,69.32
11072023,82.19
12072023,67.99
13072023,96.45
14072023,90.73
17072023,52.62
18072023,70.94
19072023,63.74
20072023,63.57
21072023,72.53
24072023,75.48
25072023,61.18
26072023,91.07
27072023,81.8
28072023,87.02
31072023,74.06
01082023,83.8
02082023,74.54
03082023,64.62
04082023,77.85
07082023,74.3
08082023,62.5
09082023,73.89
10082023,83.0
11082023,88.5
14082023,64.41
16082023,79.69
17082023,72.52
18082023,77.74
21082023,91.19
22082023,78.72
23082023,52.6
24082023,49.56
25082023,88.57
28082023,83.02
29082023,83.76
30082023,63.22
31082023,60.9
01092023,56.64
04092023,77.21
05092023,71.74
06092023,85.77
07092023,66.94
08092023,69.96
11092023,64.21
12092023,72.3
13092023,64.49
14092023,64.73
15092023,58.13
18092023,67.3
19092023,67.3
20092023,84.55
21092023,78.8
22092023,87.93
25092023,39.03
26092023,67.11
27092023,82.26
28092023,76.59
29092023,69.19
03102023,87.24
04102023,92.28
05102023,67.89
06102023,89.79
09102023,87.33
10102023,87.62
11102023,62.9
12102023,85.35
13102023,58.16
16102023,57.99
17102023,60.04
18102023,87.55
19102023,56.18
20102023,48.9
23102023,76.81
24102023,76.81
25102023,70.38
26102023,83.0
27102023,58.43
30102023,85.75
31102023,73.38
01112023,89.51
02112023,79.97
03112023,73.97
06112023,88.84
07112023,74.3
08112023,73.59
09112023,59.88
10112023,70.6
13112023,79.81
14112023,79.81
15112023,60.43
16112023,51.01
17112023,45.65
20112023,62.36
21112023,52.83
22112023,67.85
23112023,69.61
24112023,84.33
27112023,84.33
28112023,73.96
29112023,66.12
30112023,61.83
01122023,71.2
04122023,51.73
05122023,58.03
06122023,55.31
07122023,72.89
08122023,73.04
11122023,91.25
12122023,50.38
13122023,58.26
14122023,45.27
15122023,90.35
18122023,76.08
19122023,82.08
