Date,DelPerc
31082020,75.85
01092020,68.26
02092020,75.18
03092020,83.57
04092020,70.67
07092020,61.93
08092020,64.39
09092020,55.08
10092020,52.17
11092020,63.2
14092020,70.0
15092020,82.02
16092020,84.35
17092020,74.7
18092020,60.62
21092020,73.4
22092020,59.14
23092020,68.46
24092020,65.04
25092020,66.87
28092020,66.72
29092020,52.71
30092020,68.84
01102020,59.55
05102020,76.01
06102020,75.34
07102020,87.22
08102020,80.3
09102020,70.65
12102020,61.96
13102020,55.45
14102020,67.2
15102020,91.53
16102020,55.97
19102020,60.85
20102020,66.53
21102020,62.1
22102020,76.68
23102020,73.18
26102020,73.68
27102020,63.14
28102020,75.63
29102020,33.51
30102020,74.83
02112020,73.52
03112020,74.36
04112020,70.19
05112020,73.4
06112020,66.38
09112020,66.15
10112020,94.11
11112020,88.97
12112020,84.04
13112020,80.47
16112020,76.74
17112020,56.64
18112020,41.42
19112020,28.3
20112020,52.26
23112020,40.72
24112020,37.35
25112020,52.21
26112020,43.39
27112020,34.87
30112020,34.87
01122020,44.65
02122020,46.37
03122020,50.82
04122020,62.0
07122020,64.03
08122020,69.43
09122020,73.25
10122020,76.27
11122020,72.58
14122020,70.57
15122020,76.2
16122020,87.03
17122020,87.17
18122020,67.15
21122020,71.56
22122020,59.92
23122020,64.67
24122020,63.81
25122020,63.81
28122020,80.82
29122020,56.56
30122020,85.41
31122020,64.66
01012021,54.38
04012021,64.33
05012021,53.02
06012021,65.94
07012021,66.57
08012021,58.46
11012021,63.1
12012021,68.22
13012021,67.44
14012021,68.47
15012021,64.15
18012021,71.99
19012021,74.85
20012021,50.27
21012021,72.74
22012021,60.46
25012021,39.41
27012021,54.92
28012021,57.96
29012021,59.87
01022021,54.7
02022021,64.04
03022021,81.33
04022021,57.9
05022021,79.63
08022021,70.87
09022021,61.45
10022021,61.64
11022021,68.91
12022021,54.81
15022021,65.81
16022021,62.92
17022021,60.04
18022021,29.81
19022021,32.02
22022021,44.59
23022021,55.07
24022021,67.42
25022021,43.02
26022021,48.64
01032021,43.72
02032021,49.44
03032021,37.52
04032021,23.75
05032021,56.52
08032021,48.06
09032021,46.79
10032021,36.65
11032021,36.65
12032021,51.2
15032021,41.22
16032021,56.0
17032021,45.0
18032021,44.23
19032021,42.39
22032021,49.57
23032021,40.69
24032021,35.55
25032021,41.65
26032021,44.86
29032021,44.86
30032021,48.07
31032021,50.21
01042021,40.77
02042021,40.77
05042021,45.55
06042021,48.96
07042021,42.92
08042021,49.15
09042021,39.1
12042021,56.08
13042021,44.11
14042021,44.11
15042021,32.54
16042021,51.5
19042021,45.86
20042021,52.03
21042021,52.03
22042021,54.65
23042021,48.46
26042021,49.85
27042021,50.22
28042021,64.22
29042021,45.12
30042021,56.0
03052021,52.13
04052021,53.61
05052021,29.29
06052021,52.03
07052021,57.0
10052021,65.83
11052021,55.24
12052021,47.47
13052021,47.47
14052021,41.47
17052021,43.67
18052021,53.76
19052021,56.15
20052021,59.17
21052021,55.58
24052021,64.61
25052021,52.93
26052021,56.3
27052021,51.97
28052021,55.1
31052021,56.66
01062021,55.23
02062021,59.74
03062021,57.78
04062021,51.74
07062021,63.93
08062021,65.05
09062021,53.46
10062021,56.77
11062021,62.85
14062021,55.5
15062021,55.81
16062021,64.99
17062021,64.85
18062021,56.49
21062021,61.21
22062021,61.12
23062021,59.43
24062021,68.28
25062021,66.95
28062021,61.29
29062021,31.69
30062021,46.07
01072021,47.41
02072021,51.93
05072021,51.97
06072021,58.58
07072021,51.43
08072021,63.17
09072021,43.68
12072021,51.6
13072021,53.79
14072021,55.02
15072021,64.85
16072021,66.39
19072021,55.39
20072021,49.19
21072021,49.19
22072021,63.62
23072021,67.15
26072021,32.96
27072021,49.31
28072021,49.54
29072021,38.59
30072021,39.7
02082021,52.96
03082021,63.82
04082021,48.27
05082021,60.82
06082021,60.75
09082021,64.54
10082021,57.19
11082021,61.54
12082021,62.82
13082021,57.92
16082021,47.28
17082021,60.0
18082021,53.91
19082021,53.91
20082021,52.22
23082021,47.04
24082021,48.22
25082021,49.06
26082021,41.45
27082021,37.42
30082021,25.69
31082021,52.16
01092021,48.76
02092021,63.57
03092021,56.94
06092021,70.7
07092021,42.95
08092021,47.82
09092021,54.69
10092021,54.69
13092021,50.94
14092021,53.52
15092021,53.55
16092021,58.35
17092021,62.75
20092021,62.66
21092021,41.74
22092021,50.97
23092021,63.67
24092021,53.69
27092021,64.88
28092021,51.67
29092021,64.86
30092021,62.56
01102021,49.68
04102021,44.34
05102021,54.56
06102021,56.06
07102021,49.46
08102021,46.13
11102021,50.38
12102021,52.0
13102021,53.4
14102021,52.67
15102021,52.67
18102021,61.55
19102021,53.62
20102021,49.21
21102021,61.15
22102021,58.11
25102021,47.98
26102021,45.75
27102021,49.4
28102021,60.19
29102021,46.85
01112021,50.92
02112021,57.34
03112021,64.52
04112021,64.52
05112021,75.16
08112021,55.27
09112021,58.54
10112021,57.47
11112021,55.98
12112021,59.89
15112021,64.18
16112021,68.53
17112021,62.33
18112021,65.0
19112021,65.0
22112021,52.21
23112021,66.6
24112021,48.76
25112021,67.58
26112021,50.11
29112021,48.44
30112021,51.05
01122021,61.84
02122021,60.42
03122021,46.16
06122021,56.12
07122021,57.13
08122021,59.92
09122021,54.15
10122021,57.86
13122021,53.07
14122021,52.98
15122021,47.57
16122021,53.38
17122021,70.25
20122021,53.3
21122021,58.76
22122021,60.11
23122021,50.87
24122021,46.43
27122021,48.14
28122021,48.92
29122021,50.39
30122021,48.11
31122021,60.04
03012022,70.29
04012022,56.19
05012022,54.92
06012022,57.93
07012022,68.22
10012022,73.91
11012022,68.18
12012022,62.01
13012022,66.84
14012022,54.98
17012022,61.53
18012022,52.95
19012022,57.13
20012022,50.43
21012022,59.87
24012022,66.47
25012022,44.87
27012022,61.27
28012022,38.45
31012022,89.92
01022022,90.13
02022022,54.42
03022022,53.94
04022022,57.34
07022022,61.73
08022022,49.89
09022022,67.56
10022022,56.73
11022022,50.77
14022022,52.71
15022022,50.55
16022022,56.76
17022022,42.97
18022022,44.88
21022022,56.06
22022022,63.27
23022022,60.89
24022022,73.41
25022022,24.66
28022022,36.56
01032022,36.56
02032022,41.97
03032022,46.54
04032022,38.94
07032022,51.1
08032022,63.47
09032022,50.77
10032022,54.68
11032022,15.55
14032022,37.82
15032022,44.53
16032022,20.75
17032022,30.09
18032022,30.09
21032022,40.92
22032022,29.43
23032022,41.55
24032022,37.27
25032022,43.92
28032022,51.92
29032022,47.41
30032022,64.44
31032022,54.22
01042022,38.41
04042022,51.99
05042022,51.39
06042022,51.88
07042022,38.43
08042022,43.08
11042022,49.56
12042022,52.09
13042022,45.92
14042022,45.92
15042022,45.92
18042022,50.5
19042022,52.62
20042022,45.82
21042022,44.88
22042022,37.05
25042022,40.23
26042022,45.28
27042022,32.46
28042022,51.37
29042022,43.13
02052022,33.98
03052022,33.98
04052022,41.74
05052022,31.82
06052022,42.86
09052022,28.67
10052022,43.07
11052022,41.3
12052022,51.7
13052022,43.18
16052022,42.61
17052022,34.86
18052022,43.08
19052022,53.98
20052022,62.38
23052022,38.56
24052022,54.07
25052022,57.29
26052022,34.47
27052022,52.55
30052022,59.58
31052022,52.74
01062022,30.51
02062022,43.42
03062022,68.03
06062022,61.1
07062022,62.86
08062022,58.83
09062022,56.92
10062022,48.61
13062022,47.0
14062022,52.51
15062022,38.88
16062022,54.52
17062022,48.14
20062022,64.9
21062022,34.29
22062022,53.99
23062022,45.21
24062022,43.09
27062022,56.79
28062022,48.93
29062022,60.0
30062022,65.22
01072022,70.41
04072022,51.7
05072022,33.08
06072022,59.5
07072022,49.97
08072022,59.04
11072022,52.45
12072022,56.23
13072022,54.93
14072022,48.37
15072022,53.21
18072022,60.58
19072022,61.94
20072022,65.38
21072022,60.77
22072022,59.1
25072022,69.18
26072022,45.94
27072022,50.69
28072022,54.68
29072022,40.29
01082022,59.26
02082022,56.68
03082022,37.3
04082022,38.85
05082022,51.26
10082022,52.12
11082022,40.37
12082022,29.17
16082022,38.01
17082022,51.57
18082022,47.21
19082022,40.34
22082022,43.57
23082022,32.26
24082022,36.83
25082022,49.04
26082022,50.85
29082022,39.28
30082022,45.33
31082022,45.33
01092022,34.78
02092022,35.09
05092022,40.92
06092022,29.24
07092022,24.8
08092022,46.76
09092022,48.69
12092022,54.0
13092022,52.11
14092022,35.18
15092022,48.03
16092022,48.33
19092022,45.27
20092022,50.97
21092022,31.48
22092022,40.65
23092022,56.44
26092022,47.76
27092022,44.92
28092022,49.44
29092022,41.77
30092022,46.55
03102022,37.5
04102022,41.77
05102022,41.77
06102022,45.65
07102022,46.14
10102022,45.72
11102022,49.7
12102022,46.35
13102022,51.08
14102022,56.79
17102022,44.1
18102022,59.88
19102022,57.59
20102022,63.36
21102022,60.6
24102022,72.21
25102022,39.36
26102022,39.36
27102022,47.77
28102022,47.6
31102022,54.62
01112022,45.49
02112022,45.68
03112022,60.66
04112022,64.87
07112022,60.45
08112022,60.45
09112022,54.38
10112022,50.87
11112022,45.19
14112022,49.4
15112022,48.23
16112022,48.01
17112022,40.69
18112022,45.22
21112022,48.05
22112022,27.54
23112022,35.35
24112022,46.35
25112022,49.58
28112022,59.3
29112022,36.61
30112022,78.17
01122022,46.36
02122022,43.94
05122022,51.46
06122022,37.24
07122022,44.62
08122022,40.5
09122022,50.53
12122022,41.13
13122022,50.58
14122022,57.72
15122022,45.73
16122022,42.33
19122022,43.78
20122022,35.53
21122022,57.31
22122022,46.61
23122022,59.16
26122022,42.3
27122022,29.52
28122022,23.36
29122022,34.89
30122022,28.51
02012023,32.79
03012023,41.59
04012023,38.0
05012023,35.51
06012023,40.9
09012023,39.89
10012023,42.52
11012023,53.52
12012023,51.38
13012023,31.04
16012023,49.59
17012023,38.1
18012023,45.51
19012023,36.28
20012023,45.9
23012023,48.79
24012023,42.83
25012023,44.81
27012023,60.6
30012023,54.46
31012023,46.72
01022023,40.34
02022023,45.42
03022023,43.53
06022023,44.3
07022023,33.02
08022023,40.4
09022023,54.27
10022023,49.07
13022023,41.5
14022023,25.3
15022023,30.42
16022023,65.33
17022023,35.04
20022023,39.25
21022023,31.93
22022023,35.64
23022023,30.45
24022023,39.06
27022023,27.49
28022023,42.71
01032023,27.11
02032023,36.58
03032023,30.59
06032023,47.85
07032023,47.85
08032023,36.75
09032023,32.82
10032023,33.19
13032023,51.09
14032023,36.56
15032023,27.95
16032023,31.45
17032023,36.17
20032023,30.7
21032023,21.1
22032023,24.07
23032023,43.1
24032023,50.18
27032023,52.52
28032023,26.29
29032023,46.77
30032023,46.77
31032023,49.11
03042023,42.08
04042023,42.08
05042023,38.21
06042023,47.36
07042023,47.36
10042023,41.04
11042023,34.48
12042023,47.37
13042023,48.9
14042023,48.9
17042023,36.09
18042023,35.77
19042023,43.71
20042023,43.34
21042023,49.16
24042023,42.1
25042023,49.15
26042023,51.2
27042023,32.59
28042023,43.57
01052023,43.57
02052023,54.68
03052023,50.4
04052023,49.29
05052023,43.22
08052023,48.13
09052023,48.64
10052023,50.47
11052023,24.49
12052023,33.41
15052023,37.63
16052023,55.69
17052023,45.62
18052023,51.7
19052023,45.57
22052023,65.23
23052023,58.45
24052023,51.83
25052023,55.4
26052023,44.03
29052023,39.61
30052023,52.12
31052023,66.13
01062023,55.63
02062023,46.89
05062023,37.7
06062023,38.0
07062023,51.78
08062023,44.38
09062023,57.3
12062023,53.69
13062023,30.44
14062023,32.8
15062023,55.44
16062023,37.23
19062023,43.66
20062023,40.8
21062023,45.92
22062023,48.28
23062023,44.14
26062023,50.19
27062023,50.21
28062023,49.21
29062023,49.21
30062023,52.4
03072023,53.23
04072023,43.21
05072023,49.32
06072023,50.28
07072023,37.33
10072023,43.26
11072023,36.91
12072023,42.76
13072023,50.03
14072023,47.99
17072023,51.16
18072023,52.12
19072023,46.46
20072023,49.35
21072023,43.93
24072023,36.79
25072023,61.71
26072023,45.14
27072023,37.85
28072023,49.61
31072023,56.76
01082023,60.15
02082023,42.35
03082023,48.58
04082023,55.35
07082023,53.46
08082023,47.09
09082023,45.49
10082023,46.84
11082023,45.21
14082023,56.97
16082023,48.95
17082023,41.19
18082023,50.58
21082023,54.43
22082023,50.29
23082023,48.74
24082023,57.79
25082023,46.82
28082023,49.81
29082023,60.21
30082023,45.96
31082023,58.58
01092023,55.91
04092023,50.83
05092023,40.72
06092023,49.22
07092023,48.44
08092023,41.53
11092023,50.69
12092023,48.23
13092023,47.35
14092023,38.15
15092023,48.61
18092023,45.98
19092023,45.98
20092023,52.94
21092023,56.87
22092023,48.69
25092023,43.61
26092023,54.43
27092023,76.25
28092023,50.35
29092023,71.24
03102023,47.32
04102023,46.07
05102023,47.29
06102023,46.42
09102023,46.8
10102023,52.91
11102023,40.04
12102023,53.17
13102023,51.45
16102023,68.05
17102023,48.09
18102023,67.64
19102023,33.11
20102023,56.55
23102023,57.34
24102023,57.34
25102023,64.43
