Date,DelPerc
23032020,69.78
24032020,63.06
25032020,58.75
26032020,69.62
27032020,39.07
30032020,70.54
31032020,73.7
01042020,51.34
02042020,51.34
03042020,65.47
06042020,65.47
07042020,87.73
08042020,75.88
09042020,51.54
10042020,51.54
13042020,82.6
15042020,64.54
16042020,74.88
17042020,85.54
20042020,70.06
21042020,82.03
22042020,61.67
23042020,77.62
24042020,79.94
27042020,58.83
28042020,77.41
29042020,51.86
30042020,66.31
01052020,66.31
04052020,61.7
05052020,67.28
06052020,67.26
07052020,71.37
08052020,67.79
11052020,66.89
12052020,57.84
13052020,72.23
14052020,72.03
15052020,53.15
18052020,57.41
19052020,78.67
20052020,85.96
21052020,66.39
22052020,95.23
25052020,95.23
26052020,79.32
27052020,48.67
28052020,69.23
29052020,89.39
01062020,94.01
02062020,77.83
03062020,57.09
04062020,63.24
05062020,63.29
08062020,81.59
09062020,85.27
10062020,92.05
11062020,50.14
12062020,68.65
15062020,81.26
16062020,56.58
17062020,54.72
18062020,63.75
19062020,59.47
22062020,80.6
23062020,68.88
24062020,73.29
25062020,63.59
26062020,58.43
29062020,82.79
30062020,60.46
01072020,66.11
02072020,70.38
03072020,80.33
06072020,50.04
07072020,57.7
08072020,68.24
09072020,62.52
10072020,74.41
13072020,71.05
14072020,52.47
15072020,89.24
16072020,96.42
17072020,47.12
20072020,55.77
21072020,54.55
22072020,57.55
23072020,57.16
24072020,67.76
27072020,18.99
28072020,86.05
29072020,49.03
30072020,58.03
31072020,54.99
03082020,78.4
04082020,68.13
05082020,72.57
06082020,57.64
07082020,65.46
10082020,70.8
11082020,84.24
12082020,71.37
13082020,94.16
14082020,68.7
17082020,50.69
18082020,63.31
19082020,87.74
20082020,15.04
21082020,59.52
24082020,48.03
25082020,66.78
26082020,64.96
27082020,73.61
28082020,65.7
31082020,54.55
01092020,75.13
02092020,82.91
03092020,40.35
04092020,65.68
07092020,49.42
08092020,65.08
09092020,76.19
10092020,55.57
11092020,77.9
14092020,76.88
15092020,63.53
16092020,73.49
17092020,60.38
18092020,63.68
21092020,58.36
22092020,55.11
23092020,66.02
24092020,93.76
25092020,80.48
28092020,71.22
29092020,64.27
30092020,73.45
01102020,63.37
05102020,83.12
06102020,55.86
07102020,88.47
08102020,65.22
09102020,63.81
12102020,71.3
13102020,69.12
14102020,77.53
15102020,73.91
16102020,83.03
19102020,42.3
20102020,71.94
21102020,63.7
22102020,82.08
23102020,54.92
26102020,64.68
27102020,74.53
28102020,65.27
29102020,83.73
30102020,63.12
02112020,84.42
03112020,61.29
04112020,81.79
05112020,58.55
06112020,89.94
09112020,80.23
10112020,59.36
11112020,32.61
12112020,77.17
13112020,66.68
16112020,69.13
17112020,52.88
18112020,58.1
19112020,82.64
20112020,2.74
23112020,75.82
24112020,63.43
25112020,62.09
26112020,95.21
27112020,88.78
30112020,88.78
01122020,68.5
02122020,57.47
03122020,57.13
04122020,58.77
07122020,80.89
08122020,61.9
09122020,62.14
10122020,54.19
11122020,76.3
14122020,65.8
15122020,67.15
16122020,65.04
17122020,79.45
18122020,86.24
21122020,71.96
22122020,42.97
23122020,74.11
24122020,83.98
25122020,83.98
28122020,61.5
29122020,62.02
30122020,77.99
31122020,79.81
01012021,91.24
04012021,53.94
05012021,60.17
06012021,64.15
07012021,85.08
08012021,94.32
11012021,69.67
12012021,65.01
13012021,52.02
14012021,89.14
15012021,29.98
18012021,32.55
19012021,53.58
20012021,75.32
21012021,40.24
22012021,72.26
25012021,73.73
27012021,63.38
28012021,71.23
29012021,33.64
01022021,53.43
02022021,72.32
03022021,66.26
04022021,91.21
05022021,44.04
08022021,73.38
09022021,75.42
10022021,69.16
11022021,72.09
12022021,84.74
15022021,65.48
16022021,68.33
17022021,80.69
18022021,78.9
19022021,68.33
22022021,61.0
23022021,43.34
24022021,91.32
25022021,60.22
26022021,79.17
01032021,49.02
02032021,67.24
03032021,75.03
04032021,44.91
05032021,55.05
08032021,71.2
09032021,62.01
10032021,74.42
11032021,74.42
12032021,83.77
15032021,10.63
16032021,66.69
17032021,74.94
18032021,78.06
19032021,57.87
22032021,77.02
23032021,72.88
24032021,66.72
25032021,44.39
26032021,75.66
29032021,75.66
30032021,66.25
31032021,60.43
01042021,73.18
02042021,73.18
05042021,71.37
06042021,51.75
07042021,55.76
08042021,78.5
09042021,52.82
12042021,50.3
13042021,51.02
14042021,51.02
15042021,83.99
16042021,85.85
19042021,75.5
20042021,56.57
21042021,56.57
22042021,50.45
23042021,86.01
26042021,63.96
27042021,60.04
28042021,77.55
29042021,76.94
30042021,58.37
03052021,50.17
04052021,59.74
05052021,76.29
06052021,85.67
07052021,81.11
10052021,68.0
11052021,58.93
12052021,51.72
13052021,51.72
14052021,74.19
17052021,81.38
18052021,62.22
19052021,54.22
20052021,69.36
21052021,79.59
24052021,72.25
25052021,67.14
26052021,84.08
27052021,61.04
28052021,78.64
31052021,77.19
01062021,92.44
02062021,84.56
03062021,87.96
04062021,66.55
07062021,70.57
08062021,88.02
09062021,58.15
10062021,72.25
11062021,72.85
14062021,56.72
15062021,70.89
16062021,72.16
17062021,79.14
18062021,92.4
21062021,72.07
22062021,88.08
23062021,80.38
24062021,73.18
25062021,78.43
28062021,73.28
29062021,53.31
30062021,81.95
01072021,76.18
02072021,76.05
05072021,80.63
06072021,21.5
07072021,71.26
08072021,83.94
09072021,86.56
12072021,63.14
13072021,73.91
14072021,72.0
15072021,63.85
16072021,74.05
19072021,74.03
20072021,79.62
21072021,79.62
22072021,51.62
23072021,53.27
26072021,63.87
27072021,70.72
28072021,68.1
29072021,68.1
30072021,73.51
02082021,76.11
03082021,62.96
04082021,68.21
05082021,66.3
06082021,65.02
09082021,73.69
10082021,55.02
11082021,66.66
12082021,87.18
13082021,61.93
16082021,62.46
17082021,56.78
18082021,80.74
19082021,80.74
20082021,70.8
23082021,45.88
24082021,67.6
25082021,82.9
26082021,63.97
27082021,83.44
30082021,84.93
31082021,82.87
01092021,79.87
02092021,80.2
03092021,79.06
06092021,76.61
07092021,71.19
08092021,72.59
09092021,84.11
10092021,84.11
13092021,73.89
14092021,85.4
15092021,85.48
16092021,68.41
17092021,70.41
20092021,55.24
21092021,61.9
22092021,62.89
23092021,55.29
24092021,62.45
27092021,57.86
28092021,57.3
29092021,51.79
30092021,59.89
01102021,80.28
04102021,75.87
05102021,84.76
06102021,44.19
07102021,30.15
08102021,64.59
11102021,60.3
12102021,62.04
13102021,71.75
14102021,50.47
15102021,50.47
18102021,73.04
19102021,80.74
20102021,79.91
21102021,85.17
22102021,82.8
25102021,80.09
26102021,46.66
27102021,84.36
28102021,85.41
29102021,63.45
01112021,84.81
02112021,55.75
03112021,54.55
04112021,54.55
05112021,84.56
08112021,72.9
09112021,64.13
10112021,80.71
11112021,59.58
12112021,76.26
15112021,58.26
16112021,44.52
17112021,73.75
18112021,73.99
19112021,73.99
22112021,50.23
23112021,68.08
24112021,67.87
25112021,47.01
26112021,90.45
29112021,58.47
30112021,54.68
01122021,69.02
02122021,84.06
03122021,61.02
06122021,62.88
07122021,75.15
08122021,81.98
09122021,88.54
10122021,75.8
13122021,58.07
14122021,63.39
15122021,53.91
16122021,63.79
17122021,76.41
20122021,38.05
21122021,78.88
22122021,41.74
23122021,60.6
24122021,66.14
27122021,74.08
28122021,60.97
29122021,69.67
30122021,66.57
31122021,81.45
03012022,64.89
04012022,58.66
05012022,60.19
06012022,81.43
07012022,75.88
10012022,66.08
11012022,73.72
12012022,87.96
13012022,77.25
14012022,61.91
17012022,72.07
18012022,76.04
19012022,55.84
20012022,92.77
21012022,66.23
24012022,42.03
25012022,64.26
27012022,77.36
28012022,76.18
31012022,80.59
01022022,31.73
02022022,64.39
03022022,67.34
04022022,58.11
07022022,57.99
08022022,75.23
09022022,55.49
10022022,71.34
11022022,82.91
14022022,52.21
15022022,39.16
16022022,86.65
17022022,79.81
18022022,70.64
21022022,82.52
22022022,71.49
23022022,79.74
24022022,86.41
25022022,68.42
28022022,75.89
01032022,75.89
02032022,78.3
03032022,59.36
04032022,74.36
07032022,59.07
08032022,74.07
09032022,68.11
10032022,61.62
11032022,64.65
14032022,34.86
15032022,62.89
16032022,58.98
17032022,66.14
18032022,66.14
21032022,75.3
22032022,58.62
23032022,71.35
24032022,77.87
25032022,39.89
28032022,95.92
29032022,94.74
30032022,78.88
31032022,85.18
01042022,53.52
04042022,66.84
05042022,76.87
06042022,93.91
07042022,58.16
08042022,63.83
11042022,49.67
12042022,39.16
13042022,76.02
14042022,76.02
15042022,76.02
18042022,74.13
19042022,84.26
20042022,67.77
21042022,59.98
22042022,60.39
25042022,66.66
26042022,55.08
27042022,88.02
28042022,54.53
29042022,92.55
02052022,77.18
03052022,77.18
04052022,63.28
05052022,68.24
06052022,91.78
09052022,83.36
10052022,47.04
11052022,77.57
12052022,73.37
13052022,73.71
16052022,86.88
17052022,62.35
18052022,77.1
19052022,72.05
20052022,61.29
23052022,60.53
24052022,72.34
25052022,76.62
26052022,72.59
27052022,60.15
30052022,53.94
31052022,63.64
01062022,81.8
02062022,85.69
03062022,68.24
06062022,54.07
07062022,73.95
08062022,90.54
09062022,73.12
10062022,88.85
13062022,88.6
14062022,63.15
15062022,74.51
16062022,66.19
17062022,79.77
20062022,69.43
21062022,56.23
22062022,76.11
23062022,57.73
24062022,62.72
27062022,58.86
28062022,69.37
29062022,63.24
30062022,66.78
01072022,81.76
04072022,74.02
05072022,59.64
06072022,15.97
07072022,57.58
08072022,76.62
11072022,81.24
12072022,79.76
13072022,58.5
14072022,78.62
15072022,57.86
18072022,69.7
19072022,48.87
20072022,72.42
21072022,70.05
22072022,26.99
25072022,82.01
26072022,67.1
27072022,41.67
28072022,78.06
29072022,57.78
01082022,62.33
02082022,79.31
03082022,56.63
04082022,63.73
05082022,53.78
10082022,52.35
11082022,65.88
12082022,76.05
16082022,71.12
17082022,51.08
18082022,74.27
19082022,62.55
22082022,77.09
23082022,67.33
24082022,55.17
25082022,70.67
26082022,80.55
29082022,83.03
30082022,57.14
31082022,57.14
01092022,56.61
02092022,54.35
05092022,76.63
06092022,46.99
07092022,69.98
08092022,55.81
09092022,56.71
12092022,56.84
13092022,54.07
14092022,61.21
15092022,71.82
16092022,71.79
19092022,49.91
20092022,49.91
21092022,46.83
22092022,71.91
23092022,64.79
26092022,53.01
27092022,53.99
28092022,64.89
29092022,56.44
30092022,53.99
03102022,53.94
04102022,48.01
05102022,48.01
06102022,63.05
07102022,62.14
10102022,71.05
11102022,47.8
12102022,65.39
13102022,73.67
14102022,55.98
17102022,73.34
18102022,65.08
19102022,61.76
20102022,76.61
21102022,80.13
24102022,76.38
25102022,70.2
26102022,70.2
27102022,65.47
28102022,54.18
31102022,76.67
01112022,69.14
02112022,44.86
03112022,53.26
04112022,69.36
07112022,68.21
08112022,68.21
09112022,73.87
10112022,49.84
11112022,60.57
14112022,75.61
15112022,61.07
16112022,72.71
17112022,63.75
18112022,30.99
21112022,57.26
22112022,52.24
23112022,54.96
24112022,89.89
25112022,69.36
28112022,72.88
29112022,59.63
30112022,79.84
01122022,55.66
02122022,61.94
05122022,70.65
06122022,74.26
07122022,63.57
08122022,56.72
09122022,77.6
12122022,62.62
13122022,79.51
14122022,51.32
15122022,51.3
16122022,54.67
19122022,55.26
20122022,59.36
21122022,67.95
22122022,71.18
23122022,69.49
26122022,60.93
27122022,46.25
28122022,50.0
29122022,63.88
30122022,60.14
02012023,58.85
03012023,54.7
04012023,79.5
05012023,67.55
06012023,74.91
09012023,63.81
10012023,66.41
11012023,72.53
12012023,75.42
13012023,68.94
16012023,68.91
17012023,77.46
18012023,86.2
19012023,73.08
20012023,64.16
23012023,75.18
24012023,67.66
25012023,67.27
27012023,51.39
30012023,73.83
31012023,51.21
01022023,79.9
02022023,95.46
03022023,88.29
06022023,85.76
07022023,86.21
08022023,70.96
09022023,60.2
10022023,62.47
13022023,75.0
14022023,82.58
15022023,61.57
16022023,70.72
17022023,83.14
20022023,54.27
21022023,52.43
22022023,74.81
23022023,42.48
24022023,73.07
27022023,80.01
28022023,79.24
01032023,80.26
02032023,65.82
03032023,47.57
06032023,79.22
07032023,79.22
08032023,60.77
09032023,60.32
10032023,52.5
13032023,74.67
14032023,63.58
15032023,68.52
16032023,51.7
17032023,61.76
20032023,70.39
21032023,62.53
22032023,57.4
23032023,52.27
24032023,54.66
27032023,54.7
28032023,75.66
29032023,82.34
30032023,82.34
31032023,97.5
03042023,51.84
04042023,51.84
05042023,57.78
06042023,70.52
07042023,70.52
10042023,64.38
11042023,81.06
12042023,61.57
13042023,79.59
14042023,79.59
17042023,40.56
18042023,79.53
19042023,64.01
20042023,70.82
21042023,79.53
24042023,60.36
25042023,56.14
26042023,65.18
27042023,75.97
28042023,61.88
01052023,61.88
02052023,50.07
03052023,61.85
04052023,48.69
05052023,83.75
08052023,82.44
09052023,78.83
10052023,62.84
11052023,58.16
12052023,78.74
15052023,68.87
16052023,62.97
17052023,74.9
18052023,81.95
19052023,67.49
22052023,66.53
23052023,79.22
24052023,70.06
25052023,67.87
26052023,81.98
29052023,76.28
30052023,81.59
31052023,72.27
01062023,72.88
02062023,85.18
05062023,75.14
06062023,84.71
07062023,60.13
08062023,68.61
09062023,76.24
12062023,51.88
13062023,99.62
14062023,59.83
15062023,66.0
16062023,74.06
19062023,58.21
20062023,80.61
21062023,69.22
22062023,82.15
23062023,65.25
26062023,71.48
27062023,84.58
28062023,67.33
29062023,67.33
30062023,66.02
03072023,72.13
04072023,82.05
05072023,70.57
06072023,87.09
07072023,86.19
10072023,68.94
11072023,90.32
12072023,67.2
13072023,53.15
14072023,79.92
17072023,79.67
18072023,80.73
19072023,66.13
20072023,77.89
21072023,81.11
24072023,71.47
25072023,61.83
26072023,71.93
27072023,81.32
28072023,78.03
31072023,70.39
01082023,80.18
02082023,74.81
03082023,60.57
04082023,71.87
07082023,85.38
08082023,79.25
09082023,79.4
10082023,66.2
11082023,80.53
14082023,74.9
16082023,51.69
17082023,69.35
18082023,65.62
21082023,80.06
22082023,56.76
23082023,66.33
24082023,79.69
25082023,75.54
28082023,67.89
29082023,84.04
30082023,70.75
31082023,80.24
01092023,72.29
04092023,85.73
05092023,74.07
06092023,64.57
07092023,85.25
08092023,83.14
11092023,77.64
12092023,62.75
13092023,72.38
14092023,72.64
15092023,71.91
18092023,82.88
19092023,82.88
20092023,69.64
21092023,76.98
22092023,63.16
25092023,71.13
26092023,64.87
27092023,78.6
28092023,72.73
29092023,50.57
03102023,70.77
04102023,88.98
05102023,77.4
06102023,77.68
09102023,71.78
10102023,61.75
11102023,90.98
12102023,70.94
13102023,70.11
16102023,90.23
17102023,92.19
18102023,76.81
19102023,72.96
20102023,89.74
23102023,81.27
24102023,81.27
25102023,69.97
26102023,74.02
27102023,88.22
30102023,63.66
31102023,69.28
01112023,85.25
02112023,84.01
03112023,72.29
06112023,67.85
07112023,74.52
08112023,57.34
09112023,29.01
10112023,77.34
13112023,66.32
14112023,66.32
15112023,56.5
16112023,75.92
17112023,48.4
20112023,70.14
21112023,68.96
22112023,67.49
23112023,55.01
24112023,74.43
27112023,74.43
28112023,59.21
29112023,88.22
30112023,76.35
01122023,68.43
04122023,70.95
05122023,24.16
06122023,67.14
07122023,78.01
08122023,63.04
11122023,67.05
12122023,69.05
13122023,58.86
14122023,82.84
15122023,71.28
18122023,80.59
19122023,27.92
