Date,DelPerc
02072020,100.0
03072020,54.68
06072020,95.48
07072020,81.78
08072020,98.66
09072020,100.0
10072020,100.0
13072020,39.86
14072020,53.36
15072020,55.38
16072020,99.99
17072020,34.31
20072020,46.66
21072020,68.72
22072020,73.1
23072020,72.53
24072020,69.37
27072020,72.2
28072020,85.56
29072020,75.22
30072020,85.89
31072020,51.12
03082020,97.37
04082020,39.17
05082020,69.21
06082020,63.77
07082020,68.24
10082020,76.15
11082020,66.34
12082020,69.67
13082020,67.51
14082020,88.3
17082020,77.22
18082020,83.69
19082020,66.56
20082020,55.3
21082020,58.29
24082020,69.16
25082020,76.26
26082020,88.59
27082020,68.3
28082020,79.24
31082020,100.0
01092020,71.71
02092020,64.0
03092020,99.99
04092020,100.0
07092020,100.0
08092020,55.6
09092020,100.0
10092020,33.31
11092020,54.11
14092020,65.74
15092020,47.93
16092020,46.9
17092020,54.61
18092020,51.77
21092020,70.92
22092020,45.23
23092020,56.77
24092020,67.93
25092020,36.64
28092020,55.5
29092020,31.61
30092020,44.61
01102020,28.8
05102020,32.82
06102020,43.09
07102020,48.84
08102020,37.95
09102020,47.23
12102020,58.3
13102020,33.48
14102020,42.02
15102020,47.15
16102020,46.77
19102020,38.19
20102020,21.31
21102020,38.9
22102020,38.58
23102020,42.71
26102020,71.8
27102020,66.61
28102020,73.26
29102020,48.8
30102020,45.35
02112020,48.17
03112020,54.59
04112020,38.65
05112020,54.62
06112020,68.87
09112020,55.82
10112020,59.12
11112020,57.29
12112020,60.12
13112020,60.0
16112020,67.05
17112020,46.81
18112020,60.78
19112020,40.23
20112020,44.12
23112020,96.14
24112020,100.0
25112020,100.0
26112020,66.97
27112020,60.05
30112020,60.05
01122020,37.93
02122020,55.39
03122020,60.43
04122020,59.47
07122020,57.88
08122020,57.37
09122020,56.4
10122020,53.89
11122020,59.89
14122020,66.96
15122020,62.52
16122020,66.48
17122020,69.19
18122020,69.16
21122020,34.31
22122020,61.6
23122020,60.45
24122020,67.85
25122020,67.85
28122020,68.23
29122020,67.83
30122020,69.5
31122020,56.07
01012021,64.63
04012021,69.77
05012021,52.79
06012021,71.28
07012021,72.87
08012021,62.68
11012021,67.87
12012021,45.12
13012021,74.35
14012021,45.52
15012021,68.6
18012021,68.24
19012021,77.96
20012021,49.39
21012021,100.0
22012021,78.4
25012021,45.95
27012021,47.0
28012021,44.15
29012021,59.58
01022021,72.38
02022021,61.31
03022021,100.0
04022021,97.04
05022021,49.08
08022021,51.19
09022021,100.0
10022021,59.65
11022021,56.3
12022021,49.9
15022021,71.79
16022021,44.9
17022021,61.95
18022021,58.84
19022021,49.85
22022021,54.35
23022021,60.32
24022021,59.08
25022021,68.62
26022021,65.09
01032021,73.23
02032021,71.61
03032021,75.65
04032021,54.11
05032021,70.52
08032021,63.67
09032021,69.65
10032021,52.02
11032021,52.02
12032021,60.58
15032021,67.84
16032021,57.94
17032021,68.86
18032021,71.88
19032021,99.87
22032021,34.78
23032021,58.91
24032021,60.7
25032021,70.62
26032021,79.72
29032021,79.72
30032021,75.88
31032021,90.67
01042021,54.88
02042021,54.88
05042021,87.27
06042021,97.04
07042021,100.0
08042021,59.44
09042021,30.45
12042021,56.52
13042021,59.91
14042021,59.91
15042021,49.75
16042021,33.55
19042021,46.49
20042021,66.77
21042021,66.77
22042021,62.19
23042021,60.77
26042021,75.18
27042021,80.98
28042021,38.08
29042021,53.89
30042021,50.75
03052021,51.18
04052021,61.61
05052021,59.03
06052021,52.8
07052021,41.62
10052021,62.42
11052021,62.75
12052021,53.02
13052021,53.02
14052021,70.04
17052021,66.84
18052021,46.63
19052021,65.16
20052021,61.78
21052021,36.11
24052021,54.4
25052021,70.23
26052021,58.39
27052021,71.28
28052021,70.84
31052021,46.76
01062021,45.05
02062021,37.05
03062021,63.83
04062021,45.46
07062021,52.09
08062021,42.26
09062021,42.1
10062021,48.76
11062021,41.55
14062021,26.31
15062021,38.63
16062021,53.25
20072021,48.17
21072021,48.17
22072021,42.35
23072021,50.55
26072021,49.62
27072021,54.77
28072021,63.58
29072021,42.58
30072021,58.63
02082021,68.81
03082021,52.48
04082021,54.01
05082021,42.24
06082021,46.04
09082021,85.85
10082021,22.17
11082021,40.48
12082021,32.96
13082021,50.39
16082021,59.07
17082021,58.91
18082021,35.56
19082021,35.56
20082021,54.25
23082021,47.38
24082021,52.34
25082021,42.28
26082021,50.27
27082021,73.02
30082021,74.15
31082021,63.31
01092021,69.75
02092021,45.52
03092021,68.43
06092021,53.73
07092021,56.71
08092021,55.64
09092021,54.39
10092021,54.39
13092021,38.41
14092021,54.2
15092021,60.11
16092021,48.18
17092021,63.03
20092021,54.98
21092021,40.52
22092021,48.99
23092021,46.47
24092021,75.57
27092021,43.96
28092021,44.21
29092021,44.9
30092021,68.9
01102021,61.32
04102021,58.64
05102021,39.85
06102021,50.3
07102021,47.45
08102021,36.48
11102021,54.79
12102021,38.72
13102021,46.54
14102021,66.47
15102021,66.47
18102021,29.24
19102021,59.59
20102021,54.83
21102021,44.6
22102021,49.6
25102021,51.33
26102021,36.45
27102021,55.64
28102021,73.58
29102021,48.63
01112021,53.7
02112021,63.43
03112021,49.49
04112021,49.49
05112021,46.45
08112021,57.86
09112021,58.9
10112021,59.53
11112021,36.29
12112021,59.46
15112021,51.24
16112021,43.42
17112021,55.61
18112021,60.31
19112021,60.31
22112021,57.53
23112021,56.65
24112021,52.91
25112021,41.08
26112021,50.52
29112021,34.12
30112021,59.61
01122021,45.41
02122021,51.88
03122021,56.31
06122021,60.9
07122021,63.68
08122021,69.23
09122021,59.65
10122021,37.92
13122021,61.56
14122021,52.94
15122021,87.09
16122021,41.73
17122021,69.1
20122021,53.96
21122021,35.54
22122021,42.33
23122021,65.71
24122021,59.18
27122021,59.03
28122021,59.24
29122021,67.4
30122021,68.98
31122021,47.21
03012022,45.68
04012022,58.3
05012022,37.35
06012022,45.05
07012022,55.81
10012022,48.08
11012022,50.29
12012022,66.98
13012022,47.34
14012022,66.26
17012022,50.89
18012022,61.51
19012022,55.85
20012022,60.27
21012022,61.14
24012022,61.25
25012022,57.3
27012022,36.12
28012022,69.18
31012022,60.68
01022022,38.04
02022022,44.49
03022022,37.53
04022022,60.33
07022022,47.19
08022022,51.15
09022022,58.13
10022022,60.75
11022022,57.18
14022022,62.54
15022022,36.99
16022022,47.55
17022022,45.04
18022022,62.81
21022022,60.6
22022022,59.57
23022022,47.12
24022022,54.47
25022022,53.37
28022022,38.74
01032022,38.74
02032022,46.82
03032022,42.84
04032022,51.32
07032022,54.62
08032022,34.36
09032022,43.3
10032022,48.77
11032022,38.45
14032022,45.74
15032022,46.58
16032022,51.35
17032022,62.65
18032022,62.65
21032022,58.73
22032022,47.21
23032022,26.8
24032022,28.57
25032022,36.54
28032022,50.69
29032022,54.85
30032022,22.7
31032022,50.1
01042022,41.88
04042022,38.05
05042022,67.21
06042022,49.74
07042022,64.56
08042022,67.69
11042022,57.71
12042022,41.16
13042022,70.24
14042022,70.24
15042022,70.24
18042022,46.64
19042022,51.54
20042022,38.39
21042022,37.6
22042022,59.51
25042022,64.12
26042022,46.42
27042022,37.6
28042022,52.65
29042022,65.23
02052022,40.07
03052022,40.07
04052022,54.07
05052022,46.73
06052022,53.82
09052022,57.98
10052022,56.75
11052022,72.68
12052022,71.04
13052022,64.22
16052022,86.25
17052022,89.28
18052022,99.99
19052022,47.3
20052022,59.84
23052022,63.13
24052022,57.93
25052022,62.29
26052022,56.3
27052022,59.04
30052022,78.25
31052022,69.26
01062022,65.85
02062022,99.86
03062022,65.94
06062022,44.22
07062022,47.09
08062022,81.8
09062022,90.61
10062022,50.63
13062022,34.9
14062022,62.61
15062022,95.51
16062022,37.19
17062022,99.91
20062022,99.99
13092022,64.06
14092022,52.79
15092022,62.79
16092022,61.06
19092022,65.49
20092022,75.89
21092022,48.7
22092022,48.6
23092022,59.06
26092022,58.69
27092022,63.6
28092022,51.97
29092022,54.48
30092022,46.21
03102022,69.66
04102022,58.82
05102022,58.82
06102022,53.4
07102022,69.11
10102022,67.83
11102022,65.9
12102022,64.64
13102022,76.89
14102022,61.6
17102022,62.78
18102022,72.44
19102022,77.06
20102022,57.66
21102022,55.07
24102022,46.72
25102022,62.07
26102022,62.07
27102022,53.5
28102022,68.42
31102022,60.28
01112022,51.3
02112022,50.42
03112022,61.82
04112022,77.7
07112022,48.55
08112022,48.55
09112022,63.67
10112022,57.12
11112022,77.87
14112022,76.17
15112022,92.36
16112022,99.9
17112022,76.31
18112022,100.0
21112022,100.0
