Date,DelPerc
13052020,36.91
14052020,45.3
15052020,35.85
18052020,27.69
19052020,17.56
20052020,30.9
21052020,27.33
22052020,23.92
25052020,23.92
26052020,20.18
27052020,28.59
28052020,29.72
29052020,37.62
01062020,46.83
02062020,24.92
03062020,36.69
04062020,31.61
05062020,31.48
08062020,32.16
09062020,34.79
10062020,32.22
11062020,35.63
12062020,20.21
15062020,49.23
16062020,28.26
17062020,22.44
18062020,31.14
19062020,37.79
22062020,26.68
23062020,28.57
24062020,23.58
25062020,25.11
26062020,38.42
29062020,41.14
30062020,31.12
01072020,29.1
02072020,29.29
03072020,28.34
06072020,36.91
07072020,33.79
08072020,37.04
09072020,30.17
10072020,31.36
13072020,31.0
14072020,26.05
15072020,25.94
16072020,26.98
17072020,31.62
20072020,42.16
21072020,32.42
22072020,37.03
23072020,29.99
24072020,38.54
27072020,40.22
28072020,44.46
29072020,38.51
30072020,35.48
31072020,39.48
03082020,36.77
04082020,34.75
05082020,36.31
06082020,42.92
07082020,46.02
10082020,43.03
11082020,51.59
12082020,41.17
13082020,47.84
14082020,25.44
17082020,20.25
18082020,18.64
19082020,31.78
20082020,40.49
21082020,26.42
24082020,46.86
25082020,41.12
26082020,30.9
27082020,31.32
28082020,25.22
31082020,31.9
01092020,23.76
02092020,26.69
03092020,34.72
04092020,44.48
07092020,24.76
08092020,21.22
09092020,42.18
10092020,51.3
11092020,50.36
14092020,44.75
15092020,53.24
16092020,48.51
17092020,52.94
18092020,61.64
21092020,65.23
22092020,47.04
23092020,68.86
24092020,43.99
25092020,58.64
28092020,41.28
29092020,54.27
30092020,54.07
01102020,35.83
05102020,32.95
06102020,23.47
07102020,32.77
08102020,30.25
09102020,34.53
12102020,39.94
13102020,29.98
14102020,45.99
15102020,40.11
16102020,38.66
19102020,33.4
20102020,22.41
21102020,34.76
22102020,35.38
23102020,39.74
26102020,36.01
27102020,37.8
28102020,34.5
29102020,38.1
30102020,39.34
02112020,45.1
03112020,33.12
04112020,36.22
05112020,40.55
06112020,30.28
09112020,44.05
10112020,47.53
11112020,44.19
12112020,41.34
13112020,38.5
16112020,57.53
17112020,38.83
18112020,24.8
19112020,29.37
20112020,25.37
23112020,26.47
24112020,33.84
25112020,29.07
26112020,45.17
27112020,35.27
30112020,35.27
01122020,54.57
02122020,43.95
03122020,52.09
04122020,39.5
07122020,39.29
08122020,30.51
09122020,34.48
10122020,33.95
11122020,37.2
14122020,44.95
15122020,29.06
16122020,29.92
17122020,43.91
18122020,36.75
21122020,44.68
22122020,32.06
23122020,39.98
24122020,31.96
25122020,31.96
28122020,33.72
29122020,31.38
30122020,36.52
31122020,43.93
01012021,37.44
04012021,42.98
05012021,29.22
06012021,34.55
07012021,41.04
08012021,37.24
11012021,25.57
12012021,17.38
13012021,18.34
14012021,21.72
15012021,22.22
18012021,22.14
19012021,23.63
20012021,22.13
21012021,20.26
22012021,22.35
25012021,38.14
27012021,36.59
28012021,37.31
29012021,43.99
01022021,38.49
02022021,36.97
03022021,33.28
04022021,36.73
05022021,43.63
08022021,39.72
09022021,49.91
10022021,35.51
11022021,38.88
12022021,34.38
15022021,35.74
16022021,35.75
17022021,35.67
18022021,41.98
19022021,44.85
22022021,50.89
23022021,34.66
24022021,43.27
25022021,49.2
26022021,37.88
01032021,45.07
02032021,40.79
03032021,40.43
04032021,42.54
05032021,40.91
08032021,43.6
09032021,40.76
10032021,34.56
11032021,34.56
12032021,39.93
15032021,32.6
16032021,31.22
17032021,52.49
18032021,29.78
19032021,52.23
22032021,48.54
23032021,47.8
24032021,50.27
25032021,58.09
26032021,43.13
29032021,43.13
30032021,42.72
31032021,50.52
01042021,50.78
02042021,50.78
05042021,43.83
06042021,41.3
07042021,44.32
08042021,41.62
09042021,36.16
12042021,55.18
13042021,37.27
14042021,37.27
15042021,38.66
16042021,42.33
19042021,41.24
20042021,40.33
21042021,40.33
22042021,36.08
23042021,38.89
26042021,42.75
27042021,48.91
28042021,43.35
29042021,40.59
30042021,55.62
03052021,45.95
04052021,45.61
05052021,34.3
06052021,47.14
07052021,59.64
10052021,51.42
11052021,51.42
12052021,45.0
13052021,45.0
14052021,50.44
17052021,53.62
18052021,43.94
19052021,54.61
20052021,45.56
21052021,48.54
24052021,49.88
25052021,51.1
26052021,51.12
27052021,51.74
28052021,46.91
31052021,46.96
01062021,67.42
02062021,45.77
03062021,46.21
04062021,46.02
07062021,50.86
08062021,50.75
09062021,48.09
10062021,43.82
11062021,40.95
14062021,34.3
15062021,52.35
16062021,44.23
17062021,40.81
18062021,54.38
21062021,46.07
22062021,56.23
23062021,54.85
24062021,64.85
25062021,53.93
28062021,43.06
29062021,48.06
30062021,44.68
01072021,50.37
02072021,59.87
05072021,59.02
06072021,46.14
07072021,53.16
08072021,59.82
09072021,56.5
12072021,53.59
13072021,57.68
14072021,53.65
15072021,48.07
16072021,40.2
19072021,65.54
20072021,53.52
21072021,53.52
22072021,67.77
23072021,59.55
26072021,59.64
27072021,51.96
28072021,60.51
29072021,44.38
30072021,50.26
02082021,72.73
03082021,69.4
04082021,57.6
05082021,56.98
06082021,60.06
09082021,58.56
10082021,57.58
11082021,46.28
12082021,62.89
13082021,57.69
16082021,57.3
17082021,53.38
18082021,64.15
19082021,64.15
20082021,60.51
23082021,50.81
24082021,51.62
25082021,54.45
26082021,52.78
27082021,55.73
30082021,58.55
31082021,49.19
01092021,37.55
02092021,53.75
03092021,52.73
06092021,53.2
07092021,42.97
08092021,52.63
09092021,47.4
10092021,47.4
13092021,69.71
14092021,61.15
15092021,38.97
16092021,31.48
17092021,53.4
20092021,47.13
21092021,30.31
22092021,38.81
23092021,41.68
24092021,43.53
27092021,36.43
28092021,35.27
29092021,29.59
30092021,32.08
01102021,26.81
04102021,31.9
05102021,30.7
06102021,42.5
07102021,24.58
08102021,33.5
11102021,26.23
12102021,30.71
13102021,65.91
14102021,29.97
15102021,29.97
18102021,38.56
19102021,48.2
20102021,48.06
21102021,31.79
22102021,40.29
25102021,39.73
26102021,40.72
27102021,29.36
28102021,40.89
29102021,35.03
01112021,36.28
02112021,39.16
03112021,34.86
04112021,34.86
05112021,62.26
08112021,34.76
09112021,35.36
10112021,34.42
11112021,31.32
12112021,27.95
15112021,37.24
16112021,32.41
17112021,30.94
18112021,30.48
19112021,30.48
22112021,42.48
23112021,39.8
24112021,49.61
25112021,46.97
26112021,48.66
29112021,29.93
30112021,38.26
01122021,35.11
02122021,40.89
03122021,35.59
06122021,48.82
07122021,38.41
08122021,40.68
09122021,40.01
10122021,42.68
13122021,41.42
14122021,38.41
15122021,54.07
16122021,42.08
17122021,64.51
20122021,49.18
21122021,43.77
22122021,51.49
23122021,60.0
24122021,52.43
27122021,41.71
28122021,45.84
29122021,50.82
30122021,51.07
31122021,42.49
03012022,46.59
04012022,50.85
05012022,46.58
06012022,34.91
07012022,41.87
10012022,51.11
11012022,43.64
12012022,43.9
13012022,47.23
14012022,52.58
17012022,45.5
18012022,53.78
19012022,41.99
20012022,38.98
21012022,40.42
24012022,49.72
25012022,42.0
27012022,44.52
28012022,37.41
31012022,54.49
01022022,33.19
02022022,63.33
03022022,60.12
04022022,60.7
07022022,44.84
08022022,47.77
09022022,43.35
10022022,58.34
11022022,54.88
14022022,53.69
15022022,41.77
16022022,36.9
17022022,35.05
18022022,55.14
21022022,40.85
22022022,55.56
23022022,47.44
24022022,57.42
25022022,42.68
28022022,36.37
01032022,36.37
02032022,37.35
03032022,46.49
04032022,37.49
07032022,43.92
08032022,36.27
09032022,36.84
10032022,32.08
11032022,27.57
14032022,35.91
15032022,26.38
16032022,35.38
17032022,55.76
18032022,55.76
21032022,41.74
22032022,30.72
23032022,36.94
24032022,46.34
25032022,38.22
28032022,41.94
29032022,50.63
30032022,43.23
31032022,49.75
01042022,46.17
04042022,43.57
05042022,45.46
06042022,36.03
07042022,33.72
08042022,33.85
11042022,39.29
12042022,31.96
13042022,32.07
14042022,32.07
15042022,32.07
18042022,32.26
19042022,41.29
20042022,30.54
21042022,40.88
22042022,34.24
25042022,39.39
26042022,34.25
27042022,39.03
28042022,48.75
29042022,29.06
02052022,41.23
03052022,41.23
04052022,43.05
05052022,45.81
06052022,47.92
09052022,44.87
10052022,43.79
11052022,50.24
12052022,62.85
13052022,28.49
16052022,27.3
17052022,42.25
18052022,47.03
19052022,42.36
20052022,36.47
23052022,35.45
24052022,37.98
25052022,50.72
26052022,38.26
27052022,39.52
30052022,38.93
31052022,32.76
01062022,23.08
02062022,42.55
03062022,36.12
06062022,31.98
07062022,30.88
08062022,30.2
09062022,30.94
10062022,32.42
13062022,45.75
14062022,34.45
15062022,51.4
16062022,43.95
17062022,51.73
20062022,26.95
21062022,34.03
22062022,27.08
23062022,30.7
24062022,27.36
27062022,31.93
28062022,41.75
29062022,26.89
30062022,40.35
01072022,39.88
04072022,40.58
05072022,42.6
06072022,45.19
07072022,36.93
08072022,38.18
11072022,47.1
12072022,34.79
13072022,31.39
14072022,43.93
15072022,51.45
18072022,42.52
19072022,33.99
20072022,44.74
21072022,35.24
22072022,34.02
25072022,37.2
26072022,45.08
27072022,36.58
28072022,51.81
29072022,39.11
01082022,41.13
02082022,30.34
03082022,31.25
04082022,26.55
05082022,37.64
10082022,36.1
11082022,53.83
12082022,35.22
16082022,44.21
17082022,54.78
18082022,39.46
19082022,44.98
22082022,56.84
23082022,44.88
24082022,45.66
25082022,50.83
26082022,46.62
29082022,52.01
30082022,50.21
31082022,50.21
01092022,40.29
02092022,38.55
05092022,47.46
06092022,51.72
07092022,54.71
08092022,50.09
09092022,45.83
12092022,68.58
13092022,51.76
14092022,54.22
15092022,60.35
16092022,62.6
19092022,48.39
20092022,50.85
21092022,59.18
22092022,54.14
23092022,56.7
26092022,44.72
27092022,43.34
28092022,25.35
29092022,46.83
30092022,35.54
03102022,45.06
04102022,40.02
05102022,40.02
06102022,32.57
07102022,37.84
10102022,57.66
11102022,50.3
12102022,49.17
13102022,46.75
14102022,39.12
17102022,37.44
18102022,46.75
19102022,40.24
20102022,41.44
21102022,65.62
24102022,61.78
25102022,52.55
26102022,52.55
27102022,44.18
28102022,36.58
31102022,39.45
01112022,47.96
02112022,47.38
03112022,41.87
04112022,40.18
07112022,45.83
08112022,45.83
09112022,38.7
10112022,50.4
11112022,47.56
14112022,39.95
15112022,45.89
16112022,42.33
17112022,51.97
18112022,45.88
21112022,47.45
22112022,47.44
23112022,57.88
24112022,77.23
25112022,45.36
28112022,35.25
29112022,43.1
30112022,39.09
01122022,34.07
02122022,41.74
05122022,43.71
06122022,47.96
07122022,49.08
08122022,52.81
09122022,50.72
12122022,41.81
13122022,58.22
14122022,53.71
15122022,47.77
16122022,54.98
19122022,47.29
20122022,45.23
21122022,48.83
22122022,47.88
23122022,55.57
26122022,38.42
27122022,38.93
28122022,45.15
29122022,43.6
30122022,38.44
02012023,32.84
03012023,40.28
04012023,42.27
05012023,37.11
06012023,43.68
09012023,40.62
10012023,28.26
11012023,34.61
12012023,41.52
13012023,33.81
16012023,40.9
17012023,34.09
18012023,50.21
19012023,49.84
20012023,51.89
23012023,49.39
24012023,48.05
25012023,50.54
27012023,43.15
30012023,36.79
31012023,53.04
01022023,38.43
02022023,43.03
03022023,54.48
06022023,51.45
07022023,50.17
08022023,40.96
09022023,39.26
10022023,45.71
13022023,42.92
14022023,31.78
15022023,36.99
16022023,48.7
17022023,37.77
20022023,40.03
21022023,47.88
22022023,52.7
23022023,53.74
24022023,53.91
27022023,47.11
28022023,54.93
01032023,42.95
02032023,51.93
03032023,40.32
06032023,48.43
07032023,48.43
08032023,48.6
09032023,41.58
10032023,40.22
13032023,51.34
14032023,45.59
15032023,51.28
16032023,51.63
17032023,56.2
20032023,58.4
21032023,40.46
22032023,44.25
23032023,53.99
24032023,47.52
27032023,51.97
28032023,46.59
29032023,59.05
30032023,59.05
31032023,56.69
03042023,52.32
04042023,52.32
05042023,63.37
06042023,53.46
07042023,53.46
10042023,40.04
11042023,40.86
12042023,45.6
13042023,51.45
14042023,51.45
17042023,61.04
18042023,61.17
19042023,65.22
20042023,56.28
21042023,47.08
24042023,46.8
25042023,53.57
26042023,43.63
27042023,49.86
28042023,61.49
01052023,61.49
02052023,46.88
03052023,50.86
04052023,49.86
05052023,56.25
08052023,41.67
09052023,48.13
10052023,50.76
11052023,59.31
12052023,43.45
15052023,44.5
16052023,40.84
17052023,44.74
18052023,52.38
19052023,42.2
22052023,44.26
23052023,48.04
24052023,48.1
25052023,44.46
26052023,50.6
29052023,50.49
30052023,51.09
31052023,46.88
01062023,47.7
02062023,51.91
05062023,46.03
06062023,49.02
07062023,51.07
08062023,46.94
09062023,52.26
12062023,48.34
13062023,53.25
14062023,48.71
15062023,42.1
16062023,45.2
19062023,50.09
20062023,39.15
21062023,47.19
22062023,45.49
23062023,48.57
26062023,44.9
27062023,40.08
28062023,36.94
29062023,36.94
30062023,48.32
03072023,48.89
04072023,48.42
05072023,41.22
06072023,35.05
07072023,44.5
10072023,34.67
11072023,49.84
12072023,40.39
13072023,50.92
14072023,47.19
17072023,53.8
18072023,47.51
19072023,39.56
20072023,43.19
21072023,39.25
24072023,46.57
25072023,50.35
26072023,43.1
27072023,46.8
28072023,58.21
31072023,61.27
01082023,57.08
02082023,53.81
03082023,50.04
04082023,46.25
07082023,48.16
08082023,56.29
09082023,51.63
10082023,43.68
11082023,42.05
14082023,47.13
16082023,58.96
17082023,53.9
18082023,62.18
21082023,64.0
22082023,60.48
23082023,60.21
24082023,67.29
25082023,51.37
28082023,62.85
29082023,53.52
30082023,60.94
31082023,57.01
01092023,67.75
04092023,43.08
05092023,43.15
06092023,60.41
07092023,51.56
08092023,52.22
11092023,58.17
12092023,48.6
13092023,55.81
14092023,61.46
15092023,50.83
18092023,55.42
19092023,55.42
20092023,48.67
21092023,52.4
22092023,48.19
25092023,49.29
26092023,54.9
27092023,58.92
28092023,52.98
29092023,50.06
03102023,38.31
04102023,59.26
05102023,65.85
06102023,56.38
09102023,56.52
10102023,51.26
11102023,41.44
12102023,38.93
13102023,45.23
16102023,46.4
17102023,49.48
18102023,45.24
19102023,48.4
20102023,42.15
23102023,54.52
24102023,54.52
25102023,39.54
26102023,39.28
27102023,46.01
30102023,41.79
31102023,43.85
01112023,47.54
02112023,60.09
03112023,58.77
06112023,62.34
07112023,44.42
08112023,74.59
09112023,63.59
10112023,47.31
13112023,61.33
14112023,61.33
15112023,52.11
16112023,47.01
17112023,43.95
20112023,44.6
21112023,46.96
22112023,64.96
23112023,64.38
24112023,73.53
27112023,73.53
28112023,66.18
29112023,60.84
30112023,66.01
01122023,59.62
04122023,56.27
05122023,56.61
06122023,61.95
07122023,55.54
08122023,57.37
11122023,56.21
12122023,60.48
13122023,77.31
14122023,69.22
15122023,65.57
18122023,65.0
19122023,66.08
20122023,50.82
21122023,51.84
22122023,44.69
25122023,44.69
26122023,45.6
27122023,49.0
28122023,51.51
29122023,38.73
01012024,36.13
02012024,52.14
03012024,48.76
04012024,51.39
05012024,45.45
08012024,42.03
09012024,39.21
10012024,37.97
11012024,49.67
12012024,48.12
15012024,53.97
16012024,58.8
17012024,50.01
18012024,44.59
19012024,56.6
22012024,50.56
23012024,46.46
24012024,57.38
25012024,53.84
29012024,42.15
30012024,47.34
31012024,47.26
01022024,39.7
02022024,53.05
05022024,46.42
06022024,51.17
07022024,43.0
08022024,57.09
09022024,45.37
12022024,37.63
13022024,47.01
14022024,52.63
15022024,45.95
16022024,42.84
19022024,58.4
20022024,62.15
21022024,50.62
22022024,42.95
23022024,62.89
26022024,56.07
27022024,45.54
28022024,47.51
29022024,64.15
01032024,51.28
04032024,58.66
05032024,38.21
06032024,42.74
07032024,39.63
08032024,39.63
11032024,58.31
12032024,40.05
13032024,54.91
14032024,51.33
15032024,61.09
18032024,55.46
19032024,57.89
20032024,48.67
21032024,61.05
22032024,42.9
25032024,42.9
26032024,47.6
27032024,69.56
28032024,60.73
29032024,60.73
01042024,57.39
02042024,63.28
03042024,59.89
04042024,55.97
05042024,73.51
08042024,72.69
09042024,57.03
10042024,77.44
11042024,77.44
12042024,66.92
15042024,58.1
16042024,61.11
17042024,61.11
18042024,58.42
19042024,56.05
22042024,71.16
23042024,70.15
24042024,71.16
25042024,59.19
26042024,60.63
29042024,69.57
30042024,60.54
01052024,60.54
02052024,76.94
03052024,57.54
06052024,51.01
07052024,63.54
08052024,41.14
09052024,46.72
10052024,50.23
13052024,50.82
14052024,63.53
15052024,70.26
16052024,61.01
17052024,63.83
20052024,45.81
21052024,71.25
22052024,60.31
23052024,60.61
24052024,47.73
27052024,56.35
28052024,58.0
29052024,50.9
30052024,58.1
31052024,65.67
03062024,59.3
04062024,41.8
05062024,46.13
06062024,48.1
07062024,51.72
10062024,43.74
11062024,53.3
12062024,42.73
13062024,67.9
14062024,51.07
17062024,51.07
18062024,69.1
19062024,54.34
20062024,63.82
21062024,61.71
24062024,60.51
25062024,62.14
26062024,61.7
27062024,59.02
28062024,52.55
01072024,60.99
02072024,63.6
03072024,68.27
04072024,61.43
05072024,53.99
08072024,55.36
09072024,55.33
10072024,47.72
11072024,52.67
12072024,65.02
15072024,72.38
16072024,71.31
17072024,71.31
18072024,66.15
19072024,62.96
22072024,68.28
23072024,54.86
24072024,60.11
25072024,39.66
26072024,52.8
29072024,46.71
30072024,46.87
31072024,61.08
01082024,52.47
02082024,65.64
05082024,61.72
06082024,49.49
07082024,76.34
08082024,69.09
09082024,76.46
12082024,67.65
13082024,77.91
14082024,71.33
16082024,59.69
19082024,67.66
20082024,83.62
21082024,79.58
22082024,81.36
23082024,83.01
26082024,83.36
27082024,87.02
28082024,85.31
29082024,80.79
