Date,DelPerc
06012021,50.0
08012021,100.0
11012021,50.0
12012021,100.0
18012021,100.0
19012021,100.0
20012021,50.0
21012021,21.05
22012021,100.0
25012021,100.0
03022021,100.0
04022021,50.0
05022021,60.0
08022021,50.0
09022021,84.62
11022021,38.46
15022021,45.0
16022021,62.5
17022021,50.0
18022021,83.33
19022021,100.0
22022021,100.0
24022021,47.37
25022021,100.0
02032021,50.0
05032021,36.84
08032021,62.5
09032021,60.0
10032021,100.0
11032021,100.0
12032021,71.43
15032021,92.86
16032021,66.67
17032021,100.0
18032021,62.5
22032021,87.5
24032021,50.0
25032021,70.0
26032021,20.0
29032021,20.0
30032021,100.0
31032021,83.33
05042021,50.0
06042021,100.0
08042021,100.0
12042021,100.0
19042021,50.0
20042021,100.0
21042021,100.0
29042021,50.0
04052021,100.0
05052021,25.0
10052021,100.0
11052021,100.0
12052021,50.0
13052021,50.0
14052021,100.0
18052021,25.0
19052021,0.0
20052021,50.0
21052021,27.27
24052021,100.0
25052021,100.0
26052021,71.43
27052021,100.0
28052021,61.54
31052021,76.92
01062021,100.0
02062021,50.0
04062021,66.67
07062021,100.0
08062021,94.44
10062021,100.0
11062021,91.67
14062021,100.0
15062021,66.67
16062021,86.67
17062021,88.24
22062021,50.0
23062021,100.0
24062021,100.0
28062021,50.0
30062021,50.0
01072021,100.0
15072021,100.0
23072021,100.0
26072021,100.0
29072021,100.0
30072021,62.5
02082021,66.67
03082021,80.0
06082021,100.0
09082021,93.33
18082021,56.52
19082021,56.52
20082021,100.0
23082021,96.43
24082021,21.05
25082021,83.33
26082021,8.7
27082021,13.04
30082021,20.8
31082021,10.26
01092021,29.32
02092021,80.0
03092021,95.56
06092021,19.7
07092021,77.78
09092021,66.67
10092021,66.67
13092021,66.67
14092021,22.5
15092021,72.73
16092021,59.57
17092021,68.97
20092021,100.0
21092021,80.0
22092021,47.06
23092021,81.25
24092021,54.55
27092021,69.57
28092021,39.29
29092021,83.33
30092021,78.57
01102021,40.0
04102021,100.0
06102021,43.75
07102021,40.0
08102021,100.0
11102021,94.38
12102021,70.21
13102021,68.46
14102021,100.0
15102021,100.0
18102021,47.37
19102021,63.64
20102021,85.71
21102021,100.0
22102021,67.44
25102021,100.0
26102021,85.11
28102021,80.77
29102021,90.91
01112021,64.29
02112021,60.95
03112021,57.14
04112021,57.14
08112021,56.0
09112021,89.93
10112021,100.0
11112021,50.0
12112021,77.27
15112021,42.11
16112021,94.74
17112021,32.03
18112021,41.18
19112021,41.18
22112021,57.89
23112021,42.86
24112021,67.74
25112021,64.0
26112021,69.23
29112021,18.46
30112021,30.23
01122021,80.0
02122021,25.0
03122021,58.14
06122021,33.33
07122021,100.0
08122021,91.67
09122021,66.67
10122021,78.57
13122021,43.48
14122021,100.0
15122021,87.5
17122021,79.31
20122021,75.21
21122021,71.43
23122021,62.96
24122021,93.59
27122021,89.47
28122021,50.0
29122021,41.18
30122021,100.0
31122021,14.29
03012022,80.0
04012022,28.57
05012022,64.29
06012022,41.38
07012022,40.0
10012022,27.75
11012022,100.0
12012022,45.16
14012022,75.0
17012022,95.45
18012022,81.25
19012022,100.0
20012022,56.67
21012022,83.33
24012022,17.65
25012022,66.67
27012022,62.16
28012022,100.0
31012022,57.89
01022022,22.22
02022022,48.48
03022022,100.0
04022022,71.43
07022022,92.31
14022022,65.55
15022022,50.0
16022022,74.29
18022022,100.0
21022022,70.59
22022022,21.01
23022022,27.27
24022022,21.23
25022022,31.58
28022022,42.86
01032022,42.86
02032022,41.67
03032022,36.54
04032022,3.61
07032022,60.0
08032022,70.0
14032022,84.62
15032022,87.5
16032022,46.67
17032022,84.62
18032022,84.62
21032022,52.63
22032022,23.08
23032022,90.0
24032022,64.71
25032022,100.0
28032022,54.55
29032022,85.71
30032022,80.0
31032022,74.39
01042022,47.83
04042022,7.94
05042022,84.0
06042022,100.0
07042022,82.76
08042022,33.33
11042022,75.0
12042022,66.67
13042022,100.0
14042022,100.0
15042022,100.0
18042022,100.0
19042022,9.21
20042022,80.0
21042022,88.24
22042022,14.55
25042022,100.0
26042022,85.71
27042022,75.0
28042022,50.0
29042022,57.14
02052022,61.54
03052022,61.54
04052022,50.0
05052022,100.0
06052022,66.67
11052022,67.21
12052022,100.0
13052022,31.82
17052022,60.0
18052022,16.0
23052022,50.0
24052022,42.86
25052022,30.77
26052022,100.0
27052022,50.0
30052022,100.0
31052022,25.0
01062022,100.0
02062022,100.0
03062022,50.0
06062022,23.33
07062022,100.0
08062022,100.0
09062022,50.0
10062022,66.67
13062022,66.67
17062022,38.46
20062022,33.33
21062022,100.0
22062022,100.0
23062022,100.0
29062022,66.67
30062022,50.0
01072022,100.0
04072022,100.0
11072022,33.33
12072022,71.43
13072022,57.14
19072022,62.5
20072022,70.0
21072022,22.22
22072022,100.0
26072022,54.55
27072022,100.0
28072022,100.0
29072022,100.0
01082022,30.43
02082022,38.16
03082022,85.71
04082022,66.67
05082022,27.78
10082022,100.0
11082022,72.73
12082022,40.74
16082022,63.33
17082022,27.03
18082022,92.31
19082022,81.25
22082022,76.67
23082022,46.67
24082022,0.0
26082022,30.43
29082022,17.39
30082022,60.0
31082022,60.0
01092022,100.0
02092022,41.67
05092022,38.89
06092022,26.32
07092022,58.33
08092022,40.0
09092022,78.95
12092022,15.22
13092022,53.85
14092022,63.46
15092022,68.42
16092022,53.7
19092022,42.86
20092022,100.0
22092022,8.28
23092022,32.5
26092022,75.0
28092022,85.71
29092022,55.56
30092022,100.0
03102022,100.0
04102022,25.0
05102022,25.0
06102022,50.0
07102022,70.0
10102022,88.24
11102022,50.0
12102022,100.0
13102022,100.0
17102022,100.0
18102022,75.0
20102022,33.33
21102022,51.72
24102022,100.0
25102022,54.55
26102022,54.55
27102022,12.13
28102022,88.24
31102022,90.0
01112022,92.31
02112022,53.57
03112022,58.82
04112022,71.43
07112022,45.45
08112022,45.45
09112022,100.0
10112022,66.67
11112022,81.82
14112022,84.21
15112022,76.92
16112022,100.0
17112022,70.0
18112022,46.15
21112022,100.0
22112022,76.92
24112022,62.5
25112022,40.0
28112022,100.0
30112022,100.0
01122022,71.43
02122022,60.0
12122022,81.82
13122022,23.81
14122022,50.0
15122022,77.78
16122022,50.0
19122022,66.67
22122022,83.33
26122022,50.0
28122022,50.0
29122022,71.43
02012023,100.0
03012023,100.0
04012023,100.0
20012023,100.0
30012023,86.67
01022023,100.0
08022023,100.0
16022023,100.0
17022023,40.0
20022023,100.0
23022023,75.0
27022023,100.0
03032023,50.0
08032023,100.0
09032023,37.5
10032023,100.0
13032023,60.0
14032023,50.0
21032023,100.0
31032023,27.27
03042023,50.0
04042023,50.0
10042023,60.0
12042023,100.0
18042023,100.0
20042023,100.0
24042023,21.43
28042023,44.44
01052023,44.44
02052023,88.89
03052023,80.0
04052023,83.33
05052023,100.0
16052023,100.0
19052023,100.0
22052023,100.0
23052023,100.0
24052023,100.0
26052023,100.0
29052023,94.12
01062023,100.0
05062023,100.0
06062023,70.0
07062023,22.73
08062023,100.0
12062023,66.67
21062023,45.45
22062023,100.0
23062023,100.0
27062023,100.0
12072023,100.0
17072023,100.0
19072023,50.0
20072023,100.0
24072023,63.16
25072023,66.67
26072023,50.0
01082023,87.34
