Date,DelPerc
22032021,24.47
23032021,47.77
24032021,42.64
25032021,40.9
26032021,44.67
29032021,44.67
30032021,41.95
31032021,38.29
01042021,42.03
02042021,42.03
05042021,43.96
06042021,46.62
07042021,33.57
08042021,37.47
09042021,35.15
12042021,37.88
13042021,25.69
14042021,25.69
15042021,34.95
16042021,36.74
19042021,39.65
20042021,30.9
21042021,30.9
22042021,43.23
23042021,42.06
26042021,44.96
27042021,39.86
28042021,51.27
29042021,39.75
30042021,46.53
03052021,49.82
04052021,45.69
05052021,35.62
06052021,42.72
07052021,48.05
10052021,44.75
11052021,32.62
12052021,32.55
13052021,32.55
14052021,34.04
17052021,44.5
18052021,33.58
19052021,30.48
20052021,44.81
21052021,44.05
24052021,30.97
25052021,28.96
26052021,41.91
27052021,48.1
28052021,33.41
31052021,38.62
01062021,54.58
02062021,47.85
03062021,51.94
04062021,36.26
07062021,42.44
08062021,47.53
09062021,33.16
10062021,42.97
11062021,40.95
14062021,40.45
15062021,46.85
16062021,48.03
17062021,39.82
18062021,37.28
21062021,28.3
22062021,34.26
23062021,39.04
24062021,45.12
25062021,34.95
28062021,48.03
29062021,35.56
30062021,38.74
01072021,34.33
02072021,42.1
05072021,36.48
06072021,32.65
07072021,45.56
08072021,31.96
09072021,37.66
12072021,41.99
13072021,43.04
14072021,44.23
15072021,30.13
16072021,43.78
19072021,50.07
20072021,39.68
21072021,39.68
22072021,27.76
23072021,27.76
26072021,44.05
27072021,34.77
28072021,42.6
29072021,48.08
30072021,43.2
02082021,42.74
03082021,34.96
04082021,44.23
05082021,35.32
06082021,46.8
09082021,40.4
10082021,39.27
11082021,37.92
12082021,27.83
13082021,26.66
16082021,36.27
17082021,23.57
18082021,28.75
19082021,28.75
20082021,36.69
23082021,33.29
24082021,31.53
25082021,20.57
26082021,15.61
27082021,19.03
30082021,32.39
31082021,19.23
01092021,24.16
02092021,28.49
03092021,16.0
06092021,43.8
07092021,28.26
08092021,36.38
09092021,48.71
10092021,48.71
13092021,27.89
14092021,40.08
15092021,27.22
16092021,33.82
17092021,20.71
20092021,23.43
21092021,19.11
22092021,32.85
23092021,48.35
24092021,35.78
27092021,37.36
28092021,38.22
29092021,28.55
30092021,51.13
01102021,27.3
04102021,44.9
05102021,45.98
06102021,52.58
07102021,27.55
08102021,37.99
11102021,25.0
12102021,42.35
13102021,34.16
14102021,42.35
15102021,42.35
18102021,44.2
19102021,40.26
20102021,30.03
21102021,33.73
22102021,37.14
25102021,27.48
26102021,41.65
27102021,37.77
28102021,39.01
29102021,19.46
01112021,35.86
02112021,40.76
03112021,47.29
04112021,47.29
05112021,63.74
08112021,43.83
09112021,47.33
10112021,35.62
11112021,33.45
12112021,23.81
15112021,36.41
16112021,29.94
17112021,26.18
18112021,26.63
19112021,26.63
22112021,28.06
23112021,24.82
24112021,25.17
25112021,27.75
26112021,31.65
29112021,22.43
30112021,27.77
01122021,20.22
02122021,24.86
03122021,30.85
06122021,41.6
07122021,33.86
08122021,27.54
09122021,28.35
10122021,37.43
13122021,38.13
14122021,38.3
15122021,33.2
16122021,41.19
17122021,45.98
20122021,42.5
21122021,30.49
22122021,35.29
23122021,40.7
24122021,47.05
27122021,39.49
28122021,32.2
29122021,44.34
30122021,54.68
31122021,41.99
03012022,42.44
04012022,35.02
05012022,35.43
06012022,52.11
07012022,47.03
10012022,44.71
11012022,40.27
12012022,48.93
13012022,43.45
14012022,53.13
17012022,42.34
18012022,52.35
19012022,53.82
20012022,57.45
21012022,38.31
24012022,51.25
25012022,40.62
27012022,42.72
28012022,24.16
31012022,48.94
01022022,29.4
02022022,43.87
03022022,44.55
04022022,48.56
07022022,26.16
08022022,36.09
09022022,50.96
10022022,29.59
11022022,34.33
14022022,55.26
15022022,28.2
16022022,29.69
17022022,33.71
18022022,29.63
21022022,29.4
22022022,30.47
23022022,30.41
24022022,41.04
25022022,31.98
28022022,30.32
01032022,30.32
02032022,37.35
03032022,42.25
04032022,66.87
07032022,41.35
08032022,40.49
09032022,30.36
10032022,65.23
11032022,41.44
14032022,28.12
15032022,40.8
16032022,47.3
17032022,46.47
18032022,46.47
21032022,61.44
22032022,39.19
23032022,45.32
24032022,53.02
25032022,51.24
28032022,48.01
29032022,48.34
30032022,54.95
31032022,34.51
01042022,35.99
04042022,51.65
05042022,45.07
06042022,42.41
07042022,35.57
08042022,33.8
11042022,49.02
12042022,45.58
13042022,40.1
14042022,40.1
15042022,40.1
18042022,36.56
19042022,42.2
20042022,41.94
21042022,48.74
22042022,42.4
25042022,54.55
26042022,36.7
27042022,47.23
28042022,61.35
29042022,45.52
02052022,46.86
03052022,46.86
04052022,48.83
05052022,55.64
06052022,17.46
09052022,28.56
10052022,33.85
11052022,41.02
12052022,32.86
13052022,32.38
16052022,35.04
17052022,41.61
18052022,30.05
19052022,32.79
20052022,30.99
23052022,35.46
24052022,35.94
25052022,15.6
26052022,34.45
27052022,51.62
30052022,38.33
31052022,47.57
01062022,32.19
02062022,57.86
03062022,49.93
06062022,36.56
07062022,44.14
08062022,51.97
09062022,49.65
10062022,47.35
13062022,35.86
14062022,52.27
15062022,71.26
16062022,26.32
17062022,35.58
20062022,35.45
21062022,30.53
22062022,46.84
23062022,27.2
24062022,40.0
27062022,44.66
28062022,47.3
29062022,44.91
30062022,39.25
01072022,29.58
04072022,28.56
05072022,36.86
06072022,19.12
07072022,36.92
08072022,24.66
11072022,32.74
12072022,32.58
13072022,48.44
14072022,51.17
15072022,41.11
18072022,23.65
19072022,34.63
20072022,49.01
21072022,49.79
22072022,41.85
25072022,68.83
26072022,54.64
27072022,45.03
28072022,21.67
29072022,29.63
01082022,34.41
02082022,28.37
03082022,10.49
04082022,22.74
05082022,12.14
10082022,27.97
11082022,22.44
12082022,43.41
16082022,36.3
17082022,43.05
18082022,22.73
19082022,38.1
22082022,34.19
23082022,17.62
24082022,28.42
25082022,40.66
26082022,44.72
29082022,40.01
30082022,31.66
31082022,31.66
01092022,13.5
02092022,11.68
05092022,18.32
06092022,29.36
07092022,34.28
08092022,39.03
09092022,25.97
12092022,35.02
13092022,55.3
14092022,37.44
15092022,37.75
16092022,37.96
19092022,36.79
20092022,26.03
21092022,28.9
22092022,20.06
23092022,29.79
26092022,37.24
27092022,33.23
28092022,37.34
29092022,43.83
30092022,27.85
03102022,42.33
04102022,36.24
05102022,36.24
06102022,14.82
07102022,27.47
10102022,35.43
11102022,45.0
12102022,31.56
13102022,23.68
14102022,33.92
17102022,41.99
18102022,52.78
19102022,37.2
20102022,32.81
21102022,30.74
24102022,56.16
25102022,35.72
26102022,35.72
27102022,41.7
28102022,31.59
31102022,40.58
01112022,45.06
02112022,50.38
03112022,51.36
04112022,59.78
07112022,43.04
08112022,43.04
09112022,40.3
10112022,40.91
11112022,53.76
14112022,33.54
15112022,26.26
16112022,30.18
17112022,48.26
18112022,47.67
21112022,39.98
22112022,41.82
23112022,34.26
24112022,21.98
25112022,38.08
28112022,35.28
29112022,51.02
30112022,56.16
01122022,50.2
02122022,35.87
05122022,38.96
06122022,23.59
07122022,34.91
08122022,38.08
09122022,40.9
12122022,34.05
13122022,37.83
14122022,50.36
15122022,44.35
16122022,34.97
19122022,33.73
20122022,33.48
21122022,34.53
22122022,38.63
23122022,39.86
26122022,33.21
27122022,28.56
28122022,30.96
29122022,23.26
30122022,18.8
02012023,18.92
03012023,29.06
04012023,23.2
05012023,22.42
06012023,36.01
09012023,38.61
10012023,39.02
11012023,21.21
12012023,18.64
13012023,15.51
16012023,18.37
17012023,30.75
18012023,25.66
19012023,28.63
20012023,36.94
23012023,26.96
24012023,25.76
25012023,34.46
27012023,43.35
30012023,41.03
31012023,33.53
01022023,36.76
02022023,37.25
03022023,39.6
06022023,35.66
07022023,42.77
08022023,49.35
09022023,39.73
10022023,40.01
13022023,39.27
14022023,40.57
15022023,38.71
16022023,18.06
17022023,25.49
20022023,26.21
21022023,22.05
22022023,25.58
23022023,19.47
24022023,15.11
27022023,14.38
28022023,19.51
01032023,32.37
02032023,16.32
03032023,26.86
06032023,32.34
07032023,32.34
08032023,39.25
09032023,48.38
10032023,44.54
13032023,42.74
14032023,37.18
15032023,55.77
16032023,23.18
17032023,40.32
20032023,26.07
21032023,35.4
22032023,42.28
23032023,53.5
24032023,53.2
27032023,46.71
28032023,53.52
29032023,54.29
30032023,54.29
31032023,42.98
03042023,36.88
04042023,36.88
05042023,43.1
06042023,28.54
07042023,28.54
10042023,50.19
11042023,49.52
12042023,53.29
13042023,45.34
14042023,45.34
17042023,46.32
18042023,42.47
19042023,41.43
20042023,46.71
21042023,32.89
24042023,45.66
25042023,42.18
26042023,13.21
27042023,37.06
28042023,37.36
01052023,37.36
