Date,DelPerc
06052020,33.16
07052020,39.41
08052020,21.08
11052020,46.81
12052020,34.18
13052020,50.98
14052020,41.95
15052020,27.55
18052020,41.22
19052020,50.71
20052020,41.43
21052020,31.41
22052020,54.27
25052020,54.27
26052020,43.03
27052020,41.53
28052020,30.22
29052020,33.91
01062020,30.54
02062020,33.5
03062020,42.5
04062020,45.43
05062020,32.4
08062020,27.36
09062020,36.5
10062020,33.26
11062020,42.14
12062020,40.46
15062020,21.66
16062020,45.58
17062020,36.71
18062020,46.19
19062020,25.77
22062020,24.0
23062020,45.82
24062020,27.07
25062020,17.83
26062020,45.95
29062020,18.03
30062020,41.1
01072020,35.33
02072020,36.81
03072020,40.99
06072020,35.93
07072020,36.75
08072020,29.45
09072020,32.28
10072020,45.56
13072020,49.54
14072020,49.46
15072020,31.19
16072020,24.62
17072020,31.2
20072020,26.22
21072020,50.44
22072020,29.93
23072020,31.91
24072020,30.76
27072020,48.01
28072020,27.04
29072020,35.22
30072020,48.51
31072020,39.15
03082020,30.01
04082020,21.53
05082020,41.16
06082020,39.26
07082020,29.71
10082020,33.67
11082020,33.67
12082020,26.34
13082020,26.02
14082020,23.75
17082020,33.34
18082020,24.21
19082020,21.39
20082020,19.32
21082020,48.8
24082020,35.55
25082020,24.22
26082020,27.95
27082020,37.82
28082020,37.5
31082020,42.13
01092020,47.86
02092020,29.83
03092020,17.68
04092020,33.9
07092020,51.3
08092020,48.82
09092020,34.75
10092020,22.16
11092020,54.41
14092020,26.16
15092020,32.48
16092020,31.65
17092020,37.63
18092020,44.49
21092020,42.9
22092020,40.91
23092020,45.85
24092020,49.45
25092020,28.08
28092020,38.5
29092020,41.56
30092020,29.13
01102020,37.71
05102020,50.53
06102020,14.67
07102020,26.68
08102020,38.05
09102020,46.64
12102020,37.53
13102020,24.47
14102020,14.0
15102020,29.5
16102020,29.09
19102020,38.09
20102020,51.15
21102020,21.74
22102020,53.92
23102020,35.18
26102020,28.06
27102020,45.94
28102020,49.73
29102020,44.11
30102020,31.68
02112020,43.07
03112020,47.9
04112020,25.27
05112020,31.51
06112020,34.72
09112020,29.27
10112020,61.41
11112020,47.4
12112020,40.99
13112020,30.88
16112020,57.67
17112020,55.66
18112020,29.16
19112020,35.86
20112020,36.38
23112020,43.7
24112020,40.11
25112020,32.81
26112020,34.43
27112020,23.54
30112020,23.54
01122020,35.01
02122020,38.53
03122020,18.76
04122020,42.87
07122020,34.65
08122020,38.71
09122020,31.66
10122020,47.58
11122020,44.6
14122020,9.97
15122020,23.03
16122020,31.04
17122020,47.42
18122020,34.82
21122020,33.59
22122020,33.0
23122020,33.5
24122020,19.62
25122020,19.62
28122020,29.42
29122020,27.26
30122020,29.73
31122020,28.68
01012021,25.04
04012021,35.08
05012021,25.22
06012021,29.79
07012021,19.4
08012021,42.1
11012021,33.65
12012021,27.75
13012021,27.32
14012021,30.5
15012021,27.53
18012021,31.04
19012021,28.02
20012021,22.71
21012021,35.64
22012021,51.53
25012021,46.33
27012021,33.05
28012021,34.55
29012021,41.81
01022021,19.63
02022021,48.25
03022021,30.83
04022021,40.98
05022021,41.92
08022021,53.2
09022021,45.88
10022021,46.02
11022021,49.3
12022021,58.79
15022021,52.08
16022021,34.06
17022021,43.54
18022021,36.73
19022021,33.54
22022021,58.44
23022021,48.91
24022021,40.41
25022021,45.52
26022021,46.12
01032021,49.27
02032021,49.59
03032021,51.08
04032021,48.04
05032021,34.01
08032021,27.12
09032021,49.74
10032021,53.38
11032021,53.38
12032021,24.34
15032021,44.53
16032021,39.59
17032021,39.42
18032021,45.74
19032021,34.1
22032021,32.29
23032021,37.51
24032021,41.39
25032021,53.49
26032021,60.72
29032021,60.72
30032021,53.31
31032021,38.54
01042021,37.37
02042021,37.37
05042021,28.65
06042021,29.05
07042021,25.82
08042021,31.13
09042021,41.81
12042021,41.44
13042021,39.94
14042021,39.94
15042021,38.4
16042021,36.42
19042021,44.9
20042021,35.91
21042021,35.91
22042021,38.82
23042021,28.81
26042021,48.53
27042021,46.93
28042021,34.84
29042021,35.43
30042021,51.74
03052021,37.16
04052021,23.65
05052021,29.75
06052021,24.4
07052021,32.17
10052021,36.2
11052021,35.57
12052021,18.81
13052021,18.81
14052021,21.69
17052021,22.84
18052021,39.18
19052021,33.41
20052021,37.53
21052021,43.37
24052021,57.29
25052021,35.28
26052021,31.26
27052021,37.05
28052021,42.3
31052021,22.62
01062021,23.39
02062021,19.0
03062021,35.56
04062021,46.97
07062021,37.25
08062021,43.13
09062021,38.95
10062021,20.23
11062021,40.21
14062021,38.0
15062021,35.87
16062021,43.9
17062021,44.05
18062021,26.11
21062021,22.86
22062021,21.53
23062021,18.71
24062021,32.53
25062021,43.82
28062021,56.15
29062021,21.25
30062021,21.6
01072021,26.13
02072021,35.98
05072021,20.26
06072021,35.25
07072021,25.83
08072021,28.12
09072021,21.15
12072021,45.74
13072021,33.93
14072021,52.8
15072021,28.91
16072021,44.16
19072021,30.95
20072021,29.18
21072021,29.18
22072021,35.67
23072021,23.47
26072021,37.48
27072021,44.68
28072021,29.31
29072021,39.86
30072021,35.64
02082021,21.7
03082021,48.06
04082021,31.91
05082021,54.94
06082021,44.7
09082021,45.0
10082021,46.13
11082021,36.39
12082021,21.18
13082021,30.76
16082021,50.83
17082021,25.9
18082021,50.18
19082021,50.18
20082021,38.75
23082021,31.53
24082021,25.5
25082021,30.04
26082021,38.67
27082021,38.44
30082021,45.9
31082021,41.53
01092021,31.37
02092021,38.61
03092021,47.56
06092021,39.75
07092021,54.52
08092021,40.88
09092021,46.54
10092021,46.54
13092021,41.45
14092021,37.2
15092021,36.31
16092021,49.97
17092021,40.93
20092021,47.78
21092021,49.48
22092021,51.6
23092021,47.49
24092021,55.61
27092021,59.5
28092021,61.34
29092021,49.82
30092021,52.35
01102021,46.42
04102021,57.79
05102021,41.06
06102021,50.94
07102021,42.74
08102021,54.3
11102021,50.34
12102021,46.33
13102021,26.99
14102021,51.4
15102021,51.4
18102021,47.55
19102021,55.25
20102021,60.31
21102021,59.07
22102021,48.68
25102021,57.01
26102021,52.62
27102021,44.25
28102021,56.35
29102021,46.07
01112021,52.19
02112021,56.07
03112021,59.61
04112021,59.61
05112021,64.56
08112021,40.95
09112021,57.67
10112021,51.09
11112021,48.45
12112021,55.16
15112021,62.16
16112021,60.5
17112021,30.73
18112021,56.65
19112021,56.65
22112021,62.99
23112021,54.24
24112021,57.18
25112021,55.85
26112021,51.29
29112021,57.32
30112021,18.37
01122021,43.41
02122021,17.74
03122021,26.24
06122021,47.2
07122021,36.44
08122021,52.11
09122021,45.27
10122021,40.9
13122021,57.26
14122021,36.93
15122021,58.19
16122021,56.55
17122021,49.73
20122021,51.48
21122021,42.27
22122021,22.9
23122021,50.03
24122021,40.68
27122021,44.21
28122021,33.02
29122021,53.57
30122021,38.61
31122021,41.94
03012022,44.71
04012022,50.59
05012022,46.54
06012022,58.76
07012022,59.54
10012022,39.0
11012022,41.41
12012022,28.93
13012022,36.46
14012022,32.06
17012022,48.77
18012022,44.94
19012022,34.2
20012022,43.33
21012022,51.65
24012022,47.68
25012022,43.44
27012022,29.38
28012022,40.12
31012022,44.81
01022022,26.13
02022022,54.01
03022022,43.95
04022022,46.01
07022022,46.45
08022022,41.86
09022022,56.02
10022022,64.51
11022022,18.44
14022022,32.68
15022022,40.57
16022022,53.01
17022022,53.99
18022022,65.49
21022022,61.95
22022022,50.79
23022022,49.7
24022022,55.98
25022022,50.68
28022022,50.29
01032022,50.29
02032022,28.05
03032022,48.07
04032022,51.8
07032022,54.03
08032022,46.16
09032022,57.27
10032022,43.75
11032022,53.18
14032022,60.28
15032022,46.79
16032022,65.77
17032022,68.59
18032022,68.59
21032022,32.77
22032022,57.17
23032022,55.79
24032022,49.31
25032022,65.42
28032022,72.81
29032022,71.13
30032022,53.84
31032022,66.95
01042022,49.3
04042022,35.27
05042022,33.27
06042022,41.45
07042022,39.76
08042022,52.79
11042022,60.64
12042022,49.79
13042022,35.01
14042022,35.01
15042022,35.01
18042022,65.45
19042022,46.35
20042022,50.9
21042022,31.32
22042022,53.0
25042022,49.23
26042022,27.58
27042022,40.43
28042022,48.79
29042022,43.19
02052022,30.89
03052022,30.89
04052022,54.31
05052022,32.31
06052022,58.57
09052022,55.32
10052022,64.73
11052022,59.95
12052022,35.11
13052022,47.2
16052022,48.23
17052022,50.7
18052022,66.46
19052022,58.19
20052022,47.02
23052022,65.44
24052022,54.89
25052022,63.9
26052022,61.7
27052022,29.66
30052022,55.09
31052022,51.7
01062022,61.99
02062022,53.95
03062022,66.3
06062022,58.31
07062022,63.95
08062022,36.58
09062022,56.88
10062022,39.43
13062022,61.98
14062022,57.68
15062022,23.46
16062022,47.65
17062022,35.0
20062022,59.02
21062022,58.6
22062022,50.08
23062022,54.49
24062022,60.59
27062022,40.87
28062022,33.32
29062022,17.01
30062022,31.38
01072022,43.75
04072022,48.67
05072022,50.96
06072022,36.8
07072022,19.26
08072022,40.61
11072022,43.92
12072022,52.97
13072022,48.17
14072022,34.88
15072022,60.81
18072022,58.72
19072022,61.44
20072022,62.13
21072022,48.41
22072022,57.27
25072022,58.61
26072022,52.14
27072022,40.89
28072022,56.36
29072022,49.06
01082022,40.0
02082022,39.88
03082022,47.47
04082022,61.06
05082022,65.15
10082022,65.61
11082022,56.19
12082022,54.02
16082022,52.42
17082022,45.8
18082022,56.89
19082022,55.47
22082022,80.29
23082022,56.67
24082022,72.18
25082022,34.57
26082022,40.81
29082022,50.98
30082022,28.38
31082022,28.38
01092022,44.46
02092022,54.91
05092022,27.63
06092022,53.45
07092022,64.67
08092022,57.25
09092022,34.48
12092022,38.48
13092022,60.15
14092022,46.37
15092022,43.71
16092022,55.36
19092022,59.32
20092022,52.58
21092022,41.77
22092022,56.24
23092022,55.1
26092022,51.39
27092022,48.37
28092022,61.02
29092022,54.38
30092022,59.25
03102022,35.34
04102022,56.25
05102022,56.25
06102022,51.3
07102022,45.1
10102022,56.1
11102022,67.29
12102022,49.03
13102022,64.64
14102022,47.0
17102022,51.21
18102022,60.62
19102022,54.58
20102022,54.77
21102022,61.16
24102022,62.25
25102022,67.24
26102022,67.24
27102022,70.11
28102022,71.13
31102022,64.95
01112022,64.47
02112022,72.78
03112022,58.04
04112022,52.63
07112022,71.65
08112022,71.65
09112022,45.57
10112022,59.65
11112022,69.55
14112022,67.39
15112022,47.08
16112022,71.46
17112022,54.49
18112022,60.34
21112022,66.54
22112022,51.55
23112022,55.1
24112022,42.87
25112022,64.26
28112022,61.28
29112022,52.04
30112022,58.95
01122022,57.55
02122022,38.61
05122022,57.1
06122022,66.81
07122022,58.79
08122022,36.3
09122022,39.86
12122022,56.5
13122022,30.96
14122022,57.8
15122022,52.45
16122022,65.75
19122022,59.31
20122022,38.5
21122022,65.18
22122022,49.27
23122022,62.73
26122022,56.41
27122022,51.85
28122022,51.99
29122022,54.93
30122022,49.19
02012023,56.59
03012023,42.06
04012023,51.46
05012023,57.64
06012023,68.9
09012023,62.28
10012023,63.18
11012023,58.73
12012023,65.65
13012023,61.71
16012023,40.27
17012023,58.81
18012023,62.41
19012023,50.04
20012023,58.01
23012023,50.77
24012023,63.36
25012023,61.65
27012023,56.38
30012023,46.22
31012023,60.83
01022023,18.03
02022023,34.22
03022023,50.38
06022023,43.73
07022023,52.75
08022023,52.21
09022023,45.9
10022023,48.97
13022023,53.35
14022023,53.02
15022023,48.68
16022023,62.69
17022023,76.51
20022023,52.98
21022023,73.16
22022023,68.31
23022023,50.87
24022023,68.72
27022023,72.74
28022023,57.55
01032023,41.48
02032023,60.66
03032023,75.47
06032023,69.8
07032023,69.8
08032023,58.73
09032023,78.44
10032023,52.7
13032023,71.08
14032023,66.83
15032023,72.29
16032023,67.59
17032023,72.3
20032023,56.08
21032023,58.8
22032023,87.38
23032023,58.03
24032023,70.49
27032023,71.04
28032023,69.3
29032023,68.03
30032023,68.03
31032023,63.47
03042023,40.17
04042023,40.17
05042023,49.67
06042023,53.87
07042023,53.87
10042023,62.48
11042023,59.9
12042023,47.66
13042023,49.13
14042023,49.13
17042023,53.94
18042023,56.6
19042023,50.6
20042023,50.01
21042023,61.65
24042023,64.5
25042023,63.06
26042023,46.97
27042023,60.88
28042023,61.65
01052023,61.65
02052023,48.2
03052023,40.58
04052023,40.84
05052023,48.42
08052023,57.46
09052023,65.64
10052023,73.0
11052023,64.59
12052023,70.38
15052023,70.89
16052023,56.35
17052023,76.01
18052023,58.26
19052023,67.91
22052023,66.9
23052023,64.03
24052023,43.2
25052023,63.73
26052023,60.59
29052023,45.75
30052023,72.78
31052023,72.83
01062023,62.8
02062023,47.08
05062023,37.94
06062023,44.76
07062023,49.06
08062023,56.5
09062023,58.7
12062023,48.62
13062023,52.71
14062023,65.12
15062023,46.15
16062023,55.2
19062023,70.99
20062023,50.82
21062023,43.96
22062023,67.97
23062023,67.97
26062023,71.39
27062023,61.7
28062023,44.1
29062023,44.1
30062023,77.21
03072023,65.89
04072023,51.43
05072023,50.21
06072023,37.17
07072023,52.13
10072023,50.79
11072023,56.85
12072023,52.42
13072023,56.81
14072023,52.57
17072023,31.3
18072023,69.31
19072023,62.35
20072023,46.56
21072023,46.5
24072023,48.84
25072023,59.19
26072023,49.49
27072023,44.17
28072023,51.3
31072023,53.58
01082023,77.75
02082023,55.67
03082023,42.06
04082023,59.47
07082023,57.28
08082023,63.84
09082023,73.82
10082023,60.56
11082023,53.46
14082023,52.89
16082023,67.43
17082023,61.58
18082023,62.48
21082023,66.29
22082023,43.07
23082023,55.22
24082023,37.41
25082023,48.42
28082023,64.4
29082023,53.31
30082023,52.42
31082023,63.1
01092023,37.76
04092023,61.12
05092023,38.42
06092023,55.6
07092023,44.89
08092023,44.52
11092023,59.07
12092023,57.31
13092023,36.32
14092023,27.36
15092023,41.15
18092023,55.32
19092023,55.32
20092023,55.5
21092023,61.54
22092023,52.94
25092023,40.82
26092023,56.47
27092023,56.89
28092023,50.85
29092023,51.35
03102023,54.28
04102023,50.76
05102023,72.15
06102023,57.08
09102023,55.81
10102023,39.47
11102023,34.45
12102023,54.39
13102023,60.79
16102023,44.9
17102023,45.19
18102023,50.84
19102023,61.16
20102023,58.83
23102023,62.4
24102023,62.4
25102023,57.04
