Date,DelPerc
30092020,25.93
01102020,88.39
05102020,76.46
06102020,85.78
07102020,96.75
08102020,69.78
09102020,46.91
12102020,72.69
13102020,71.89
14102020,85.67
15102020,75.18
16102020,76.18
19102020,100.0
20102020,82.11
21102020,58.15
22102020,45.89
23102020,39.11
26102020,68.49
27102020,82.55
28102020,82.5
29102020,89.52
30102020,66.83
02112020,96.94
03112020,58.95
04112020,12.51
05112020,85.46
06112020,33.87
09112020,72.15
10112020,99.96
11112020,70.7
12112020,76.34
13112020,88.23
16112020,66.41
17112020,80.35
18112020,62.33
19112020,76.1
20112020,46.87
23112020,73.06
24112020,77.85
25112020,45.62
26112020,98.39
27112020,99.95
30112020,99.95
01122020,100.0
02122020,100.0
03122020,69.29
04122020,74.98
07122020,91.64
08122020,87.68
09122020,97.36
10122020,87.87
11122020,67.67
14122020,89.16
15122020,94.19
16122020,91.01
17122020,74.67
18122020,81.78
21122020,81.65
22122020,84.31
23122020,80.63
24122020,100.0
25122020,100.0
28122020,100.0
29122020,100.0
30122020,93.62
31122020,74.31
01012021,100.0
04012021,100.0
05012021,79.99
06012021,63.84
07012021,87.74
08012021,100.0
11012021,60.94
12012021,72.16
13012021,48.06
14012021,52.57
15012021,53.57
18012021,71.99
19012021,72.92
20012021,73.55
21012021,69.46
22012021,63.95
25012021,67.66
27012021,67.11
28012021,58.27
29012021,82.41
01022021,41.8
02022021,58.47
03022021,68.68
04022021,53.42
05022021,64.79
08022021,73.13
09022021,49.08
10022021,52.92
11022021,76.85
12022021,49.89
15022021,66.53
16022021,64.29
17022021,70.66
18022021,54.3
19022021,60.57
22022021,75.06
23022021,72.15
24022021,82.59
25022021,78.54
26022021,63.62
01032021,68.95
02032021,34.88
03032021,47.89
04032021,57.87
05032021,75.7
08032021,74.74
09032021,62.26
10032021,57.96
11032021,57.96
12032021,25.05
15032021,69.32
16032021,68.74
17032021,68.15
18032021,82.76
19032021,45.8
22032021,54.87
23032021,66.54
24032021,85.94
25032021,67.41
26032021,78.02
29032021,78.02
30032021,74.62
31032021,53.27
01042021,41.23
02042021,41.23
05042021,68.7
06042021,48.02
07042021,53.51
08042021,39.31
09042021,54.39
12042021,67.92
13042021,36.87
14042021,36.87
15042021,59.82
16042021,49.66
19042021,53.1
20042021,54.14
21042021,54.14
22042021,69.08
23042021,46.4
26042021,73.82
27042021,36.67
28042021,67.45
29042021,57.18
30042021,53.93
03052021,74.33
04052021,70.1
05052021,88.85
06052021,76.39
07052021,59.86
10052021,72.43
11052021,68.17
12052021,73.52
13052021,73.52
14052021,62.93
17052021,70.92
18052021,65.03
19052021,83.32
20052021,46.28
21052021,59.77
24052021,77.68
25052021,62.13
26052021,61.55
27052021,68.86
28052021,48.99
31052021,53.14
01062021,36.48
02062021,52.16
20072021,82.78
21072021,82.78
22072021,36.35
23072021,52.15
26072021,84.55
27072021,69.52
28072021,73.03
29072021,56.22
30072021,66.1
02082021,80.04
03082021,63.2
04082021,59.69
05082021,44.88
06082021,73.58
09082021,57.94
10082021,41.35
11082021,75.11
12082021,54.0
13082021,45.05
16082021,23.9
17082021,55.23
18082021,55.13
19082021,55.13
20082021,48.6
23082021,65.45
24082021,77.75
25082021,45.02
26082021,52.91
27082021,53.08
30082021,38.42
31082021,63.4
01092021,91.08
02092021,80.1
03092021,83.96
06092021,71.17
07092021,70.54
08092021,64.02
09092021,80.0
10092021,80.0
13092021,96.35
14092021,76.47
15092021,72.63
16092021,38.44
17092021,68.97
20092021,76.74
21092021,60.39
22092021,73.14
23092021,62.8
24092021,73.1
27092021,68.82
28092021,88.51
29092021,71.21
30092021,50.47
01102021,81.59
04102021,82.03
05102021,61.74
06102021,72.79
07102021,73.23
08102021,52.67
11102021,77.82
12102021,83.3
13102021,39.83
14102021,75.62
15102021,75.62
18102021,70.57
19102021,76.14
20102021,67.32
21102021,69.94
22102021,67.19
25102021,77.44
26102021,97.13
27102021,56.21
28102021,60.16
29102021,65.73
01112021,64.06
02112021,82.54
03112021,63.86
04112021,63.86
05112021,74.62
08112021,73.46
09112021,88.78
10112021,92.72
11112021,86.7
12112021,79.95
15112021,86.4
16112021,75.51
17112021,75.31
18112021,89.6
19112021,89.6
22112021,80.82
23112021,90.92
24112021,89.76
25112021,82.38
26112021,66.14
29112021,67.94
30112021,33.15
01122021,77.24
02122021,43.99
03122021,71.41
06122021,55.37
07122021,51.63
08122021,83.01
09122021,69.46
10122021,61.66
13122021,69.43
14122021,53.31
15122021,40.43
16122021,36.94
17122021,57.7
20122021,57.58
21122021,49.99
22122021,50.74
23122021,41.08
24122021,50.93
27122021,58.04
28122021,40.04
29122021,52.59
30122021,64.49
31122021,42.23
03012022,67.01
04012022,28.24
05012022,39.76
06012022,50.51
07012022,37.61
10012022,53.9
11012022,51.15
12012022,58.31
29032022,87.75
30032022,77.64
31032022,72.28
01042022,62.02
04042022,88.99
05042022,87.38
06042022,53.78
07042022,56.37
08042022,70.22
11042022,48.46
12042022,60.74
13042022,48.93
14042022,48.93
15042022,48.93
18042022,57.79
19042022,62.14
20042022,64.03
21042022,27.38
22042022,59.57
25042022,60.2
26042022,44.68
27042022,58.93
28042022,69.69
29042022,57.28
02052022,51.23
03052022,51.23
04052022,55.73
05052022,34.04
06052022,53.95
09052022,59.63
10052022,57.61
11052022,71.82
12052022,53.2
13052022,58.77
16052022,48.58
17052022,56.21
18052022,68.68
19052022,62.86
20052022,65.53
23052022,69.34
24052022,73.08
