Date,DelPerc
26062020,66.19
29062020,71.1
30062020,71.36
01072020,95.08
02072020,51.04
03072020,76.64
06072020,69.13
07072020,69.38
08072020,75.71
09072020,73.06
10072020,66.48
13072020,70.91
14072020,76.29
15072020,59.79
16072020,78.91
17072020,56.7
20072020,59.33
21072020,88.89
22072020,65.57
23072020,63.45
24072020,65.6
27072020,72.54
28072020,67.16
29072020,61.03
30072020,83.35
31072020,55.26
03082020,76.08
04082020,64.1
05082020,90.28
06082020,62.85
07082020,75.21
10082020,67.98
11082020,83.48
12082020,72.18
13082020,64.5
14082020,71.64
17082020,70.83
18082020,64.81
19082020,60.43
20082020,73.84
21082020,69.09
24082020,91.93
25082020,64.05
26082020,73.31
27082020,90.36
28082020,99.99
31082020,65.7
01092020,72.88
02092020,78.32
03092020,64.35
04092020,64.18
07092020,63.56
08092020,67.3
09092020,68.5
10092020,73.71
11092020,69.78
14092020,69.4
15092020,62.91
16092020,82.98
17092020,62.97
18092020,62.49
21092020,72.52
22092020,46.29
23092020,64.95
24092020,57.35
25092020,62.97
28092020,65.66
29092020,61.71
30092020,80.09
01102020,76.85
05102020,66.09
06102020,80.18
07102020,69.69
08102020,73.8
09102020,73.19
12102020,69.69
13102020,76.7
14102020,63.3
15102020,45.91
16102020,84.39
19102020,70.61
20102020,73.15
21102020,72.21
22102020,83.16
23102020,68.22
26102020,72.83
27102020,55.47
28102020,87.51
29102020,77.82
30102020,59.5
02112020,91.58
03112020,57.28
04112020,67.98
05112020,68.41
06112020,54.41
09112020,83.59
10112020,70.47
11112020,64.8
12112020,72.34
13112020,82.58
16112020,75.11
17112020,69.07
18112020,74.26
19112020,84.86
20112020,81.71
23112020,63.96
24112020,66.49
25112020,59.26
26112020,88.55
27112020,65.88
30112020,65.88
01122020,80.43
02122020,82.57
03122020,71.71
04122020,77.43
07122020,61.29
08122020,69.66
09122020,54.3
10122020,61.64
11122020,71.29
14122020,56.51
15122020,60.58
16122020,61.21
02022021,90.76
03022021,82.46
04022021,67.87
05022021,66.35
08022021,73.76
09022021,64.86
10022021,57.27
11022021,59.21
12022021,54.2
15022021,63.12
16022021,73.34
17022021,63.12
18022021,67.48
19022021,74.37
22022021,56.16
23022021,66.2
24022021,66.5
25022021,69.91
26022021,68.95
01032021,69.07
02032021,68.79
03032021,73.28
04032021,74.15
05032021,73.96
08032021,69.64
09032021,66.24
10032021,84.77
11032021,84.77
12032021,69.66
15032021,72.88
16032021,75.17
17032021,68.62
18032021,70.78
19032021,92.86
22032021,70.14
23032021,61.25
24032021,100.0
25032021,100.0
26032021,70.54
29032021,70.54
30032021,100.0
31032021,77.67
01042021,82.81
02042021,82.81
05042021,77.26
06042021,77.83
07042021,75.42
08042021,100.0
09042021,99.43
12042021,57.42
13042021,67.32
14042021,67.32
15042021,88.54
16042021,83.16
19042021,77.34
20042021,71.6
21042021,71.6
22042021,69.39
23042021,55.19
26042021,72.95
27042021,63.42
28042021,62.04
29042021,78.51
30042021,63.95
03052021,74.04
04052021,69.79
05052021,75.0
06052021,56.45
07052021,66.51
10052021,62.0
11052021,55.43
12052021,72.69
13052021,72.69
14052021,77.59
17052021,86.31
18052021,74.15
19052021,71.84
20052021,66.26
21052021,57.25
24052021,68.9
25052021,73.74
26052021,75.76
27052021,85.11
28052021,65.1
31052021,55.33
01062021,70.59
02062021,59.8
03062021,72.16
04062021,72.93
07062021,85.84
08062021,100.0
09062021,52.93
10062021,68.52
11062021,64.31
14062021,53.11
15062021,58.93
16062021,64.83
17062021,59.21
18062021,58.28
21062021,52.62
22062021,73.43
23062021,60.6
24062021,73.76
25062021,61.65
28062021,64.31
29062021,68.36
30062021,64.87
01072021,59.26
02072021,71.75
05072021,71.46
06072021,48.29
07072021,66.51
08072021,57.08
09072021,66.39
12072021,62.15
13072021,61.9
14072021,62.63
15072021,65.48
16072021,76.42
19072021,53.09
20072021,75.61
21072021,75.61
22072021,57.14
23072021,55.86
26072021,59.39
27072021,57.95
28072021,64.01
29072021,47.41
30072021,58.67
02082021,63.72
03082021,66.82
04082021,75.42
05082021,54.19
06082021,57.1
09082021,53.37
10082021,64.34
11082021,47.58
12082021,55.35
13082021,56.19
16082021,60.06
17082021,52.41
18082021,56.85
19082021,56.85
20082021,71.34
23082021,62.99
24082021,69.53
25082021,56.48
26082021,61.81
27082021,35.95
30082021,40.71
31082021,63.4
01092021,61.69
02092021,60.65
03092021,61.71
06092021,46.12
07092021,60.78
08092021,68.85
09092021,52.89
10092021,52.89
13092021,51.59
14092021,65.97
15092021,63.03
16092021,52.47
17092021,66.87
20092021,60.8
21092021,40.78
22092021,56.67
23092021,50.32
24092021,47.85
27092021,49.48
28092021,63.98
29092021,38.73
30092021,67.33
01102021,69.36
04102021,54.9
05102021,60.1
06102021,70.89
07102021,65.42
08102021,74.71
11102021,30.68
12102021,57.68
13102021,58.35
14102021,44.29
15102021,44.29
18102021,83.05
19102021,54.96
20102021,49.34
04012022,72.56
05012022,60.22
06012022,56.13
07012022,69.1
10012022,100.0
11012022,100.0
12012022,51.62
13012022,65.01
14012022,52.91
17012022,91.76
18012022,45.25
19012022,52.26
20012022,100.0
21012022,38.81
24012022,64.08
25012022,43.19
27012022,51.68
29032022,92.59
30032022,73.51
31032022,74.39
01042022,74.42
04042022,90.1
05042022,74.43
06042022,70.5
07042022,64.26
08042022,71.22
11042022,72.33
12042022,63.61
13042022,69.73
14042022,69.73
15042022,69.73
18042022,80.86
19042022,65.42
20042022,68.86
21042022,68.73
22042022,74.16
25042022,85.07
26042022,67.17
27042022,63.12
28042022,66.25
29042022,66.17
02052022,77.83
03052022,77.83
04052022,76.15
05052022,71.12
06052022,66.01
09052022,88.1
10052022,71.08
11052022,56.15
12052022,73.39
13052022,81.77
16052022,64.73
17052022,66.11
18052022,75.02
19052022,60.41
20052022,65.65
23052022,59.07
24052022,61.12
15122022,100.0
16122022,100.0
19122022,100.0
20122022,57.06
21122022,100.0
22122022,99.76
23122022,85.19
26122022,80.21
27122022,78.82
28122022,99.88
