Date,DelPerc
14122022,90.35
15122022,17.91
16122022,88.32
19122022,87.07
20122022,93.03
21122022,97.65
22122022,40.42
23122022,30.73
26122022,99.12
27122022,47.2
28122022,90.35
29122022,50.58
30122022,83.95
02012023,94.66
03012023,62.1
04012023,80.6
05012023,94.57
06012023,74.6
09012023,79.12
10012023,99.79
11012023,14.43
12012023,45.32
13012023,48.18
16012023,33.26
17012023,53.44
18012023,62.21
19012023,59.14
20012023,93.33
23012023,97.82
24012023,45.87
25012023,44.41
27012023,33.43
30012023,43.54
31012023,58.06
01022023,48.62
02022023,6.52
03022023,20.77
06022023,51.43
07022023,68.5
08022023,52.9
09022023,69.01
10022023,43.93
13022023,67.12
14022023,82.97
15022023,68.7
16022023,79.69
17022023,56.16
20022023,75.67
21022023,62.19
22022023,14.46
23022023,98.42
24022023,76.29
27022023,72.68
28022023,90.72
01032023,66.93
02032023,5.61
03032023,78.63
06032023,96.99
07032023,96.99
08032023,63.77
09032023,50.6
10032023,79.27
13032023,51.76
14032023,58.54
15032023,70.37
16032023,49.44
17032023,59.48
20032023,58.33
21032023,17.8
22032023,89.08
23032023,96.55
24032023,39.17
27032023,56.55
28032023,47.77
29032023,53.07
30032023,53.07
31032023,24.09
03042023,4.44
04042023,4.44
05042023,18.36
06042023,99.54
07042023,99.54
10042023,24.09
11042023,96.62
12042023,45.56
13042023,37.02
14042023,37.02
17042023,71.69
18042023,90.06
19042023,98.91
20042023,58.46
21042023,90.69
24042023,97.58
25042023,97.49
26042023,91.7
27042023,93.75
28042023,73.31
01052023,73.31
02052023,47.23
03052023,70.19
04052023,99.24
05052023,78.76
08052023,13.26
09052023,89.04
10052023,53.46
11052023,71.96
12052023,63.12
15052023,54.08
16052023,60.25
17052023,95.27
18052023,87.32
19052023,96.26
22052023,38.74
23052023,56.09
24052023,50.74
25052023,88.47
26052023,78.24
29052023,58.23
30052023,68.28
31052023,68.61
01062023,71.99
02062023,73.04
05062023,50.0
06062023,96.08
07062023,79.45
08062023,80.77
09062023,77.44
12062023,60.53
13062023,99.32
14062023,51.11
15062023,79.23
16062023,66.92
19062023,83.16
20062023,87.28
21062023,86.81
22062023,67.8
23062023,93.83
26062023,59.95
27062023,82.74
28062023,64.32
29062023,64.32
30062023,43.34
03072023,76.06
04072023,96.7
05072023,65.46
06072023,72.55
07072023,59.29
10072023,92.65
11072023,78.83
12072023,95.84
13072023,97.9
14072023,25.76
17072023,62.2
18072023,99.88
19072023,58.11
20072023,96.12
21072023,49.13
24072023,96.24
25072023,51.13
26072023,60.03
27072023,69.9
28072023,93.85
31072023,42.57
01082023,98.55
02082023,81.81
03082023,83.3
04082023,81.94
07082023,89.77
08082023,71.61
09082023,99.31
10082023,68.81
11082023,89.15
14082023,98.97
16082023,76.87
17082023,24.93
18082023,37.1
21082023,51.57
22082023,72.11
23082023,21.42
24082023,74.04
25082023,87.81
28082023,65.38
29082023,90.71
30082023,68.0
31082023,81.15
01092023,83.51
04092023,72.97
05092023,88.7
06092023,88.75
07092023,65.83
08092023,55.45
11092023,77.07
12092023,98.68
13092023,99.27
14092023,56.91
15092023,68.49
18092023,84.14
19092023,84.14
20092023,47.78
21092023,96.18
22092023,94.0
25092023,81.43
26092023,90.73
27092023,87.67
28092023,71.97
29092023,63.53
03102023,99.42
04102023,99.05
05102023,56.76
06102023,99.92
09102023,96.46
10102023,60.98
11102023,98.93
12102023,99.32
13102023,36.03
16102023,73.57
17102023,92.05
18102023,42.51
19102023,79.48
20102023,72.36
23102023,63.93
24102023,63.93
25102023,76.61
26102023,92.86
27102023,87.7
30102023,64.08
31102023,85.3
01112023,54.94
02112023,98.51
03112023,42.83
06112023,92.02
07112023,85.81
08112023,85.05
09112023,99.58
10112023,67.59
13112023,96.71
14112023,96.71
15112023,99.61
16112023,73.95
17112023,77.93
20112023,89.15
21112023,98.0
22112023,65.34
23112023,81.94
24112023,82.44
27112023,82.44
28112023,91.71
29112023,78.88
30112023,88.49
01122023,81.6
04122023,87.04
05122023,72.02
06122023,78.89
07122023,56.14
08122023,51.0
11122023,99.33
12122023,93.2
13122023,91.56
14122023,42.37
15122023,88.31
18122023,85.03
19122023,95.98
20122023,98.23
21122023,80.67
22122023,45.92
25122023,45.92
26122023,90.07
27122023,98.92
28122023,56.27
29122023,87.99
01012024,40.21
02012024,53.1
03012024,91.87
04012024,47.14
05012024,68.96
08012024,98.23
09012024,98.17
10012024,99.76
11012024,91.02
12012024,76.2
15012024,78.36
16012024,58.36
17012024,89.74
18012024,97.43
19012024,88.83
22012024,71.99
23012024,65.03
24012024,99.76
25012024,75.36
29012024,63.37
30012024,75.8
31012024,73.38
01022024,94.36
02022024,62.99
05022024,62.42
06022024,57.59
07022024,74.2
08022024,98.27
09022024,90.53
12022024,60.55
13022024,98.87
14022024,95.48
15022024,97.66
16022024,79.83
19022024,88.22
20022024,74.3
21022024,90.39
22022024,91.49
23022024,99.2
26022024,61.61
27022024,97.19
28022024,86.97
29022024,58.53
01032024,92.53
04032024,98.58
05032024,99.49
06032024,98.2
07032024,97.56
08032024,97.56
11032024,54.12
12032024,78.64
13032024,99.57
14032024,98.19
15032024,89.99
18032024,99.36
19032024,85.75
