Date,DelPerc
02072025,58.52
03072025,81.91
04072025,92.66
07072025,90.32
08072025,100.0
09072025,84.19
10072025,79.14
11072025,78.95
14072025,68.01
15072025,95.04
16072025,76.89
17072025,62.26
18072025,64.39
21072025,99.9
22072025,94.41
23072025,92.42
24072025,73.89
25072025,93.19
28072025,86.29
29072025,64.29
30072025,97.04
31072025,97.89
01082025,85.58
04082025,95.97
05082025,96.31
06082025,90.56
07082025,94.53
08082025,92.1
11082025,81.66
12082025,66.77
13082025,67.6
14082025,30.71
18082025,47.22
19082025,94.98
20082025,85.21
21082025,98.37
22082025,69.93
25082025,95.54
26082025,45.66
28082025,70.83
29082025,73.74
01092025,73.56
02092025,84.74
03092025,85.14
04092025,79.87
05092025,13.55
08092025,100.0
09092025,92.26
10092025,99.94
11092025,68.33
12092025,76.84
15092025,88.25
16092025,88.66
17092025,88.76
18092025,81.04
19092025,96.47
22092025,90.9
23092025,88.13
24092025,74.96
25092025,99.95
26092025,99.13
29092025,89.01
30092025,96.17
01102025,42.66
03102025,99.07
06102025,60.81
07102025,85.12
08102025,97.79
09102025,80.43
10102025,87.08
13102025,98.87
14102025,98.34
15102025,74.86
16102025,58.09
17102025,69.74
20102025,100.0
21102025,89.26
22102025,89.26
23102025,38.53
24102025,99.98
27102025,96.11
28102025,90.32
29102025,82.92
30102025,96.07
31102025,79.11
03112025,81.47
04112025,92.78
05112025,92.78
06112025,79.17
07112025,99.52
10112025,98.65
11112025,81.49
12112025,89.85
13112025,77.24
14112025,90.44
17112025,99.86
18112025,85.07
19112025,100.0
20112025,77.19
21112025,98.84
24112025,99.76
25112025,95.09
26112025,86.58
27112025,58.2
28112025,91.46
01122025,99.99
02122025,72.84
03122025,98.72
04122025,99.99
05122025,96.61
08122025,83.42
09122025,53.18
10122025,82.09
11122025,64.76
12122025,75.6
15122025,95.69
16122025,72.07
17122025,96.46
18122025,99.93
19122025,99.93
22122025,75.93
23122025,69.09
24122025,40.7
25122025,40.7
26122025,55.37
29122025,64.77
30122025,49.28
31122025,48.49
01012026,86.39
02012026,57.4
05012026,69.85
06012026,79.62
07012026,70.25
08012026,72.4
09012026,94.96
12012026,68.14
13012026,96.2
14012026,99.97
15012026,99.97
16012026,78.54
19012026,86.1
20012026,63.3
21012026,65.48
22012026,99.14
23012026,61.51
27012026,64.32
28012026,94.17
29012026,95.92
30012026,86.14
02022026,85.42
03022026,26.98
04022026,98.29
05022026,83.39
06022026,64.81
09022026,65.41
10022026,67.53
11022026,87.99
12022026,59.02
