Date,DelPerc
07122021,33.91
08122021,30.77
09122021,37.45
10122021,35.52
13122021,38.45
14122021,22.15
15122021,50.64
16122021,30.25
17122021,35.81
20122021,39.91
21122021,29.39
22122021,29.15
23122021,38.03
24122021,30.74
27122021,37.19
28122021,30.86
29122021,40.1
30122021,41.15
31122021,26.37
03012022,40.52
04012022,27.31
05012022,32.71
06012022,33.43
07012022,34.0
10012022,39.21
11012022,42.75
12012022,41.22
13012022,42.79
14012022,46.56
17012022,42.8
18012022,21.32
19012022,16.76
20012022,18.21
21012022,22.79
24012022,28.47
25012022,26.23
27012022,21.33
28012022,28.6
31012022,35.2
01022022,26.83
02022022,37.63
03022022,45.78
04022022,32.88
07022022,28.09
08022022,32.26
09022022,34.25
10022022,24.11
11022022,37.26
14022022,33.73
15022022,25.23
16022022,29.23
17022022,31.6
18022022,26.91
21022022,32.1
22022022,31.23
23022022,25.83
24022022,38.99
25022022,29.52
28022022,20.85
01032022,20.85
02032022,24.05
03032022,30.65
04032022,22.98
07032022,24.89
08032022,17.28
09032022,20.17
10032022,28.18
11032022,19.04
14032022,25.52
15032022,33.23
16032022,31.77
17032022,17.0
18032022,17.0
21032022,26.23
22032022,27.56
23032022,21.84
24032022,27.93
25032022,30.85
28032022,25.12
29032022,19.17
30032022,17.3
31032022,30.49
01042022,22.05
04042022,33.32
05042022,23.84
06042022,22.05
07042022,34.68
08042022,33.29
11042022,33.69
12042022,20.21
13042022,29.71
14042022,29.71
15042022,29.71
18042022,33.06
19042022,29.59
20042022,29.11
21042022,35.06
22042022,32.79
25042022,46.37
26042022,39.09
27042022,38.07
28042022,28.38
29042022,24.41
02052022,26.51
03052022,26.51
04052022,34.77
05052022,28.19
06052022,35.98
09052022,35.63
10052022,39.83
11052022,26.1
12052022,33.35
13052022,29.37
16052022,30.5
17052022,18.58
18052022,23.84
19052022,30.39
20052022,23.55
23052022,31.34
24052022,32.27
25052022,32.18
26052022,25.99
27052022,20.34
30052022,31.72
31052022,30.9
01062022,27.62
02062022,28.93
03062022,37.49
06062022,28.57
07062022,33.8
08062022,17.56
09062022,29.12
10062022,29.34
13062022,32.44
14062022,25.58
15062022,36.04
16062022,35.08
17062022,28.97
20062022,36.13
21062022,25.25
22062022,29.39
23062022,21.33
24062022,32.08
27062022,44.32
28062022,33.34
29062022,38.76
30062022,25.6
01072022,32.17
04072022,28.64
05072022,30.89
06072022,30.82
07072022,39.64
08072022,37.67
11072022,29.91
12072022,34.58
13072022,35.19
14072022,31.95
15072022,37.84
18072022,48.51
19072022,35.16
20072022,42.38
21072022,29.6
22072022,18.0
25072022,44.87
26072022,51.01
27072022,48.02
28072022,44.37
29072022,38.28
01082022,35.88
02082022,37.89
03082022,39.67
04082022,40.59
05082022,37.53
10082022,48.5
11082022,44.4
12082022,31.13
16082022,47.1
17082022,39.02
18082022,47.17
19082022,35.65
22082022,50.08
23082022,36.38
24082022,37.62
25082022,42.59
26082022,40.85
29082022,43.94
30082022,39.51
31082022,39.51
01092022,40.27
02092022,50.0
05092022,47.95
06092022,40.93
07092022,45.68
08092022,32.97
09092022,51.38
12092022,37.45
13092022,48.26
14092022,32.5
15092022,38.06
16092022,21.19
19092022,36.44
20092022,32.0
21092022,24.9
22092022,34.01
23092022,42.95
26092022,45.24
27092022,43.42
28092022,45.95
29092022,43.72
30092022,44.14
03102022,43.25
04102022,51.31
05102022,51.31
06102022,43.44
07102022,39.92
10102022,37.29
11102022,42.74
12102022,28.24
13102022,33.44
14102022,34.22
17102022,36.38
18102022,37.67
19102022,22.45
20102022,36.34
21102022,46.39
24102022,52.04
25102022,40.21
26102022,40.21
27102022,45.84
28102022,52.68
31102022,49.63
01112022,44.97
02112022,33.07
03112022,38.1
04112022,43.51
07112022,39.27
08112022,39.27
09112022,50.98
10112022,56.41
11112022,42.82
14112022,45.05
15112022,47.69
16112022,35.47
17112022,31.43
18112022,53.19
21112022,42.31
22112022,44.85
23112022,60.76
24112022,58.54
25112022,67.36
28112022,46.99
29112022,33.94
30112022,46.03
01122022,55.09
02122022,62.35
05122022,37.63
06122022,47.2
07122022,39.94
08122022,17.16
09122022,38.04
12122022,51.85
13122022,62.41
14122022,58.26
15122022,61.48
16122022,52.34
19122022,22.04
20122022,36.48
21122022,46.08
22122022,46.29
23122022,48.94
26122022,41.39
27122022,26.94
28122022,41.06
29122022,49.74
30122022,48.33
02012023,38.88
03012023,40.48
04012023,44.32
05012023,53.59
06012023,43.07
09012023,50.78
10012023,48.09
11012023,34.52
12012023,35.44
13012023,37.92
16012023,58.6
17012023,32.93
18012023,41.13
19012023,42.64
20012023,39.2
23012023,46.87
24012023,37.18
25012023,35.14
27012023,38.57
30012023,38.43
31012023,46.62
01022023,32.31
02022023,49.16
03022023,32.36
06022023,48.84
07022023,44.7
08022023,37.68
09022023,37.12
10022023,62.89
13022023,44.38
14022023,34.8
15022023,44.51
16022023,47.33
17022023,34.72
20022023,32.51
21022023,47.15
22022023,50.2
23022023,32.11
24022023,53.4
27022023,60.69
28022023,46.81
01032023,45.84
02032023,49.52
03032023,47.14
06032023,56.16
07032023,56.16
08032023,40.82
09032023,44.14
10032023,48.29
13032023,54.99
14032023,46.28
15032023,54.98
16032023,34.62
17032023,48.0
20032023,52.53
21032023,47.52
22032023,44.58
23032023,46.72
24032023,57.86
27032023,50.97
28032023,73.29
29032023,61.49
30032023,61.49
31032023,62.53
03042023,64.38
04042023,64.38
05042023,46.28
06042023,39.85
07042023,39.85
10042023,45.55
11042023,52.75
12042023,63.15
13042023,60.52
14042023,60.52
17042023,34.99
18042023,50.09
19042023,37.92
20042023,56.19
21042023,43.24
24042023,49.99
25042023,41.92
26042023,56.74
27042023,52.08
28042023,43.49
01052023,43.49
02052023,42.58
03052023,44.38
04052023,34.68
05052023,37.59
08052023,57.77
09052023,39.48
10052023,47.32
11052023,57.15
12052023,55.68
15052023,52.53
16052023,66.38
17052023,53.63
18052023,55.45
19052023,51.83
22052023,55.56
23052023,64.86
24052023,67.4
25052023,56.68
26052023,50.73
29052023,59.88
30052023,55.47
31052023,65.38
01062023,67.75
02062023,37.02
05062023,61.53
06062023,40.36
07062023,44.46
08062023,41.96
09062023,46.91
12062023,50.06
13062023,35.99
14062023,39.8
15062023,34.32
16062023,36.64
19062023,19.83
20062023,45.84
21062023,63.3
22062023,53.99
23062023,39.49
26062023,33.13
27062023,53.45
28062023,66.4
29062023,66.4
30062023,49.6
03072023,45.78
04072023,48.85
05072023,52.41
06072023,39.31
07072023,42.22
10072023,43.65
11072023,43.87
12072023,50.07
13072023,42.63
14072023,55.93
17072023,18.98
18072023,35.58
19072023,51.03
20072023,50.68
21072023,42.93
24072023,54.15
25072023,37.46
26072023,44.6
27072023,44.97
28072023,45.27
31072023,37.02
01082023,49.9
02082023,41.19
03082023,45.59
04082023,45.73
07082023,57.6
08082023,39.39
09082023,30.05
10082023,47.66
11082023,43.92
14082023,49.68
16082023,52.01
17082023,55.87
18082023,51.71
21082023,35.83
22082023,49.93
23082023,49.15
24082023,53.28
25082023,33.0
28082023,44.44
29082023,31.98
30082023,29.31
31082023,41.51
01092023,29.26
04092023,32.72
05092023,32.46
06092023,30.66
07092023,40.59
08092023,43.3
11092023,39.17
12092023,27.72
13092023,33.96
14092023,34.17
15092023,22.83
18092023,41.48
19092023,41.48
20092023,42.06
21092023,50.48
22092023,14.65
25092023,21.47
26092023,25.35
27092023,26.88
28092023,32.79
29092023,33.81
03102023,48.53
04102023,43.8
05102023,46.17
06102023,32.15
09102023,33.02
10102023,33.87
11102023,23.86
12102023,49.01
13102023,50.31
16102023,21.53
17102023,28.98
18102023,35.16
19102023,30.3
20102023,34.96
23102023,44.29
24102023,44.29
25102023,26.44
26102023,28.29
27102023,40.72
30102023,41.95
31102023,25.27
01112023,36.17
02112023,47.42
03112023,34.11
06112023,53.04
07112023,48.42
08112023,44.13
09112023,59.64
10112023,59.77
13112023,42.95
14112023,42.95
15112023,57.58
16112023,50.18
17112023,31.24
20112023,44.21
21112023,37.46
22112023,39.56
23112023,28.77
24112023,38.23
27112023,38.23
28112023,36.05
29112023,31.22
30112023,27.02
01122023,21.94
04122023,36.97
05122023,37.35
06122023,32.6
07122023,40.69
08122023,30.6
11122023,63.73
12122023,35.03
13122023,53.03
14122023,38.14
15122023,27.12
18122023,53.5
19122023,44.67
20122023,33.8
21122023,36.23
22122023,36.32
25122023,36.32
26122023,42.89
27122023,47.25
28122023,41.09
29122023,32.08
01012024,48.38
02012024,50.33
03012024,54.98
04012024,65.94
05012024,40.51
08012024,59.96
09012024,62.82
10012024,60.11
11012024,60.82
12012024,60.76
15012024,63.1
16012024,53.82
17012024,56.54
18012024,54.51
