Date,DelPerc
08042020,98.46
09042020,89.73
10042020,89.73
13042020,74.99
15042020,69.2
16042020,71.2
17042020,55.19
20042020,81.08
21042020,100.0
22042020,100.0
23042020,100.0
24042020,97.92
27042020,96.27
28042020,100.0
29042020,100.0
30042020,99.73
01052020,99.73
04052020,82.41
05052020,100.0
06052020,81.04
07052020,99.99
08052020,100.0
11052020,100.0
12052020,100.0
13052020,100.0
14052020,97.83
15052020,84.36
18052020,98.97
19052020,100.0
20052020,99.98
21052020,76.01
22052020,83.55
25052020,83.55
26052020,97.72
27052020,64.96
28052020,75.22
29052020,70.68
01062020,83.51
02062020,74.56
03062020,75.58
04062020,78.82
05062020,82.87
08062020,79.59
09062020,70.67
10062020,71.44
11062020,82.13
12062020,72.29
15062020,64.35
16062020,72.15
17062020,64.66
18062020,80.92
19062020,82.2
22062020,78.25
23062020,81.58
24062020,78.31
25062020,79.26
26062020,100.0
29062020,85.97
30062020,100.0
01072020,100.0
18082020,65.06
19082020,79.71
20082020,83.63
21082020,72.66
24082020,74.28
25082020,67.64
26082020,83.56
27082020,99.16
28082020,71.11
31082020,76.23
01092020,71.14
02092020,59.1
03092020,67.88
04092020,68.27
07092020,52.27
08092020,36.27
09092020,77.75
10092020,59.53
11092020,92.81
14092020,90.12
15092020,60.02
16092020,32.29
17092020,49.17
18092020,81.41
21092020,70.08
22092020,93.12
23092020,63.86
24092020,88.08
25092020,66.95
28092020,70.84
29092020,81.93
30092020,50.24
01102020,78.86
05102020,73.66
06102020,60.74
07102020,51.57
08102020,62.62
09102020,51.96
12102020,82.51
13102020,69.5
14102020,29.44
15102020,63.73
16102020,57.68
19102020,66.4
20102020,25.59
21102020,27.59
22102020,52.69
23102020,58.45
26102020,87.2
27102020,54.86
28102020,66.85
29102020,87.51
30102020,80.33
02112020,74.3
03112020,73.03
04112020,64.37
05112020,72.69
06112020,92.16
09112020,76.94
10112020,61.26
11112020,76.35
12112020,56.1
13112020,78.7
16112020,89.94
17112020,53.99
18112020,71.43
19112020,75.37
20112020,84.84
23112020,59.05
24112020,77.98
25112020,56.5
26112020,57.4
27112020,82.7
30112020,82.7
01122020,84.35
02122020,79.76
03122020,56.83
04122020,75.14
07122020,72.53
08122020,40.48
09122020,99.38
10122020,47.04
11122020,65.69
14122020,62.15
15122020,57.02
16122020,76.8
02022021,74.09
03022021,62.79
04022021,57.49
05022021,81.66
08022021,70.77
09022021,63.27
10022021,65.83
11022021,67.04
12022021,62.85
15022021,53.34
16022021,86.34
17022021,64.21
18022021,62.75
19022021,74.81
22022021,49.15
23022021,35.69
24022021,60.46
25022021,67.25
26022021,61.17
01032021,34.32
02032021,64.4
03032021,58.02
04032021,60.24
05032021,54.61
08032021,76.29
09032021,76.59
10032021,64.47
11032021,64.47
12032021,65.39
15032021,44.06
16032021,59.5
17032021,61.19
18032021,56.82
19032021,71.09
22032021,73.65
23032021,54.24
24032021,82.11
25032021,84.16
26032021,79.25
29032021,79.25
30032021,51.91
31032021,60.11
01042021,66.58
02042021,66.58
05042021,55.48
06042021,73.91
07042021,66.97
08042021,58.14
09042021,48.34
12042021,42.29
13042021,49.6
14042021,49.6
15042021,61.38
16042021,53.14
19042021,73.54
20042021,42.85
21042021,42.85
22042021,54.18
23042021,76.17
26042021,55.99
27042021,64.53
28042021,76.37
29042021,65.36
30042021,61.83
03052021,63.01
04052021,58.19
05052021,59.92
06052021,72.81
07052021,54.74
10052021,60.84
11052021,38.92
12052021,56.95
13052021,56.95
14052021,63.72
17052021,59.17
18052021,72.99
19052021,59.73
