Date,DelPerc
01042020,58.75
02042020,58.75
03042020,68.68
06042020,68.68
07042020,79.49
08042020,56.1
09042020,64.65
10042020,64.65
13042020,60.13
15042020,61.58
16042020,71.25
17042020,58.24
20042020,69.35
21042020,59.43
22042020,53.46
23042020,53.3
24042020,68.62
27042020,52.33
28042020,63.21
29042020,50.4
30042020,58.21
01052020,58.21
04052020,73.24
05052020,60.2
06052020,50.45
07052020,34.39
08052020,57.93
11052020,57.52
12052020,45.38
13052020,51.1
14052020,55.78
15052020,56.68
18052020,64.93
19052020,50.81
20052020,52.8
21052020,51.54
22052020,69.61
25052020,69.61
26052020,60.92
27052020,48.46
28052020,49.43
29052020,62.56
01062020,63.75
02062020,62.85
03062020,68.3
04062020,50.23
05062020,50.93
08062020,51.37
09062020,50.31
10062020,46.12
11062020,64.06
12062020,49.13
15062020,67.08
16062020,56.58
17062020,64.41
18062020,52.35
19062020,59.59
22062020,74.52
23062020,64.88
24062020,54.43
25062020,60.95
26062020,59.83
29062020,76.29
30062020,49.94
01072020,63.75
02072020,75.79
03072020,79.6
06072020,53.82
07072020,52.37
08072020,43.52
09072020,50.58
10072020,50.92
13072020,57.73
14072020,59.32
15072020,59.52
16072020,58.02
17072020,56.85
20072020,74.78
21072020,56.16
22072020,45.82
23072020,41.69
24072020,68.44
27072020,74.56
28072020,69.9
29072020,65.21
30072020,56.1
31072020,66.64
03082020,53.22
04082020,75.02
05082020,50.97
06082020,57.74
07082020,50.21
10082020,65.53
11082020,49.67
12082020,44.41
13082020,52.42
14082020,37.76
17082020,37.58
18082020,42.81
19082020,55.47
20082020,47.56
21082020,54.45
24082020,56.11
25082020,58.68
26082020,68.7
27082020,63.92
28082020,60.72
31082020,65.36
01092020,60.88
02092020,72.34
03092020,64.79
04092020,62.15
07092020,56.71
08092020,74.05
09092020,61.05
10092020,46.36
11092020,52.52
14092020,66.98
15092020,63.69
16092020,68.75
17092020,80.88
18092020,74.07
21092020,63.25
22092020,45.08
23092020,60.9
24092020,67.45
25092020,65.89
28092020,41.75
29092020,57.9
30092020,77.37
01102020,67.53
05102020,45.37
06102020,51.39
07102020,69.56
08102020,66.48
09102020,60.4
12102020,73.4
13102020,63.13
14102020,34.47
15102020,24.88
16102020,22.31
19102020,20.02
20102020,34.73
21102020,31.36
22102020,46.23
23102020,41.52
26102020,55.46
27102020,45.29
28102020,27.18
29102020,40.93
30102020,41.76
02112020,33.52
03112020,44.76
04112020,44.47
05112020,51.23
06112020,48.86
09112020,52.08
10112020,52.99
11112020,59.04
12112020,38.49
13112020,48.41
16112020,69.37
17112020,41.01
18112020,46.01
19112020,47.38
20112020,42.1
23112020,48.22
24112020,70.0
25112020,56.98
26112020,69.84
27112020,59.68
30112020,59.68
01122020,71.6
02122020,28.26
03122020,28.83
04122020,43.73
07122020,37.19
08122020,64.88
09122020,58.31
10122020,48.63
11122020,65.08
14122020,42.0
15122020,43.25
16122020,45.28
17122020,45.36
18122020,56.7
21122020,51.04
22122020,31.6
23122020,45.31
24122020,39.16
25122020,39.16
28122020,48.54
29122020,40.21
30122020,45.1
31122020,49.96
01012021,42.25
04012021,24.99
05012021,44.59
06012021,44.42
07012021,27.51
08012021,38.31
11012021,44.09
12012021,33.5
13012021,37.34
14012021,34.12
15012021,23.57
18012021,22.62
19012021,33.17
20012021,32.36
21012021,51.87
22012021,33.9
25012021,36.5
27012021,55.32
28012021,38.64
29012021,37.99
01022021,41.07
02022021,36.63
03022021,46.36
04022021,36.96
05022021,36.66
08022021,51.44
09022021,33.02
10022021,50.83
11022021,39.88
12022021,51.61
15022021,66.53
16022021,35.05
17022021,42.66
18022021,40.91
19022021,44.36
22022021,33.88
23022021,37.59
24022021,37.57
25022021,42.96
26022021,40.29
01032021,51.31
02032021,33.99
03032021,38.84
04032021,45.4
05032021,52.5
08032021,38.33
09032021,44.26
10032021,47.19
11032021,47.19
12032021,42.29
15032021,48.25
16032021,54.51
17032021,64.23
18032021,53.08
19032021,45.63
22032021,76.85
23032021,78.49
24032021,60.7
25032021,58.98
26032021,51.57
29032021,51.57
30032021,74.54
31032021,51.88
01042021,56.99
02042021,56.99
05042021,55.19
06042021,58.25
07042021,58.27
08042021,51.17
09042021,60.44
12042021,75.77
13042021,54.49
14042021,54.49
15042021,53.54
16042021,77.54
19042021,44.27
20042021,51.1
21042021,51.1
22042021,53.75
23042021,67.37
26042021,61.36
27042021,57.67
28042021,66.24
29042021,56.38
30042021,69.38
03052021,100.0
04052021,100.0
05052021,44.15
06052021,33.39
07052021,48.3
10052021,58.89
11052021,54.36
12052021,63.88
13052021,63.88
14052021,60.8
17052021,41.21
18052021,50.74
19052021,58.74
20052021,57.93
21052021,53.26
24052021,55.03
25052021,43.23
26052021,57.6
27052021,51.84
28052021,51.53
31052021,51.13
01062021,64.82
02062021,48.2
03062021,42.46
04062021,40.12
07062021,59.38
08062021,64.15
13092021,74.51
14092021,77.53
15092021,71.05
16092021,67.1
17092021,71.5
20092021,63.52
21092021,60.46
22092021,64.16
23092021,62.01
24092021,72.23
27092021,68.96
28092021,61.28
29092021,62.67
30092021,58.37
01102021,58.98
04102021,64.45
05102021,61.99
06102021,62.69
07102021,65.06
08102021,51.55
11102021,59.14
12102021,64.91
13102021,50.87
14102021,61.54
15102021,61.54
18102021,58.57
19102021,61.58
20102021,65.22
21102021,71.43
22102021,61.72
25102021,55.96
26102021,59.07
27102021,33.97
28102021,62.39
29102021,59.84
01112021,56.89
02112021,53.97
03112021,35.67
04112021,35.67
05112021,63.06
08112021,52.41
09112021,55.72
10112021,65.64
11112021,57.67
12112021,55.79
15112021,68.21
16112021,71.16
17112021,71.74
18112021,57.55
19112021,57.55
22112021,67.09
23112021,50.44
24112021,50.82
25112021,53.95
26112021,66.1
29112021,63.37
30112021,52.08
01122021,53.99
02122021,52.43
03122021,53.83
06122021,48.33
07122021,34.62
08122021,46.56
09122021,51.22
10122021,59.15
13122021,52.74
14122021,48.13
15122021,51.01
16122021,29.68
17122021,44.61
20122021,47.74
21122021,31.28
22122021,51.08
23122021,58.81
24122021,50.78
27122021,45.24
28122021,50.63
29122021,55.14
30122021,49.44
31122021,49.39
03012022,59.24
04012022,41.98
05012022,46.73
06012022,51.81
07012022,22.07
10012022,30.18
11012022,39.78
12012022,31.35
13012022,30.02
14012022,46.03
17012022,44.16
18012022,37.58
19012022,49.48
20012022,44.63
21012022,51.79
24012022,57.04
25012022,43.11
27012022,52.91
28012022,36.51
31012022,20.12
01022022,31.02
02022022,35.83
03022022,45.17
04022022,38.63
07022022,48.89
08022022,37.66
09022022,59.47
10022022,46.56
11022022,43.68
14022022,57.52
15022022,44.28
16022022,49.2
17022022,48.91
18022022,54.8
21022022,44.39
22022022,56.41
23022022,41.25
24022022,51.33
25022022,45.21
28022022,38.42
01032022,38.42
02032022,28.42
03032022,45.92
04032022,39.43
07032022,53.03
08032022,54.19
09032022,40.53
10032022,50.58
11032022,37.25
14032022,58.84
15032022,59.03
16032022,53.04
17032022,32.22
18032022,32.22
21032022,42.45
22032022,34.12
23032022,34.04
24032022,35.64
25032022,47.89
28032022,46.19
29032022,49.74
30032022,55.58
31032022,53.55
01042022,51.34
04042022,31.76
05042022,25.96
06042022,28.54
07042022,35.47
08042022,27.65
11042022,36.41
12042022,45.06
13042022,37.86
14042022,37.86
15042022,37.86
18042022,28.01
19042022,33.26
20042022,27.64
21042022,24.13
22042022,30.15
25042022,39.71
26042022,50.38
27042022,46.63
28042022,27.35
29042022,16.11
02052022,36.35
03052022,36.35
04052022,19.93
05052022,15.91
06052022,48.61
09052022,34.21
10052022,48.34
11052022,27.65
12052022,60.14
13052022,39.89
16052022,42.84
17052022,40.76
18052022,46.28
19052022,39.9
20052022,40.3
23052022,39.43
24052022,48.3
25052022,57.74
26052022,33.58
27052022,40.8
30052022,29.88
31052022,27.66
01062022,52.79
02062022,38.35
03062022,46.22
06062022,41.84
07062022,46.31
08062022,41.55
09062022,47.31
10062022,57.74
13062022,58.5
14062022,53.43
15062022,43.05
16062022,44.55
17062022,43.49
20062022,42.91
21062022,34.5
22062022,42.35
23062022,28.85
24062022,41.04
27062022,22.49
28062022,18.48
29062022,21.27
30062022,55.02
01072022,45.03
04072022,35.46
05072022,35.08
06072022,41.45
07072022,41.03
08072022,22.22
11072022,38.66
12072022,42.55
13072022,44.8
14072022,22.72
15072022,19.54
18072022,40.23
19072022,45.07
20072022,41.54
21072022,45.26
22072022,50.46
25072022,39.39
26072022,53.64
27072022,53.63
28072022,35.77
29072022,42.53
01082022,40.15
02082022,49.46
03082022,35.56
04082022,50.16
05082022,47.63
10082022,45.52
11082022,40.81
12082022,38.54
16082022,43.81
17082022,49.52
18082022,44.46
19082022,58.43
22082022,51.08
23082022,42.95
24082022,42.05
25082022,51.79
26082022,24.24
29082022,52.86
30082022,39.54
31082022,39.54
01092022,52.18
02092022,44.24
05092022,42.35
06092022,51.48
07092022,49.59
08092022,45.87
09092022,53.14
12092022,48.95
13092022,51.54
14092022,38.89
15092022,48.04
16092022,10.33
19092022,16.54
20092022,26.97
21092022,20.49
22092022,40.07
23092022,23.52
26092022,21.82
27092022,16.43
28092022,23.25
29092022,37.49
30092022,21.08
03102022,31.37
04102022,28.86
05102022,28.86
06102022,43.74
07102022,21.79
10102022,39.13
11102022,37.22
12102022,24.58
13102022,32.07
14102022,28.45
17102022,26.78
18102022,32.71
19102022,30.18
20102022,29.06
21102022,37.01
24102022,29.89
25102022,39.77
26102022,39.77
27102022,46.61
28102022,34.03
31102022,26.82
01112022,29.47
02112022,38.2
03112022,32.31
04112022,33.03
07112022,38.17
08112022,38.17
09112022,43.18
10112022,39.39
11112022,32.17
14112022,43.62
15112022,29.13
16112022,41.92
17112022,19.65
18112022,35.03
21112022,33.18
22112022,22.74
23112022,53.75
24112022,45.01
25112022,33.89
28112022,43.43
29112022,43.25
30112022,53.36
01122022,43.0
02122022,37.2
05122022,39.97
06122022,44.54
07122022,37.68
08122022,41.36
09122022,38.96
12122022,38.13
13122022,50.62
14122022,47.54
15122022,63.32
16122022,42.21
19122022,57.27
20122022,34.48
21122022,37.86
22122022,42.37
23122022,40.56
26122022,44.65
27122022,30.9
28122022,46.16
29122022,37.21
30122022,34.95
02012023,31.53
03012023,40.59
04012023,39.41
05012023,45.67
06012023,37.88
09012023,46.55
10012023,37.53
11012023,28.45
12012023,30.25
13012023,29.75
16012023,34.55
17012023,28.67
18012023,49.46
19012023,39.74
20012023,45.63
23012023,37.88
24012023,37.36
25012023,47.92
27012023,31.67
30012023,42.57
31012023,52.73
01022023,28.82
02022023,30.92
03022023,31.75
06022023,58.89
07022023,33.82
08022023,28.98
09022023,38.28
10022023,39.33
13022023,28.2
14022023,35.98
15022023,24.52
16022023,41.94
17022023,37.88
20022023,21.13
21022023,53.28
22022023,42.72
23022023,20.29
24022023,39.14
27022023,37.29
28022023,50.41
01032023,35.92
02032023,51.36
03032023,32.75
06032023,60.55
07032023,60.55
08032023,53.66
09032023,50.01
10032023,75.43
13032023,47.63
14032023,38.68
15032023,65.04
16032023,29.11
17032023,44.62
20032023,80.77
21032023,74.4
22032023,56.59
23032023,66.25
24032023,53.26
27032023,35.14
28032023,64.67
29032023,50.83
30032023,50.83
31032023,52.48
03042023,52.8
04042023,52.8
05042023,57.06
06042023,54.43
07042023,54.43
10042023,51.37
11042023,48.71
12042023,36.61
13042023,43.97
14042023,43.97
17042023,61.56
18042023,32.77
19042023,46.36
20042023,56.44
21042023,60.87
24042023,48.45
25042023,37.31
26042023,49.83
27042023,54.45
28042023,35.36
01052023,35.36
02052023,58.84
03052023,52.54
04052023,51.4
05052023,34.61
08052023,45.92
09052023,41.6
10052023,41.72
11052023,61.15
12052023,54.45
15052023,51.31
16052023,88.92
17052023,85.81
18052023,33.4
19052023,72.21
22052023,39.92
23052023,67.32
24052023,50.39
25052023,37.7
26052023,53.59
29052023,48.55
30052023,61.62
31052023,32.23
01062023,71.15
02062023,53.18
05062023,49.12
06062023,53.54
07062023,55.43
08062023,52.55
09062023,46.19
12062023,40.66
13062023,48.58
14062023,42.36
15062023,36.89
16062023,48.13
19062023,36.53
20062023,32.39
21062023,60.73
22062023,33.22
23062023,47.47
26062023,39.88
27062023,51.55
28062023,51.06
29062023,51.06
30062023,54.79
03072023,38.29
04072023,53.39
05072023,42.88
06072023,41.72
07072023,29.07
10072023,44.07
11072023,43.97
12072023,43.11
13072023,32.85
14072023,40.39
17072023,37.86
18072023,52.46
19072023,55.22
20072023,52.03
21072023,36.55
24072023,35.96
25072023,44.28
26072023,45.11
27072023,49.86
28072023,54.35
31072023,49.28
01082023,55.11
02082023,46.32
03082023,37.21
04082023,52.15
07082023,27.87
08082023,58.36
09082023,31.85
10082023,26.8
11082023,32.58
14082023,41.8
16082023,31.58
17082023,48.28
18082023,39.13
21082023,49.54
22082023,43.77
23082023,41.51
24082023,40.3
25082023,38.98
28082023,34.91
29082023,41.24
30082023,41.47
31082023,42.74
01092023,40.09
04092023,41.07
05092023,39.01
06092023,46.01
07092023,54.33
08092023,56.23
11092023,50.22
12092023,41.48
13092023,44.97
14092023,32.93
15092023,60.17
18092023,52.89
19092023,52.89
20092023,42.73
21092023,39.95
22092023,41.99
25092023,57.35
26092023,43.08
27092023,42.09
28092023,41.18
29092023,35.09
03102023,42.24
04102023,27.03
05102023,47.15
06102023,48.42
09102023,33.03
10102023,37.12
11102023,52.67
12102023,32.46
13102023,47.71
16102023,36.17
17102023,41.9
18102023,34.91
19102023,60.08
20102023,51.63
23102023,64.88
24102023,64.88
25102023,48.11
26102023,54.52
27102023,41.63
30102023,51.35
31102023,40.05
01112023,47.37
02112023,44.35
03112023,46.37
06112023,65.31
07112023,62.93
08112023,65.59
09112023,56.85
10112023,56.53
13112023,61.68
14112023,61.68
15112023,47.18
16112023,67.41
