Date,DelPerc
06052020,30.02
07052020,59.11
08052020,38.63
11052020,56.0
12052020,81.9
13052020,65.07
14052020,60.95
15052020,79.14
18052020,65.15
19052020,85.3
20052020,47.81
21052020,58.67
22052020,48.37
25052020,48.37
26052020,36.21
27052020,44.29
28052020,75.48
29052020,50.88
01062020,60.92
02062020,53.88
03062020,71.36
04062020,73.14
05062020,58.68
08062020,67.09
09062020,60.56
10062020,63.45
11062020,55.63
12062020,64.47
15062020,51.72
16062020,48.32
17062020,21.81
18062020,41.76
19062020,66.95
22062020,51.43
23062020,66.37
24062020,65.81
25062020,43.32
26062020,54.55
29062020,59.0
30062020,47.54
01072020,64.09
02072020,56.81
03072020,75.59
06072020,49.79
07072020,66.1
08072020,70.86
09072020,65.41
10072020,68.54
13072020,47.01
14072020,46.12
15072020,46.99
16072020,64.29
17072020,47.71
20072020,52.32
21072020,52.04
22072020,56.59
23072020,53.97
24072020,65.36
27072020,52.15
28072020,71.56
29072020,55.79
30072020,67.34
31072020,62.49
03082020,73.99
04082020,54.69
05082020,57.97
06082020,63.02
07082020,70.48
10082020,54.87
11082020,65.03
12082020,51.05
13082020,74.38
14082020,43.89
17082020,57.62
18082020,51.84
19082020,34.21
20082020,43.06
21082020,50.79
24082020,34.46
25082020,45.75
26082020,66.76
27082020,59.48
28082020,61.43
31082020,56.46
01092020,62.82
02092020,56.79
03092020,62.36
04092020,44.57
07092020,61.8
08092020,65.85
09092020,78.5
10092020,23.64
11092020,36.51
14092020,67.42
15092020,55.62
16092020,72.32
17092020,74.33
18092020,51.04
21092020,58.37
22092020,59.13
23092020,35.28
24092020,97.31
25092020,63.41
28092020,61.89
29092020,54.11
30092020,88.62
01102020,88.4
05102020,63.59
06102020,67.5
07102020,65.01
08102020,60.41
09102020,54.35
12102020,54.11
13102020,57.15
14102020,42.72
15102020,81.63
16102020,63.38
19102020,62.62
20102020,66.84
21102020,84.79
22102020,81.18
23102020,86.69
26102020,92.09
27102020,57.11
28102020,53.05
29102020,58.03
30102020,75.76
02112020,72.08
03112020,61.69
04112020,33.1
05112020,74.49
06112020,71.63
09112020,48.67
10112020,67.6
11112020,78.77
12112020,82.08
13112020,55.56
16112020,71.22
17112020,92.67
18112020,81.74
19112020,87.41
20112020,92.92
23112020,44.65
24112020,83.32
25112020,89.0
26112020,59.42
27112020,67.87
30112020,67.87
01122020,77.75
02122020,61.47
03122020,88.79
04122020,69.23
07122020,87.39
08122020,67.46
09122020,79.4
10122020,75.65
11122020,69.83
14122020,85.31
15122020,74.55
16122020,70.03
17122020,40.8
18122020,56.81
21122020,65.89
22122020,85.81
23122020,65.58
24122020,70.85
25122020,70.85
28122020,82.98
29122020,49.16
30122020,39.49
31122020,59.13
01012021,48.02
04012021,67.14
05012021,78.04
06012021,83.45
07012021,62.28
08012021,85.48
11012021,75.24
12012021,96.89
13012021,74.37
14012021,74.3
15012021,80.46
18012021,86.61
19012021,85.36
20012021,44.81
21012021,57.47
22012021,73.86
25012021,81.37
27012021,64.53
28012021,79.25
29012021,57.59
01022021,75.58
02022021,61.78
03022021,57.96
04022021,65.94
05022021,85.77
08022021,52.39
09022021,69.44
10022021,48.19
11022021,56.97
12022021,60.16
15022021,65.4
16022021,43.67
17022021,36.2
18022021,43.67
19022021,72.73
22022021,62.23
23022021,78.12
24022021,73.57
25022021,92.9
26022021,76.21
01032021,54.73
02032021,91.59
03032021,59.26
04032021,48.52
05032021,55.13
08032021,68.5
09032021,69.63
10032021,79.34
11032021,79.34
12032021,65.39
15032021,66.08
16032021,54.81
17032021,39.36
18032021,37.16
19032021,45.06
22032021,35.23
23032021,40.01
24032021,52.26
25032021,48.86
26032021,57.54
29032021,57.54
30032021,52.56
31032021,62.25
01042021,69.5
02042021,69.5
05042021,57.58
06042021,56.86
07042021,40.8
08042021,40.19
09042021,26.31
12042021,63.82
13042021,51.76
14042021,51.76
15042021,52.12
16042021,54.1
19042021,62.34
20042021,64.87
21042021,64.87
22042021,28.02
23042021,24.81
26042021,41.8
27042021,48.56
28042021,56.31
29042021,47.69
30042021,49.16
03052021,35.8
04052021,39.08
05052021,30.83
06052021,61.58
07052021,39.79
10052021,37.44
11052021,32.65
12052021,31.59
13052021,31.59
14052021,40.4
17052021,25.98
18052021,38.99
19052021,23.77
20052021,34.02
21052021,40.87
24052021,42.07
25052021,48.41
26052021,55.75
27052021,60.51
28052021,27.63
31052021,53.91
01062021,54.22
02062021,44.21
03062021,41.74
04062021,48.2
07062021,66.01
08062021,60.89
09062021,43.48
10062021,46.85
11062021,46.28
14062021,43.98
15062021,53.74
16062021,58.07
17062021,61.73
18062021,47.16
21062021,47.0
22062021,40.47
23062021,35.17
24062021,36.32
25062021,55.05
28062021,23.83
29062021,34.82
30062021,63.61
01072021,67.78
02072021,51.61
05072021,51.32
06072021,46.57
07072021,37.74
08072021,40.27
09072021,61.64
12072021,35.6
13072021,53.22
14072021,53.68
15072021,64.32
16072021,61.25
19072021,49.01
20072021,58.07
21072021,58.07
