Date,DelPerc
12102020,62.68
13102020,38.86
14102020,95.54
15102020,93.39
16102020,77.22
19102020,58.89
20102020,50.08
21102020,49.12
22102020,57.96
23102020,73.74
26102020,46.26
27102020,49.39
28102020,50.92
29102020,57.57
30102020,95.54
02112020,52.08
03112020,54.53
04112020,56.27
05112020,92.68
06112020,95.78
09112020,68.63
10112020,70.41
11112020,50.17
12112020,63.84
13112020,90.09
16112020,55.68
17112020,72.11
18112020,72.14
19112020,92.41
20112020,76.82
23112020,66.03
24112020,66.91
25112020,78.23
26112020,85.29
27112020,79.72
30112020,79.72
01122020,72.52
02122020,70.8
03122020,58.8
04122020,75.83
07122020,52.72
08122020,84.98
09122020,63.48
10122020,60.1
11122020,57.46
14122020,59.77
15122020,56.59
16122020,15.29
17122020,9.64
18122020,16.36
21122020,43.24
22122020,43.25
23122020,39.16
24122020,60.76
25122020,60.76
28122020,54.45
29122020,48.5
30122020,77.66
31122020,50.58
01012021,67.9
04012021,80.2
05012021,62.83
06012021,73.78
07012021,60.46
08012021,67.05
11012021,66.58
12012021,50.68
13012021,57.69
14012021,58.5
15012021,48.45
18012021,55.39
19012021,74.83
20012021,73.62
21012021,51.69
22012021,94.0
25012021,62.6
27012021,57.77
28012021,77.86
29012021,60.25
01022021,67.12
02022021,74.49
03022021,73.63
04022021,76.46
05022021,73.14
08022021,59.8
09022021,64.14
10022021,56.65
11022021,63.45
12022021,58.65
15022021,61.96
16022021,61.12
17022021,81.09
18022021,14.27
19022021,23.1
22022021,36.0
23022021,79.07
24022021,69.0
25022021,76.44
26022021,66.22
01032021,63.71
02032021,63.61
03032021,51.19
04032021,73.64
05032021,70.56
08032021,77.51
09032021,75.39
10032021,46.82
11032021,46.82
12032021,50.78
15032021,56.81
16032021,81.53
17032021,87.71
18032021,11.52
19032021,38.17
22032021,53.48
23032021,58.0
24032021,59.97
25032021,73.37
26032021,90.81
29032021,90.81
30032021,91.22
31032021,61.03
01042021,43.23
02042021,43.23
05042021,80.28
06042021,41.24
07042021,57.65
08042021,76.67
09042021,55.04
12042021,80.59
13042021,73.81
14042021,73.81
15042021,74.81
16042021,62.51
19042021,83.64
20042021,64.36
21042021,64.36
22042021,80.8
23042021,10.28
26042021,45.95
27042021,39.76
28042021,56.36
29042021,58.89
30042021,59.8
03052021,46.53
04052021,84.66
05052021,48.31
06052021,62.7
07052021,45.8
10052021,52.38
11052021,52.7
12052021,58.63
13052021,58.63
14052021,8.62
17052021,44.76
18052021,48.13
19052021,80.67
20052021,16.33
21052021,16.12
24052021,26.6
25052021,14.1
26052021,25.68
27052021,47.11
28052021,24.9
31052021,34.06
01062021,46.47
02062021,55.12
03062021,54.04
04062021,30.53
07062021,52.98
08062021,48.47
09062021,37.63
10062021,52.6
11062021,37.29
14062021,45.91
15062021,52.17
16062021,41.58
17062021,51.26
18062021,5.29
21062021,9.05
22062021,14.18
23062021,22.0
24062021,24.58
25062021,29.44
28062021,12.23
29062021,22.28
30062021,13.21
01072021,20.36
02072021,15.1
05072021,53.15
06072021,37.0
07072021,52.67
08072021,20.65
09072021,19.34
12072021,25.6
13072021,28.34
14072021,50.8
15072021,38.7
16072021,54.62
19072021,49.41
20072021,52.17
21072021,52.17
22072021,29.05
23072021,54.19
26072021,60.06
27072021,48.89
28072021,41.93
29072021,64.64
30072021,47.12
02082021,62.66
03082021,26.75
04082021,36.46
05082021,20.61
06082021,62.7
09082021,47.77
10082021,46.48
11082021,45.62
12082021,24.66
13082021,38.78
16082021,46.58
17082021,83.84
18082021,37.08
19082021,37.08
20082021,43.28
23082021,42.16
24082021,34.6
25082021,5.17
26082021,12.53
27082021,27.22
30082021,39.17
31082021,54.3
01092021,45.62
02092021,13.73
03092021,22.23
06092021,15.12
07092021,24.6
08092021,17.1
09092021,28.28
10092021,28.28
13092021,28.69
14092021,51.71
15092021,34.56
16092021,40.24
17092021,53.8
20092021,45.18
21092021,58.33
22092021,28.06
23092021,36.28
24092021,35.63
27092021,13.34
28092021,44.47
29092021,25.35
30092021,62.6
01102021,35.97
04102021,36.84
05102021,35.07
06102021,8.55
07102021,10.09
08102021,11.36
11102021,18.53
12102021,37.62
13102021,15.66
14102021,23.27
15102021,23.27
18102021,39.33
19102021,23.14
20102021,10.42
21102021,19.0
22102021,25.65
25102021,25.83
26102021,23.27
27102021,58.01
28102021,33.28
29102021,31.21
01112021,39.95
02112021,24.62
03112021,30.94
04112021,30.94
05112021,57.17
08112021,55.52
09112021,53.46
10112021,29.16
11112021,24.54
12112021,60.24
15112021,50.97
16112021,41.2
17112021,9.29
18112021,11.97
19112021,11.97
22112021,25.14
23112021,10.17
24112021,13.32
25112021,51.36
26112021,44.08
29112021,25.64
30112021,14.8
01122021,22.07
02122021,34.86
03122021,30.71
06122021,44.49
07122021,40.37
08122021,34.35
09122021,32.18
10122021,36.01
13122021,39.35
14122021,16.45
15122021,34.57
16122021,38.22
17122021,28.53
20122021,22.04
21122021,45.76
22122021,37.82
23122021,40.9
24122021,44.17
27122021,30.31
28122021,36.39
29122021,11.35
30122021,38.96
31122021,50.5
03012022,34.05
04012022,30.37
05012022,51.16
06012022,42.9
07012022,56.73
10012022,52.7
11012022,54.62
12012022,34.48
13012022,7.38
14012022,30.38
17012022,42.13
18012022,39.17
19012022,25.45
20012022,35.23
21012022,38.45
24012022,47.13
25012022,37.34
27012022,35.85
28012022,42.32
31012022,49.21
01022022,39.47
02022022,37.09
03022022,53.36
04022022,45.91
07022022,49.87
08022022,47.26
09022022,55.39
10022022,60.61
11022022,71.83
14022022,30.35
15022022,41.99
16022022,45.09
17022022,32.22
18022022,48.39
21022022,29.29
22022022,53.77
23022022,33.68
24022022,51.43
25022022,42.14
28022022,27.14
01032022,27.14
02032022,43.18
03032022,25.73
04032022,50.42
07032022,24.07
08032022,47.64
09032022,41.7
10032022,24.93
11032022,27.24
14032022,86.44
15032022,38.12
16032022,44.27
17032022,48.97
18032022,48.97
21032022,39.12
22032022,36.28
23032022,63.54
24032022,51.27
25032022,35.27
28032022,45.34
29032022,58.73
30032022,27.2
31032022,62.21
01042022,47.77
04042022,66.94
05042022,52.39
06042022,34.71
07042022,54.12
08042022,18.4
11042022,37.45
12042022,25.32
13042022,50.31
14042022,50.31
15042022,50.31
18042022,52.62
19042022,54.61
20042022,41.95
21042022,44.57
22042022,43.49
25042022,35.22
26042022,53.41
27042022,48.91
28042022,49.02
29042022,41.81
02052022,35.24
03052022,35.24
04052022,49.18
05052022,31.91
06052022,44.27
09052022,54.31
10052022,45.83
11052022,49.59
12052022,49.25
13052022,60.68
16052022,52.17
17052022,35.41
18052022,52.27
19052022,54.32
20052022,47.84
23052022,56.71
24052022,38.16
25052022,51.19
26052022,43.15
27052022,47.78
30052022,44.26
31052022,39.56
01062022,21.4
02062022,32.29
03062022,42.94
06062022,46.27
07062022,36.79
08062022,9.09
09062022,13.35
10062022,35.32
13062022,50.57
14062022,3.02
15062022,19.64
16062022,32.25
17062022,28.7
20062022,41.74
21062022,30.71
22062022,20.33
23062022,14.39
24062022,26.02
27062022,35.64
28062022,83.58
29062022,50.95
30062022,88.67
01072022,46.54
04072022,41.26
05072022,32.45
06072022,90.3
07072022,50.4
08072022,54.18
11072022,27.63
12072022,41.69
13072022,56.14
14072022,48.17
15072022,56.28
18072022,72.89
19072022,51.87
20072022,50.36
21072022,51.29
22072022,54.94
25072022,51.23
26072022,34.7
27072022,43.19
28072022,55.39
29072022,66.49
01082022,49.62
02082022,52.47
03082022,63.02
04082022,49.12
05082022,24.8
10082022,45.03
11082022,26.21
12082022,26.93
16082022,41.28
17082022,51.45
18082022,64.29
19082022,44.03
22082022,31.22
23082022,52.15
24082022,68.29
25082022,47.39
26082022,63.53
29082022,50.27
30082022,81.23
31082022,81.23
01092022,89.05
02092022,21.76
05092022,11.26
06092022,22.68
07092022,35.48
08092022,32.98
09092022,44.99
12092022,52.45
13092022,54.8
14092022,46.84
15092022,38.76
16092022,37.97
19092022,35.67
20092022,42.13
21092022,19.88
22092022,30.96
23092022,37.05
26092022,39.55
27092022,37.03
28092022,49.13
29092022,61.39
30092022,54.08
03102022,47.55
04102022,38.99
05102022,38.99
06102022,35.53
07102022,19.26
10102022,35.56
11102022,31.26
12102022,21.44
13102022,64.79
14102022,28.51
17102022,26.15
18102022,53.65
19102022,39.24
20102022,37.62
21102022,43.74
24102022,55.82
25102022,52.71
26102022,52.71
27102022,58.06
28102022,40.56
31102022,41.92
01112022,66.07
02112022,45.59
03112022,75.48
04112022,77.93
07112022,66.61
08112022,66.61
09112022,60.84
10112022,55.43
11112022,57.07
14112022,53.82
15112022,51.3
16112022,7.78
17112022,20.95
18112022,34.88
21112022,46.12
22112022,40.6
23112022,7.2
24112022,23.17
25112022,31.21
28112022,36.39
29112022,51.99
30112022,78.35
01122022,72.35
02122022,69.04
05122022,64.63
06122022,9.05
07122022,30.3
08122022,45.73
09122022,58.51
12122022,35.0
13122022,61.1
14122022,60.52
15122022,54.21
16122022,63.25
19122022,70.81
20122022,32.05
21122022,50.41
22122022,59.4
23122022,70.62
26122022,64.28
27122022,73.59
28122022,56.43
29122022,46.36
30122022,56.46
02012023,52.66
03012023,50.99
04012023,34.89
05012023,51.74
06012023,48.01
09012023,51.2
10012023,62.8
11012023,63.22
12012023,62.37
13012023,64.86
16012023,61.83
17012023,60.96
18012023,77.8
19012023,64.35
20012023,56.32
23012023,57.19
24012023,68.6
25012023,64.26
27012023,65.55
30012023,65.94
31012023,47.54
01022023,64.29
02022023,53.8
03022023,57.99
06022023,48.31
07022023,55.3
08022023,65.94
09022023,65.51
10022023,76.43
13022023,65.27
14022023,63.36
15022023,39.29
16022023,59.19
17022023,12.49
20022023,19.31
21022023,21.46
22022023,3.88
23022023,28.74
24022023,9.91
27022023,42.22
28022023,41.66
01032023,52.58
02032023,34.69
03032023,60.59
06032023,43.48
07032023,43.48
08032023,2.95
09032023,9.96
10032023,25.84
13032023,5.42
14032023,15.2
15032023,14.91
16032023,33.4
17032023,32.39
20032023,41.14
21032023,88.09
22032023,58.39
23032023,51.94
24032023,55.07
27032023,56.42
28032023,54.85
29032023,49.68
30032023,49.68
31032023,52.37
03042023,26.2
04042023,26.2
05042023,33.72
06042023,6.41
07042023,6.41
10042023,26.77
11042023,48.99
12042023,35.69
13042023,44.6
14042023,44.6
17042023,58.13
18042023,56.55
19042023,42.92
20042023,44.4
21042023,61.7
24042023,66.25
25042023,40.37
26042023,35.64
27042023,35.11
28042023,33.97
01052023,33.97
02052023,23.3
03052023,36.06
04052023,48.25
05052023,60.03
08052023,52.27
09052023,31.63
10052023,40.21
11052023,48.54
12052023,39.9
15052023,44.37
16052023,77.19
17052023,70.29
18052023,72.88
19052023,73.85
22052023,67.25
23052023,73.37
24052023,72.95
25052023,74.36
26052023,66.14
29052023,73.68
30052023,67.78
31052023,65.02
01062023,63.37
02062023,49.63
05062023,79.36
06062023,73.66
07062023,59.46
08062023,55.69
09062023,60.62
12062023,77.9
13062023,70.9
14062023,77.74
15062023,72.37
16062023,86.84
19062023,71.84
20062023,75.08
21062023,62.25
22062023,78.94
23062023,58.26
26062023,63.54
27062023,81.74
28062023,64.44
29062023,64.44
30062023,68.21
03072023,56.54
04072023,70.36
05072023,59.63
06072023,80.69
07072023,66.41
10072023,62.37
11072023,68.32
12072023,68.02
13072023,69.79
14072023,60.81
17072023,71.24
18072023,66.31
19072023,51.5
20072023,69.43
21072023,79.42
24072023,51.23
25072023,62.81
26072023,76.85
27072023,69.2
28072023,48.94
31072023,63.06
01082023,64.75
02082023,69.59
03082023,41.04
04082023,64.68
07082023,64.69
08082023,64.37
09082023,67.44
10082023,56.97
11082023,35.13
14082023,64.09
16082023,50.13
17082023,76.91
18082023,54.42
21082023,76.44
22082023,55.58
23082023,24.29
24082023,37.24
25082023,36.59
28082023,23.06
29082023,37.21
30082023,30.52
31082023,37.89
01092023,75.3
04092023,82.15
05092023,46.26
06092023,62.09
07092023,54.42
08092023,59.51
11092023,37.7
12092023,44.4
13092023,37.36
14092023,38.85
15092023,49.07
18092023,47.73
19092023,47.73
20092023,32.25
21092023,37.85
22092023,45.75
25092023,32.58
26092023,54.36
27092023,42.65
28092023,47.93
29092023,28.99
03102023,39.03
04102023,48.38
05102023,41.23
06102023,69.64
09102023,55.46
10102023,51.66
11102023,50.07
12102023,47.32
13102023,36.24
16102023,48.11
17102023,58.57
18102023,43.35
19102023,51.55
20102023,46.88
23102023,47.43
24102023,47.43
25102023,33.86
26102023,31.7
27102023,35.54
30102023,30.83
31102023,45.03
01112023,45.91
02112023,38.9
03112023,40.49
06112023,40.58
07112023,47.06
08112023,31.45
09112023,40.17
10112023,24.24
13112023,37.78
14112023,37.78
15112023,40.02
16112023,41.31
17112023,41.08
20112023,38.22
21112023,47.11
22112023,59.15
23112023,43.07
24112023,54.18
27112023,54.18
28112023,50.71
29112023,36.94
30112023,38.67
01122023,42.15
04122023,50.9
05122023,38.65
06122023,41.09
07122023,40.01
08122023,43.12
11122023,42.19
12122023,41.3
13122023,46.79
14122023,51.35
15122023,38.73
18122023,44.92
19122023,55.64
20122023,48.2
21122023,43.51
22122023,49.4
25122023,49.4
26122023,36.85
27122023,51.82
28122023,55.88
29122023,34.16
01012024,32.02
02012024,31.28
03012024,51.54
04012024,36.97
05012024,39.64
08012024,40.83
09012024,46.17
10012024,29.65
11012024,42.46
12012024,44.34
15012024,15.01
16012024,33.52
17012024,52.04
18012024,34.02
19012024,43.06
22012024,57.94
23012024,45.35
24012024,32.0
25012024,41.59
29012024,36.58
30012024,33.65
31012024,42.49
01022024,35.73
02022024,29.4
05022024,47.46
06022024,35.87
07022024,29.38
08022024,37.24
09022024,32.18
12022024,34.94
13022024,35.4
14022024,27.96
15022024,33.85
16022024,46.24
19022024,34.71
20022024,44.0
21022024,47.49
22022024,38.13
23022024,49.91
26022024,25.64
27022024,43.51
28022024,35.46
29022024,48.92
01032024,38.98
04032024,40.95
05032024,51.76
06032024,39.87
07032024,34.99
08032024,34.99
11032024,46.54
12032024,47.02
13032024,55.04
14032024,54.81
15032024,25.53
18032024,34.3
19032024,53.73
20032024,52.36
21032024,48.51
22032024,67.24
25032024,67.24
26032024,73.71
27032024,71.92
28032024,67.3
29032024,67.3
01042024,52.58
02042024,20.97
03042024,29.98
04042024,49.37
05042024,32.26
08042024,24.58
09042024,43.28
10042024,51.89
11042024,51.89
12042024,43.08
15042024,43.21
16042024,39.77
17042024,39.77
18042024,36.15
19042024,42.82
22042024,37.08
23042024,32.8
24042024,55.95
25042024,49.41
26042024,38.48
29042024,49.08
30042024,42.77
01052024,42.77
02052024,38.06
03052024,34.6
06052024,47.59
07052024,57.97
08052024,31.67
09052024,31.57
10052024,21.16
13052024,51.42
14052024,58.3
15052024,46.17
16052024,18.75
17052024,54.02
20052024,31.17
21052024,32.2
22052024,19.27
23052024,33.21
24052024,26.28
27052024,47.58
28052024,26.93
29052024,61.12
30052024,65.65
31052024,38.96
03062024,38.75
04062024,20.7
05062024,31.03
06062024,36.57
07062024,56.88
10062024,55.57
11062024,80.51
12062024,79.07
13062024,29.95
14062024,73.7
17062024,73.7
18062024,72.02
19062024,54.67
20062024,75.49
21062024,38.4
24062024,47.26
25062024,37.44
26062024,67.24
27062024,50.64
28062024,51.57
01072024,63.33
02072024,51.67
03072024,52.97
04072024,53.45
05072024,84.28
08072024,49.4
09072024,46.16
10072024,46.99
11072024,38.37
12072024,57.33
15072024,60.44
16072024,55.08
17072024,55.08
18072024,57.81
19072024,48.59
22072024,58.51
23072024,34.66
24072024,51.24
25072024,51.07
26072024,54.88
29072024,33.76
30072024,32.04
31072024,45.67
01082024,31.58
02082024,48.48
05082024,39.84
06082024,70.42
07082024,80.7
08082024,87.28
09082024,75.16
12082024,41.18
13082024,35.17
14082024,57.2
16082024,54.95
19082024,45.53
20082024,61.2
21082024,37.33
22082024,43.97
23082024,52.83
26082024,57.9
27082024,52.94
28082024,64.03
29082024,75.14
30082024,62.1
02092024,69.9
