Date,DelPerc
31032020,82.68
01042020,97.81
02042020,97.81
03042020,68.04
06042020,68.04
07042020,68.53
08042020,48.61
09042020,59.34
10042020,59.34
13042020,99.56
15042020,76.02
16042020,67.23
17042020,56.91
20042020,88.87
21042020,61.21
22042020,88.12
23042020,84.54
24042020,76.27
27042020,69.41
28042020,59.49
29042020,59.47
30042020,90.03
01052020,90.03
04052020,68.26
05052020,84.11
06052020,69.35
07052020,77.68
08052020,75.79
11052020,68.42
12052020,74.81
13052020,85.39
14052020,65.33
15052020,63.42
18052020,81.74
19052020,73.94
20052020,84.84
21052020,68.71
22052020,42.69
25052020,42.69
26052020,59.85
27052020,18.2
28052020,95.4
29052020,91.87
01062020,68.71
02062020,88.14
03062020,59.07
04062020,80.64
05062020,84.73
08062020,57.93
09062020,42.86
10062020,58.87
11062020,76.48
12062020,88.3
15062020,83.0
16062020,59.79
17062020,10.31
18062020,74.62
19062020,67.59
22062020,40.01
23062020,92.06
24062020,36.64
25062020,80.75
26062020,92.17
29062020,83.38
30062020,48.35
01072020,62.37
02072020,75.12
03072020,79.45
06072020,82.99
07072020,60.58
08072020,90.11
09072020,73.09
10072020,96.81
13072020,55.56
14072020,66.62
15072020,32.6
16072020,93.27
17072020,62.72
20072020,73.31
21072020,90.67
22072020,74.6
23072020,94.31
24072020,94.01
27072020,56.01
28072020,54.77
29072020,36.89
30072020,94.43
31072020,60.16
03082020,44.24
04082020,84.92
05082020,66.74
06082020,90.76
07082020,60.95
10082020,61.47
11082020,86.98
12082020,95.17
13082020,95.01
14082020,78.92
17082020,75.05
18082020,80.62
19082020,60.06
20082020,88.26
21082020,89.07
24082020,74.49
25082020,53.28
26082020,86.69
27082020,90.77
28082020,78.59
31082020,60.93
01092020,42.62
02092020,4.73
03092020,80.9
04092020,83.95
07092020,58.49
08092020,97.57
09092020,81.33
10092020,50.42
11092020,67.78
14092020,71.21
15092020,46.83
16092020,82.79
17092020,74.57
18092020,40.44
21092020,46.79
22092020,91.04
23092020,31.26
24092020,81.85
25092020,65.23
28092020,54.02
29092020,83.8
30092020,60.96
01102020,78.63
05102020,72.64
06102020,70.06
07102020,81.71
08102020,55.75
09102020,60.29
12102020,77.46
13102020,31.86
14102020,75.77
15102020,53.61
16102020,49.71
19102020,72.95
20102020,77.84
21102020,30.66
22102020,19.65
23102020,84.55
26102020,61.36
27102020,73.4
28102020,19.81
29102020,34.18
30102020,68.86
02112020,20.2
03112020,41.45
04112020,58.43
05112020,94.28
06112020,75.28
09112020,67.26
10112020,64.29
11112020,62.92
12112020,65.14
13112020,77.34
16112020,83.04
17112020,62.88
18112020,94.42
19112020,74.28
20112020,59.08
23112020,57.7
24112020,60.94
25112020,63.51
26112020,50.81
27112020,65.18
30112020,65.18
01122020,65.38
02122020,79.8
03122020,27.83
04122020,64.93
07122020,60.15
08122020,83.25
09122020,85.81
10122020,94.44
11122020,77.31
14122020,89.73
15122020,80.83
16122020,28.1
17122020,53.54
18122020,78.98
21122020,66.55
22122020,64.3
23122020,59.01
24122020,60.44
25122020,60.44
28122020,79.06
29122020,72.01
30122020,75.18
31122020,60.68
01012021,54.03
04012021,66.33
05012021,98.03
06012021,47.2
07012021,73.42
08012021,70.18
11012021,90.58
12012021,73.74
13012021,85.28
14012021,85.72
15012021,12.55
18012021,80.92
19012021,64.74
20012021,61.93
21012021,60.15
22012021,51.89
25012021,32.3
27012021,54.43
28012021,66.98
29012021,79.89
01022021,56.81
02022021,67.41
03022021,84.58
04022021,71.45
05022021,49.77
08022021,43.2
09022021,57.3
10022021,66.83
11022021,48.26
12022021,74.53
15022021,67.08
16022021,76.6
17022021,75.38
18022021,72.94
19022021,57.69
22022021,38.91
23022021,39.87
24022021,69.99
25022021,12.47
26022021,60.82
01032021,66.09
02032021,53.05
03032021,75.41
04032021,51.47
05032021,50.39
08032021,74.67
09032021,76.93
10032021,78.23
11032021,78.23
12032021,41.91
15032021,59.41
16032021,5.85
17032021,89.54
18032021,57.55
19032021,6.67
22032021,33.51
23032021,62.53
24032021,73.06
25032021,38.39
26032021,61.87
29032021,61.87
30032021,80.99
31032021,74.51
01042021,47.22
02042021,47.22
05042021,65.86
06042021,64.22
07042021,81.95
08042021,51.7
09042021,20.16
12042021,46.64
13042021,13.49
14042021,13.49
15042021,46.65
16042021,74.16
19042021,52.9
20042021,50.99
21042021,50.99
22042021,67.42
23042021,38.31
26042021,28.56
27042021,79.78
28042021,29.64
29042021,32.58
30042021,62.43
03052021,28.98
04052021,32.07
05052021,13.45
06052021,69.55
07052021,83.1
10052021,69.75
11052021,73.7
12052021,85.6
13052021,85.6
14052021,58.38
17052021,86.98
18052021,77.64
19052021,50.33
20052021,65.36
21052021,85.82
24052021,42.48
25052021,92.38
26052021,39.91
27052021,65.47
28052021,65.88
31052021,88.16
01062021,76.39
02062021,68.32
03062021,49.78
04062021,95.58
07062021,93.49
08062021,96.89
09062021,66.19
10062021,88.01
11062021,95.47
14062021,87.96
15062021,89.81
16062021,66.18
17062021,65.7
18062021,49.41
21062021,76.5
22062021,42.04
23062021,65.31
24062021,61.91
25062021,87.65
28062021,58.0
29062021,74.4
30062021,64.81
01072021,45.38
02072021,81.25
05072021,64.72
06072021,57.04
07072021,72.87
08072021,80.76
09072021,47.16
12072021,59.22
13072021,70.91
14072021,66.59
15072021,79.39
16072021,91.51
19072021,46.68
20072021,87.31
21072021,87.31
22072021,76.1
23072021,23.36
26072021,48.19
27072021,80.71
28072021,53.56
29072021,83.52
30072021,96.49
02082021,73.6
03082021,91.65
04082021,77.32
05082021,51.65
06082021,39.58
09082021,69.21
10082021,88.83
11082021,54.68
12082021,65.91
13082021,63.18
16082021,66.55
17082021,79.07
18082021,97.51
19082021,97.51
20082021,92.39
23082021,95.01
24082021,93.15
25082021,58.35
26082021,90.11
27082021,77.89
30082021,87.32
31082021,72.56
01092021,18.38
02092021,69.95
03092021,65.35
06092021,92.09
07092021,85.87
08092021,76.66
09092021,61.1
10092021,61.1
13092021,81.0
14092021,81.72
15092021,84.05
16092021,97.52
17092021,69.88
20092021,99.4
21092021,41.56
22092021,63.57
23092021,71.86
24092021,54.58
27092021,66.72
28092021,95.41
29092021,20.02
30092021,93.0
01102021,19.39
04102021,68.03
05102021,73.0
06102021,88.52
07102021,45.6
08102021,71.33
11102021,64.11
12102021,4.28
13102021,34.22
14102021,85.88
15102021,85.88
18102021,46.08
19102021,69.1
20102021,5.95
21102021,72.28
22102021,55.52
25102021,48.03
26102021,29.84
27102021,54.69
28102021,52.11
29102021,10.46
01112021,62.81
02112021,83.77
03112021,92.76
04112021,92.76
05112021,100.0
08112021,15.93
09112021,46.46
10112021,13.48
11112021,71.48
12112021,80.07
15112021,14.09
16112021,72.95
17112021,15.55
18112021,76.56
19112021,76.56
22112021,25.51
23112021,33.7
24112021,72.12
25112021,89.48
26112021,81.12
29112021,93.37
30112021,90.3
01122021,64.15
02122021,7.73
03122021,80.83
06122021,18.24
07122021,44.61
08122021,43.34
09122021,65.95
10122021,86.61
13122021,53.79
14122021,91.61
15122021,50.8
16122021,60.04
17122021,53.95
20122021,45.5
21122021,20.14
22122021,42.24
23122021,26.29
24122021,29.69
27122021,45.8
28122021,78.39
29122021,96.84
30122021,16.74
31122021,44.25
03012022,24.98
04012022,32.77
05012022,25.52
06012022,82.93
07012022,52.48
10012022,73.55
11012022,21.26
12012022,96.97
13012022,71.62
14012022,77.62
17012022,84.18
18012022,76.3
19012022,10.63
20012022,5.93
21012022,21.33
24012022,29.4
25012022,40.82
27012022,83.7
28012022,85.42
31012022,63.04
01022022,36.38
02022022,65.22
03022022,3.41
04022022,82.52
07022022,79.68
08022022,87.07
09022022,39.42
10022022,17.73
11022022,8.82
14022022,35.43
15022022,24.76
16022022,11.02
17022022,85.56
18022022,59.17
21022022,88.52
22022022,11.74
23022022,58.26
24022022,82.4
25022022,91.71
28022022,70.61
01032022,70.61
02032022,89.32
03032022,76.58
04032022,40.61
07032022,51.46
08032022,23.22
09032022,34.85
10032022,17.2
11032022,56.88
14032022,20.14
15032022,25.11
16032022,32.34
17032022,89.56
18032022,89.56
21032022,78.92
22032022,87.22
23032022,74.83
24032022,25.66
25032022,23.42
28032022,55.9
29032022,30.42
30032022,69.39
31032022,18.12
01042022,15.38
04042022,33.37
05042022,28.78
06042022,53.13
07042022,8.5
08042022,42.47
11042022,93.51
12042022,9.76
13042022,59.41
14042022,59.41
15042022,59.41
18042022,52.56
19042022,95.91
20042022,42.56
21042022,57.78
22042022,40.82
25042022,97.11
26042022,92.88
27042022,18.15
28042022,67.27
29042022,35.84
02052022,16.78
03052022,16.78
04052022,93.14
05052022,98.65
06052022,64.5
09052022,46.93
10052022,78.32
11052022,41.9
12052022,81.14
13052022,76.45
16052022,49.48
17052022,59.83
18052022,51.9
19052022,62.41
20052022,35.62
23052022,86.12
24052022,83.48
25052022,48.48
26052022,68.42
27052022,60.06
30052022,72.88
31052022,85.21
01062022,75.94
02062022,68.5
03062022,67.77
06062022,64.71
07062022,85.5
08062022,30.43
09062022,30.22
10062022,63.33
13062022,77.18
14062022,89.98
15062022,96.36
16062022,77.19
17062022,12.19
20062022,71.39
21062022,93.58
22062022,87.37
23062022,39.89
24062022,49.19
27062022,81.66
28062022,92.05
29062022,69.9
30062022,67.01
01072022,68.54
04072022,83.8
05072022,34.22
06072022,12.69
07072022,4.82
08072022,89.13
11072022,58.13
12072022,60.08
13072022,91.61
14072022,89.36
15072022,70.75
18072022,65.59
19072022,62.49
20072022,84.08
21072022,65.8
22072022,40.94
25072022,59.78
26072022,35.86
27072022,58.4
28072022,73.61
29072022,56.7
01082022,74.98
02082022,44.67
03082022,58.82
04082022,93.35
05082022,37.3
10082022,59.35
11082022,65.85
12082022,47.79
16082022,53.32
17082022,78.86
18082022,74.17
19082022,93.58
22082022,48.19
23082022,33.88
24082022,96.7
25082022,79.56
26082022,62.38
29082022,57.32
30082022,78.06
31082022,78.06
01092022,20.18
02092022,16.55
05092022,73.21
06092022,73.61
07092022,80.24
08092022,72.72
09092022,78.55
12092022,67.48
13092022,96.79
14092022,71.65
15092022,50.18
16092022,39.6
19092022,31.12
20092022,71.62
21092022,34.51
22092022,33.49
23092022,61.37
26092022,50.12
27092022,27.52
28092022,27.47
29092022,75.28
30092022,64.03
03102022,69.96
04102022,32.84
05102022,32.84
06102022,75.29
07102022,61.87
10102022,10.23
11102022,84.67
12102022,83.52
13102022,17.82
14102022,34.6
17102022,69.92
18102022,81.24
19102022,56.65
20102022,99.68
21102022,75.14
24102022,80.01
25102022,63.12
26102022,63.12
27102022,43.54
28102022,44.16
31102022,49.35
01112022,40.09
02112022,56.75
03112022,47.55
04112022,66.75
07112022,31.63
08112022,31.63
09112022,52.37
10112022,47.86
11112022,73.71
14112022,56.35
15112022,62.02
16112022,99.0
17112022,60.28
18112022,45.28
21112022,84.63
22112022,54.58
23112022,57.96
24112022,69.32
25112022,74.05
28112022,54.93
29112022,51.22
30112022,71.82
01122022,46.76
02122022,74.17
05122022,52.19
06122022,29.71
07122022,79.12
08122022,64.4
09122022,93.51
12122022,93.2
13122022,63.57
14122022,70.05
15122022,76.81
16122022,53.68
19122022,43.88
20122022,63.37
21122022,26.82
22122022,55.27
23122022,51.53
26122022,67.7
27122022,58.39
28122022,59.68
29122022,73.96
30122022,84.86
02012023,43.59
03012023,65.43
04012023,72.81
05012023,57.2
06012023,73.31
09012023,50.51
10012023,29.6
11012023,71.82
12012023,86.4
13012023,55.04
16012023,81.19
17012023,75.33
18012023,76.64
19012023,85.94
20012023,70.48
23012023,46.59
24012023,97.91
25012023,74.11
27012023,68.71
30012023,70.83
31012023,43.18
01022023,21.56
02022023,21.13
03022023,56.84
06022023,55.24
07022023,50.28
08022023,94.36
09022023,43.2
10022023,82.13
13022023,57.91
14022023,79.56
15022023,64.94
16022023,71.78
17022023,37.72
20022023,58.41
21022023,60.15
22022023,81.6
23022023,41.1
24022023,87.26
27022023,74.53
28022023,63.11
01032023,39.95
02032023,78.91
03032023,50.67
06032023,72.62
07032023,72.62
08032023,65.47
09032023,53.87
10032023,60.14
13032023,75.03
14032023,14.62
15032023,78.04
16032023,59.05
17032023,64.99
20032023,61.9
21032023,43.26
22032023,54.65
23032023,30.01
24032023,75.02
27032023,30.91
28032023,55.5
29032023,70.7
30032023,70.7
31032023,81.95
03042023,61.4
04042023,61.4
05042023,58.09
06042023,73.86
07042023,73.86
10042023,54.95
11042023,78.62
12042023,83.04
13042023,80.81
14042023,80.81
17042023,52.37
18042023,60.82
19042023,35.79
20042023,88.53
21042023,37.96
24042023,58.82
25042023,99.5
26042023,78.55
27042023,88.47
28042023,56.42
01052023,56.42
02052023,87.78
03052023,94.27
04052023,82.83
05052023,49.3
08052023,81.64
09052023,97.63
10052023,68.55
11052023,90.54
12052023,97.33
15052023,88.38
16052023,73.71
17052023,77.13
18052023,54.12
19052023,67.11
22052023,91.11
23052023,73.64
24052023,70.29
25052023,65.84
26052023,54.43
29052023,70.94
30052023,94.61
31052023,76.98
01062023,83.86
02062023,97.63
05062023,61.99
06062023,70.88
07062023,47.95
08062023,96.58
09062023,68.96
12062023,66.01
13062023,86.65
14062023,57.63
15062023,84.77
16062023,90.93
19062023,97.95
20062023,75.74
21062023,17.22
22062023,53.72
23062023,68.74
26062023,60.59
27062023,76.22
28062023,73.06
29062023,73.06
30062023,57.53
03072023,47.98
04072023,42.08
05072023,71.73
06072023,27.58
07072023,84.81
10072023,44.72
11072023,72.51
12072023,48.44
13072023,58.58
14072023,56.36
17072023,95.16
18072023,54.34
19072023,98.63
20072023,83.74
21072023,98.32
24072023,57.68
25072023,97.47
26072023,92.33
27072023,97.61
28072023,69.12
31072023,71.42
01082023,66.71
02082023,42.53
03082023,50.51
04082023,74.27
07082023,51.61
08082023,72.91
09082023,80.03
10082023,79.37
11082023,89.02
14082023,86.26
16082023,82.4
17082023,97.43
18082023,56.44
21082023,66.89
22082023,72.2
23082023,54.64
24082023,71.28
25082023,36.61
28082023,81.64
29082023,97.5
30082023,93.14
31082023,67.23
01092023,73.37
04092023,61.57
05092023,95.12
06092023,84.52
07092023,74.15
08092023,72.21
11092023,93.98
12092023,88.72
13092023,82.08
14092023,71.21
15092023,67.49
18092023,60.1
19092023,60.1
20092023,78.57
21092023,91.29
22092023,27.78
25092023,58.14
26092023,91.91
27092023,48.8
28092023,88.07
29092023,69.66
03102023,71.51
04102023,90.82
05102023,96.71
06102023,57.29
09102023,76.71
10102023,48.85
11102023,59.29
12102023,78.95
13102023,68.72
16102023,85.56
17102023,53.16
18102023,99.76
19102023,46.9
20102023,96.78
23102023,93.36
24102023,93.36
25102023,77.3
26102023,86.86
27102023,77.69
30102023,76.61
31102023,76.01
01112023,67.16
02112023,91.81
03112023,50.38
06112023,89.15
07112023,82.43
08112023,96.43
09112023,51.62
10112023,54.99
13112023,66.43
14112023,66.43
15112023,50.97
16112023,83.66
17112023,66.76
20112023,28.75
21112023,53.36
22112023,51.86
23112023,51.59
24112023,66.42
27112023,66.42
28112023,88.82
29112023,50.67
30112023,34.74
01122023,73.73
04122023,61.33
05122023,36.2
06122023,66.07
07122023,75.12
08122023,57.22
11122023,95.8
12122023,74.66
13122023,60.04
14122023,97.96
15122023,70.0
18122023,59.7
19122023,42.5
