Date,DelPerc
30122020,42.53
31122020,53.96
01012021,70.35
04012021,76.48
05012021,59.26
06012021,58.73
07012021,78.8
08012021,76.22
11012021,65.12
12012021,78.44
13012021,74.96
27042021,88.18
28042021,64.73
29042021,78.79
30042021,78.21
03052021,90.84
04052021,71.95
05052021,78.24
06052021,86.58
07052021,63.38
10052021,70.94
11052021,79.84
12052021,76.5
13052021,76.5
14052021,84.79
17052021,84.02
18052021,96.31
19052021,81.64
20052021,83.12
21052021,84.58
24052021,89.55
25052021,72.51
26052021,68.74
27052021,69.19
28052021,82.29
31052021,89.09
01062021,84.66
02062021,90.38
03062021,76.1
04062021,74.83
07062021,70.45
08062021,76.79
09062021,83.27
10062021,62.18
11062021,74.98
14062021,70.97
15062021,85.42
16062021,84.28
17062021,82.72
18062021,81.44
21062021,70.19
22062021,84.88
23062021,76.17
24062021,82.43
25062021,71.1
28062021,80.64
29062021,82.12
30062021,88.66
01072021,90.89
02072021,96.7
05072021,67.2
06072021,79.46
07072021,81.56
08072021,71.5
09072021,76.97
12072021,59.72
13072021,50.27
14072021,57.91
15072021,71.79
16072021,72.21
19072021,87.39
12102021,87.6
13102021,76.55
14102021,56.91
15102021,56.91
18102021,60.34
19102021,83.4
20102021,60.56
21102021,71.24
22102021,70.02
25102021,64.93
26102021,81.41
27102021,60.21
28102021,67.21
29102021,72.71
01112021,42.42
02112021,48.93
03112021,63.54
04112021,63.54
05112021,56.17
08112021,53.88
09112021,77.21
10112021,63.03
11112021,75.94
12112021,70.12
15112021,79.25
16112021,61.41
17112021,80.54
18112021,87.72
19112021,87.72
