Date,DelPerc
22022021,67.73
23022021,70.05
24022021,57.74
25022021,70.61
26022021,60.92
01032021,71.51
02032021,70.68
03032021,42.27
04032021,48.13
05032021,65.27
08032021,70.1
09032021,72.24
10032021,35.62
11032021,35.62
12032021,70.19
15032021,32.33
16032021,77.36
17032021,60.75
18032021,41.12
19032021,41.09
22032021,36.54
23032021,66.33
24032021,36.77
25032021,60.21
26032021,83.76
29032021,83.76
30032021,65.07
31032021,45.06
01042021,33.39
02042021,33.39
05042021,65.59
06042021,45.1
07042021,48.3
08042021,41.18
09042021,59.3
12042021,65.01
13042021,56.41
14042021,56.41
15042021,48.25
16042021,38.83
19042021,51.35
20042021,43.32
21042021,43.32
22042021,50.78
23042021,57.59
26042021,47.44
27042021,61.88
28042021,66.47
29042021,64.34
30042021,27.25
03052021,60.39
04052021,51.95
05052021,65.22
06052021,49.79
07052021,44.33
10052021,62.98
11052021,58.09
12052021,70.05
13052021,70.05
14052021,69.46
17052021,65.9
18052021,73.8
19052021,78.15
20052021,83.06
21052021,66.19
24052021,64.83
25052021,78.64
26052021,53.88
27052021,48.45
28052021,50.73
31052021,72.82
01062021,45.1
02062021,53.22
03062021,53.99
04062021,47.01
07062021,45.36
08062021,53.38
09062021,34.69
10062021,24.96
11062021,48.87
14062021,56.62
15062021,48.61
16062021,63.37
17062021,59.04
18062021,65.68
21062021,48.82
22062021,49.95
23062021,46.74
24062021,32.75
25062021,45.07
28062021,42.76
29062021,40.96
30062021,59.54
01072021,47.1
02072021,38.04
05072021,43.5
06072021,51.37
07072021,52.71
08072021,63.9
09072021,45.13
12072021,33.93
13072021,34.6
14072021,35.84
15072021,22.71
16072021,23.04
19072021,36.56
20072021,30.22
21072021,30.22
22072021,37.38
23072021,32.48
26072021,44.3
27072021,60.99
28072021,48.31
29072021,42.28
30072021,45.63
02082021,54.63
03082021,67.44
04082021,56.31
05082021,39.34
06082021,38.39
09082021,35.79
10082021,64.4
11082021,46.46
12082021,28.76
13082021,52.18
16082021,51.43
17082021,50.95
18082021,44.39
19082021,44.39
20082021,47.48
23082021,62.19
24082021,26.75
25082021,46.67
26082021,41.19
27082021,46.71
30082021,61.13
31082021,52.07
01092021,59.78
02092021,55.04
03092021,59.53
06092021,73.75
07092021,36.17
08092021,53.96
09092021,70.32
10092021,70.32
13092021,48.36
14092021,67.15
15092021,64.21
16092021,65.48
17092021,70.81
20092021,69.21
21092021,80.02
22092021,61.6
23092021,44.4
24092021,55.8
27092021,62.58
28092021,52.83
29092021,52.51
30092021,66.67
01102021,77.19
04102021,43.51
05102021,36.46
06102021,46.95
07102021,60.76
08102021,73.31
11102021,60.53
12102021,72.9
13102021,47.13
14102021,67.4
15102021,67.4
18102021,75.55
19102021,70.21
20102021,77.12
21102021,56.38
22102021,54.81
25102021,71.67
26102021,63.19
27102021,37.1
28102021,56.97
29102021,71.48
01112021,74.4
02112021,62.65
03112021,69.78
04112021,69.78
05112021,67.25
08112021,58.06
09112021,54.85
10112021,53.37
11112021,54.88
12112021,47.58
15112021,39.68
16112021,54.12
17112021,55.15
18112021,49.73
19112021,49.73
22112021,55.56
23112021,50.69
24112021,56.18
25112021,47.98
26112021,60.2
29112021,51.84
30112021,53.23
01122021,43.93
02122021,67.59
03122021,67.62
06122021,49.86
07122021,37.69
08122021,65.52
09122021,51.87
10122021,52.55
13122021,64.83
14122021,58.26
15122021,59.4
16122021,59.56
17122021,47.97
20122021,51.03
21122021,35.89
22122021,47.92
23122021,46.33
24122021,48.03
27122021,43.36
28122021,42.71
29122021,49.06
30122021,56.45
31122021,40.3
03012022,44.2
04012022,46.77
05012022,45.64
06012022,52.2
07012022,44.25
10012022,68.6
11012022,54.37
12012022,54.28
13012022,42.59
14012022,50.94
17012022,54.85
18012022,44.09
19012022,46.58
20012022,47.38
21012022,46.96
24012022,42.45
25012022,45.6
27012022,54.58
28012022,47.52
31012022,48.08
01022022,38.17
02022022,44.68
03022022,48.61
04022022,39.24
07022022,45.62
08022022,37.85
09022022,49.55
10022022,39.96
11022022,61.62
14022022,58.27
15022022,17.6
16022022,21.58
17022022,31.42
18022022,27.31
21022022,38.02
22022022,30.52
23022022,48.71
24022022,49.76
25022022,42.27
28022022,53.75
01032022,53.75
02032022,45.46
03032022,46.23
04032022,34.62
07032022,66.28
08032022,39.44
09032022,46.99
10032022,57.88
11032022,53.7
14032022,54.72
15032022,67.99
16032022,55.9
17032022,59.21
18032022,59.21
21032022,55.11
22032022,55.24
23032022,55.9
24032022,50.99
25032022,52.11
28032022,37.41
29032022,49.33
30032022,46.75
31032022,60.99
01042022,32.8
04042022,46.5
05042022,52.93
06042022,59.11
07042022,52.08
08042022,57.36
11042022,60.25
12042022,46.11
13042022,65.89
14042022,65.89
15042022,65.89
18042022,57.01
19042022,55.36
20042022,51.09
21042022,61.6
22042022,54.82
25042022,55.13
26042022,58.93
27042022,67.97
28042022,59.59
29042022,63.45
02052022,61.47
03052022,61.47
04052022,66.08
05052022,57.02
06052022,56.45
09052022,38.24
10052022,57.07
11052022,62.26
12052022,74.0
13052022,45.06
16052022,39.38
17052022,51.5
18052022,52.18
19052022,49.11
20052022,64.59
23052022,70.19
24052022,56.78
25052022,60.51
26052022,50.82
27052022,66.48
30052022,51.47
31052022,56.64
01062022,59.57
02062022,53.84
03062022,60.61
06062022,47.44
07062022,57.11
08062022,59.15
09062022,67.93
10062022,70.65
13062022,68.96
14062022,17.73
15062022,43.95
16062022,67.67
17062022,57.63
20062022,45.12
21062022,49.19
22062022,60.26
23062022,29.79
24062022,45.95
27062022,47.85
28062022,46.91
29062022,55.56
30062022,59.19
01072022,69.89
04072022,67.46
05072022,55.5
06072022,74.94
07072022,61.04
08072022,62.96
11072022,67.25
12072022,79.2
13072022,89.37
14072022,50.06
15072022,52.7
18072022,51.8
19072022,52.28
20072022,58.02
21072022,72.45
22072022,66.79
25072022,58.02
26072022,56.89
27072022,34.04
28072022,48.37
29072022,64.03
01082022,58.7
02082022,53.89
03082022,50.84
04082022,84.61
05082022,56.72
10082022,59.25
11082022,59.32
12082022,56.02
16082022,59.62
17082022,53.65
18082022,81.63
19082022,53.45
22082022,48.66
23082022,42.41
24082022,64.54
25082022,66.22
26082022,61.86
29082022,59.88
30082022,63.04
31082022,63.04
01092022,55.01
02092022,55.16
05092022,37.98
06092022,65.48
07092022,53.74
08092022,66.27
09092022,77.23
12092022,62.73
13092022,53.16
14092022,51.39
15092022,53.97
16092022,41.7
19092022,50.39
20092022,59.16
21092022,64.46
22092022,66.35
23092022,55.31
26092022,71.9
27092022,65.58
28092022,45.37
29092022,67.21
30092022,75.05
03102022,68.95
04102022,52.4
05102022,52.4
06102022,40.18
07102022,58.91
10102022,54.88
11102022,74.43
12102022,62.47
13102022,87.18
14102022,38.76
17102022,65.18
18102022,55.66
19102022,60.62
20102022,74.18
21102022,61.93
24102022,68.98
25102022,62.59
26102022,62.59
27102022,48.4
28102022,41.75
31102022,35.53
01112022,49.14
02112022,60.84
03112022,68.86
04112022,39.48
07112022,48.69
08112022,48.69
09112022,46.11
10112022,53.04
11112022,59.6
14112022,37.92
15112022,62.76
16112022,56.36
17112022,60.93
18112022,47.59
21112022,60.94
22112022,59.11
23112022,27.24
24112022,8.94
25112022,50.68
28112022,76.41
29112022,68.59
30112022,75.09
01122022,83.26
02122022,70.38
05122022,40.05
06122022,50.98
07122022,59.1
08122022,47.06
09122022,60.27
12122022,44.83
13122022,57.69
14122022,42.42
15122022,48.04
16122022,100.0
19122022,100.0
20122022,25.67
21122022,63.66
22122022,62.03
23122022,78.6
26122022,41.62
27122022,50.41
28122022,55.5
29122022,63.93
30122022,50.49
02012023,73.77
03012023,68.18
04012023,66.56
05012023,65.34
06012023,74.75
09012023,71.62
10012023,85.97
11012023,64.01
12012023,68.02
13012023,79.61
16012023,70.14
17012023,72.6
18012023,58.42
19012023,63.92
20012023,63.86
23012023,76.62
24012023,70.95
25012023,48.69
27012023,60.4
30012023,62.25
31012023,53.71
01022023,43.66
02022023,58.44
03022023,41.95
06022023,62.41
07022023,61.15
08022023,57.29
09022023,83.94
10022023,80.45
13022023,85.28
14022023,61.18
15022023,62.4
16022023,84.45
17022023,68.82
20022023,60.42
21022023,48.25
22022023,57.34
23022023,47.3
24022023,61.02
27022023,49.44
28022023,70.13
01032023,82.72
02032023,99.21
03032023,66.64
06032023,62.57
07032023,62.57
08032023,53.93
09032023,71.81
10032023,37.19
13032023,84.41
14032023,69.11
15032023,72.61
16032023,75.55
17032023,72.34
20032023,60.02
21032023,88.88
22032023,61.39
23032023,71.55
24032023,64.98
27032023,54.03
28032023,75.07
29032023,75.1
30032023,75.1
31032023,71.83
03042023,74.01
04042023,74.01
05042023,74.44
06042023,79.62
07042023,79.62
10042023,83.5
11042023,60.1
12042023,69.5
13042023,66.14
14042023,66.14
17042023,80.67
18042023,74.08
19042023,66.51
20042023,59.84
21042023,60.73
24042023,53.95
25042023,74.14
26042023,67.94
27042023,64.02
28042023,77.75
01052023,77.75
02052023,76.73
03052023,72.95
04052023,78.71
05052023,70.22
08052023,65.95
09052023,49.67
10052023,81.36
11052023,73.72
12052023,79.45
15052023,83.45
16052023,81.72
17052023,79.97
18052023,76.04
19052023,68.83
22052023,64.89
23052023,70.53
24052023,38.73
25052023,38.24
26052023,70.87
29052023,77.03
30052023,74.3
31052023,45.06
01062023,59.72
02062023,59.42
05062023,82.13
06062023,58.45
16072024,79.66
17072024,79.66
18072024,82.09
19072024,64.83
22072024,88.97
23072024,65.64
24072024,84.13
25072024,100.0
26072024,100.0
29072024,100.0
30072024,100.0
31072024,100.0
01082024,62.96
02082024,82.33
05082024,64.62
06082024,78.16
07082024,98.63
