Date,DelPerc
10122020,60.01
11122020,74.96
14122020,73.43
15122020,65.9
16122020,51.63
17122020,97.65
18122020,73.46
21122020,60.55
22122020,91.32
23122020,95.11
24122020,61.72
25122020,61.72
28122020,90.3
29122020,54.78
30122020,78.29
31122020,47.16
01012021,51.38
04012021,82.04
05012021,54.76
06012021,52.51
07012021,78.94
08012021,70.83
11012021,62.37
12012021,52.31
13012021,61.74
14012021,40.18
15012021,79.85
18012021,41.95
19012021,76.3
20012021,64.41
21012021,94.39
22012021,61.94
25012021,80.2
27012021,93.26
28012021,88.13
29012021,91.71
01022021,88.82
02022021,37.54
03022021,76.09
04022021,65.52
05022021,65.52
08022021,62.2
09022021,67.6
10022021,85.72
11022021,40.21
12022021,87.46
15022021,71.95
16022021,76.79
17022021,97.92
18022021,85.56
19022021,63.62
22022021,71.06
23022021,80.45
24022021,63.54
25022021,53.31
26022021,79.66
01032021,80.35
02032021,93.2
03032021,94.78
04032021,80.51
05032021,73.7
08032021,59.15
09032021,73.48
10032021,65.28
11032021,65.28
12032021,74.94
15032021,85.52
16032021,77.43
17032021,89.82
18032021,83.97
19032021,76.94
22032021,78.46
23032021,79.23
24032021,77.16
25032021,84.18
26032021,71.31
29032021,71.31
30032021,77.07
31032021,68.54
01042021,58.14
02042021,58.14
05042021,90.0
06042021,51.41
07042021,65.34
08042021,64.72
09042021,83.41
12042021,56.59
13042021,75.84
14042021,75.84
15042021,60.88
16042021,71.47
19042021,70.12
20042021,69.16
21042021,69.16
22042021,70.74
23042021,66.33
26042021,47.53
27042021,78.7
28042021,70.81
29042021,60.4
30042021,63.51
03052021,72.6
04052021,91.03
05052021,82.28
06052021,68.19
07052021,95.36
10052021,57.26
11052021,89.46
12052021,80.79
13052021,80.79
14052021,64.08
17052021,79.93
18052021,94.12
19052021,95.6
20052021,71.29
21052021,85.52
24052021,56.19
25052021,90.2
26052021,95.31
27052021,90.4
28052021,84.33
31052021,55.05
01062021,68.48
02062021,86.83
03062021,92.39
04062021,69.85
07062021,77.61
08062021,67.59
09062021,2.39
10062021,75.59
11062021,60.26
14062021,45.93
15062021,60.8
16062021,76.31
17062021,76.81
18062021,81.31
21062021,68.73
22062021,55.0
23062021,70.14
24062021,78.7
25062021,69.82
28062021,92.82
29062021,66.84
30062021,84.03
01072021,70.97
02072021,87.04
05072021,75.94
06072021,88.91
07072021,96.26
08072021,62.24
09072021,70.65
12072021,68.62
13072021,86.12
14072021,51.67
15072021,67.52
16072021,59.35
19072021,60.87
20072021,89.29
21072021,89.29
22072021,48.85
23072021,66.16
26072021,83.59
27072021,73.19
28072021,81.01
29072021,58.49
30072021,69.12
02082021,64.14
03082021,69.59
04082021,59.69
05082021,56.34
06082021,85.01
09082021,83.28
10082021,81.82
11082021,64.64
12082021,71.29
13082021,46.39
16082021,81.37
17082021,56.52
18082021,70.68
19082021,70.68
20082021,92.38
23082021,77.13
24082021,62.69
25082021,81.07
26082021,47.23
27082021,71.91
30082021,64.5
31082021,75.6
01092021,87.44
02092021,65.24
03092021,77.52
06092021,70.62
07092021,68.51
08092021,79.73
09092021,96.87
10092021,96.87
13092021,85.64
14092021,55.36
15092021,59.31
16092021,57.86
17092021,45.83
20092021,61.76
21092021,73.1
22092021,71.8
23092021,59.44
24092021,65.55
27092021,84.49
28092021,52.67
29092021,60.97
30092021,49.48
01102021,45.6
04102021,41.01
05102021,76.02
06102021,57.91
07102021,68.08
08102021,83.76
11102021,50.44
12102021,97.52
13102021,88.07
14102021,64.0
15102021,64.0
18102021,50.83
19102021,53.2
20102021,89.15
21102021,97.68
22102021,38.89
25102021,44.18
26102021,76.3
27102021,94.39
28102021,78.28
29102021,84.52
01112021,58.16
02112021,81.16
03112021,85.02
04112021,85.02
05112021,97.59
08112021,81.79
09112021,79.63
10112021,82.35
11112021,61.68
12112021,93.01
15112021,62.13
16112021,74.92
17112021,81.57
18112021,54.99
19112021,54.99
22112021,70.68
23112021,53.91
24112021,71.58
25112021,75.15
26112021,47.83
29112021,54.26
30112021,54.73
01122021,64.17
02122021,90.05
03122021,40.58
06122021,80.12
07122021,27.92
08122021,14.84
09122021,58.47
10122021,72.34
13122021,85.48
14122021,10.25
15122021,11.04
16122021,52.53
17122021,59.67
20122021,89.05
21122021,71.63
22122021,78.03
23122021,40.08
24122021,68.57
27122021,65.67
28122021,15.66
29122021,94.34
30122021,53.55
31122021,54.78
03012022,78.01
04012022,69.81
05012022,82.69
06012022,65.48
07012022,94.99
10012022,86.65
11012022,57.2
12012022,68.68
13012022,60.29
14012022,59.54
17012022,79.44
18012022,72.59
19012022,91.66
20012022,82.44
21012022,35.39
24012022,95.82
25012022,52.3
27012022,61.11
28012022,67.01
31012022,80.55
01022022,61.15
02022022,57.05
03022022,10.13
04022022,66.57
07022022,59.42
08022022,77.45
09022022,84.4
10022022,83.17
11022022,70.5
14022022,59.95
15022022,36.1
16022022,56.0
17022022,54.5
18022022,58.92
21022022,61.58
22022022,58.17
23022022,55.11
24022022,72.78
25022022,65.32
28022022,70.92
01032022,70.92
02032022,71.12
03032022,82.67
04032022,34.71
07032022,75.7
08032022,24.87
09032022,36.47
10032022,72.31
11032022,44.31
14032022,19.61
15032022,80.48
16032022,17.1
17032022,39.89
18032022,39.89
21032022,82.72
22032022,31.08
23032022,84.6
24032022,78.87
25032022,70.93
28032022,25.29
29032022,68.87
30032022,73.84
31032022,91.75
01042022,81.67
04042022,53.11
05042022,11.18
06042022,87.67
07042022,76.97
08042022,15.62
11042022,71.54
12042022,70.14
13042022,24.02
14042022,24.02
15042022,24.02
18042022,41.6
19042022,79.57
20042022,22.82
21042022,60.99
22042022,49.35
25042022,78.55
26042022,71.4
27042022,84.53
28042022,63.32
29042022,68.58
02052022,83.28
03052022,83.28
04052022,81.97
05052022,63.11
06052022,76.22
09052022,64.9
10052022,35.64
11052022,78.7
12052022,45.76
13052022,54.42
16052022,64.8
17052022,80.48
18052022,84.34
19052022,74.78
20052022,77.57
23052022,56.32
24052022,52.9
25052022,63.42
26052022,62.46
27052022,68.32
30052022,81.69
31052022,74.51
01062022,80.53
02062022,69.21
03062022,50.98
06062022,70.09
07062022,68.66
08062022,21.65
09062022,51.51
10062022,76.64
13062022,84.1
14062022,69.43
15062022,91.05
16062022,78.23
17062022,43.04
20062022,60.55
21062022,59.48
22062022,26.82
23062022,65.69
24062022,11.02
27062022,55.62
28062022,82.69
29062022,59.53
30062022,65.78
01072022,35.23
04072022,66.03
05072022,85.6
06072022,51.55
07072022,74.78
08072022,60.65
11072022,78.67
12072022,70.33
13072022,65.59
14072022,78.12
15072022,75.53
18072022,16.03
19072022,80.73
20072022,79.99
21072022,74.12
22072022,69.18
25072022,68.95
26072022,46.08
27072022,84.1
28072022,69.6
29072022,15.64
01082022,55.02
02082022,68.45
03082022,73.13
04082022,30.89
05082022,57.35
10082022,68.77
11082022,72.67
12082022,62.02
16082022,57.1
17082022,74.96
18082022,53.06
19082022,64.26
22082022,66.77
23082022,35.79
24082022,57.35
25082022,87.15
26082022,71.86
29082022,82.46
30082022,49.38
31082022,49.38
01092022,59.59
02092022,52.48
05092022,77.27
06092022,61.11
07092022,65.57
08092022,80.35
09092022,74.29
12092022,66.22
13092022,61.56
14092022,78.61
15092022,63.38
16092022,69.75
19092022,56.84
20092022,78.53
21092022,60.42
22092022,69.36
23092022,88.62
26092022,62.9
27092022,51.28
28092022,69.32
29092022,39.82
30092022,32.05
03102022,80.76
04102022,79.45
05102022,79.45
06102022,69.95
07102022,86.18
10102022,76.38
11102022,80.17
12102022,58.99
13102022,76.72
14102022,42.15
17102022,72.4
18102022,82.84
19102022,51.57
20102022,87.42
21102022,54.79
24102022,74.11
25102022,57.29
26102022,57.29
27102022,68.75
28102022,82.14
31102022,59.77
01112022,62.64
02112022,59.75
03112022,80.17
04112022,62.43
07112022,53.15
08112022,53.15
09112022,72.79
10112022,84.99
11112022,62.25
14112022,71.89
15112022,72.37
16112022,72.38
17112022,67.67
18112022,62.35
21112022,73.66
22112022,47.72
23112022,59.25
24112022,78.73
25112022,71.16
28112022,73.57
29112022,90.98
30112022,66.2
01122022,57.66
02122022,86.97
05122022,68.01
06122022,81.31
07122022,72.38
08122022,81.16
09122022,60.98
12122022,47.58
13122022,55.26
14122022,74.13
15122022,49.2
16122022,17.02
19122022,54.68
20122022,53.07
21122022,74.41
22122022,56.94
23122022,68.08
26122022,62.57
27122022,51.22
28122022,42.51
29122022,72.33
30122022,83.17
02012023,78.98
03012023,79.9
04012023,72.26
05012023,62.04
06012023,70.69
09012023,69.99
10012023,69.86
11012023,45.48
12012023,66.99
13012023,65.61
16012023,74.78
17012023,74.13
18012023,52.76
19012023,75.66
20012023,51.66
23012023,47.73
24012023,62.81
25012023,85.51
27012023,83.8
30012023,55.16
31012023,25.37
01022023,45.46
02022023,38.73
03022023,47.5
06022023,75.41
07022023,49.94
08022023,51.46
09022023,82.66
10022023,80.03
13022023,52.41
14022023,53.91
15022023,67.88
16022023,60.26
17022023,60.49
20022023,51.54
21022023,56.17
22022023,47.74
23022023,76.12
24022023,51.12
27022023,56.31
28022023,37.16
01032023,85.45
02032023,55.15
03032023,42.57
06032023,64.4
07032023,64.4
08032023,52.28
09032023,80.79
10032023,82.08
13032023,70.32
14032023,38.19
15032023,82.02
16032023,73.46
17032023,50.77
20032023,84.47
21032023,56.64
22032023,57.87
23032023,45.92
24032023,79.29
27032023,61.27
28032023,54.02
29032023,67.66
30032023,67.66
31032023,57.98
03042023,78.71
04042023,78.71
05042023,51.43
06042023,60.87
07042023,60.87
10042023,75.98
11042023,56.32
12042023,64.36
13042023,62.88
14042023,62.88
17042023,63.0
18042023,89.32
19042023,61.04
20042023,84.72
21042023,64.75
24042023,54.9
25042023,80.05
26042023,62.81
27042023,32.76
28042023,65.98
01052023,65.98
02052023,66.87
03052023,67.68
04052023,62.75
05052023,85.34
08052023,64.92
09052023,73.84
10052023,47.16
11052023,66.98
12052023,71.64
15052023,69.59
16052023,82.12
17052023,70.53
18052023,57.96
19052023,47.84
22052023,57.95
23052023,83.45
24052023,75.03
25052023,59.6
26052023,63.69
29052023,85.68
30052023,63.72
31052023,91.08
01062023,67.77
02062023,65.53
05062023,75.8
06062023,77.49
07062023,46.41
08062023,57.69
09062023,85.09
12062023,81.3
13062023,68.55
14062023,79.93
15062023,61.01
16062023,68.39
19062023,66.05
20062023,71.13
21062023,60.48
22062023,89.77
23062023,68.89
26062023,62.5
27062023,85.97
28062023,81.95
29062023,81.95
30062023,75.92
03072023,72.9
04072023,88.1
05072023,93.72
06072023,78.22
07072023,67.81
10072023,51.76
11072023,61.02
12072023,53.62
13072023,41.06
14072023,63.01
17072023,75.33
18072023,77.65
19072023,80.33
20072023,64.92
21072023,62.48
24072023,52.46
25072023,66.2
26072023,55.6
27072023,69.85
28072023,77.47
31072023,78.37
01082023,58.24
02082023,53.23
03082023,82.76
04082023,68.62
07082023,83.81
08082023,82.13
09082023,87.48
10082023,51.56
11082023,89.76
14082023,65.99
16082023,63.89
17082023,69.3
18082023,68.89
21082023,57.93
22082023,66.66
23082023,46.24
24082023,70.71
25082023,69.65
28082023,51.86
29082023,79.3
30082023,66.61
31082023,87.95
01092023,72.87
04092023,77.45
05092023,75.76
06092023,75.26
07092023,82.35
08092023,66.62
11092023,72.2
12092023,71.56
13092023,62.05
14092023,57.32
15092023,71.72
18092023,83.86
19092023,83.86
20092023,59.18
21092023,89.97
22092023,92.86
25092023,77.53
26092023,54.16
27092023,56.89
28092023,77.55
29092023,88.93
03102023,45.51
04102023,75.94
05102023,58.32
06102023,76.84
09102023,70.41
10102023,64.25
11102023,67.09
12102023,67.55
13102023,67.39
16102023,83.25
17102023,80.68
18102023,87.94
19102023,77.05
20102023,70.79
23102023,91.91
24102023,91.91
25102023,75.38
26102023,85.56
27102023,90.97
30102023,61.4
31102023,81.55
01112023,82.1
02112023,75.28
03112023,45.56
06112023,55.18
07112023,87.23
08112023,82.29
09112023,97.74
10112023,74.57
13112023,63.97
14112023,63.97
15112023,97.35
16112023,66.36
17112023,61.72
20112023,75.76
21112023,61.75
22112023,81.35
23112023,84.82
24112023,78.27
27112023,78.27
28112023,76.6
29112023,82.18
30112023,81.21
01122023,67.97
04122023,59.21
05122023,76.91
06122023,91.83
07122023,79.94
08122023,71.8
11122023,84.36
12122023,54.88
13122023,88.76
14122023,72.0
15122023,44.56
18122023,77.26
19122023,70.82
