Date,DelPerc
09112020,82.74
10112020,62.24
11112020,75.92
12112020,66.96
13112020,89.53
16112020,84.34
17112020,80.76
18112020,68.61
19112020,64.29
20112020,70.91
23112020,86.06
24112020,64.26
25112020,71.79
26112020,56.35
27112020,86.98
30112020,86.98
01122020,73.65
02122020,100.0
03122020,86.55
04122020,65.22
07122020,79.49
08122020,92.33
09122020,49.9
10122020,62.86
11122020,48.66
14122020,72.93
15122020,58.43
16122020,77.66
17122020,64.46
18122020,78.43
21122020,81.42
22122020,64.71
23122020,63.04
24122020,60.69
25122020,60.69
28122020,83.8
29122020,54.28
30122020,66.52
31122020,81.32
01012021,86.24
04012021,83.9
05012021,82.56
06012021,76.95
07012021,72.83
08012021,74.1
11012021,81.54
12012021,72.87
13012021,63.38
14012021,72.49
15012021,72.83
18012021,75.64
19012021,95.01
20012021,47.93
21012021,66.69
22012021,75.82
25012021,88.42
27012021,65.0
28012021,79.96
29012021,72.82
01022021,89.69
02022021,80.21
03022021,90.22
04022021,86.89
05022021,94.44
08022021,90.11
09022021,75.52
10022021,78.54
11022021,75.81
12022021,84.57
15022021,52.35
16022021,78.37
17022021,79.21
18022021,90.36
19022021,80.2
22022021,81.49
23022021,67.86
24022021,76.97
25022021,75.81
26022021,86.49
01032021,70.07
02032021,71.53
03032021,82.36
04032021,76.85
05032021,77.28
08032021,88.8
09032021,98.09
10032021,88.59
11032021,88.59
12032021,77.78
15032021,73.75
16032021,87.37
17032021,60.07
18032021,84.57
19032021,65.66
22032021,80.73
23032021,74.79
24032021,86.69
25032021,88.56
26032021,71.84
29032021,71.84
30032021,76.69
31032021,95.19
01042021,81.94
02042021,81.94
05042021,74.39
06042021,79.51
07042021,75.42
08042021,69.35
09042021,69.45
12042021,79.23
13042021,96.9
14042021,96.9
15042021,84.49
16042021,74.01
19042021,84.51
20042021,72.94
21042021,72.94
22042021,64.91
23042021,93.08
26042021,99.58
27042021,97.32
28042021,86.56
29042021,50.78
30042021,76.15
03052021,92.2
04052021,84.56
05052021,79.14
06052021,64.33
07052021,80.6
10052021,77.48
11052021,81.72
12052021,78.45
13052021,78.45
14052021,68.56
17052021,71.24
18052021,88.69
19052021,87.81
20052021,70.93
21052021,84.97
24052021,63.26
25052021,67.86
26052021,86.3
27052021,99.64
28052021,95.82
31052021,66.8
01062021,58.75
02062021,86.59
03062021,66.98
04062021,53.41
07062021,95.72
08062021,97.22
09062021,95.63
10062021,99.56
11062021,100.0
14062021,67.52
15062021,100.0
16062021,97.5
12102021,83.57
13102021,85.25
14102021,81.56
15102021,81.56
18102021,62.77
19102021,71.86
20102021,74.8
21102021,54.0
22102021,74.11
25102021,74.07
26102021,77.77
27102021,79.7
28102021,87.87
29102021,94.84
01112021,100.0
02112021,100.0
03112021,46.66
04112021,46.66
05112021,97.35
08112021,85.12
09112021,99.96
10112021,99.98
11112021,100.0
12112021,67.68
15112021,92.2
16112021,85.15
17112021,75.9
04012022,59.97
05012022,60.41
06012022,53.54
07012022,67.38
10012022,68.13
11012022,68.57
12012022,73.11
13012022,58.87
14012022,66.03
17012022,86.83
18012022,48.72
19012022,89.71
20012022,99.99
21012022,49.21
24012022,74.74
25012022,64.39
27012022,50.07
29032022,83.69
30032022,77.15
31032022,82.0
01042022,66.75
04042022,93.18
05042022,62.8
06042022,52.04
07042022,62.41
08042022,72.82
11042022,65.68
12042022,45.6
13042022,48.33
14042022,48.33
15042022,48.33
18042022,54.59
19042022,55.52
20042022,60.47
21042022,55.21
22042022,44.93
25042022,43.9
26042022,57.75
27042022,52.52
28042022,49.92
29042022,69.32
02052022,60.24
03052022,60.24
04052022,61.99
05052022,51.66
06052022,43.47
09052022,47.59
10052022,38.51
11052022,59.85
12052022,52.01
13052022,41.13
16052022,29.57
17052022,52.12
18052022,60.89
19052022,46.93
20052022,66.0
23052022,67.66
24052022,92.96
25052022,41.73
26052022,44.23
27052022,43.65
30052022,44.56
31052022,18.85
01062022,53.63
02062022,53.18
03062022,59.96
06062022,46.11
07062022,56.81
08062022,50.32
09062022,37.37
10062022,31.04
13062022,27.23
14062022,46.0
15062022,41.43
16062022,57.5
17062022,59.25
20062022,58.18
21062022,41.8
22062022,34.78
23062022,50.83
24062022,56.79
27062022,63.54
28062022,55.51
29062022,36.52
30062022,50.99
01072022,51.65
04072022,53.91
05072022,40.21
06072022,39.89
07072022,49.96
08072022,47.36
11072022,44.08
12072022,55.93
13072022,55.97
14072022,51.34
15072022,46.76
18072022,44.47
19072022,42.53
20072022,64.2
21072022,46.86
22072022,53.48
25072022,40.38
26072022,48.81
27072022,61.75
28072022,33.8
29072022,36.95
01082022,24.11
02082022,24.61
03082022,50.36
04082022,52.7
05082022,22.32
10082022,62.15
11082022,63.44
12082022,63.7
16082022,76.92
17082022,78.14
18082022,41.15
19082022,55.3
22082022,67.61
23082022,72.34
24082022,73.01
25082022,57.51
26082022,78.52
29082022,82.6
30082022,56.08
31082022,56.08
01092022,59.83
02092022,57.45
05092022,53.02
06092022,54.82
07092022,61.11
08092022,45.82
09092022,62.81
12092022,48.17
13092022,74.05
14092022,55.35
15092022,66.29
16092022,66.45
19092022,76.39
20092022,44.56
21092022,48.29
22092022,38.69
23092022,59.32
26092022,55.84
27092022,53.55
28092022,62.29
29092022,20.36
30092022,29.57
03102022,54.31
04102022,70.9
05102022,70.9
06102022,55.58
07102022,61.61
10102022,67.04
11102022,63.15
12102022,56.52
13102022,51.84
14102022,65.04
17102022,34.06
18102022,29.19
19102022,29.29
02012023,99.99
03012023,100.0
04012023,78.57
05012023,99.99
06012023,100.0
09012023,67.42
10012023,71.47
11012023,92.48
12012023,91.57
13012023,88.13
16012023,96.06
17012023,100.0
18012023,100.0
19012023,60.63
20012023,62.94
15032023,99.77
16032023,97.28
17032023,100.0
20032023,66.09
21032023,100.0
22032023,71.92
23032023,100.0
24032023,100.0
27032023,72.92
28032023,61.4
29032023,72.14
30032023,72.14
31032023,61.2
03042023,74.81
04042023,74.81
05042023,99.81
06042023,99.91
07042023,99.91
10042023,68.65
11042023,63.46
12042023,70.41
13042023,53.42
14042023,53.42
17042023,75.59
18042023,75.53
19042023,62.64
20042023,74.23
21042023,64.61
24042023,76.39
25042023,60.91
26042023,66.86
27042023,66.69
28042023,69.64
01052023,69.64
02052023,67.12
03052023,60.61
04052023,69.25
05052023,67.22
08052023,37.61
09052023,82.08
10052023,48.56
11052023,52.81
12052023,61.01
15052023,50.67
16052023,69.73
17052023,72.72
18052023,61.61
19052023,53.76
22052023,63.47
23052023,58.1
24052023,59.31
25052023,66.17
26052023,50.22
29052023,55.81
30052023,68.85
31052023,47.05
01062023,60.73
02062023,70.3
05062023,68.61
06062023,72.53
07062023,81.96
08062023,80.62
09062023,72.68
12062023,78.11
13062023,68.57
14062023,58.48
15062023,79.37
16062023,63.55
19062023,50.45
20062023,57.47
21062023,68.72
22062023,62.81
23062023,54.6
26062023,49.01
27062023,69.98
28062023,79.11
29062023,79.11
30062023,61.87
03072023,64.93
04072023,68.82
05072023,60.45
06072023,60.03
07072023,55.27
10072023,75.56
11072023,71.08
12072023,56.68
13072023,65.28
14072023,65.89
17072023,81.62
18072023,68.94
19072023,77.95
20072023,56.12
21072023,71.13
30102023,92.36
31102023,68.43
01112023,72.45
02112023,62.41
03112023,65.49
06112023,72.25
07112023,80.42
08112023,81.7
09112023,72.83
10112023,76.71
13112023,75.24
14112023,75.24
15112023,86.25
16112023,73.73
17112023,73.42
20112023,74.61
21112023,70.97
22112023,78.77
23112023,77.86
24112023,88.91
27112023,88.91
28112023,100.0
29112023,89.75
30112023,65.54
01122023,64.15
12122023,79.84
13122023,100.0
