Date,DelPerc
01062020,65.2
02062020,56.89
03062020,77.11
04062020,57.17
05062020,60.04
08062020,66.51
09062020,74.15
10062020,50.18
11062020,43.43
12062020,55.62
15062020,64.4
16062020,54.5
17062020,57.37
18062020,63.78
19062020,77.13
22062020,74.01
23062020,72.9
24062020,75.25
25062020,78.27
26062020,66.78
29062020,64.9
30062020,69.83
01072020,70.85
02072020,70.05
03072020,73.2
06072020,73.15
07072020,74.89
08072020,59.67
09072020,64.65
10072020,70.12
13072020,65.23
14072020,70.25
15072020,78.47
16072020,76.18
17072020,75.05
20072020,84.18
21072020,64.24
22072020,62.76
23072020,73.31
24072020,66.8
27072020,65.71
28072020,57.93
29072020,68.85
30072020,58.04
31072020,49.97
03082020,62.69
04082020,59.24
05082020,64.83
06082020,64.61
07082020,53.72
10082020,61.87
11082020,46.26
12082020,49.94
13082020,50.26
14082020,55.11
17082020,59.44
18082020,59.68
19082020,61.58
20082020,56.75
21082020,65.21
24082020,70.7
25082020,61.87
26082020,81.19
27082020,62.29
28082020,57.56
31082020,67.99
01092020,78.1
02092020,45.66
03092020,70.7
04092020,67.55
07092020,64.01
08092020,60.45
09092020,75.49
10092020,69.34
11092020,54.06
14092020,54.76
15092020,66.7
16092020,57.29
17092020,61.42
18092020,51.95
21092020,66.07
22092020,69.91
23092020,66.49
24092020,67.18
25092020,70.27
28092020,61.53
29092020,62.62
30092020,79.43
01102020,59.1
05102020,52.58
06102020,53.36
07102020,63.39
08102020,48.79
09102020,50.21
12102020,62.31
13102020,69.33
14102020,71.99
15102020,53.07
16102020,73.18
19102020,72.51
20102020,55.04
21102020,44.86
22102020,60.84
23102020,71.96
26102020,63.88
27102020,84.9
28102020,72.48
29102020,54.49
30102020,58.11
02112020,74.95
03112020,71.45
04112020,53.41
05112020,66.08
06112020,62.52
09112020,78.76
10112020,57.12
11112020,77.2
12112020,82.23
13112020,81.39
16112020,77.96
17112020,58.74
18112020,65.68
19112020,65.34
20112020,31.59
23112020,58.08
24112020,82.43
25112020,68.18
26112020,82.61
27112020,74.69
30112020,74.69
01122020,71.14
02122020,73.47
03122020,68.28
04122020,82.54
07122020,69.21
08122020,55.87
09122020,50.48
10122020,74.23
11122020,58.84
14122020,70.51
15122020,75.03
16122020,60.05
17122020,62.13
18122020,76.74
21122020,83.79
22122020,58.67
23122020,83.1
24122020,81.67
25122020,81.67
28122020,64.31
29122020,61.8
30122020,85.65
31122020,89.39
01012021,77.38
04012021,74.28
05012021,50.22
06012021,60.64
07012021,70.43
08012021,61.24
11012021,61.22
12012021,61.37
13012021,77.36
14012021,66.19
15012021,56.75
18012021,61.26
19012021,60.51
20012021,78.82
21012021,64.94
22012021,44.78
25012021,54.06
27012021,65.58
28012021,71.23
29012021,67.33
01022021,55.35
02022021,69.62
03022021,75.82
04022021,72.65
05022021,77.55
08022021,49.89
09022021,64.17
10022021,58.99
11022021,84.04
12022021,79.51
15022021,75.07
16022021,76.04
17022021,65.21
18022021,67.14
19022021,54.12
22022021,78.7
23022021,55.93
24022021,67.33
25022021,65.93
26022021,62.95
01032021,57.07
02032021,69.13
03032021,64.4
04032021,70.69
05032021,64.92
08032021,70.22
09032021,74.27
10032021,62.01
11032021,62.01
12032021,62.57
15032021,61.64
16032021,80.99
17032021,70.1
18032021,63.66
19032021,67.78
22032021,80.51
23032021,69.11
24032021,77.95
25032021,65.18
26032021,61.19
29032021,61.19
30032021,60.15
31032021,79.82
01042021,63.51
02042021,63.51
05042021,53.54
06042021,81.38
07042021,62.6
08042021,44.45
09042021,57.72
12042021,79.75
13042021,63.43
14042021,63.43
15042021,67.28
16042021,55.01
19042021,71.09
20042021,76.87
21042021,76.87
22042021,66.97
23042021,68.38
26042021,62.58
27042021,71.17
28042021,55.85
29042021,56.49
30042021,47.08
03052021,76.05
04052021,75.43
05052021,72.7
06052021,64.57
07052021,63.39
10052021,69.62
11052021,55.54
12052021,74.56
13052021,74.56
14052021,79.28
17052021,61.13
18052021,69.54
19052021,66.87
20052021,56.03
21052021,71.33
24052021,71.46
25052021,63.51
26052021,62.46
27052021,67.99
28052021,48.98
31052021,51.84
01062021,59.49
02062021,53.09
03062021,80.85
04062021,65.55
07062021,42.88
08062021,74.53
09062021,57.98
10062021,57.47
11062021,76.52
14062021,69.89
15062021,55.16
16062021,66.99
17062021,71.56
18062021,81.47
21062021,68.02
22062021,54.03
23062021,59.78
24062021,67.21
25062021,70.79
28062021,46.97
29062021,62.17
30062021,58.74
01072021,73.11
02072021,61.19
05072021,58.34
06072021,88.52
07072021,67.13
08072021,77.41
09072021,62.35
12072021,58.37
13072021,56.47
14072021,72.93
15072021,86.78
16072021,76.91
19072021,57.84
20072021,72.73
21072021,72.73
22072021,67.61
23072021,72.55
26072021,75.09
27072021,65.26
28072021,78.24
29072021,62.46
30072021,73.87
02082021,73.55
03082021,73.45
04082021,58.75
05082021,92.73
06082021,80.07
09082021,66.5
10082021,74.55
11082021,58.88
12082021,73.41
13082021,73.15
16082021,62.83
17082021,45.7
18082021,67.8
19082021,67.8
20082021,69.22
23082021,58.89
24082021,78.79
25082021,70.67
26082021,68.15
27082021,46.53
30082021,77.88
31082021,77.13
01092021,61.96
02092021,70.81
03092021,63.6
06092021,67.67
07092021,82.06
08092021,69.08
09092021,79.87
10092021,79.87
13092021,83.51
14092021,88.94
15092021,75.46
16092021,76.54
17092021,77.86
20092021,62.93
21092021,91.33
22092021,70.28
23092021,79.08
24092021,84.44
27092021,65.71
28092021,64.57
29092021,88.07
30092021,67.51
01102021,61.67
04102021,65.32
05102021,63.57
06102021,85.68
07102021,63.74
08102021,80.11
11102021,62.21
12102021,67.81
13102021,67.79
14102021,67.89
15102021,67.89
18102021,80.75
19102021,59.67
20102021,65.92
21102021,68.1
22102021,66.52
25102021,77.85
26102021,85.23
27102021,70.69
28102021,75.02
29102021,66.33
01112021,85.47
02112021,79.96
03112021,59.5
04112021,59.5
05112021,80.9
08112021,53.22
09112021,88.61
10112021,86.0
11112021,66.56
12112021,61.92
15112021,85.11
16112021,63.71
17112021,77.57
18112021,81.64
19112021,81.64
22112021,65.13
23112021,83.43
24112021,96.08
25112021,73.41
26112021,72.24
29112021,91.64
30112021,94.57
01122021,84.76
02122021,88.93
03122021,91.08
06122021,95.04
07122021,89.3
08122021,90.96
09122021,94.76
10122021,92.46
13122021,79.34
14122021,79.76
15122021,89.05
16122021,82.24
17122021,86.86
20122021,66.94
21122021,86.39
22122021,88.74
23122021,86.65
24122021,92.28
27122021,95.0
28122021,87.35
29122021,92.29
30122021,94.28
31122021,89.72
03012022,91.19
04012022,83.14
05012022,83.96
06012022,79.73
07012022,75.47
10012022,88.32
11012022,57.75
12012022,61.29
13012022,80.98
14012022,59.38
17012022,64.3
18012022,58.61
19012022,60.32
20012022,72.08
21012022,81.05
24012022,81.37
25012022,75.09
27012022,91.27
28012022,58.45
31012022,82.23
01022022,75.77
02022022,80.21
03022022,84.38
04022022,76.23
07022022,87.22
08022022,69.75
09022022,62.17
10022022,58.7
11022022,65.42
14022022,76.24
15022022,71.0
16022022,79.22
17022022,70.52
18022022,59.81
21022022,55.46
22022022,64.31
23022022,64.67
24022022,57.81
25022022,58.99
28022022,73.15
01032022,73.15
02032022,67.65
03032022,73.76
04032022,69.55
07032022,52.23
08032022,71.33
09032022,64.18
10032022,53.22
11032022,73.22
14032022,53.44
15032022,75.96
16032022,85.82
17032022,86.44
18032022,86.44
21032022,53.11
22032022,61.55
23032022,49.54
24032022,58.27
25032022,47.39
28032022,64.32
29032022,71.51
30032022,79.58
31032022,50.68
01042022,64.75
04042022,70.37
05042022,64.47
06042022,66.59
07042022,56.14
08042022,58.5
11042022,86.88
12042022,83.26
13042022,69.62
14042022,69.62
15042022,69.62
18042022,76.52
19042022,66.89
20042022,74.48
21042022,75.21
22042022,93.68
25042022,87.37
26042022,68.02
27042022,92.59
28042022,60.98
29042022,78.85
02052022,70.41
03052022,70.41
04052022,55.34
05052022,74.07
06052022,62.75
09052022,67.36
10052022,78.14
11052022,52.58
12052022,68.23
13052022,57.36
16052022,60.95
17052022,59.3
18052022,98.02
19052022,76.97
20052022,83.66
23052022,88.0
24052022,92.92
25052022,93.56
26052022,75.68
27052022,90.59
30052022,93.73
31052022,83.1
01062022,90.75
02062022,89.33
03062022,75.82
06062022,91.65
07062022,91.88
08062022,83.77
09062022,84.27
10062022,80.41
13062022,66.69
14062022,57.01
15062022,73.2
16062022,74.88
17062022,72.88
20062022,59.4
21062022,70.91
22062022,66.49
23062022,60.95
24062022,63.53
27062022,77.9
28062022,64.6
29062022,84.49
30062022,69.57
01072022,49.26
04072022,64.81
05072022,75.75
06072022,81.17
07072022,74.71
08072022,85.06
11072022,70.84
12072022,61.5
13072022,59.22
14072022,90.89
15072022,62.43
18072022,91.06
19072022,70.56
20072022,71.51
21072022,70.41
22072022,91.6
25072022,65.23
26072022,87.77
27072022,56.51
28072022,80.16
29072022,59.0
01082022,79.35
02082022,73.13
03082022,76.25
04082022,65.8
05082022,65.3
10082022,75.13
11082022,66.26
12082022,86.84
16082022,73.65
17082022,80.18
18082022,58.13
19082022,59.01
22082022,58.44
23082022,74.93
24082022,73.77
25082022,90.87
26082022,73.19
29082022,92.51
30082022,71.35
31082022,71.35
01092022,85.12
02092022,87.66
05092022,97.23
06092022,69.01
07092022,84.18
08092022,65.19
09092022,70.07
12092022,79.4
13092022,86.25
14092022,83.49
15092022,66.85
16092022,67.25
19092022,60.48
20092022,56.92
21092022,69.9
22092022,88.96
23092022,72.15
26092022,66.62
27092022,77.17
28092022,84.45
29092022,51.27
30092022,80.03
03102022,58.35
04102022,86.46
05102022,86.46
06102022,72.37
07102022,61.16
10102022,91.99
11102022,52.16
12102022,91.99
13102022,62.03
14102022,65.91
17102022,81.32
18102022,81.91
19102022,71.61
20102022,72.82
21102022,81.84
24102022,85.7
25102022,88.04
26102022,88.04
27102022,79.64
28102022,87.69
31102022,69.93
01112022,69.17
02112022,75.5
03112022,73.47
04112022,83.83
07112022,77.06
08112022,77.06
09112022,71.22
10112022,74.9
11112022,89.06
14112022,61.41
15112022,69.75
16112022,85.25
17112022,63.61
18112022,73.68
21112022,57.42
22112022,89.9
23112022,70.65
24112022,56.16
25112022,95.96
28112022,74.68
29112022,66.74
30112022,68.26
01122022,83.21
02122022,81.32
05122022,67.54
06122022,70.01
07122022,67.07
08122022,57.92
09122022,76.84
12122022,82.82
13122022,87.34
14122022,73.84
15122022,61.85
16122022,81.33
19122022,72.07
20122022,70.24
21122022,89.7
22122022,89.96
23122022,86.23
26122022,86.55
27122022,89.45
28122022,87.7
29122022,93.23
30122022,53.81
02012023,93.65
03012023,91.69
04012023,75.08
05012023,87.21
06012023,90.82
09012023,61.07
10012023,61.04
11012023,85.87
12012023,67.78
13012023,89.97
16012023,92.89
17012023,59.43
18012023,65.14
19012023,84.7
20012023,74.82
23012023,82.3
24012023,65.68
25012023,67.23
27012023,57.44
30012023,59.37
31012023,67.41
01022023,60.98
02022023,68.55
03022023,77.86
06022023,73.05
07022023,71.82
08022023,76.29
09022023,66.6
10022023,61.97
13022023,85.26
14022023,89.61
15022023,87.63
16022023,95.24
17022023,48.58
20022023,64.54
21022023,71.77
22022023,70.0
23022023,61.13
24022023,57.55
27022023,64.54
28022023,87.69
01032023,75.73
02032023,72.29
03032023,60.7
06032023,65.83
07032023,65.83
08032023,74.74
09032023,89.73
10032023,81.31
13032023,74.73
14032023,77.7
15032023,81.4
16032023,84.28
17032023,91.56
20032023,69.02
21032023,50.41
22032023,67.04
23032023,65.39
24032023,97.98
27032023,65.75
28032023,96.93
29032023,98.04
30032023,98.04
31032023,82.67
03042023,54.07
04042023,54.07
05042023,57.09
06042023,54.38
07042023,54.38
10042023,60.43
11042023,66.55
12042023,53.98
13042023,68.82
14042023,68.82
17042023,74.04
18042023,75.0
19042023,74.4
20042023,87.91
21042023,63.0
24042023,69.21
25042023,67.02
26042023,81.76
27042023,59.55
28042023,69.53
01052023,69.53
02052023,78.02
03052023,61.91
04052023,57.03
05052023,55.95
08052023,83.48
09052023,73.26
10052023,83.06
11052023,91.5
12052023,78.67
15052023,81.29
16052023,83.44
17052023,90.76
18052023,76.14
19052023,65.99
22052023,83.58
23052023,71.74
24052023,73.09
25052023,70.68
26052023,81.24
29052023,70.67
30052023,80.89
31052023,54.67
01062023,87.15
02062023,79.94
05062023,80.19
06062023,67.91
07062023,75.73
08062023,76.44
09062023,62.05
12062023,87.85
13062023,63.24
14062023,85.99
15062023,82.87
16062023,87.06
19062023,72.87
20062023,80.84
21062023,93.49
22062023,90.61
23062023,96.68
26062023,87.13
27062023,86.19
28062023,78.44
29062023,78.44
30062023,80.0
03072023,76.68
04072023,65.7
05072023,89.07
06072023,72.75
07072023,72.8
10072023,62.48
11072023,72.81
12072023,76.66
13072023,82.05
14072023,71.65
17072023,68.08
18072023,73.24
19072023,69.35
20072023,50.55
21072023,70.89
24072023,70.86
25072023,56.46
26072023,67.74
27072023,64.47
28072023,73.47
31072023,52.31
01082023,63.85
02082023,67.23
03082023,91.94
04082023,71.58
07082023,67.58
08082023,77.14
09082023,80.94
10082023,77.3
11082023,70.89
14082023,85.65
16082023,62.68
17082023,65.18
18082023,71.37
21082023,69.72
22082023,75.4
23082023,76.86
24082023,58.25
25082023,87.18
28082023,81.2
29082023,89.71
30082023,65.55
31082023,93.95
01092023,96.01
04092023,88.27
05092023,91.76
06092023,90.91
07092023,89.1
08092023,67.49
11092023,94.74
12092023,69.76
13092023,79.16
14092023,90.55
15092023,83.14
18092023,70.74
19092023,70.74
20092023,87.68
21092023,64.37
22092023,63.83
25092023,75.72
26092023,88.29
27092023,94.84
28092023,89.65
29092023,84.2
03102023,78.72
04102023,84.66
05102023,72.24
06102023,80.7
09102023,64.39
10102023,90.14
11102023,97.6
12102023,87.7
13102023,96.68
16102023,84.95
17102023,91.49
18102023,79.05
19102023,86.99
20102023,84.79
23102023,77.32
24102023,77.32
25102023,69.06
26102023,82.02
27102023,83.21
30102023,62.1
31102023,71.46
01112023,75.29
02112023,87.16
03112023,86.86
06112023,63.4
07112023,72.48
08112023,77.09
09112023,74.21
10112023,82.92
13112023,68.07
14112023,68.07
15112023,84.19
16112023,82.85
17112023,76.53
20112023,73.15
21112023,70.13
22112023,62.4
23112023,64.63
24112023,84.06
27112023,84.06
28112023,77.92
29112023,72.6
30112023,74.2
01122023,74.72
04122023,65.3
05122023,75.82
06122023,83.9
07122023,68.67
08122023,79.95
11122023,85.64
12122023,73.83
13122023,60.37
14122023,66.86
15122023,62.54
18122023,79.24
19122023,78.31
20122023,78.21
21122023,81.74
22122023,71.55
25122023,71.55
26122023,69.85
27122023,88.04
28122023,77.77
29122023,97.53
01012024,86.61
02012024,74.53
03012024,85.72
04012024,96.03
05012024,87.73
08012024,67.68
09012024,83.83
10012024,82.94
11012024,77.1
12012024,69.78
15012024,74.52
16012024,89.54
17012024,86.12
18012024,84.04
19012024,92.41
22012024,85.63
23012024,84.88
24012024,93.49
25012024,79.48
29012024,77.58
30012024,93.33
31012024,76.93
01022024,84.64
02022024,88.55
05022024,64.15
06022024,67.39
07022024,70.18
08022024,81.47
09022024,69.25
12022024,69.52
13022024,80.55
14022024,67.46
15022024,70.83
16022024,57.16
19022024,65.64
20022024,89.18
21022024,82.65
22022024,79.28
23022024,67.13
26022024,62.29
27022024,80.12
28022024,74.74
29022024,87.56
01032024,86.12
04032024,88.3
05032024,82.8
06032024,94.05
07032024,73.78
08032024,73.78
11032024,70.3
12032024,69.25
13032024,75.01
14032024,91.99
15032024,87.1
18032024,93.58
19032024,89.64
20032024,57.75
21032024,94.65
22032024,92.71
25032024,92.71
26032024,58.75
27032024,85.42
28032024,74.06
29032024,74.06
01042024,58.48
02042024,74.92
03042024,76.6
04042024,58.47
05042024,89.55
08042024,96.65
09042024,82.61
10042024,75.19
11042024,75.19
12042024,71.06
15042024,85.52
