Date,DelPerc
08062020,25.0
09062020,100.0
10062020,100.0
11062020,60.0
12062020,76.47
24062020,100.0
26062020,60.0
29062020,70.97
30062020,59.16
01072020,79.51
02072020,100.0
03072020,59.32
06072020,97.03
07072020,100.0
08072020,100.0
09072020,68.33
10072020,93.55
13072020,56.18
14072020,55.68
15072020,50.0
16072020,60.0
17072020,64.52
20072020,96.36
21072020,22.99
22072020,65.71
23072020,70.59
24072020,72.55
27072020,98.31
28072020,100.0
29072020,89.66
30072020,88.24
31072020,100.0
03082020,100.0
04082020,100.0
06082020,100.0
07082020,99.01
10082020,16.93
11082020,100.0
12082020,83.33
13082020,1.42
14082020,90.15
17082020,35.29
18082020,1.74
19082020,81.82
20082020,0.78
21082020,5.65
24082020,90.29
25082020,58.92
26082020,90.14
27082020,77.78
28082020,84.77
31082020,49.49
01092020,9.95
02092020,89.71
03092020,43.69
04092020,50.24
07092020,48.98
08092020,68.52
09092020,61.03
10092020,81.03
11092020,85.0
14092020,62.64
15092020,67.53
16092020,60.94
17092020,4.93
18092020,94.05
21092020,64.6
22092020,41.55
23092020,100.0
24092020,100.0
25092020,66.67
28092020,100.0
29092020,100.0
30092020,100.0
01102020,4.3
05102020,24.45
06102020,75.35
07102020,33.65
08102020,26.82
09102020,57.32
12102020,50.91
13102020,57.14
14102020,92.0
15102020,84.87
16102020,94.74
19102020,23.52
20102020,19.08
21102020,87.5
22102020,89.5
23102020,96.72
26102020,97.44
27102020,4.52
28102020,81.48
29102020,61.07
30102020,66.67
02112020,90.8
03112020,67.89
04112020,12.5
05112020,100.0
06112020,100.0
09112020,100.0
10112020,57.47
11112020,88.24
12112020,100.0
13112020,58.33
16112020,87.78
17112020,100.0
18112020,50.0
19112020,65.52
20112020,58.67
23112020,78.26
24112020,61.54
25112020,85.14
26112020,48.21
27112020,73.81
30112020,73.81
01122020,82.13
02122020,63.33
03122020,54.79
04122020,100.0
07122020,53.6
08122020,95.59
09122020,98.21
10122020,71.23
11122020,18.7
14122020,98.91
15122020,100.0
16122020,66.27
17122020,77.78
18122020,90.0
21122020,76.42
22122020,63.84
24122020,59.15
25122020,59.15
28122020,58.33
29122020,100.0
30122020,81.48
31122020,77.94
01012021,94.44
04012021,97.73
05012021,60.0
06012021,100.0
07012021,100.0
08012021,82.57
11012021,87.5
12012021,100.0
13012021,51.87
14012021,93.75
15012021,93.27
18012021,100.0
19012021,75.0
20012021,100.0
21012021,100.0
22012021,100.0
25012021,100.0
27012021,100.0
29012021,99.48
01022021,100.0
03022021,100.0
04022021,95.0
05022021,98.88
08022021,94.39
09022021,100.0
10022021,100.0
11022021,79.0
12022021,98.84
15022021,72.28
16022021,65.22
17022021,84.62
18022021,40.7
19022021,98.21
22022021,100.0
23022021,64.29
25022021,52.94
26022021,76.92
01032021,100.0
02032021,100.0
03032021,100.0
04032021,100.0
05032021,83.72
08032021,100.0
09032021,100.0
10032021,100.0
11032021,100.0
12032021,95.0
15032021,100.0
16032021,48.76
17032021,100.0
18032021,100.0
19032021,100.0
22032021,100.0
25032021,100.0
26032021,85.21
29032021,85.21
30032021,67.52
31032021,14.63
01042021,67.12
02042021,67.12
05042021,100.0
06042021,66.67
08042021,100.0
09042021,94.74
12042021,99.46
13042021,100.0
14042021,100.0
16042021,99.35
19042021,76.04
20042021,99.07
21042021,99.07
22042021,89.74
23042021,96.15
26042021,100.0
27042021,100.0
28042021,100.0
29042021,100.0
30042021,99.57
03052021,100.0
04052021,84.35
05052021,83.13
06052021,100.0
07052021,100.0
10052021,100.0
11052021,100.0
12052021,100.0
13052021,100.0
14052021,100.0
17052021,85.71
18052021,93.04
19052021,81.0
20052021,98.94
21052021,81.13
24052021,100.0
25052021,97.56
26052021,100.0
27052021,100.0
28052021,56.52
31052021,87.72
01062021,78.3
02062021,92.85
03062021,94.55
04062021,65.49
07062021,75.55
08062021,92.08
09062021,85.09
10062021,85.62
11062021,82.19
14062021,58.33
15062021,78.44
16062021,69.67
17062021,89.82
18062021,78.33
21062021,71.33
22062021,67.45
23062021,88.61
24062021,70.46
25062021,87.4
28062021,73.56
29062021,78.73
30062021,60.14
01072021,43.55
02072021,81.99
05072021,62.26
06072021,62.35
07072021,76.61
08072021,54.1
09072021,58.39
12072021,82.61
13072021,88.0
14072021,61.63
15072021,97.28
16072021,86.52
19072021,60.75
20072021,86.27
21072021,86.27
22072021,80.06
23072021,44.44
26072021,98.48
27072021,76.49
28072021,56.3
29072021,34.93
30072021,72.34
02082021,72.05
03082021,43.15
04082021,86.66
05082021,60.86
06082021,53.14
09082021,90.64
10082021,78.78
11082021,74.85
12082021,60.48
13082021,82.83
16082021,71.97
17082021,59.43
18082021,94.35
19082021,94.35
20082021,66.67
23082021,63.01
24082021,69.91
25082021,57.04
26082021,84.53
27082021,60.77
30082021,88.89
31082021,74.56
01092021,70.34
02092021,59.16
03092021,62.3
06092021,83.91
07092021,81.04
08092021,74.78
09092021,81.71
10092021,81.71
13092021,59.57
14092021,57.09
15092021,77.5
16092021,67.69
17092021,86.98
20092021,46.53
21092021,65.0
22092021,41.49
23092021,68.62
24092021,82.48
27092021,74.85
28092021,50.7
29092021,71.5
30092021,81.62
