Date,DelPerc
01042020,65.98
02042020,65.98
03042020,90.71
06042020,90.71
07042020,65.4
08042020,79.72
09042020,76.22
10042020,76.22
13042020,74.26
15042020,79.13
16042020,66.5
17042020,90.21
20042020,90.58
21042020,89.27
22042020,66.51
23042020,88.92
24042020,99.71
27042020,84.9
28042020,51.04
29042020,76.31
30042020,76.44
01052020,76.44
04052020,94.63
05052020,26.03
06052020,58.77
07052020,58.92
08052020,90.13
11052020,65.46
12052020,76.23
13052020,61.42
14052020,70.85
15052020,100.0
18052020,92.26
19052020,50.6
20052020,80.22
21052020,99.57
22052020,55.42
25052020,55.42
26052020,99.04
27052020,97.69
28052020,99.19
29052020,99.84
01062020,91.99
02062020,97.97
03062020,36.98
04062020,80.68
05062020,82.28
08062020,62.65
09062020,88.69
10062020,54.8
11062020,77.87
12062020,94.5
15062020,95.75
16062020,60.23
17062020,16.48
18062020,61.11
19062020,91.51
22062020,87.12
23062020,99.62
24062020,85.28
25062020,98.76
26062020,77.79
29062020,86.3
30062020,74.85
01072020,98.06
02072020,93.6
03072020,96.06
06072020,97.48
07072020,63.2
08072020,94.48
09072020,93.91
10072020,86.33
13072020,61.44
14072020,78.15
15072020,45.7
16072020,66.22
17072020,78.83
20072020,95.73
21072020,49.94
22072020,98.39
23072020,93.93
24072020,80.8
27072020,94.48
28072020,88.06
29072020,78.39
30072020,79.47
31072020,98.77
03082020,95.08
04082020,67.95
05082020,77.56
06082020,81.09
07082020,95.92
10082020,93.89
11082020,86.16
12082020,63.28
13082020,96.74
14082020,81.54
17082020,64.34
18082020,90.63
19082020,61.35
20082020,39.02
21082020,75.44
24082020,59.23
25082020,61.14
26082020,80.1
27082020,62.73
28082020,67.55
31082020,99.88
01092020,63.78
02092020,96.3
03092020,75.39
04092020,55.68
07092020,94.66
08092020,56.92
09092020,82.01
10092020,44.07
11092020,98.62
14092020,77.68
15092020,43.28
16092020,93.82
17092020,84.74
18092020,60.49
21092020,53.98
22092020,66.96
23092020,49.68
24092020,58.72
25092020,84.68
28092020,82.49
29092020,94.88
30092020,59.86
01102020,91.17
05102020,95.53
06102020,81.63
07102020,88.07
08102020,97.25
09102020,84.75
12102020,84.11
13102020,40.28
14102020,53.17
15102020,55.04
16102020,91.67
19102020,77.99
20102020,93.09
21102020,50.38
22102020,42.39
23102020,63.63
26102020,39.21
27102020,63.28
28102020,73.96
29102020,34.42
30102020,69.44
02112020,37.99
03112020,74.95
04112020,32.33
05112020,98.68
06112020,64.78
09112020,94.05
10112020,64.08
11112020,98.61
12112020,80.34
13112020,96.11
16112020,70.35
17112020,81.99
18112020,99.75
19112020,85.48
20112020,88.68
23112020,89.56
24112020,87.39
25112020,57.16
26112020,73.65
27112020,79.49
30112020,79.49
01122020,85.34
02122020,77.67
03122020,70.03
04122020,98.64
07122020,82.82
08122020,57.12
09122020,99.81
10122020,59.06
11122020,58.65
14122020,79.68
15122020,74.86
16122020,62.23
17122020,85.62
18122020,99.48
21122020,37.29
22122020,75.43
23122020,67.46
24122020,92.2
25122020,92.2
28122020,67.7
29122020,63.59
30122020,74.98
31122020,76.26
01012021,60.34
04012021,76.1
05012021,61.76
06012021,59.11
07012021,61.7
08012021,6.36
11012021,76.54
12012021,95.23
13012021,86.53
14012021,97.33
15012021,97.55
18012021,62.53
19012021,92.99
20012021,98.22
21012021,83.99
22012021,57.75
25012021,88.17
27012021,91.33
28012021,43.33
29012021,89.89
01022021,84.08
02022021,54.48
03022021,95.75
04022021,93.07
05022021,86.88
08022021,84.68
09022021,67.19
10022021,78.73
11022021,81.24
12022021,73.07
15022021,67.29
16022021,97.29
17022021,90.67
18022021,97.76
19022021,88.26
22022021,85.3
23022021,75.31
24022021,38.42
25022021,66.7
26022021,88.32
01032021,58.14
02032021,66.18
03032021,99.27
04032021,69.97
05032021,88.96
08032021,48.31
09032021,22.68
10032021,91.65
11032021,91.65
12032021,70.71
15032021,60.19
16032021,92.38
17032021,79.14
18032021,98.07
19032021,26.63
22032021,93.92
23032021,91.82
24032021,57.37
25032021,76.71
26032021,58.28
29032021,58.28
30032021,69.08
31032021,78.63
01042021,98.85
02042021,98.85
05042021,78.72
06042021,91.89
07042021,73.27
08042021,73.27
09042021,94.08
12042021,52.77
13042021,72.61
14042021,72.61
15042021,94.3
16042021,58.93
19042021,73.74
20042021,66.41
21042021,66.41
22042021,62.05
23042021,66.07
26042021,91.04
27042021,88.91
28042021,91.96
29042021,95.15
30042021,62.13
03052021,81.1
04052021,66.51
05052021,91.91
06052021,83.33
07052021,90.19
10052021,89.89
11052021,88.46
12052021,92.04
13052021,92.04
14052021,66.97
17052021,73.29
18052021,96.67
19052021,72.55
20052021,54.36
21052021,90.3
24052021,71.92
25052021,61.14
26052021,80.48
27052021,81.19
28052021,75.85
31052021,87.8
01062021,67.02
02062021,89.42
03062021,93.57
04062021,68.81
07062021,91.11
08062021,79.6
09062021,79.63
10062021,97.34
11062021,86.69
14062021,70.46
15062021,84.24
