Date,DelPerc
13082024,71.3
14082024,75.86
16082024,42.49
19082024,28.16
20082024,61.53
21082024,70.06
22082024,33.4
23082024,51.44
26082024,64.59
27082024,61.47
28082024,55.77
29082024,77.37
30082024,60.67
02092024,81.1
03092024,70.34
04092024,74.22
05092024,66.64
06092024,86.12
09092024,78.89
10092024,73.65
11092024,55.86
12092024,74.79
13092024,62.48
16092024,74.64
17092024,65.62
18092024,60.62
19092024,74.11
20092024,79.06
23092024,71.87
24092024,70.86
25092024,67.47
26092024,57.16
27092024,60.1
30092024,50.99
01102024,61.13
03102024,61.94
04102024,54.85
07102024,63.42
08102024,41.49
09102024,53.11
10102024,61.31
11102024,61.8
14102024,51.57
15102024,51.86
16102024,63.84
17102024,72.1
18102024,71.96
21102024,51.06
22102024,43.98
23102024,52.61
24102024,57.3
25102024,57.31
28102024,53.44
29102024,73.7
30102024,61.32
31102024,64.33
01112024,81.48
04112024,50.88
05112024,41.67
06112024,54.27
07112024,48.8
08112024,48.6
11112024,74.9
12112024,35.17
13112024,45.91
14112024,53.28
18112024,48.4
19112024,44.12
20112024,44.12
21112024,63.26
22112024,60.06
25112024,52.4
26112024,68.7
27112024,68.73
28112024,43.61
29112024,60.1
02122024,45.58
03122024,38.31
04122024,61.29
05122024,47.75
06122024,67.73
09122024,60.24
10122024,64.94
11122024,73.22
12122024,29.9
13122024,55.37
16122024,52.62
17122024,83.96
18122024,52.01
19122024,82.68
20122024,50.37
23122024,49.35
24122024,77.69
25122024,77.69
26122024,40.36
27122024,46.9
30122024,50.7
31122024,43.07
01012025,34.8
02012025,58.97
03012025,44.2
06012025,64.92
07012025,67.37
08012025,49.74
09012025,54.28
10012025,59.88
13012025,65.75
14012025,54.09
15012025,72.05
16012025,54.49
17012025,36.81
20012025,59.1
21012025,69.21
22012025,60.63
23012025,87.71
24012025,85.9
27012025,62.65
28012025,56.69
29012025,55.65
30012025,51.17
31012025,51.6
03022025,48.83
04022025,38.61
05022025,70.01
06022025,65.16
07022025,66.38
10022025,74.6
11022025,84.32
12022025,37.14
13022025,59.78
14022025,63.95
17022025,44.76
18022025,60.7
19022025,77.63
20022025,54.34
21022025,38.01
24022025,47.71
25022025,58.44
27022025,78.99
28022025,56.95
03032025,71.77
04032025,37.11
05032025,51.65
06032025,56.03
07032025,93.33
10032025,75.13
11032025,71.9
12032025,60.7
13032025,47.94
17032025,47.72
18032025,62.68
19032025,41.12
20032025,61.15
21032025,53.09
24032025,57.35
25032025,80.56
26032025,76.93
27032025,73.74
28032025,37.02
01042025,55.93
02042025,32.84
03042025,45.06
04042025,40.93
07042025,44.04
08042025,50.98
09042025,47.27
11042025,59.41
15042025,55.78
16042025,62.94
17042025,64.37
21042025,53.67
22042025,51.78
23042025,16.62
24042025,22.18
25042025,23.49
28042025,26.71
29042025,13.53
30042025,29.69
02052025,20.35
05052025,44.48
06052025,29.77
07052025,25.13
08052025,27.95
09052025,22.25
12052025,25.29
13052025,21.48
14052025,33.21
15052025,20.25
16052025,45.5
19052025,52.17
20052025,27.89
21052025,29.44
22052025,21.95
23052025,28.06
26052025,19.68
27052025,25.5
28052025,36.79
29052025,30.46
30052025,22.08
02062025,26.28
03062025,32.42
04062025,26.59
05062025,28.26
06062025,18.84
09062025,28.82
10062025,25.34
11062025,28.75
12062025,32.96
13062025,39.79
16062025,30.91
17062025,25.78
18062025,21.95
19062025,18.52
20062025,32.63
23062025,32.28
24062025,48.82
25062025,10.5
26062025,17.33
27062025,39.4
30062025,29.23
01072025,34.67
02072025,30.54
03072025,27.93
04072025,26.32
07072025,50.01
08072025,18.99
09072025,23.44
10072025,22.91
11072025,35.92
14072025,34.73
15072025,19.76
16072025,35.46
17072025,24.91
18072025,21.87
21072025,33.44
22072025,53.41
23072025,18.41
24072025,23.32
25072025,32.8
28072025,28.27
29072025,16.36
30072025,27.15
31072025,18.95
01082025,25.04
04082025,18.77
05082025,17.55
06082025,62.23
07082025,56.15
08082025,42.52
11082025,11.28
12082025,37.22
13082025,40.27
14082025,51.12
18082025,30.25
19082025,39.04
20082025,50.85
21082025,60.63
22082025,56.47
25082025,72.46
26082025,62.12
28082025,25.55
29082025,36.68
01092025,46.3
02092025,40.49
03092025,60.99
04092025,39.27
05092025,19.06
08092025,49.74
09092025,37.28
10092025,47.78
11092025,40.35
12092025,49.49
15092025,49.44
16092025,47.85
17092025,59.21
18092025,61.99
19092025,54.89
22092025,45.96
23092025,38.77
24092025,48.8
25092025,51.34
26092025,54.07
29092025,54.56
30092025,53.52
01102025,40.37
03102025,55.55
06102025,45.89
07102025,41.32
08102025,44.72
09102025,38.14
10102025,60.63
13102025,49.24
14102025,60.36
15102025,56.37
16102025,65.13
17102025,54.46
20102025,69.08
21102025,70.7
22102025,70.7
23102025,56.18
24102025,57.47
27102025,57.63
28102025,39.11
29102025,38.48
30102025,52.31
31102025,37.73
03112025,58.98
04112025,52.89
05112025,52.89
06112025,38.94
07112025,46.75
10112025,57.82
11112025,56.95
12112025,56.18
13112025,55.87
14112025,31.67
17112025,50.09
18112025,47.22
19112025,41.75
20112025,45.32
21112025,59.24
24112025,58.91
25112025,47.58
26112025,38.65
27112025,46.0
28112025,49.87
01122025,53.22
02122025,48.58
03122025,60.21
04122025,55.11
05122025,42.64
08122025,59.36
09122025,51.31
10122025,51.49
11122025,44.17
12122025,58.31
15122025,52.63
16122025,63.13
17122025,69.23
18122025,55.81
19122025,56.73
22122025,58.01
23122025,74.48
24122025,69.46
25122025,69.46
26122025,56.32
29122025,58.21
30122025,65.35
31122025,47.98
01012026,60.54
02012026,32.58
05012026,52.31
06012026,59.74
07012026,52.47
08012026,51.71
09012026,56.37
12012026,59.96
13012026,55.79
14012026,57.72
15012026,57.72
16012026,59.04
19012026,60.32
20012026,70.04
21012026,53.86
22012026,61.51
23012026,55.96
27012026,51.58
28012026,50.57
29012026,60.58
30012026,70.9
02022026,56.47
03022026,53.69
04022026,54.17
05022026,40.92
06022026,60.85
09022026,59.15
10022026,51.17
