Date,DelPerc
07052020,38.12
08052020,74.46
11052020,45.15
12052020,54.43
13052020,70.66
14052020,41.41
15052020,33.46
18052020,75.1
19052020,77.39
20052020,64.0
21052020,74.16
22052020,68.84
25052020,68.84
26052020,81.95
27052020,73.94
28052020,68.76
29052020,93.35
01062020,81.14
02062020,69.53
03062020,82.88
04062020,55.62
05062020,52.95
08062020,77.3
09062020,70.05
10062020,65.43
11062020,43.36
12062020,70.89
15062020,76.13
16062020,44.68
17062020,66.54
18062020,86.41
19062020,93.79
22062020,79.38
23062020,83.59
24062020,81.01
25062020,57.09
26062020,35.3
29062020,36.88
30062020,41.55
01072020,33.74
02072020,88.46
03072020,39.94
06072020,72.35
07072020,93.26
08072020,29.59
09072020,63.0
10072020,70.8
13072020,45.33
14072020,53.0
15072020,91.23
16072020,31.25
17072020,81.18
20072020,57.04
21072020,38.31
22072020,52.98
23072020,89.67
24072020,72.65
27072020,90.48
28072020,51.85
29072020,68.07
30072020,71.3
31072020,48.42
03082020,54.45
04082020,5.69
05082020,51.71
06082020,55.33
07082020,55.02
10082020,39.9
11082020,47.46
12082020,53.77
13082020,53.28
14082020,37.29
17082020,57.15
18082020,74.32
19082020,91.2
20082020,80.02
21082020,82.8
24082020,72.97
25082020,63.43
26082020,78.85
27082020,78.93
28082020,94.12
31082020,91.29
01092020,68.46
02092020,79.94
03092020,78.41
04092020,87.66
07092020,53.17
08092020,46.25
09092020,73.7
10092020,70.18
11092020,53.99
14092020,98.89
15092020,41.71
16092020,90.47
17092020,72.33
18092020,18.52
21092020,80.48
22092020,54.16
23092020,89.94
24092020,64.16
25092020,67.33
28092020,67.63
29092020,56.61
30092020,56.42
01102020,51.98
05102020,55.01
06102020,70.93
07102020,80.27
08102020,77.65
09102020,79.14
12102020,91.02
13102020,33.67
14102020,86.74
15102020,66.52
16102020,71.95
19102020,18.79
20102020,82.45
21102020,28.92
22102020,55.39
23102020,58.83
26102020,61.35
27102020,74.87
28102020,86.98
29102020,65.35
30102020,45.79
02112020,68.42
03112020,76.06
04112020,45.72
05112020,98.04
06112020,81.92
09112020,56.52
10112020,38.58
11112020,66.35
12112020,60.82
13112020,49.03
16112020,85.16
17112020,46.2
18112020,93.04
19112020,92.75
20112020,66.26
23112020,60.3
24112020,78.46
25112020,47.68
26112020,52.22
27112020,67.8
30112020,67.8
01122020,77.93
02122020,53.69
03122020,74.73
04122020,82.65
07122020,57.35
08122020,58.64
09122020,69.03
10122020,45.46
11122020,93.91
14122020,60.99
15122020,43.97
16122020,77.65
17122020,47.82
18122020,87.49
21122020,51.18
22122020,80.88
23122020,63.48
24122020,82.69
25122020,82.69
28122020,79.61
29122020,84.86
30122020,68.3
31122020,78.77
01012021,57.07
04012021,27.51
05012021,51.64
06012021,20.82
07012021,58.4
08012021,70.27
11012021,59.02
12012021,67.91
13012021,70.63
14012021,67.74
15012021,50.31
18012021,55.14
19012021,62.57
20012021,69.81
21012021,68.36
22012021,82.51
25012021,64.68
27012021,59.13
28012021,68.16
29012021,90.83
01022021,72.96
02022021,74.86
03022021,76.13
04022021,83.77
05022021,79.48
08022021,83.88
09022021,92.81
10022021,80.6
11022021,63.07
12022021,57.85
15022021,86.32
16022021,49.19
17022021,43.25
18022021,82.12
19022021,10.03
22022021,42.56
23022021,68.97
24022021,60.56
25022021,71.56
26022021,78.02
01032021,50.02
02032021,28.04
03032021,60.72
04032021,52.07
05032021,76.98
08032021,59.83
09032021,95.42
10032021,21.82
11032021,21.82
12032021,52.67
15032021,73.87
16032021,70.03
17032021,60.78
18032021,53.25
19032021,63.03
22032021,48.84
23032021,58.41
24032021,59.88
25032021,81.75
26032021,58.37
29032021,58.37
30032021,85.34
31032021,72.67
01042021,54.92
02042021,54.92
05042021,67.64
06042021,91.66
07042021,49.13
08042021,77.02
09042021,95.12
12042021,58.45
13042021,36.18
14042021,36.18
15042021,62.46
16042021,68.53
19042021,65.93
20042021,64.88
21042021,64.88
22042021,21.08
23042021,29.91
26042021,68.41
27042021,60.66
28042021,84.91
29042021,38.65
30042021,77.48
03052021,64.43
04052021,58.39
05052021,81.23
06052021,49.73
07052021,35.02
10052021,72.63
11052021,21.72
12052021,58.14
13052021,58.14
14052021,24.54
17052021,92.04
18052021,55.55
19052021,92.38
20052021,11.21
21052021,89.78
24052021,57.97
25052021,68.63
26052021,71.4
27052021,46.26
28052021,77.73
31052021,66.51
01062021,70.47
02062021,74.19
03062021,76.71
04062021,56.34
07062021,64.96
08062021,43.03
09062021,56.82
10062021,88.69
11062021,37.0
14062021,75.18
15062021,81.5
16062021,25.77
17062021,82.41
18062021,55.7
21062021,37.98
22062021,25.11
23062021,60.71
24062021,74.8
25062021,44.87
28062021,70.59
29062021,53.08
30062021,36.54
01072021,69.08
02072021,40.31
05072021,57.67
06072021,57.29
07072021,42.88
08072021,77.8
09072021,79.23
12072021,62.52
13072021,75.02
14072021,46.48
15072021,91.05
16072021,68.26
19072021,17.12
20072021,66.24
21072021,66.24
22072021,79.53
23072021,61.25
26072021,38.19
27072021,56.26
28072021,75.66
29072021,57.13
30072021,33.21
02082021,57.83
03082021,68.69
04082021,39.21
05082021,72.3
06082021,53.43
09082021,58.56
10082021,41.54
11082021,47.69
12082021,53.67
13082021,73.12
16082021,63.4
17082021,92.76
18082021,13.17
19082021,13.17
20082021,68.78
23082021,38.4
24082021,91.63
25082021,59.51
26082021,72.14
27082021,87.04
30082021,88.43
31082021,49.49
01092021,29.51
02092021,40.03
03092021,47.39
06092021,63.66
07092021,17.05
08092021,94.99
09092021,38.82
10092021,38.82
13092021,54.84
14092021,94.65
15092021,42.52
16092021,22.5
17092021,86.11
20092021,55.17
21092021,56.4
22092021,21.59
23092021,90.17
24092021,49.54
27092021,47.04
28092021,76.11
29092021,48.76
30092021,88.88
01102021,86.54
04102021,53.16
05102021,60.93
06102021,87.81
07102021,81.46
08102021,58.36
11102021,83.41
12102021,75.11
13102021,74.31
14102021,68.07
15102021,68.07
18102021,70.69
19102021,67.7
20102021,35.86
21102021,17.49
22102021,91.75
25102021,62.86
26102021,66.62
27102021,77.37
28102021,85.4
29102021,47.85
01112021,54.71
02112021,73.94
03112021,21.21
04112021,21.21
05112021,90.25
08112021,65.88
09112021,64.77
10112021,45.87
11112021,62.24
12112021,54.21
15112021,15.65
16112021,68.72
17112021,70.6
18112021,9.9
19112021,9.9
22112021,60.99
23112021,81.0
24112021,67.76
25112021,71.51
26112021,87.7
29112021,78.46
30112021,57.78
01122021,60.98
02122021,77.11
03122021,97.12
06122021,76.05
07122021,60.65
08122021,44.89
09122021,70.61
10122021,47.88
13122021,60.9
14122021,89.11
15122021,92.38
16122021,57.97
17122021,69.67
20122021,73.64
21122021,55.21
22122021,83.91
23122021,50.57
24122021,18.83
27122021,27.68
28122021,56.66
29122021,78.34
30122021,32.53
31122021,83.27
03012022,92.25
04012022,62.87
05012022,44.14
06012022,42.49
07012022,1.73
10012022,61.02
11012022,97.63
12012022,77.67
13012022,65.05
14012022,78.3
17012022,54.88
18012022,20.89
19012022,37.89
20012022,38.6
21012022,63.99
24012022,84.87
25012022,78.8
27012022,76.06
28012022,86.55
31012022,70.68
01022022,47.19
02022022,60.27
03022022,91.27
04022022,44.24
07022022,63.89
08022022,57.49
09022022,63.37
10022022,74.47
11022022,44.32
14022022,74.37
15022022,58.41
16022022,67.66
17022022,18.88
18022022,62.08
21022022,40.54
22022022,64.53
23022022,62.89
24022022,83.05
25022022,51.21
28022022,60.66
01032022,60.66
02032022,69.72
03032022,84.04
04032022,95.43
07032022,66.64
08032022,79.6
09032022,63.07
10032022,74.85
11032022,38.97
14032022,35.56
15032022,38.36
16032022,55.64
17032022,60.96
18032022,60.96
21032022,32.08
22032022,37.99
23032022,76.09
24032022,95.68
25032022,79.45
28032022,58.77
29032022,32.64
30032022,77.31
31032022,52.06
01042022,23.04
04042022,65.57
05042022,45.13
06042022,54.38
07042022,47.7
08042022,9.79
11042022,62.68
12042022,72.45
13042022,63.79
14042022,63.79
15042022,63.79
18042022,83.39
19042022,83.76
20042022,31.59
21042022,32.38
22042022,38.83
25042022,74.04
26042022,74.32
27042022,85.47
28042022,40.11
29042022,52.39
02052022,50.2
03052022,50.2
04052022,85.61
05052022,53.26
06052022,90.33
09052022,70.44
10052022,72.08
11052022,52.84
12052022,58.02
13052022,45.29
16052022,59.4
17052022,87.99
18052022,57.6
19052022,64.57
20052022,57.77
23052022,54.73
24052022,74.16
25052022,80.69
26052022,46.92
27052022,58.63
30052022,80.54
31052022,14.54
01062022,90.08
02062022,67.29
03062022,53.65
06062022,45.95
07062022,69.68
08062022,73.88
09062022,51.5
10062022,94.15
13062022,81.49
14062022,65.28
15062022,73.16
16062022,95.93
17062022,56.75
20062022,79.58
21062022,81.21
22062022,85.0
23062022,63.77
24062022,63.57
27062022,55.24
28062022,43.83
29062022,55.65
30062022,81.94
01072022,77.42
04072022,23.13
05072022,54.46
06072022,36.83
07072022,9.62
08072022,53.37
11072022,45.76
12072022,78.67
13072022,58.54
14072022,40.42
15072022,55.19
18072022,80.91
19072022,70.46
20072022,87.21
21072022,91.66
22072022,76.51
25072022,45.11
26072022,92.69
27072022,50.03
28072022,68.55
29072022,25.25
01082022,60.4
02082022,75.1
03082022,65.83
04082022,58.76
05082022,76.42
10082022,81.37
11082022,59.4
12082022,54.91
16082022,53.45
17082022,84.93
18082022,63.14
19082022,93.19
22082022,91.79
23082022,90.35
24082022,63.35
25082022,67.39
26082022,75.84
29082022,73.2
30082022,54.91
31082022,54.91
01092022,58.12
02092022,68.01
05092022,59.04
06092022,83.94
07092022,87.19
08092022,65.18
09092022,72.79
12092022,80.84
13092022,80.63
14092022,49.9
15092022,70.0
16092022,42.57
19092022,62.59
20092022,54.48
21092022,61.04
22092022,69.84
23092022,70.22
26092022,65.8
27092022,94.04
28092022,76.95
29092022,46.31
30092022,70.7
03102022,29.12
04102022,80.8
05102022,80.8
06102022,74.85
07102022,81.1
10102022,60.87
11102022,80.16
12102022,42.31
13102022,76.43
14102022,65.75
17102022,36.64
18102022,82.21
19102022,70.12
20102022,56.59
21102022,55.16
24102022,82.19
25102022,80.35
26102022,80.35
27102022,63.99
28102022,71.91
31102022,73.62
01112022,75.75
02112022,67.9
03112022,47.71
04112022,75.19
07112022,68.71
08112022,68.71
09112022,67.37
10112022,72.65
11112022,81.65
14112022,91.16
15112022,63.18
16112022,63.47
17112022,82.62
18112022,67.46
21112022,71.4
22112022,62.99
23112022,57.01
24112022,71.03
25112022,56.29
28112022,69.78
29112022,69.94
30112022,49.24
01122022,91.99
02122022,81.15
05122022,59.53
06122022,68.71
07122022,66.28
08122022,90.44
09122022,66.47
12122022,62.31
13122022,52.99
14122022,49.97
15122022,87.0
16122022,23.2
19122022,86.58
20122022,60.61
21122022,50.96
22122022,85.14
23122022,76.92
26122022,73.19
27122022,92.51
28122022,60.79
29122022,50.76
30122022,56.59
02012023,65.13
03012023,42.7
04012023,23.86
05012023,51.16
06012023,80.33
09012023,66.84
10012023,57.08
11012023,41.09
12012023,82.94
13012023,73.77
16012023,82.92
17012023,71.45
18012023,75.62
19012023,91.79
20012023,84.28
23012023,91.47
24012023,72.55
25012023,64.41
27012023,62.91
30012023,71.29
31012023,84.98
01022023,59.13
02022023,52.33
03022023,87.3
06022023,68.66
07022023,65.05
08022023,70.35
09022023,64.19
10022023,80.13
13022023,76.04
14022023,98.92
15022023,27.69
16022023,76.52
17022023,80.12
20022023,74.39
21022023,53.65
22022023,64.77
23022023,71.28
24022023,66.93
27022023,71.89
28022023,77.06
01032023,79.23
02032023,60.53
03032023,79.76
06032023,65.25
07032023,65.25
08032023,78.63
09032023,63.55
10032023,93.28
13032023,72.55
14032023,70.66
15032023,77.99
16032023,89.76
17032023,73.58
20032023,83.71
21032023,81.98
22032023,87.25
23032023,53.64
24032023,57.39
27032023,45.6
28032023,77.87
29032023,72.12
30032023,72.12
31032023,84.08
03042023,69.87
04042023,69.87
05042023,66.46
06042023,71.7
07042023,71.7
10042023,39.15
11042023,81.42
12042023,69.65
13042023,70.97
14042023,70.97
17042023,55.77
18042023,46.2
19042023,45.53
20042023,58.81
21042023,83.53
24042023,69.55
25042023,78.4
26042023,83.93
27042023,90.63
28042023,84.71
01052023,84.71
02052023,73.69
03052023,75.52
04052023,69.96
05052023,72.28
08052023,67.67
09052023,88.9
10052023,74.37
11052023,95.09
12052023,71.76
15052023,90.27
16052023,75.15
17052023,67.4
18052023,59.54
19052023,80.04
22052023,74.53
23052023,80.21
24052023,63.17
25052023,61.85
26052023,90.49
29052023,68.17
30052023,59.83
31052023,70.28
01062023,78.57
02062023,46.69
05062023,65.12
06062023,76.49
07062023,93.35
08062023,98.12
09062023,90.18
12062023,86.07
13062023,96.77
14062023,92.69
15062023,75.18
16062023,89.92
19062023,64.56
20062023,55.16
21062023,52.69
22062023,74.13
23062023,61.33
26062023,62.32
27062023,71.65
28062023,92.35
29062023,92.35
30062023,93.26
03072023,74.55
04072023,49.13
05072023,92.41
06072023,84.29
07072023,98.14
10072023,93.79
11072023,72.86
12072023,63.31
13072023,80.11
14072023,67.54
17072023,89.45
18072023,78.02
19072023,83.59
20072023,78.18
21072023,82.46
24072023,43.16
25072023,71.51
26072023,69.68
27072023,68.96
28072023,87.86
31072023,67.9
01082023,94.93
02082023,88.49
03082023,87.66
04082023,51.37
07082023,51.88
08082023,59.79
09082023,91.11
10082023,68.48
11082023,88.78
14082023,89.71
16082023,66.03
17082023,70.33
18082023,87.9
21082023,46.49
22082023,75.22
23082023,79.1
24082023,13.6
25082023,62.45
28082023,60.39
29082023,82.99
30082023,77.91
31082023,60.64
01092023,87.33
04092023,85.85
05092023,72.24
06092023,72.81
07092023,91.96
08092023,75.18
11092023,90.87
12092023,87.39
13092023,94.47
14092023,67.81
15092023,87.29
18092023,93.94
19092023,93.94
20092023,75.68
21092023,60.76
22092023,94.06
25092023,88.42
26092023,62.89
27092023,72.76
28092023,79.47
29092023,60.1
03102023,70.59
04102023,57.61
05102023,67.66
06102023,60.19
09102023,62.56
10102023,35.98
11102023,24.35
12102023,67.99
13102023,80.9
16102023,84.17
17102023,63.81
18102023,72.8
19102023,87.95
20102023,72.68
23102023,55.76
24102023,55.76
25102023,91.04
26102023,85.21
27102023,88.07
30102023,69.79
31102023,92.1
01112023,86.87
02112023,65.45
03112023,61.63
06112023,49.99
07112023,97.74
08112023,65.47
09112023,63.01
10112023,69.64
13112023,71.54
14112023,71.54
15112023,77.77
16112023,85.54
17112023,88.98
20112023,68.46
21112023,67.67
22112023,81.04
23112023,73.66
24112023,95.29
27112023,95.29
28112023,90.0
29112023,83.72
30112023,82.03
01122023,77.88
04122023,83.51
05122023,79.95
06122023,75.93
07122023,75.64
08122023,62.28
11122023,65.11
12122023,67.6
13122023,66.13
14122023,76.55
15122023,61.14
18122023,72.19
19122023,65.79
20122023,74.19
21122023,36.78
22122023,85.09
25122023,85.09
26122023,88.11
27122023,31.86
28122023,88.59
29122023,88.55
01012024,72.75
02012024,74.34
03012024,68.01
04012024,43.58
05012024,74.66
08012024,60.96
09012024,80.31
10012024,27.07
11012024,75.46
12012024,77.92
15012024,67.34
16012024,71.59
17012024,84.31
18012024,74.97
19012024,63.08
22012024,65.22
23012024,83.14
24012024,62.32
25012024,67.43
29012024,74.0
30012024,63.49
31012024,63.98
01022024,39.96
02022024,72.86
05022024,68.37
06022024,73.08
07022024,61.14
08022024,51.07
09022024,54.44
12022024,89.88
13022024,58.48
14022024,69.66
15022024,81.49
16022024,89.27
19022024,71.16
20022024,54.65
21022024,82.44
22022024,88.23
23022024,54.79
26022024,77.59
27022024,82.35
28022024,59.28
29022024,81.01
01032024,73.54
04032024,87.52
05032024,88.82
06032024,69.23
07032024,77.18
08032024,77.18
11032024,60.41
12032024,74.97
13032024,59.09
14032024,75.66
15032024,34.2
18032024,72.34
19032024,78.72
