Date,DelPerc
21082020,68.17
24082020,77.71
25082020,82.58
26082020,43.75
27082020,70.5
28082020,88.61
31082020,72.6
01092020,74.6
02092020,54.71
03092020,75.6
04092020,79.54
07092020,72.03
08092020,65.96
09092020,83.84
10092020,63.13
11092020,44.74
14092020,81.75
15092020,62.39
16092020,84.92
17092020,67.3
18092020,79.52
21092020,69.44
22092020,76.97
23092020,64.09
24092020,49.45
25092020,63.31
28092020,76.81
29092020,66.3
30092020,90.48
01102020,92.85
05102020,74.06
06102020,55.35
07102020,58.39
08102020,61.03
09102020,82.47
12102020,77.48
13102020,88.78
14102020,70.46
15102020,91.16
16102020,91.72
19102020,89.9
20102020,93.27
21102020,93.86
22102020,74.31
23102020,86.33
26102020,84.38
27102020,93.24
28102020,84.17
29102020,92.36
30102020,86.67
02112020,85.22
03112020,90.46
04112020,90.94
05112020,92.52
06112020,90.32
09112020,90.08
10112020,92.76
11112020,88.08
12112020,89.77
13112020,79.49
16112020,81.65
17112020,96.41
18112020,97.06
19112020,84.11
20112020,80.99
23112020,92.68
24112020,95.54
25112020,71.39
26112020,90.95
27112020,94.78
30112020,94.78
01122020,88.68
02122020,93.43
03122020,93.04
04122020,94.35
07122020,84.08
08122020,93.45
09122020,90.86
10122020,92.0
11122020,72.29
14122020,86.46
15122020,45.62
16122020,72.02
17122020,77.74
18122020,82.41
21122020,91.55
22122020,80.59
23122020,100.0
24122020,100.0
25122020,100.0
28122020,100.0
29122020,100.0
30122020,100.0
31122020,100.0
01012021,100.0
04012021,100.0
05012021,100.0
06012021,100.0
07012021,100.0
08012021,100.0
11012021,100.0
12012021,100.0
13012021,100.0
14012021,100.0
15012021,100.0
18012021,100.0
19012021,100.0
20012021,100.0
21012021,100.0
22012021,100.0
25012021,100.0
27012021,100.0
28012021,100.0
29012021,100.0
01022021,100.0
27042021,66.37
28042021,84.42
29042021,74.0
30042021,89.12
03052021,88.06
04052021,82.21
05052021,72.06
06052021,80.29
07052021,79.64
10052021,78.4
11052021,82.77
12052021,52.44
13052021,52.44
14052021,78.17
17052021,88.27
18052021,84.02
19052021,54.42
20052021,61.51
21052021,60.23
24052021,73.38
25052021,85.1
26052021,63.1
27052021,71.1
28052021,84.44
31052021,78.65
01062021,80.66
02062021,68.94
03062021,41.38
04062021,75.47
07062021,75.76
08062021,87.03
09062021,80.73
10062021,100.0
11062021,63.34
14062021,99.95
15062021,54.96
16062021,59.76
17062021,47.07
18062021,48.19
21062021,49.82
22062021,55.76
23062021,56.91
24062021,64.3
25062021,37.21
28062021,62.18
29062021,42.83
30062021,65.61
01072021,58.09
02072021,60.47
05072021,59.59
06072021,68.7
07072021,54.81
08072021,58.74
09072021,47.79
12072021,61.54
13072021,69.13
14072021,69.05
15072021,47.87
16072021,69.17
19072021,66.89
20072021,59.48
21072021,59.48
22072021,53.61
23072021,57.03
26072021,65.26
27072021,62.08
28072021,58.67
29072021,63.32
30072021,70.78
02082021,66.61
03082021,65.3
04082021,67.2
05082021,53.02
06082021,65.39
09082021,64.29
10082021,59.5
11082021,58.62
12082021,56.15
13082021,64.71
16082021,69.97
17082021,59.6
18082021,60.55
19082021,60.55
20082021,45.74
23082021,48.89
24082021,53.48
25082021,66.47
26082021,60.97
27082021,72.48
30082021,56.04
31082021,62.87
01092021,53.86
02092021,67.1
03092021,63.93
06092021,53.74
07092021,62.37
08092021,62.84
09092021,79.13
10092021,79.13
13092021,51.92
14092021,63.06
15092021,51.8
16092021,67.91
17092021,62.95
20092021,58.1
21092021,59.07
22092021,55.63
23092021,54.97
24092021,53.57
27092021,67.37
28092021,58.88
29092021,58.86
30092021,63.81
01102021,58.11
04102021,58.2
05102021,51.14
06102021,62.03
07102021,48.21
08102021,61.86
11102021,53.8
12102021,52.31
13102021,65.97
14102021,62.29
15102021,62.29
18102021,64.17
19102021,33.97
20102021,58.69
21102021,57.83
