Date,DelPerc
03042020,70.51
06042020,70.51
07042020,89.85
08042020,73.72
09042020,79.04
10042020,79.04
13042020,78.56
15042020,71.55
16042020,73.77
17042020,71.57
20042020,72.8
21042020,65.34
22042020,64.29
23042020,66.32
24042020,73.68
27042020,63.31
28042020,82.97
29042020,67.17
30042020,76.42
01052020,76.42
04052020,56.91
05052020,69.57
06052020,59.74
07052020,66.16
08052020,69.28
11052020,70.9
12052020,61.35
13052020,64.55
14052020,56.09
15052020,69.61
18052020,67.97
19052020,60.26
20052020,61.52
21052020,43.62
22052020,51.62
25052020,51.62
26052020,61.0
27052020,61.42
28052020,56.62
29052020,60.91
01062020,83.43
02062020,60.07
03062020,60.23
04062020,53.55
05062020,57.64
08062020,65.52
09062020,55.9
10062020,69.3
11062020,60.93
12062020,53.25
15062020,56.53
16062020,52.04
17062020,60.5
18062020,54.37
19062020,50.1
22062020,54.19
23062020,42.82
24062020,55.1
25062020,40.51
26062020,48.61
29062020,62.98
30062020,54.64
01072020,48.19
02072020,64.29
03072020,59.49
06072020,57.71
07072020,47.63
08072020,38.91
09072020,32.01
10072020,45.53
13072020,35.71
14072020,46.07
15072020,43.08
16072020,58.9
17072020,47.14
20072020,37.76
21072020,45.6
22072020,58.1
23072020,62.11
24072020,55.97
27072020,64.68
28072020,53.54
29072020,48.4
30072020,55.95
31072020,63.21
03082020,84.38
04082020,57.26
05082020,62.64
06082020,49.06
07082020,50.11
10082020,40.06
11082020,50.8
12082020,56.75
13082020,50.33
14082020,36.4
17082020,41.39
18082020,43.96
19082020,51.35
20082020,35.15
21082020,51.81
24082020,51.34
25082020,47.36
26082020,49.26
27082020,54.27
28082020,62.11
31082020,60.36
01092020,49.34
02092020,53.82
03092020,45.55
04092020,59.99
07092020,39.77
08092020,59.77
09092020,72.84
10092020,32.59
11092020,38.2
14092020,59.75
15092020,51.13
16092020,57.73
17092020,54.15
18092020,65.57
21092020,51.3
22092020,59.55
23092020,36.62
24092020,58.72
25092020,41.78
28092020,65.87
29092020,32.42
30092020,32.29
01102020,34.49
05102020,42.45
06102020,61.84
07102020,39.09
08102020,43.68
09102020,33.09
12102020,32.09
13102020,43.56
14102020,39.45
15102020,46.73
16102020,40.98
19102020,42.92
20102020,43.31
21102020,66.71
22102020,63.21
23102020,36.68
26102020,46.39
27102020,21.68
28102020,32.58
29102020,33.23
30102020,28.45
02112020,45.47
03112020,41.23
04112020,26.18
05112020,40.62
06112020,43.21
09112020,52.4
10112020,32.33
11112020,23.16
12112020,34.33
13112020,26.34
16112020,26.31
17112020,20.31
18112020,46.8
19112020,44.43
20112020,41.25
23112020,52.23
24112020,53.79
25112020,36.46
26112020,41.34
27112020,51.41
30112020,51.41
01122020,56.49
02122020,50.71
03122020,46.68
04122020,63.79
07122020,47.64
08122020,57.11
09122020,60.73
10122020,41.84
11122020,51.68
14122020,59.13
15122020,64.85
16122020,61.88
17122020,63.25
18122020,45.78
21122020,58.24
22122020,52.26
23122020,48.39
24122020,60.08
25122020,60.08
28122020,63.25
29122020,47.31
30122020,44.28
31122020,45.92
01012021,54.7
04012021,61.36
05012021,60.51
06012021,58.79
07012021,50.38
08012021,51.49
11012021,59.24
12012021,47.89
13012021,65.99
14012021,63.83
15012021,63.87
18012021,53.87
19012021,55.46
20012021,55.04
21012021,48.9
22012021,55.41
25012021,36.93
27012021,38.64
28012021,38.53
29012021,44.96
01022021,57.28
02022021,71.51
03022021,54.37
04022021,61.11
05022021,52.94
08022021,57.15
09022021,60.36
10022021,31.81
11022021,46.43
12022021,46.07
15022021,22.56
16022021,37.86
17022021,26.47
18022021,28.22
19022021,34.58
22022021,38.7
23022021,28.75
24022021,49.65
25022021,46.21
26022021,37.9
01032021,63.72
02032021,40.67
03032021,45.55
04032021,35.59
05032021,26.73
08032021,34.91
09032021,41.28
10032021,19.89
11032021,19.89
12032021,39.19
15032021,41.15
16032021,24.09
17032021,37.7
18032021,34.27
19032021,39.45
22032021,45.06
23032021,30.63
24032021,49.35
25032021,47.43
26032021,67.54
29032021,67.54
30032021,33.68
31032021,40.73
01042021,47.29
02042021,47.29
05042021,56.32
06042021,51.64
07042021,49.27
08042021,29.64
09042021,34.64
12042021,49.3
13042021,38.15
14042021,38.15
15042021,35.48
16042021,46.11
19042021,50.67
20042021,30.68
21042021,30.68
22042021,35.6
23042021,34.66
26042021,39.83
27042021,55.38
28042021,48.77
29042021,41.09
30042021,57.43
03052021,38.43
04052021,40.17
05052021,43.74
06052021,33.42
07052021,41.28
10052021,43.35
11052021,30.43
12052021,45.66
13052021,45.66
14052021,42.24
17052021,47.55
18052021,28.42
19052021,34.02
20052021,27.85
21052021,27.39
24052021,39.18
25052021,46.39
26052021,24.33
27052021,44.0
28052021,36.66
31052021,39.99
01062021,22.14
02062021,22.64
03062021,20.58
04062021,37.43
07062021,43.47
08062021,38.79
09062021,29.84
10062021,23.34
11062021,35.67
14062021,31.37
15062021,35.4
16062021,23.21
17062021,26.85
18062021,24.09
21062021,29.6
22062021,27.0
23062021,25.88
24062021,23.51
25062021,18.68
28062021,23.88
29062021,31.77
30062021,37.4
01072021,33.34
02072021,41.99
05072021,44.91
06072021,41.05
07072021,30.91
08072021,35.66
09072021,23.1
12072021,26.94
13072021,25.32
14072021,23.38
15072021,25.68
16072021,28.77
19072021,33.89
20072021,32.19
21072021,32.19
22072021,28.77
23072021,32.4
26072021,27.71
27072021,39.86
28072021,38.39
29072021,29.58
30072021,22.75
02082021,38.74
03082021,36.96
04082021,50.69
05082021,41.14
06082021,32.6
09082021,41.99
10082021,27.8
11082021,41.14
12082021,22.23
13082021,30.3
16082021,44.76
17082021,34.77
18082021,37.96
19082021,37.96
20082021,44.48
23082021,39.66
24082021,32.42
25082021,21.8
26082021,31.77
27082021,21.85
30082021,34.83
31082021,33.25
01092021,37.18
02092021,28.66
03092021,29.62
06092021,37.44
07092021,38.76
08092021,23.74
09092021,29.74
10092021,29.74
13092021,48.78
14092021,59.59
15092021,53.59
16092021,47.39
17092021,46.48
20092021,45.3
21092021,41.25
22092021,33.11
23092021,57.01
24092021,44.36
27092021,35.74
28092021,36.49
29092021,39.91
30092021,50.2
01102021,47.25
04102021,43.91
05102021,42.96
06102021,39.7
07102021,38.03
08102021,51.72
11102021,44.41
12102021,49.86
13102021,58.01
14102021,48.19
15102021,48.19
18102021,60.69
19102021,39.32
20102021,47.22
21102021,43.8
22102021,44.55
25102021,37.23
26102021,44.03
27102021,32.16
28102021,47.7
29102021,39.88
01112021,44.34
02112021,29.48
03112021,37.18
04112021,37.18
05112021,43.92
08112021,38.77
09112021,38.63
10112021,31.9
11112021,31.54
12112021,33.79
15112021,41.4
16112021,36.48
17112021,36.48
18112021,38.59
19112021,38.59
22112021,33.84
23112021,35.08
24112021,26.88
25112021,27.53
26112021,50.44
29112021,29.85
30112021,26.9
01122021,26.49
02122021,30.16
03122021,35.72
06122021,39.9
07122021,26.84
08122021,35.94
09122021,32.3
10122021,29.53
13122021,28.73
14122021,38.44
15122021,31.83
16122021,33.88
17122021,36.9
20122021,41.0
21122021,30.39
22122021,35.68
23122021,20.15
24122021,15.93
27122021,16.9
28122021,28.59
29122021,19.5
30122021,26.13
31122021,32.45
03012022,26.97
04012022,28.39
05012022,32.63
06012022,23.6
07012022,29.47
10012022,34.08
11012022,24.61
12012022,21.15
13012022,28.41
14012022,32.85
17012022,38.02
18012022,22.18
19012022,23.81
20012022,31.56
21012022,35.34
24012022,31.05
25012022,24.94
27012022,32.13
28012022,33.53
31012022,14.62
01022022,21.59
02022022,29.26
03022022,40.72
04022022,28.72
07022022,41.06
08022022,29.75
09022022,24.86
10022022,36.76
11022022,34.95
14022022,40.67
15022022,34.77
16022022,33.83
17022022,44.09
18022022,30.46
21022022,31.63
22022022,20.68
23022022,25.34
24022022,43.12
25022022,40.19
28022022,29.08
01032022,29.08
02032022,32.7
03032022,28.75
04032022,47.18
07032022,36.67
08032022,23.55
09032022,25.95
10032022,36.67
11032022,36.54
14032022,37.54
15032022,31.04
16032022,31.46
17032022,33.43
18032022,33.43
21032022,34.89
22032022,37.36
23032022,28.94
24032022,37.07
25032022,24.88
28032022,35.89
29032022,38.84
30032022,41.21
31032022,35.73
01042022,33.98
04042022,39.34
05042022,31.26
06042022,31.67
07042022,31.61
08042022,50.84
11042022,32.42
12042022,22.79
13042022,26.56
14042022,26.56
15042022,26.56
18042022,30.93
19042022,25.99
20042022,43.77
21042022,22.87
22042022,26.61
25042022,24.94
26042022,24.54
27042022,24.62
28042022,28.48
29042022,20.58
02052022,33.33
03052022,33.33
04052022,20.67
05052022,26.87
06052022,37.33
09052022,45.21
10052022,34.19
11052022,32.14
12052022,25.83
13052022,31.67
16052022,28.92
17052022,30.64
18052022,35.56
19052022,44.9
20052022,30.39
23052022,30.06
24052022,32.19
25052022,25.73
26052022,35.21
27052022,37.61
30052022,34.94
31052022,29.35
01062022,30.15
02062022,31.88
03062022,32.8
06062022,25.92
07062022,24.09
08062022,23.78
09062022,28.09
10062022,26.22
13062022,62.17
14062022,29.97
15062022,45.69
16062022,35.09
17062022,31.14
20062022,39.46
21062022,35.65
22062022,19.18
23062022,20.48
24062022,26.35
27062022,45.04
28062022,40.02
29062022,28.78
30062022,18.77
01072022,23.9
04072022,29.02
05072022,33.6
06072022,31.81
07072022,35.88
08072022,42.7
11072022,27.7
12072022,27.63
13072022,38.05
14072022,40.47
15072022,33.28
18072022,43.67
19072022,45.26
20072022,35.89
21072022,37.02
22072022,23.97
25072022,28.32
26072022,39.15
27072022,38.32
28072022,36.91
29072022,38.41
01082022,41.62
02082022,37.13
03082022,19.83
04082022,29.64
05082022,38.88
10082022,29.83
11082022,38.71
12082022,46.39
16082022,39.35
17082022,34.65
18082022,38.0
19082022,41.47
22082022,32.72
23082022,31.13
24082022,31.08
25082022,28.46
26082022,33.51
29082022,32.91
30082022,41.04
31082022,41.04
01092022,32.34
02092022,33.12
05092022,38.93
06092022,43.18
07092022,27.55
08092022,29.79
09092022,42.04
12092022,41.11
13092022,35.9
14092022,21.18
15092022,28.31
16092022,28.71
19092022,26.09
20092022,27.45
21092022,27.68
22092022,29.4
23092022,29.6
26092022,35.2
27092022,16.36
28092022,34.89
29092022,32.74
30092022,24.4
03102022,33.98
04102022,28.07
05102022,28.07
06102022,45.92
07102022,30.45
10102022,37.49
11102022,35.06
12102022,26.63
13102022,28.9
14102022,38.29
17102022,26.94
18102022,38.32
19102022,28.65
20102022,52.23
21102022,34.78
24102022,60.94
25102022,30.67
26102022,30.67
27102022,34.92
28102022,36.41
31102022,39.18
01112022,40.54
02112022,44.83
03112022,28.56
04112022,26.92
07112022,54.75
08112022,54.75
09112022,47.18
10112022,52.85
11112022,47.69
14112022,40.34
15112022,37.55
16112022,46.67
17112022,37.34
18112022,44.81
21112022,51.46
22112022,43.04
23112022,41.04
24112022,49.47
25112022,52.4
28112022,47.63
29112022,42.0
30112022,69.34
01122022,49.5
02122022,61.24
05122022,53.3
06122022,41.71
07122022,43.39
08122022,45.87
09122022,49.27
12122022,60.81
13122022,39.84
14122022,48.12
15122022,45.42
16122022,40.98
19122022,43.41
20122022,50.53
21122022,46.36
22122022,47.99
23122022,41.16
26122022,48.3
27122022,52.39
28122022,28.52
29122022,26.97
30122022,46.06
02012023,37.78
03012023,45.31
04012023,46.03
05012023,31.2
06012023,15.33
09012023,24.01
10012023,16.85
11012023,25.02
12012023,27.13
13012023,23.14
16012023,39.32
17012023,31.02
18012023,51.37
19012023,29.19
20012023,31.74
23012023,22.87
24012023,21.28
25012023,41.7
27012023,39.05
30012023,37.83
31012023,31.75
01022023,37.13
02022023,17.29
03022023,16.34
06022023,29.23
07022023,37.93
08022023,38.72
09022023,42.96
10022023,35.12
13022023,48.13
14022023,40.82
15022023,25.92
16022023,55.08
17022023,40.12
20022023,30.85
21022023,35.03
22022023,42.25
23022023,44.4
24022023,35.18
27022023,41.54
28022023,27.98
01032023,50.97
02032023,45.28
03032023,40.07
06032023,36.7
07032023,36.7
08032023,64.1
09032023,60.71
10032023,59.1
13032023,51.04
14032023,55.87
15032023,36.13
16032023,41.11
17032023,35.47
20032023,46.5
21032023,48.39
22032023,54.75
23032023,45.36
24032023,61.02
27032023,41.25
28032023,33.23
29032023,47.7
30032023,47.7
31032023,43.56
03042023,15.89
04042023,15.89
05042023,31.91
06042023,34.93
07042023,34.93
10042023,32.42
11042023,28.19
12042023,35.14
13042023,29.23
14042023,29.23
17042023,25.58
18042023,30.37
19042023,37.64
20042023,42.76
21042023,35.39
24042023,42.5
25042023,32.17
26042023,36.93
27042023,50.11
28042023,37.28
01052023,37.28
02052023,46.27
03052023,33.7
04052023,35.34
05052023,25.26
08052023,40.73
09052023,37.48
10052023,39.35
11052023,36.71
12052023,38.76
15052023,61.93
16052023,43.59
17052023,32.75
18052023,43.28
19052023,46.34
22052023,58.55
23052023,41.21
24052023,39.15
25052023,41.23
26052023,35.3
29052023,49.31
30052023,46.96
31052023,42.83
01062023,37.38
02062023,39.5
05062023,49.12
06062023,41.24
07062023,46.86
08062023,18.43
09062023,27.65
12062023,35.4
13062023,42.24
14062023,47.24
15062023,56.15
16062023,61.9
19062023,67.78
20062023,59.61
21062023,50.38
22062023,53.3
23062023,40.57
26062023,41.8
27062023,44.41
28062023,56.38
29062023,56.38
30062023,47.15
03072023,54.97
04072023,49.24
05072023,43.49
06072023,39.71
07072023,44.52
10072023,35.16
11072023,45.87
12072023,55.13
13072023,52.02
14072023,38.84
17072023,43.19
18072023,29.86
19072023,35.17
20072023,50.02
21072023,43.06
24072023,50.61
25072023,41.46
26072023,40.91
27072023,42.72
28072023,43.45
31072023,41.87
01082023,45.32
02082023,44.16
03082023,31.54
04082023,53.24
07082023,57.46
08082023,47.17
09082023,32.23
10082023,39.56
11082023,42.54
14082023,34.66
16082023,39.57
17082023,35.98
18082023,42.6
21082023,36.32
22082023,42.38
23082023,37.96
24082023,45.2
25082023,31.21
28082023,47.6
29082023,40.85
30082023,37.63
31082023,38.21
01092023,43.27
04092023,28.65
05092023,44.56
06092023,45.91
07092023,44.85
08092023,45.61
11092023,30.55
12092023,28.66
13092023,28.09
14092023,44.41
15092023,32.68
18092023,44.6
19092023,44.6
20092023,44.31
21092023,21.18
22092023,34.38
25092023,35.69
26092023,46.14
27092023,40.57
28092023,35.8
29092023,33.48
03102023,38.91
04102023,35.68
05102023,39.1
06102023,46.11
09102023,37.16
10102023,34.24
11102023,39.3
12102023,42.07
13102023,42.32
16102023,18.56
17102023,38.63
18102023,43.09
19102023,35.48
20102023,44.45
23102023,45.73
24102023,45.73
25102023,29.61
26102023,33.5
27102023,37.72
30102023,33.21
31102023,33.2
01112023,25.4
02112023,31.99
03112023,43.43
06112023,49.05
07112023,45.57
08112023,43.81
09112023,46.83
10112023,41.15
13112023,44.42
14112023,44.42
15112023,47.22
16112023,48.57
17112023,55.62
20112023,39.79
21112023,52.24
22112023,43.99
23112023,41.21
24112023,25.77
27112023,25.77
28112023,45.0
29112023,47.22
