Date,DelPerc
26022021,64.56
01032021,65.34
02032021,77.78
03032021,66.97
04032021,84.3
05032021,82.76
08032021,55.95
09032021,57.56
10032021,63.77
11032021,63.77
12032021,67.22
15032021,60.97
16032021,50.97
17032021,53.3
18032021,72.89
19032021,54.53
22032021,75.75
23032021,76.45
24032021,88.57
25032021,82.88
26032021,95.57
29032021,95.57
30032021,83.38
31032021,68.85
01042021,80.16
02042021,80.16
05042021,72.27
06042021,72.97
07042021,83.38
08042021,83.86
09042021,83.39
12042021,69.38
13042021,58.71
14042021,58.71
15042021,77.71
16042021,53.28
19042021,76.63
20042021,52.53
21042021,52.53
22042021,63.15
23042021,78.83
26042021,72.0
27042021,99.74
28042021,85.47
29042021,92.52
30042021,76.17
03052021,81.49
04052021,74.97
05052021,79.25
06052021,71.89
07052021,86.51
10052021,53.13
11052021,71.47
12052021,81.07
13052021,81.07
14052021,54.41
17052021,68.31
18052021,57.1
19052021,72.97
20052021,73.78
21052021,89.1
24052021,86.65
25052021,64.01
26052021,60.57
27052021,76.59
28052021,69.32
31052021,72.46
01062021,66.9
02062021,67.62
03062021,67.64
04062021,65.85
07062021,90.33
08062021,91.51
09062021,89.73
10062021,85.61
11062021,77.48
14062021,56.41
15062021,89.67
16062021,75.63
17062021,89.46
18062021,72.54
21062021,67.85
22062021,65.87
23062021,82.8
24062021,87.15
25062021,78.23
28062021,71.28
29062021,61.09
30062021,73.22
01072021,56.82
02072021,47.96
05072021,85.98
06072021,81.33
07072021,81.92
08072021,84.64
09072021,57.37
12072021,77.66
13072021,75.97
14072021,91.89
15072021,47.63
16072021,90.79
19072021,84.82
20072021,88.7
21072021,88.7
22072021,93.46
23072021,71.41
26072021,68.16
27072021,65.87
28072021,41.99
29072021,71.41
30072021,82.19
02082021,84.23
03082021,73.42
04082021,87.68
05082021,71.14
06082021,89.22
09082021,85.85
10082021,60.35
11082021,66.62
12082021,85.6
13082021,69.91
16082021,78.53
17082021,68.56
18082021,73.63
19082021,73.63
20082021,67.56
23082021,59.8
24082021,57.68
25082021,61.31
26082021,98.52
27082021,47.05
30082021,82.73
31082021,56.81
01092021,71.96
02092021,92.72
03092021,62.62
06092021,73.98
07092021,80.51
08092021,69.3
09092021,86.28
10092021,86.28
13092021,68.42
14092021,65.31
15092021,80.3
16092021,81.98
17092021,68.24
20092021,68.27
21092021,48.52
22092021,81.24
23092021,97.62
24092021,79.24
27092021,89.96
28092021,75.61
29092021,55.63
30092021,92.04
01102021,76.87
04102021,67.09
05102021,93.86
06102021,64.07
07102021,73.83
08102021,70.35
11102021,57.34
12102021,73.88
13102021,83.21
14102021,64.36
15102021,64.36
18102021,82.85
19102021,72.79
20102021,69.17
21102021,81.42
22102021,61.07
25102021,56.82
26102021,86.09
27102021,54.55
28102021,57.5
29102021,53.75
01112021,78.92
02112021,97.44
03112021,54.32
04112021,54.32
05112021,88.53
08112021,83.87
09112021,61.67
10112021,63.05
11112021,64.46
12112021,81.19
15112021,81.49
16112021,62.06
17112021,93.56
18112021,88.95
19112021,88.95
22112021,63.25
23112021,64.99
24112021,72.99
25112021,81.51
26112021,82.57
29112021,58.33
30112021,69.88
01122021,70.1
02122021,88.18
03122021,81.37
06122021,91.23
07122021,76.75
08122021,74.92
09122021,91.55
10122021,93.02
13122021,37.04
14122021,86.86
15122021,96.92
16122021,55.09
17122021,67.62
20122021,92.26
21122021,68.89
22122021,91.67
23122021,98.13
24122021,83.56
27122021,85.84
28122021,80.05
29122021,83.86
30122021,93.55
31122021,50.16
03012022,71.16
04012022,59.11
05012022,89.32
06012022,83.51
07012022,76.85
10012022,65.93
11012022,61.5
12012022,71.86
13012022,68.43
14012022,79.48
17012022,84.92
18012022,88.85
19012022,93.26
20012022,94.48
21012022,94.42
24012022,91.8
25012022,86.25
27012022,93.91
28012022,49.22
31012022,69.0
01022022,70.55
02022022,92.77
03022022,96.47
04022022,68.54
07022022,96.41
08022022,70.25
09022022,36.43
10022022,93.47
11022022,65.03
14022022,96.77
15022022,58.55
16022022,66.94
17022022,74.36
18022022,91.91
21022022,96.18
22022022,71.63
23022022,68.0
24022022,95.69
25022022,99.42
28022022,66.32
01032022,66.32
02032022,90.46
03032022,98.26
04032022,93.52
07032022,57.34
08032022,85.17
09032022,58.8
10032022,69.63
11032022,83.09
14032022,73.47
15032022,84.54
16032022,76.64
17032022,66.36
18032022,66.36
21032022,59.1
22032022,11.99
23032022,80.3
24032022,77.84
25032022,98.66
28032022,85.11
29032022,15.4
30032022,91.69
31032022,76.78
01042022,81.92
04042022,93.79
05042022,67.17
06042022,93.82
07042022,59.87
08042022,87.92
11042022,51.61
12042022,75.32
13042022,97.28
14042022,97.28
15042022,97.28
18042022,79.3
19042022,89.95
20042022,87.53
21042022,60.04
22042022,71.69
25042022,52.08
26042022,90.28
27042022,92.04
28042022,63.63
29042022,79.28
02052022,77.81
03052022,77.81
04052022,65.32
05052022,80.57
06052022,75.22
09052022,83.88
