Date,DelPerc
02112021,40.86
03112021,55.71
04112021,55.71
05112021,74.95
08112021,63.39
09112021,50.67
10112021,52.51
11112021,51.98
12112021,48.83
15112021,55.32
16112021,60.61
17112021,55.17
18112021,45.92
19112021,45.92
22112021,63.09
23112021,55.62
24112021,55.37
25112021,64.28
26112021,61.78
29112021,56.96
30112021,64.75
01122021,61.95
02122021,40.62
03122021,48.75
06122021,61.73
07122021,57.08
08122021,58.95
09122021,48.62
10122021,49.37
13122021,59.27
14122021,53.06
15122021,50.87
16122021,63.49
17122021,61.29
20122021,72.63
21122021,64.48
22122021,61.76
23122021,52.95
24122021,44.0
27122021,57.71
28122021,59.11
29122021,49.11
30122021,56.41
31122021,61.64
03012022,59.93
04012022,58.76
05012022,61.85
06012022,56.44
07012022,75.63
10012022,59.34
11012022,63.06
12012022,87.02
13012022,64.53
14012022,57.23
17012022,74.68
18012022,65.09
19012022,67.32
20012022,67.16
21012022,56.61
24012022,70.71
25012022,57.66
27012022,53.29
28012022,55.15
31012022,59.08
01022022,71.96
02022022,54.55
03022022,58.72
04022022,73.42
07022022,51.87
08022022,63.62
09022022,65.64
10022022,63.23
11022022,66.62
14022022,66.01
15022022,78.55
16022022,55.97
17022022,64.96
18022022,75.97
21022022,67.12
22022022,76.54
23022022,62.38
24022022,80.27
25022022,67.86
28022022,65.41
01032022,65.41
02032022,74.08
03032022,55.95
04032022,48.39
07032022,59.09
08032022,51.46
09032022,60.97
10032022,41.71
11032022,45.3
14032022,59.98
15032022,53.67
16032022,63.46
17032022,44.34
18032022,44.34
21032022,41.25
22032022,47.95
23032022,74.85
24032022,71.08
25032022,74.27
28032022,82.82
29032022,75.88
30032022,68.64
31032022,66.48
01042022,46.16
04042022,50.7
05042022,64.19
06042022,50.88
07042022,62.42
08042022,51.22
11042022,39.7
12042022,45.36
13042022,49.58
14042022,49.58
15042022,49.58
18042022,44.2
19042022,47.69
20042022,46.71
21042022,55.53
22042022,55.41
25042022,55.83
26042022,42.59
27042022,56.58
28042022,53.81
29042022,56.88
02052022,54.34
03052022,54.34
04052022,61.08
05052022,60.23
06052022,49.19
09052022,69.52
10052022,51.66
11052022,53.7
12052022,55.29
13052022,44.54
16052022,61.82
17052022,66.32
18052022,58.98
19052022,51.47
20052022,50.08
23052022,59.72
24052022,50.29
25052022,63.53
26052022,48.95
27052022,60.71
30052022,67.31
31052022,71.15
01062022,59.45
02062022,51.8
03062022,61.86
06062022,59.11
07062022,60.31
08062022,39.2
09062022,51.07
10062022,50.53
13062022,59.43
14062022,59.41
15062022,65.85
16062022,55.29
17062022,54.07
20062022,61.24
21062022,53.83
22062022,46.54
23062022,53.3
24062022,59.56
27062022,47.94
28062022,54.24
29062022,61.2
30062022,58.42
01072022,67.5
04072022,51.97
05072022,43.33
06072022,48.58
07072022,47.95
08072022,58.94
11072022,50.53
12072022,58.35
13072022,46.91
14072022,60.17
15072022,64.33
18072022,64.61
19072022,53.77
20072022,49.64
21072022,65.99
22072022,57.23
25072022,58.17
26072022,75.59
27072022,59.8
28072022,65.37
29072022,63.33
01082022,62.06
02082022,58.49
03082022,39.04
04082022,69.26
05082022,58.01
10082022,57.44
11082022,55.68
12082022,48.67
16082022,67.46
17082022,61.72
18082022,68.59
19082022,66.53
22082022,52.77
23082022,49.84
24082022,57.5
25082022,58.53
26082022,64.11
29082022,56.0
30082022,50.64
31082022,50.64
01092022,66.57
02092022,62.33
05092022,62.28
06092022,60.27
07092022,63.5
08092022,49.22
09092022,41.74
12092022,57.87
13092022,58.28
14092022,57.8
15092022,57.97
16092022,55.74
19092022,55.02
20092022,65.94
21092022,53.67
22092022,55.54
23092022,65.64
26092022,52.0
27092022,64.25
28092022,64.41
29092022,61.47
30092022,62.98
03102022,61.56
04102022,66.0
05102022,66.0
06102022,67.05
07102022,60.08
10102022,58.43
11102022,58.85
12102022,58.48
13102022,56.27
14102022,53.04
17102022,59.67
18102022,52.64
19102022,61.79
20102022,61.49
21102022,65.69
24102022,63.35
25102022,65.3
26102022,65.3
27102022,66.68
28102022,69.18
31102022,75.29
01112022,64.64
02112022,62.24
03112022,74.7
04112022,68.1
07112022,60.7
08112022,60.7
09112022,47.73
10112022,64.51
11112022,70.6
14112022,66.07
15112022,57.36
16112022,57.76
17112022,69.5
18112022,69.34
21112022,59.5
22112022,71.45
23112022,66.13
24112022,84.03
25112022,75.81
28112022,67.76
29112022,61.81
30112022,62.49
01122022,66.44
02122022,64.92
05122022,52.26
06122022,71.27
07122022,55.37
08122022,61.84
09122022,61.51
12122022,63.81
13122022,65.31
14122022,63.97
15122022,58.92
16122022,62.5
19122022,63.85
20122022,55.51
21122022,59.03
22122022,60.2
23122022,53.41
26122022,58.29
27122022,74.31
28122022,44.04
29122022,52.81
30122022,51.33
02012023,49.68
03012023,47.92
04012023,50.77
05012023,60.27
06012023,49.94
09012023,47.4
10012023,54.41
11012023,54.95
12012023,53.83
13012023,47.72
16012023,59.85
17012023,65.37
18012023,62.8
19012023,59.67
20012023,59.05
23012023,56.61
24012023,56.86
25012023,65.56
27012023,61.67
30012023,49.42
31012023,51.08
01022023,60.68
02022023,63.05
03022023,57.02
06022023,68.14
07022023,57.72
08022023,56.26
09022023,51.67
10022023,71.87
13022023,60.27
14022023,64.89
15022023,57.65
16022023,55.95
17022023,42.73
20022023,56.97
21022023,57.13
22022023,57.74
23022023,58.36
24022023,64.57
27022023,66.04
28022023,63.71
01032023,62.33
02032023,58.72
03032023,56.86
06032023,57.79
07032023,57.79
08032023,72.27
09032023,62.96
