Date,DelPerc
03052021,14.65
04052021,26.74
05052021,93.16
06052021,89.88
07052021,63.14
10052021,72.37
11052021,72.3
12052021,57.25
13052021,57.25
14052021,90.86
17052021,91.79
18052021,42.06
19052021,92.4
20052021,91.68
21052021,57.59
24052021,78.56
25052021,27.83
26052021,40.53
27052021,31.68
28052021,51.18
31052021,52.26
01062021,67.78
02062021,51.0
03062021,38.02
04062021,37.17
07062021,47.84
08062021,50.96
09062021,91.0
10062021,64.81
11062021,42.37
14062021,47.23
15062021,34.62
16062021,49.09
17062021,26.63
18062021,39.8
21062021,34.63
22062021,63.11
23062021,56.23
24062021,75.27
25062021,62.97
28062021,57.17
29062021,61.07
30062021,55.34
01072021,54.32
02072021,36.83
05072021,42.03
06072021,58.43
07072021,75.59
08072021,68.75
09072021,43.34
12072021,57.26
13072021,35.08
14072021,31.42
15072021,43.62
16072021,14.34
19072021,25.02
20072021,27.87
21072021,27.87
22072021,24.67
23072021,40.15
26072021,41.59
27072021,37.58
28072021,58.67
29072021,40.48
30072021,25.0
02082021,47.16
03082021,55.37
04082021,53.66
05082021,51.7
06082021,83.49
09082021,68.3
10082021,70.52
11082021,53.51
12082021,61.02
13082021,57.12
16082021,48.06
17082021,92.08
18082021,19.41
19082021,19.41
20082021,68.13
23082021,52.48
24082021,52.77
25082021,47.98
26082021,31.86
27082021,54.25
30082021,52.8
31082021,79.34
01092021,48.85
02092021,52.59
03092021,69.26
06092021,93.18
07092021,83.28
08092021,70.11
09092021,91.32
10092021,91.32
13092021,50.25
14092021,72.32
15092021,93.95
16092021,80.94
17092021,80.46
20092021,68.02
21092021,88.62
22092021,58.4
23092021,54.57
24092021,75.41
27092021,71.71
28092021,94.9
29092021,90.01
30092021,81.83
01102021,77.71
04102021,60.31
05102021,76.24
06102021,62.68
07102021,70.44
08102021,66.78
11102021,60.71
12102021,61.81
13102021,58.45
14102021,53.7
15102021,53.7
18102021,61.19
19102021,71.9
20102021,66.46
21102021,51.69
22102021,51.81
25102021,54.25
26102021,53.42
27102021,69.23
28102021,78.46
29102021,58.48
01112021,58.97
02112021,52.98
03112021,61.56
04112021,61.56
05112021,54.97
08112021,57.66
09112021,48.57
10112021,48.88
11112021,66.85
12112021,66.65
15112021,39.5
16112021,50.6
17112021,44.06
18112021,42.77
19112021,42.77
22112021,38.64
23112021,45.98
24112021,45.09
25112021,60.19
26112021,57.61
29112021,71.73
30112021,83.22
01122021,54.93
02122021,48.18
03122021,49.29
06122021,52.59
07122021,82.46
08122021,49.11
09122021,80.13
10122021,43.57
13122021,51.45
14122021,50.93
15122021,34.12
16122021,67.65
17122021,30.57
20122021,50.04
21122021,46.9
22122021,47.19
23122021,54.64
24122021,30.46
27122021,51.82
28122021,49.84
29122021,69.6
30122021,72.15
31122021,57.61
03012022,63.59
04012022,52.58
05012022,51.02
06012022,57.94
07012022,52.75
10012022,47.1
11012022,55.27
12012022,60.44
13012022,68.39
14012022,61.49
17012022,51.01
18012022,56.3
19012022,61.57
20012022,60.76
21012022,83.45
24012022,29.07
25012022,57.99
27012022,52.03
28012022,47.08
31012022,55.57
01022022,46.05
02022022,64.46
03022022,95.43
04022022,48.25
07022022,47.33
08022022,58.48
09022022,61.61
10022022,49.36
11022022,70.23
14022022,47.7
15022022,50.26
16022022,70.16
17022022,57.48
18022022,49.17
21022022,49.25
22022022,51.97
23022022,42.64
24022022,56.23
25022022,48.19
28022022,34.22
01032022,34.22
02032022,57.51
03032022,46.18
04032022,75.41
07032022,51.87
08032022,82.32
09032022,62.97
10032022,61.25
11032022,69.13
14032022,66.57
15032022,59.39
16032022,64.6
17032022,63.48
18032022,63.48
21032022,66.31
22032022,54.73
23032022,66.19
24032022,65.24
25032022,45.19
28032022,67.99
29032022,53.59
30032022,71.1
31032022,48.67
01042022,55.64
04042022,66.74
05042022,59.8
06042022,48.77
07042022,52.56
08042022,48.0
11042022,51.53
12042022,49.87
13042022,49.02
14042022,49.02
15042022,49.02
18042022,56.01
19042022,58.32
20042022,58.82
21042022,76.18
22042022,58.51
25042022,52.06
26042022,74.01
27042022,64.23
28042022,74.05
29042022,73.82
02052022,69.08
03052022,69.08
04052022,76.33
05052022,83.35
06052022,50.2
09052022,40.45
10052022,55.79
11052022,65.01
12052022,77.99
13052022,62.2
16052022,52.36
17052022,70.63
18052022,46.48
19052022,63.92
20052022,62.88
23052022,76.59
24052022,60.48
25052022,70.09
26052022,61.26
27052022,67.18
30052022,50.17
31052022,62.26
01062022,49.59
02062022,48.53
03062022,58.99
06062022,61.21
07062022,39.54
08062022,71.95
09062022,90.54
10062022,45.36
13062022,74.54
14062022,56.2
15062022,46.69
16062022,66.08
17062022,50.84
20062022,85.94
21062022,55.28
22062022,76.32
23062022,39.92
24062022,50.13
27062022,61.63
28062022,43.4
29062022,42.33
30062022,61.8
01072022,37.99
04072022,50.66
05072022,62.63
06072022,54.55
07072022,53.69
08072022,66.5
11072022,51.58
12072022,59.8
13072022,25.54
14072022,62.63
15072022,59.13
18072022,50.73
19072022,61.39
20072022,93.11
21072022,72.71
22072022,74.12
25072022,50.42
26072022,41.99
27072022,43.47
28072022,61.8
29072022,68.9
01082022,41.56
02082022,78.41
03082022,57.56
04082022,62.31
05082022,75.98
10082022,58.51
11082022,48.77
12082022,49.86
16082022,84.77
17082022,64.47
18082022,69.37
19082022,57.48
22082022,66.19
23082022,51.53
24082022,46.92
25082022,40.11
26082022,44.1
29082022,61.49
30082022,65.34
31082022,65.34
01092022,62.51
02092022,61.37
05092022,65.42
06092022,50.56
07092022,56.78
08092022,48.44
09092022,55.84
12092022,57.08
13092022,69.06
14092022,59.65
15092022,51.0
16092022,74.07
19092022,63.86
20092022,64.07
21092022,55.87
22092022,51.3
23092022,60.36
26092022,61.52
27092022,62.16
28092022,51.49
29092022,58.51
30092022,63.93
03102022,62.01
04102022,72.77
05102022,72.77
06102022,49.92
07102022,89.24
10102022,58.66
11102022,77.09
12102022,71.84
13102022,43.2
14102022,69.0
17102022,70.45
18102022,70.6
19102022,78.26
20102022,92.67
21102022,93.61
24102022,69.39
25102022,47.35
26102022,47.35
27102022,60.58
28102022,64.15
31102022,69.52
01112022,59.18
02112022,61.83
03112022,67.19
04112022,57.72
07112022,27.32
08112022,27.32
09112022,48.24
10112022,45.67
11112022,47.11
14112022,55.18
15112022,48.73
16112022,51.83
17112022,70.37
18112022,70.37
21112022,60.92
22112022,63.09
23112022,74.8
24112022,73.32
25112022,55.75
28112022,69.02
29112022,56.23
30112022,77.25
01122022,64.07
02122022,57.56
05122022,48.72
06122022,58.28
07122022,74.15
08122022,89.38
09122022,81.68
12122022,70.68
13122022,69.1
14122022,71.24
15122022,63.15
16122022,61.65
19122022,56.45
20122022,47.9
21122022,62.57
22122022,54.35
23122022,64.96
26122022,58.53
27122022,56.78
28122022,58.51
29122022,57.63
30122022,77.69
02012023,53.26
03012023,61.8
04012023,53.54
05012023,65.64
06012023,51.91
09012023,46.13
10012023,56.07
11012023,46.61
12012023,61.62
13012023,95.82
16012023,52.74
17012023,64.18
18012023,64.79
19012023,63.97
20012023,64.91
23012023,74.64
24012023,64.35
25012023,81.97
27012023,86.66
30012023,62.43
31012023,91.72
01022023,63.74
02022023,59.4
03022023,70.75
06022023,81.67
07022023,56.58
08022023,66.74
09022023,62.69
10022023,89.39
13022023,81.1
14022023,74.91
15022023,93.11
16022023,75.63
17022023,60.27
20022023,60.07
21022023,58.12
22022023,51.36
23022023,55.09
24022023,39.32
27022023,49.68
28022023,71.19
01032023,73.43
02032023,83.06
03032023,59.95
06032023,83.97
07032023,83.97
08032023,78.26
09032023,64.01
10032023,73.5
13032023,71.19
14032023,62.12
15032023,58.77
16032023,54.59
17032023,66.62
20032023,83.51
21032023,83.81
22032023,80.19
23032023,73.73
24032023,30.23
27032023,30.58
28032023,56.19
29032023,79.78
30032023,79.78
31032023,47.77
03042023,59.03
04042023,59.03
05042023,54.1
06042023,74.59
07042023,74.59
10042023,61.39
11042023,75.63
12042023,74.07
13042023,66.19
14042023,66.19
17042023,89.02
18042023,75.13
19042023,50.94
20042023,75.33
21042023,69.4
24042023,83.32
25042023,73.14
26042023,77.41
27042023,69.8
28042023,80.08
01052023,80.08
02052023,86.45
03052023,62.05
04052023,80.02
05052023,69.1
08052023,80.93
09052023,57.06
10052023,59.59
11052023,60.75
12052023,69.1
15052023,63.94
16052023,65.31
17052023,69.96
18052023,55.69
19052023,67.86
22052023,59.93
23052023,75.9
24052023,65.67
25052023,53.2
26052023,51.88
29052023,59.35
30052023,57.97
31052023,61.03
01062023,66.8
02062023,74.53
05062023,60.69
06062023,59.2
07062023,94.92
08062023,69.98
09062023,60.76
12062023,62.76
13062023,65.93
14062023,74.58
15062023,65.7
16062023,77.23
19062023,65.98
20062023,90.02
21062023,40.12
22062023,72.6
23062023,44.91
26062023,65.94
27062023,62.1
28062023,70.24
29062023,70.24
30062023,56.56
03072023,91.64
04072023,62.53
05072023,44.92
06072023,52.65
07072023,41.84
10072023,50.66
11072023,50.17
12072023,56.81
13072023,81.01
14072023,78.93
17072023,65.66
18072023,37.1
19072023,45.03
20072023,48.83
21072023,58.11
24072023,87.0
25072023,28.29
26072023,48.1
27072023,62.53
28072023,55.98
31072023,60.2
01082023,64.67
02082023,83.73
03082023,50.66
04082023,59.73
07082023,49.52
08082023,92.11
09082023,79.61
