Date,DelPerc
21082020,41.19
24082020,49.96
25082020,67.65
26082020,58.16
27082020,53.63
28082020,69.64
31082020,73.28
01092020,35.08
02092020,76.05
03092020,65.01
04092020,48.0
07092020,61.23
08092020,65.79
09092020,59.97
10092020,62.98
11092020,66.7
14092020,50.36
15092020,71.47
16092020,40.08
17092020,67.84
18092020,69.65
21092020,59.74
22092020,65.96
23092020,92.47
24092020,42.87
25092020,43.43
28092020,62.85
29092020,45.95
30092020,48.21
01102020,44.73
05102020,64.06
06102020,61.59
07102020,54.5
08102020,53.16
09102020,61.94
12102020,53.03
13102020,53.45
14102020,12.21
15102020,58.58
16102020,38.61
19102020,48.77
20102020,58.0
21102020,47.89
22102020,50.88
23102020,59.76
26102020,83.75
27102020,61.33
28102020,65.26
29102020,50.34
30102020,56.67
02112020,89.65
03112020,77.85
04112020,52.13
05112020,78.33
06112020,63.43
09112020,56.53
10112020,63.02
11112020,74.16
12112020,63.64
13112020,68.2
16112020,58.07
17112020,50.44
18112020,47.31
19112020,53.71
20112020,60.64
23112020,57.82
24112020,83.82
25112020,53.34
26112020,50.57
27112020,49.18
30112020,49.18
01122020,66.85
02122020,35.76
03122020,58.8
04122020,65.26
07122020,63.49
08122020,60.01
09122020,69.4
10122020,60.51
11122020,62.84
14122020,68.19
15122020,63.5
16122020,60.72
17122020,62.78
18122020,64.81
21122020,80.05
22122020,55.66
23122020,63.51
24122020,63.29
25122020,63.29
28122020,36.41
29122020,64.69
30122020,38.15
31122020,71.22
01012021,72.81
04012021,66.48
05012021,60.28
06012021,66.62
07012021,68.44
08012021,80.01
11012021,45.1
12012021,61.54
13012021,48.54
14012021,53.0
15012021,58.61
18012021,55.13
19012021,55.7
20012021,40.21
21012021,74.14
22012021,42.27
25012021,44.97
27012021,21.67
28012021,42.17
29012021,41.41
01022021,38.93
02022021,49.81
03022021,61.05
04022021,63.27
05022021,53.2
08022021,39.36
09022021,52.0
10022021,32.75
11022021,56.46
12022021,55.44
15022021,18.02
16022021,11.45
17022021,16.2
18022021,23.47
19022021,29.46
22022021,32.64
23022021,37.01
24022021,48.05
25022021,35.47
26022021,48.55
01032021,52.67
02032021,45.09
03032021,46.44
04032021,54.13
05032021,53.37
08032021,54.27
09032021,54.45
10032021,59.98
11032021,59.98
12032021,23.85
15032021,49.5
16032021,41.09
17032021,23.55
18032021,33.1
19032021,30.3
22032021,36.34
23032021,19.57
24032021,36.93
25032021,32.68
26032021,33.41
29032021,33.41
30032021,42.47
31032021,59.43
01042021,43.0
02042021,43.0
05042021,46.96
06042021,39.54
07042021,44.87
08042021,45.74
09042021,64.39
12042021,66.17
13042021,38.86
14042021,38.86
15042021,38.75
16042021,48.4
19042021,64.07
20042021,35.52
21042021,35.52
22042021,38.61
23042021,38.86
26042021,43.56
27042021,33.92
28042021,24.89
29042021,31.36
30042021,47.06
03052021,62.75
04052021,32.06
05052021,44.08
06052021,35.06
07052021,54.59
10052021,55.75
11052021,56.84
12052021,41.17
13052021,41.17
14052021,62.14
17052021,90.74
18052021,49.42
19052021,52.14
20052021,49.29
21052021,52.57
24052021,44.06
25052021,38.31
26052021,45.11
27052021,36.43
28052021,38.57
31052021,39.69
01062021,44.39
02062021,48.12
03062021,47.74
04062021,31.52
07062021,20.17
08062021,31.54
09062021,40.05
10062021,31.66
11062021,33.62
14062021,51.77
15062021,40.3
16062021,33.82
17062021,60.57
18062021,51.84
21062021,60.51
22062021,84.78
23062021,69.65
24062021,24.89
25062021,83.28
28062021,90.59
29062021,23.2
30062021,34.6
01072021,49.43
02072021,47.51
05072021,82.01
06072021,82.12
07072021,42.68
08072021,44.75
09072021,37.22
12072021,35.53
13072021,35.38
14072021,23.58
15072021,53.82
16072021,29.76
19072021,24.13
20072021,24.19
21072021,24.19
22072021,53.01
23072021,31.28
26072021,22.52
27072021,44.31
28072021,31.54
29072021,48.02
30072021,47.86
02082021,44.98
03082021,43.16
04082021,42.3
05082021,42.62
06082021,30.83
09082021,38.13
10082021,45.4
11082021,25.26
12082021,39.3
13082021,43.14
16082021,38.41
17082021,55.62
18082021,37.58
19082021,37.58
20082021,49.73
23082021,39.05
24082021,41.34
25082021,30.52
26082021,36.45
27082021,31.14
30082021,83.31
31082021,25.25
01092021,27.58
02092021,39.95
03092021,42.49
06092021,50.45
07092021,24.52
08092021,78.87
09092021,17.61
10092021,17.61
13092021,31.21
14092021,34.54
15092021,44.92
16092021,48.56
17092021,25.83
20092021,40.85
21092021,37.22
22092021,34.81
23092021,33.28
24092021,49.61
27092021,34.69
28092021,45.71
29092021,35.07
30092021,49.94
01102021,32.8
04102021,47.71
05102021,31.5
06102021,51.41
07102021,48.69
08102021,42.87
11102021,56.21
12102021,52.62
13102021,42.7
14102021,38.1
15102021,38.1
18102021,40.4
19102021,24.82
20102021,27.22
21102021,40.48
22102021,26.31
25102021,24.3
26102021,31.86
27102021,47.89
28102021,40.69
29102021,31.7
01112021,28.97
02112021,44.94
03112021,44.85
04112021,44.85
05112021,52.73
08112021,30.46
09112021,37.97
10112021,54.0
11112021,39.06
12112021,44.81
15112021,46.5
16112021,28.99
17112021,35.21
18112021,36.55
19112021,36.55
22112021,40.07
23112021,29.33
24112021,38.36
25112021,39.82
26112021,45.05
29112021,35.51
30112021,35.24
01122021,39.59
02122021,32.86
03122021,33.87
06122021,46.32
07122021,39.88
08122021,38.05
09122021,57.14
10122021,53.48
13122021,56.23
14122021,47.28
15122021,45.85
16122021,45.63
17122021,41.45
20122021,41.57
21122021,43.0
22122021,33.26
23122021,36.87
24122021,32.78
27122021,77.93
28122021,39.93
29122021,38.82
30122021,33.69
31122021,41.17
03012022,52.91
04012022,44.49
05012022,60.45
06012022,47.9
07012022,60.52
10012022,53.86
11012022,54.43
12012022,52.51
13012022,57.08
14012022,52.46
17012022,53.88
18012022,50.98
19012022,45.06
20012022,64.1
21012022,49.37
24012022,51.16
25012022,47.46
27012022,65.44
28012022,38.38
31012022,49.82
01022022,48.67
02022022,60.45
03022022,47.21
04022022,44.98
07022022,43.16
08022022,40.01
09022022,37.06
10022022,22.08
11022022,37.08
14022022,36.58
15022022,36.38
16022022,45.88
17022022,35.9
18022022,41.97
21022022,41.1
22022022,44.53
23022022,21.66
24022022,36.1
25022022,31.95
28022022,37.96
01032022,37.96
02032022,39.81
03032022,41.5
04032022,19.66
07032022,49.46
08032022,57.82
09032022,47.74
10032022,41.52
11032022,52.61
14032022,85.43
15032022,35.78
16032022,48.99
17032022,53.79
18032022,53.79
21032022,61.1
22032022,51.54
23032022,49.97
24032022,51.48
25032022,39.89
28032022,45.35
29032022,55.12
30032022,46.52
31032022,50.03
01042022,47.99
04042022,62.36
05042022,31.8
06042022,38.88
07042022,46.64
08042022,37.99
11042022,45.2
12042022,40.03
13042022,47.27
14042022,47.27
15042022,47.27
18042022,39.99
19042022,42.09
20042022,36.17
21042022,34.52
22042022,46.56
25042022,7.64
26042022,11.21
27042022,13.33
28042022,27.04
29042022,27.86
02052022,26.71
03052022,26.71
04052022,31.18
05052022,30.19
06052022,31.89
09052022,23.13
10052022,49.0
11052022,38.45
12052022,42.44
13052022,30.6
16052022,31.07
17052022,46.85
18052022,39.08
19052022,31.04
20052022,49.26
23052022,65.36
24052022,53.6
25052022,79.84
26052022,54.27
27052022,39.51
30052022,38.4
31052022,35.92
01062022,40.31
02062022,27.83
03062022,35.63
06062022,33.85
07062022,23.46
08062022,53.73
09062022,29.5
10062022,29.33
13062022,40.92
14062022,27.64
15062022,35.56
16062022,42.09
17062022,36.12
20062022,53.93
21062022,23.58
22062022,41.65
23062022,22.73
24062022,36.58
27062022,47.87
28062022,21.38
29062022,27.82
30062022,32.28
01072022,29.77
04072022,27.72
05072022,32.2
06072022,33.95
07072022,32.37
08072022,24.26
11072022,34.84
12072022,39.9
13072022,41.07
14072022,13.9
15072022,28.89
18072022,42.15
19072022,37.67
20072022,36.24
21072022,42.54
22072022,40.82
25072022,20.05
26072022,46.94
27072022,48.06
28072022,44.26
29072022,37.79
01082022,31.26
02082022,55.07
03082022,38.75
04082022,36.26
05082022,39.03
10082022,83.56
11082022,63.23
12082022,40.01
16082022,38.32
17082022,33.1
18082022,48.17
19082022,45.88
22082022,34.35
23082022,47.03
24082022,47.57
25082022,38.22
26082022,34.16
29082022,42.24
30082022,43.46
31082022,43.46
01092022,26.52
02092022,50.84
05092022,38.42
06092022,40.45
07092022,37.69
08092022,50.77
09092022,48.5
12092022,42.04
13092022,45.08
14092022,43.3
15092022,21.97
16092022,32.31
19092022,35.41
20092022,35.09
21092022,37.69
22092022,37.65
23092022,39.56
26092022,21.75
27092022,31.42
28092022,23.96
29092022,34.93
30092022,33.54
03102022,37.1
04102022,32.99
05102022,32.99
06102022,38.57
07102022,31.7
10102022,28.53
11102022,40.25
12102022,38.9
13102022,33.22
14102022,33.78
17102022,26.51
18102022,37.02
19102022,39.44
20102022,34.44
21102022,44.5
24102022,48.87
25102022,48.32
26102022,48.32
27102022,53.43
28102022,43.6
31102022,39.61
01112022,47.89
02112022,50.06
03112022,49.85
04112022,41.45
07112022,43.56
08112022,43.56
09112022,49.33
10112022,52.41
11112022,29.82
14112022,38.31
15112022,31.54
16112022,47.33
17112022,35.31
18112022,40.02
21112022,53.13
22112022,49.08
23112022,39.92
24112022,41.94
25112022,39.03
28112022,44.29
29112022,38.88
30112022,61.04
01122022,45.06
02122022,45.37
05122022,42.94
06122022,34.64
07122022,48.67
08122022,49.83
09122022,34.89
12122022,43.92
13122022,47.04
14122022,45.19
15122022,20.42
16122022,21.17
19122022,24.5
20122022,26.49
21122022,34.4
22122022,36.65
23122022,35.22
26122022,25.94
27122022,27.77
28122022,23.21
29122022,31.12
30122022,30.91
02012023,35.04
03012023,40.72
04012023,37.24
05012023,41.22
06012023,38.19
09012023,47.81
10012023,30.17
11012023,51.15
12012023,41.48
13012023,22.4
16012023,31.56
17012023,27.43
18012023,34.63
19012023,27.4
20012023,59.02
23012023,38.38
24012023,35.88
25012023,13.56
27012023,20.03
30012023,20.3
31012023,28.06
01022023,26.16
02022023,32.77
03022023,29.71
06022023,52.15
07022023,46.79
08022023,37.39
09022023,34.45
10022023,27.45
13022023,36.56
14022023,44.78
15022023,34.28
16022023,45.17
17022023,32.63
20022023,31.28
21022023,36.27
22022023,31.28
23022023,20.32
24022023,9.46
27022023,22.1
28022023,24.14
01032023,26.21
02032023,21.95
03032023,36.86
06032023,30.89
07032023,30.89
08032023,39.67
09032023,36.24
10032023,30.47
13032023,33.1
14032023,30.62
15032023,46.63
16032023,45.6
17032023,55.87
20032023,59.18
21032023,52.33
22032023,52.54
23032023,67.26
24032023,46.41
27032023,44.72
28032023,46.63
29032023,49.39
30032023,49.39
31032023,56.64
03042023,42.31
04042023,42.31
05042023,41.65
06042023,54.89
07042023,54.89
10042023,27.41
11042023,45.69
12042023,56.11
13042023,58.07
14042023,58.07
17042023,72.56
18042023,38.75
19042023,49.47
20042023,40.51
21042023,52.42
24042023,53.89
25042023,47.95
26042023,29.47
27042023,34.89
28042023,43.73
01052023,43.73
02052023,37.9
03052023,34.94
04052023,42.12
05052023,51.62
08052023,42.46
09052023,52.89
10052023,34.35
11052023,41.21
12052023,47.7
15052023,41.68
16052023,41.38
17052023,38.43
18052023,45.23
19052023,61.3
22052023,35.71
23052023,48.21
24052023,69.36
25052023,39.79
26052023,61.67
29052023,36.47
30052023,48.46
31052023,59.31
01062023,47.82
02062023,63.78
05062023,43.8
06062023,27.55
07062023,29.0
08062023,34.67
09062023,36.16
12062023,39.13
13062023,49.66
14062023,50.45
15062023,55.75
16062023,56.0
