Date,DelPerc
01122020,70.94
02122020,76.02
03122020,57.19
04122020,66.46
07122020,84.91
08122020,65.21
09122020,88.0
10122020,83.78
11122020,68.83
14122020,67.81
15122020,74.91
16122020,60.13
17122020,68.63
18122020,66.74
21122020,75.24
22122020,47.57
23122020,37.06
24122020,72.98
25122020,72.98
28122020,50.5
29122020,32.91
30122020,31.75
31122020,51.99
01012021,54.15
04012021,57.73
05012021,55.97
06012021,66.09
07012021,43.47
08012021,55.87
11012021,37.28
12012021,66.02
13012021,55.93
14012021,48.55
15012021,45.8
18012021,71.07
19012021,77.1
20012021,66.28
21012021,61.59
22012021,50.69
25012021,58.72
27012021,54.74
28012021,55.88
29012021,49.92
01022021,55.39
02022021,52.98
03022021,70.55
04022021,72.38
05022021,71.82
08022021,53.86
09022021,31.57
10022021,38.84
11022021,51.47
12022021,36.32
15022021,43.83
16022021,58.77
17022021,51.71
18022021,33.15
19022021,51.96
22022021,41.07
23022021,35.63
24022021,57.21
25022021,47.81
26022021,61.86
01032021,65.85
02032021,51.07
03032021,64.69
04032021,63.36
05032021,62.15
08032021,75.58
09032021,72.1
10032021,47.9
11032021,47.9
12032021,61.58
15032021,63.96
16032021,51.15
17032021,71.84
18032021,74.46
19032021,61.8
22032021,54.79
23032021,39.76
24032021,61.18
25032021,47.47
26032021,53.1
29032021,53.1
30032021,41.91
31032021,74.16
01042021,67.35
02042021,67.35
05042021,64.18
06042021,50.87
07042021,66.74
08042021,70.56
09042021,59.39
12042021,64.86
13042021,33.52
14042021,33.52
15042021,38.56
16042021,54.92
19042021,80.24
20042021,64.14
21042021,64.14
22042021,49.61
23042021,84.58
26042021,61.67
27042021,59.9
28042021,66.37
29042021,64.02
30042021,77.46
03052021,71.07
04052021,77.82
05052021,72.88
06052021,61.26
07052021,53.15
10052021,58.31
11052021,57.31
12052021,54.62
13052021,54.62
14052021,62.04
17052021,81.1
18052021,78.4
19052021,55.0
20052021,59.56
21052021,55.47
24052021,47.36
25052021,54.99
26052021,66.35
27052021,58.82
28052021,59.14
31052021,57.77
01062021,43.05
02062021,54.79
03062021,71.75
04062021,61.19
07062021,79.74
08062021,64.78
09062021,62.91
10062021,42.19
11062021,28.57
14062021,51.38
15062021,40.05
16062021,60.45
17062021,56.25
18062021,73.91
21062021,43.9
22062021,39.37
23062021,58.68
24062021,44.67
25062021,51.41
28062021,43.45
29062021,40.47
30062021,59.05
01072021,28.9
02072021,41.41
05072021,22.76
06072021,37.87
07072021,46.04
08072021,49.72
09072021,23.69
12072021,22.98
13072021,39.39
14072021,39.24
15072021,45.5
16072021,57.78
19072021,61.15
20072021,40.59
21072021,40.59
22072021,51.19
23072021,49.57
26072021,49.27
27072021,61.18
28072021,47.86
29072021,53.96
30072021,35.14
02082021,56.94
03082021,63.48
04082021,62.75
05082021,44.37
06082021,56.44
09082021,68.43
10082021,63.89
11082021,58.56
12082021,64.72
13082021,77.22
16082021,63.63
17082021,75.11
18082021,65.87
19082021,65.87
20082021,71.04
23082021,76.1
24082021,55.51
25082021,66.64
26082021,71.04
27082021,72.1
30082021,85.99
31082021,77.47
01092021,70.53
02092021,69.35
03092021,64.59
06092021,65.01
07092021,57.74
08092021,79.52
09092021,68.44
10092021,68.44
13092021,66.19
14092021,84.62
15092021,64.79
16092021,79.64
17092021,63.67
20092021,75.02
21092021,50.55
22092021,76.81
23092021,66.92
24092021,73.97
27092021,42.08
28092021,70.34
29092021,70.36
30092021,75.4
01102021,72.38
04102021,68.18
05102021,67.05
06102021,73.74
07102021,70.87
08102021,74.81
11102021,47.57
12102021,55.69
13102021,55.01
14102021,60.0
15102021,60.0
18102021,14.62
19102021,11.8
20102021,30.37
21102021,63.84
22102021,58.49
25102021,31.81
26102021,47.85
27102021,54.79
28102021,65.69
29102021,32.29
01112021,37.89
02112021,43.19
03112021,47.49
04112021,47.49
05112021,77.46
08112021,38.93
09112021,54.53
10112021,52.92
11112021,60.45
12112021,52.27
15112021,41.03
16112021,54.25
17112021,62.85
18112021,48.61
19112021,48.61
22112021,44.97
23112021,44.95
24112021,48.67
25112021,60.75
26112021,57.06
29112021,50.05
30112021,47.51
01122021,42.43
02122021,61.96
03122021,43.84
06122021,56.39
07122021,27.31
08122021,48.69
09122021,35.86
10122021,58.09
13122021,43.89
14122021,60.47
15122021,45.89
16122021,30.84
17122021,52.75
20122021,47.34
21122021,36.3
22122021,38.15
23122021,50.4
24122021,49.05
27122021,45.43
28122021,57.71
29122021,72.77
30122021,38.71
31122021,47.42
03012022,39.05
04012022,27.83
05012022,43.84
06012022,55.02
07012022,51.74
10012022,28.97
11012022,52.05
12012022,39.51
13012022,26.42
14012022,35.09
17012022,38.01
18012022,57.5
19012022,26.44
20012022,55.17
21012022,32.01
24012022,54.48
25012022,32.18
27012022,38.08
28012022,43.46
31012022,61.27
01022022,52.17
02022022,44.5
03022022,50.49
04022022,54.05
07022022,54.05
08022022,42.48
09022022,63.99
10022022,44.92
11022022,35.17
14022022,62.24
15022022,48.74
16022022,49.99
17022022,48.06
18022022,64.28
21022022,44.45
22022022,56.02
23022022,70.65
24022022,49.91
25022022,45.78
28022022,55.33
01032022,55.33
02032022,41.69
03032022,49.3
04032022,57.85
07032022,67.34
08032022,64.71
09032022,44.27
10032022,44.73
11032022,55.52
14032022,76.27
15032022,74.87
16032022,81.71
17032022,75.8
18032022,75.8
21032022,73.97
22032022,53.26
23032022,76.26
24032022,61.9
25032022,50.59
28032022,44.35
29032022,55.68
30032022,56.81
31032022,69.22
01042022,56.28
04042022,58.08
05042022,63.58
06042022,65.44
07042022,89.53
08042022,64.69
11042022,63.97
12042022,50.7
13042022,59.33
14042022,59.33
15042022,59.33
18042022,50.63
19042022,59.08
20042022,63.45
21042022,67.32
22042022,70.18
25042022,55.63
26042022,57.99
27042022,24.12
28042022,46.55
29042022,44.98
02052022,45.81
03052022,45.81
04052022,47.42
05052022,45.44
06052022,53.02
09052022,55.03
10052022,61.36
11052022,33.05
12052022,53.97
13052022,62.23
16052022,23.85
17052022,42.08
18052022,62.27
19052022,77.11
20052022,43.5
23052022,69.31
24052022,61.24
25052022,49.54
26052022,68.51
27052022,73.06
30052022,62.59
31052022,56.94
01062022,66.28
02062022,45.73
03062022,67.74
06062022,46.08
07062022,60.87
08062022,58.59
09062022,91.41
10062022,91.98
13062022,86.65
14062022,44.94
15062022,52.21
16062022,57.98
17062022,66.02
20062022,71.09
21062022,57.3
22062022,47.29
23062022,21.12
24062022,70.38
27062022,72.03
28062022,71.24
29062022,67.51
30062022,49.78
01072022,59.67
04072022,56.29
05072022,75.8
06072022,83.33
07072022,62.15
08072022,80.36
11072022,80.17
12072022,59.7
13072022,42.99
14072022,71.49
15072022,82.08
18072022,57.36
19072022,54.68
20072022,53.59
21072022,86.86
22072022,75.04
25072022,71.55
26072022,82.97
27072022,58.29
28072022,68.1
29072022,63.56
01082022,87.33
02082022,74.14
03082022,78.11
04082022,65.59
05082022,65.62
10082022,70.08
11082022,67.97
12082022,44.62
16082022,58.53
17082022,28.98
18082022,86.21
19082022,68.96
22082022,72.09
23082022,67.34
24082022,75.43
25082022,80.23
26082022,83.26
29082022,65.78
30082022,79.05
31082022,79.05
01092022,84.58
02092022,73.76
05092022,75.29
06092022,81.75
07092022,70.02
08092022,68.75
09092022,69.21
12092022,91.95
13092022,71.66
14092022,85.58
15092022,76.21
16092022,71.9
19092022,62.62
20092022,59.49
21092022,62.66
22092022,66.9
23092022,79.0
26092022,62.7
27092022,47.62
28092022,55.8
29092022,62.01
30092022,60.14
03102022,60.03
04102022,70.76
05102022,70.76
06102022,60.39
07102022,61.92
10102022,53.56
11102022,54.73
12102022,43.48
13102022,43.1
14102022,58.27
17102022,43.01
18102022,36.35
19102022,68.74
20102022,66.94
21102022,62.84
24102022,75.71
25102022,54.15
26102022,54.15
27102022,65.79
28102022,67.07
31102022,63.47
01112022,70.99
02112022,64.82
03112022,63.91
04112022,61.77
07112022,55.25
08112022,55.25
09112022,64.51
10112022,77.07
11112022,73.75
14112022,62.48
15112022,59.67
16112022,52.46
17112022,66.21
18112022,65.91
21112022,75.58
22112022,77.97
23112022,74.57
24112022,60.6
25112022,58.35
28112022,68.0
29112022,78.37
30112022,77.52
01122022,40.3
02122022,63.57
05122022,75.04
06122022,53.22
07122022,57.56
08122022,58.74
09122022,48.22
12122022,63.39
13122022,74.66
14122022,71.55
15122022,65.28
16122022,59.19
19122022,59.57
20122022,45.8
21122022,53.41
22122022,50.12
23122022,54.71
26122022,70.22
27122022,58.47
28122022,70.69
29122022,43.4
30122022,75.52
02012023,62.57
03012023,79.46
04012023,58.3
05012023,73.61
06012023,73.63
09012023,65.06
10012023,63.05
11012023,64.22
12012023,64.09
13012023,72.49
16012023,69.53
17012023,73.6
18012023,88.14
19012023,77.09
20012023,63.75
23012023,33.73
24012023,36.25
25012023,45.12
27012023,51.72
30012023,52.94
31012023,45.63
01022023,59.0
02022023,75.04
03022023,67.5
06022023,76.8
07022023,70.97
08022023,69.2
09022023,60.28
10022023,44.83
13022023,66.81
14022023,60.7
15022023,51.26
16022023,66.64
17022023,45.62
20022023,71.03
21022023,89.53
22022023,63.71
23022023,72.14
24022023,68.57
27022023,93.19
28022023,59.7
01032023,62.05
02032023,55.46
03032023,69.68
06032023,86.24
07032023,86.24
08032023,85.42
09032023,65.63
10032023,54.2
13032023,61.73
14032023,53.76
15032023,65.71
16032023,82.96
17032023,82.1
20032023,69.93
21032023,90.11
22032023,81.1
23032023,78.77
24032023,95.4
27032023,92.01
28032023,89.46
29032023,91.13
30032023,91.13
31032023,69.1
03042023,91.34
04042023,91.34
05042023,88.51
06042023,82.93
07042023,82.93
10042023,67.36
11042023,59.96
12042023,73.7
13042023,92.53
14042023,92.53
17042023,78.65
18042023,70.34
19042023,66.48
20042023,73.97
21042023,72.04
24042023,86.63
25042023,79.94
26042023,79.63
27042023,72.4
28042023,76.05
01052023,76.05
02052023,85.18
03052023,82.88
04052023,61.64
05052023,80.67
08052023,57.06
09052023,64.99
10052023,80.36
11052023,60.29
12052023,72.35
15052023,69.67
16052023,87.81
17052023,82.38
18052023,81.07
19052023,68.94
22052023,59.7
23052023,61.44
24052023,74.72
25052023,62.28
26052023,72.16
29052023,80.78
30052023,62.74
31052023,58.3
01062023,57.25
02062023,57.9
05062023,65.78
06062023,68.39
07062023,60.59
08062023,80.58
09062023,50.43
12062023,86.47
13062023,83.86
14062023,91.95
15062023,81.63
16062023,65.73
19062023,72.53
20062023,68.76
21062023,26.8
22062023,36.09
23062023,50.13
26062023,66.15
27062023,49.38
28062023,41.2
29062023,41.2
30062023,52.97
03072023,54.51
04072023,68.08
05072023,69.92
06072023,48.77
07072023,59.95
10072023,57.03
11072023,47.65
12072023,59.49
13072023,55.82
14072023,44.12
17072023,62.66
18072023,59.46
19072023,22.55
20072023,45.49
21072023,29.67
24072023,43.23
25072023,43.55
26072023,32.21
27072023,22.54
28072023,55.54
31072023,37.87
01082023,45.31
02082023,51.22
03082023,35.71
04082023,31.55
07082023,53.48
08082023,45.75
09082023,57.81
10082023,63.25
11082023,41.56
14082023,47.18
16082023,56.87
17082023,38.82
18082023,35.37
21082023,40.11
22082023,44.56
23082023,63.83
24082023,37.08
25082023,32.13
28082023,40.89
29082023,43.28
30082023,57.61
31082023,50.88
01092023,54.63
04092023,55.12
05092023,35.34
06092023,62.39
07092023,66.72
08092023,53.28
11092023,60.4
12092023,52.37
13092023,48.23
14092023,68.03
15092023,65.53
18092023,57.8
19092023,57.8
20092023,56.36
21092023,55.06
22092023,67.03
25092023,67.38
26092023,48.81
27092023,61.27
28092023,56.41
29092023,59.05
03102023,63.78
04102023,63.29
05102023,71.07
06102023,66.34
09102023,64.85
10102023,66.85
11102023,59.35
12102023,64.11
13102023,63.66
16102023,60.25
17102023,57.46
18102023,56.33
19102023,47.69
20102023,51.6
23102023,44.65
24102023,44.65
25102023,43.72
26102023,51.27
27102023,52.51
30102023,36.23
31102023,44.66
01112023,58.2
02112023,51.71
03112023,60.08
06112023,55.3
07112023,61.66
08112023,62.3
09112023,67.94
10112023,44.82
13112023,55.82
14112023,55.82
15112023,57.22
16112023,60.33
17112023,58.12
20112023,55.24
21112023,58.01
22112023,64.74
23112023,42.97
24112023,59.84
27112023,59.84
28112023,53.34
29112023,54.61
30112023,56.24
01122023,54.9
04122023,65.26
05122023,63.63
06122023,46.39
07122023,49.05
08122023,51.44
11122023,48.86
12122023,65.66
13122023,50.46
14122023,63.46
15122023,51.78
18122023,39.88
19122023,47.93
20122023,50.99
21122023,46.23
22122023,49.17
25122023,49.17
26122023,61.78
27122023,47.94
28122023,58.06
29122023,61.69
01012024,53.82
02012024,62.97
03012024,59.78
04012024,63.06
05012024,57.94
08012024,55.77
09012024,57.58
10012024,44.17
11012024,60.13
12012024,58.67
15012024,59.14
16012024,54.73
17012024,66.49
18012024,61.98
19012024,55.86
22012024,53.42
23012024,43.52
24012024,33.64
25012024,28.89
29012024,38.95
30012024,29.99
31012024,38.15
01022024,47.83
02022024,56.86
05022024,59.2
06022024,60.0
07022024,41.34
08022024,74.57
09022024,69.23
12022024,46.56
13022024,43.57
14022024,46.66
15022024,50.33
16022024,32.18
19022024,34.82
20022024,20.78
21022024,19.84
22022024,48.72
23022024,50.29
26022024,50.79
27022024,43.33
28022024,37.26
29022024,31.04
01032024,47.55
04032024,51.54
05032024,45.28
06032024,42.77
07032024,62.84
08032024,62.84
11032024,47.93
12032024,24.72
13032024,55.86
14032024,50.08
15032024,60.99
18032024,56.23
19032024,63.5
20032024,23.99
21032024,38.58
22032024,47.14
25032024,47.14
26032024,41.2
27032024,39.24
28032024,62.53
29032024,62.53
01042024,50.39
02042024,57.81
03042024,60.42
04042024,66.87
05042024,61.07
08042024,60.66
09042024,60.52
10042024,51.42
11042024,51.42
12042024,64.09
15042024,33.1
16042024,52.06
17042024,52.06
18042024,52.96
19042024,54.97
22042024,64.93
23042024,56.36
24042024,19.88
25042024,35.51
26042024,51.94
29042024,52.01
30042024,51.74
01052024,51.74
02052024,23.03
03052024,21.99
06052024,32.37
07052024,12.31
08052024,12.55
09052024,21.48
10052024,38.89
13052024,42.72
14052024,46.55
15052024,53.96
16052024,53.31
17052024,66.74
20052024,41.82
21052024,44.77
22052024,37.5
23052024,52.85
24052024,63.39
27052024,61.9
28052024,74.08
29052024,61.06
30052024,60.25
31052024,53.89
03062024,65.35
04062024,51.55
05062024,52.9
06062024,62.88
07062024,58.07
10062024,47.06
11062024,52.28
12062024,59.76
13062024,52.63
14062024,42.39
17062024,42.39
18062024,27.99
19062024,39.69
20062024,50.23
21062024,15.34
24062024,41.16
25062024,47.97
26062024,48.53
27062024,29.77
28062024,44.37
01072024,41.24
02072024,28.89
03072024,57.17
04072024,46.78
05072024,43.42
08072024,44.06
09072024,43.81
10072024,45.43
11072024,50.7
12072024,41.3
15072024,46.66
16072024,48.68
17072024,48.68
18072024,51.74
19072024,50.25
22072024,69.9
23072024,57.14
24072024,38.23
25072024,63.96
26072024,31.66
29072024,55.01
30072024,54.48
31072024,45.92
01082024,71.46
02082024,58.55
05082024,50.2
06082024,43.18
07082024,63.79
08082024,45.66
09082024,46.08
12082024,54.63
13082024,54.91
14082024,61.65
16082024,42.69
19082024,22.39
20082024,50.32
21082024,49.88
22082024,78.25
23082024,48.88
26082024,55.22
27082024,69.62
28082024,60.75
29082024,48.77
30082024,54.34
02092024,53.7
03092024,35.08
04092024,39.02
05092024,49.99
06092024,45.6
09092024,39.37
10092024,48.68
11092024,37.02
12092024,49.46
13092024,46.67
16092024,57.78
17092024,47.87
18092024,53.06
19092024,51.39
20092024,40.9
23092024,62.53
24092024,43.27
25092024,54.67
26092024,22.11
