Date,DelPerc
18032022,68.73
21032022,63.39
22032022,71.21
23032022,79.79
24032022,78.73
25032022,100.0
28032022,89.77
29032022,85.34
30032022,95.25
31032022,99.42
01042022,47.16
04042022,85.86
05042022,68.18
06042022,92.42
21062022,81.94
22062022,91.05
23062022,99.04
24062022,89.85
27062022,57.0
28062022,74.47
29062022,62.28
30062022,72.22
01072022,37.25
04072022,73.25
05072022,62.13
06072022,49.11
07072022,48.96
08072022,58.08
11072022,67.28
12072022,92.81
13072022,66.32
14072022,45.94
15072022,60.52
18072022,73.46
19072022,68.59
20072022,54.0
21072022,78.32
22072022,69.0
25072022,59.68
26072022,58.05
27072022,81.87
28072022,65.06
29072022,72.14
01082022,71.15
02082022,67.92
03082022,71.88
04082022,74.44
05082022,57.75
10082022,71.33
11082022,58.51
12082022,69.6
16082022,80.77
17082022,70.61
18082022,74.85
19082022,64.02
22082022,74.98
23082022,48.13
24082022,52.89
25082022,54.07
26082022,54.89
29082022,80.8
30082022,81.27
31082022,81.27
01092022,64.08
02092022,46.44
05092022,62.74
06092022,66.94
07092022,48.04
08092022,65.17
09092022,79.79
12092022,73.17
13092022,55.32
14092022,82.07
15092022,57.9
16092022,88.31
19092022,70.82
20092022,63.81
21092022,66.63
22092022,78.25
23092022,82.57
26092022,52.67
27092022,76.06
28092022,51.18
29092022,71.97
30092022,54.64
03102022,61.65
04102022,74.28
05102022,74.28
06102022,73.73
07102022,71.06
10102022,61.44
11102022,66.02
12102022,48.6
13102022,67.78
14102022,84.44
17102022,90.62
18102022,78.32
19102022,95.83
20102022,79.21
21102022,68.0
24102022,86.19
25102022,85.26
26102022,85.26
27102022,99.6
28102022,63.23
31102022,75.88
01112022,80.82
02112022,79.19
03112022,90.99
04112022,56.19
07112022,77.83
08112022,77.83
09112022,87.03
10112022,68.89
11112022,96.03
14112022,87.28
15112022,97.15
16112022,99.98
17112022,100.0
18112022,68.95
21112022,87.22
22112022,99.75
23112022,100.0
24112022,80.42
25112022,81.4
28112022,74.31
29112022,88.08
30112022,62.81
01122022,99.59
02122022,73.0
05122022,65.28
06122022,88.84
07122022,72.9
08122022,75.59
09122022,86.49
12122022,91.62
13122022,79.65
14122022,50.84
15122022,82.66
16122022,78.23
19122022,91.42
20122022,65.27
21122022,69.49
22122022,75.08
23122022,80.78
26122022,83.97
27122022,48.6
28122022,94.89
29122022,72.51
30122022,53.49
02012023,68.08
03012023,85.2
04012023,47.31
05012023,73.8
06012023,73.27
09012023,53.03
10012023,55.48
11012023,65.39
12012023,96.2
13012023,55.0
16012023,94.47
17012023,75.88
18012023,95.44
19012023,76.56
20012023,63.21
23012023,75.3
24012023,70.96
25012023,74.38
27012023,93.73
30012023,99.26
31012023,76.54
01022023,59.54
02022023,53.43
03022023,62.8
06022023,97.28
07022023,66.21
08022023,87.35
09022023,76.32
10022023,54.43
13022023,68.84
14022023,71.28
15022023,97.02
16022023,80.67
17022023,80.51
20022023,57.54
21022023,86.42
22022023,73.84
23022023,80.34
24022023,61.64
27022023,62.81
28022023,50.02
01032023,40.69
02032023,90.91
03032023,57.92
06032023,64.64
07032023,64.64
08032023,83.28
09032023,60.61
10032023,97.94
13032023,62.25
14032023,99.96
15032023,87.78
16032023,99.72
17032023,58.43
20032023,89.74
21032023,68.34
22032023,68.99
23032023,98.67
24032023,98.98
27032023,52.57
28032023,74.3
29032023,81.41
30032023,81.41
31032023,76.56
03042023,93.92
04042023,93.92
05042023,100.0
06042023,91.87
07042023,91.87
10042023,100.0
11042023,100.0
12042023,100.0
13042023,100.0
14042023,100.0
17042023,56.98
18042023,80.46
19042023,66.59
20112023,99.88
21112023,95.41
22112023,99.42
23112023,99.96
24112023,100.0
27112023,100.0
28112023,86.21
29112023,99.08
08012024,90.66
09012024,99.96
12022024,89.97
13022024,99.66
14022024,85.96
13052024,76.11
14052024,100.0
