Date,DelPerc
17042020,10.13
20042020,10.11
21042020,10.69
22042020,6.08
23042020,10.83
24042020,16.0
27042020,8.61
28042020,9.49
29042020,7.73
30042020,15.39
01052020,15.39
04052020,18.59
05052020,10.23
06052020,11.84
07052020,9.27
08052020,12.07
11052020,9.11
12052020,7.85
13052020,12.42
14052020,8.64
15052020,5.75
18052020,11.76
19052020,6.12
20052020,10.61
21052020,11.68
22052020,10.98
25052020,10.98
26052020,11.55
27052020,17.73
28052020,19.15
29052020,17.71
01062020,17.44
02062020,14.89
03062020,13.61
04062020,13.67
05062020,15.5
08062020,12.47
09062020,12.16
10062020,9.87
11062020,15.13
12062020,7.55
15062020,11.15
16062020,14.39
17062020,15.15
18062020,15.95
19062020,15.71
22062020,7.61
23062020,11.24
24062020,12.83
25062020,8.81
26062020,6.57
29062020,9.0
30062020,13.36
01072020,8.94
02072020,9.22
03072020,8.23
06072020,15.19
07072020,15.7
08072020,22.65
09072020,17.97
10072020,18.81
13072020,12.28
14072020,16.98
15072020,14.86
16072020,10.35
17072020,15.75
20072020,16.79
21072020,13.38
22072020,14.05
23072020,13.3
24072020,13.69
27072020,24.38
28072020,37.8
29072020,29.6
30072020,25.72
31072020,12.87
03082020,20.96
04082020,10.65
05082020,14.54
06082020,12.64
07082020,12.21
10082020,14.36
11082020,11.97
12082020,27.21
13082020,30.63
14082020,25.61
17082020,15.69
18082020,21.43
19082020,39.98
20082020,27.86
21082020,37.62
24082020,23.76
25082020,22.92
26082020,16.79
27082020,27.47
28082020,22.71
31082020,17.41
01092020,11.72
02092020,22.57
03092020,45.3
04092020,35.91
07092020,38.13
08092020,32.05
09092020,20.7
10092020,30.34
11092020,21.89
14092020,35.76
15092020,23.86
16092020,23.46
17092020,36.99
18092020,25.77
21092020,23.27
22092020,13.25
23092020,20.46
24092020,30.77
25092020,12.03
28092020,12.1
29092020,10.12
30092020,12.45
01102020,12.22
05102020,17.62
06102020,12.52
07102020,14.91
08102020,13.98
09102020,12.15
12102020,14.99
13102020,12.56
14102020,15.97
15102020,18.88
16102020,12.32
19102020,13.04
20102020,17.5
21102020,16.9
22102020,33.0
23102020,14.48
26102020,21.25
27102020,14.34
28102020,26.33
29102020,18.8
30102020,23.71
02112020,16.81
03112020,15.89
04112020,16.51
05112020,22.68
06112020,14.0
09112020,13.41
10112020,18.82
11112020,16.29
12112020,10.68
13112020,20.93
16112020,29.8
17112020,21.34
18112020,18.16
19112020,19.35
20112020,25.78
23112020,19.92
24112020,29.95
25112020,13.77
26112020,21.66
27112020,21.23
30112020,21.23
01122020,18.89
02122020,21.43
03122020,20.05
04122020,14.43
07122020,20.2
08122020,18.85
09122020,16.38
10122020,14.96
11122020,19.08
14122020,18.48
15122020,11.92
16122020,14.54
17122020,17.71
18122020,16.13
21122020,26.18
22122020,10.4
23122020,15.06
24122020,17.22
25122020,17.22
28122020,22.78
29122020,11.4
30122020,10.77
31122020,20.1
01012021,16.54
04012021,15.53
05012021,11.94
06012021,14.21
07012021,20.51
08012021,14.46
11012021,19.93
12012021,19.08
13012021,14.79
14012021,8.5
15012021,12.08
18012021,21.58
19012021,16.69
20012021,16.92
21012021,18.57
22012021,20.0
25012021,19.72
27012021,14.82
28012021,22.21
29012021,22.54
01022021,15.29
02022021,14.52
03022021,18.22
04022021,13.04
05022021,17.67
08022021,14.19
09022021,13.06
10022021,19.51
11022021,21.37
12022021,17.82
15022021,18.29
16022021,13.89
17022021,21.96
18022021,25.26
19022021,10.51
22022021,21.96
23022021,22.28
24022021,29.73
25022021,19.36
26022021,21.34
01032021,16.34
02032021,16.09
03032021,28.45
04032021,25.99
05032021,24.4
08032021,16.04
09032021,11.87
10032021,10.95
11032021,10.95
12032021,22.08
15032021,17.88
16032021,16.12
17032021,35.25
18032021,27.32
19032021,37.61
22032021,10.43
23032021,10.24
24032021,19.28
25032021,22.18
26032021,14.42
29032021,14.42
30032021,19.23
31032021,11.27
01042021,18.91
02042021,18.91
05042021,19.96
06042021,10.33
07042021,30.05
08042021,45.34
09042021,16.15
12042021,24.28
13042021,17.81
14042021,17.81
15042021,16.82
16042021,18.26
19042021,13.9
20042021,16.05
21042021,16.05
22042021,12.34
23042021,13.86
26042021,14.87
27042021,27.68
28042021,17.91
29042021,18.49
30042021,12.94
03052021,12.22
04052021,12.11
05052021,13.82
06052021,21.45
07052021,21.73
10052021,29.28
11052021,20.31
12052021,18.04
13052021,18.04
14052021,20.18
17052021,27.26
18052021,20.78
19052021,18.51
20052021,13.23
21052021,13.62
24052021,16.08
25052021,21.79
26052021,18.46
27052021,26.81
28052021,14.62
31052021,14.72
01062021,15.12
02062021,25.45
03062021,17.06
04062021,18.33
07062021,26.76
08062021,18.68
09062021,18.9
10062021,15.12
11062021,20.26
14062021,19.5
15062021,16.92
16062021,11.57
17062021,13.35
18062021,13.55
21062021,17.33
22062021,13.88
23062021,15.95
24062021,12.99
25062021,13.76
28062021,14.78
29062021,15.35
30062021,17.61
01072021,15.23
02072021,9.77
05072021,11.08
06072021,27.95
07072021,22.62
08072021,21.83
09072021,23.11
12072021,23.8
13072021,21.42
14072021,22.4
15072021,24.1
16072021,30.09
19072021,21.45
20072021,17.89
21072021,17.89
22072021,24.85
23072021,33.05
26072021,28.25
27072021,18.61
28072021,16.42
29072021,28.52
30072021,20.7
02082021,17.52
03082021,14.98
04082021,22.95
05082021,16.74
06082021,17.49
09082021,18.65
10082021,26.13
11082021,19.89
12082021,21.54
13082021,16.03
16082021,20.36
17082021,20.05
18082021,22.24
19082021,22.24
20082021,15.03
23082021,13.82
24082021,13.09
25082021,12.69
26082021,16.78
27082021,17.41
30082021,18.44
31082021,16.05
01092021,12.87
02092021,12.24
03092021,19.92
06092021,21.68
07092021,26.02
08092021,21.93
09092021,23.15
10092021,23.15
13092021,20.09
14092021,33.01
15092021,19.73
16092021,16.15
17092021,25.91
20092021,42.63
21092021,40.9
22092021,30.35
23092021,29.13
24092021,23.64
27092021,31.79
28092021,35.89
29092021,31.2
30092021,25.83
01102021,19.05
04102021,22.32
05102021,19.92
06102021,16.31
07102021,29.11
08102021,28.63
11102021,23.93
12102021,29.7
13102021,38.39
14102021,32.36
15102021,32.36
18102021,40.19
19102021,23.92
20102021,25.61
21102021,28.9
22102021,19.29
25102021,22.15
26102021,24.21
27102021,31.83
28102021,48.58
29102021,31.2
01112021,21.74
02112021,26.15
03112021,28.13
04112021,28.13
05112021,48.3
08112021,35.02
09112021,25.35
10112021,16.89
11112021,32.27
12112021,26.54
15112021,30.41
16112021,34.95
17112021,39.31
18112021,33.06
19112021,33.06
22112021,36.26
23112021,23.55
24112021,28.86
25112021,43.63
26112021,21.5
29112021,22.55
30112021,22.92
01122021,20.95
02122021,17.71
03122021,24.86
06122021,22.19
07122021,18.67
08122021,17.2
09122021,23.35
10122021,21.92
13122021,27.02
14122021,27.82
15122021,24.09
16122021,30.43
17122021,19.69
20122021,18.21
21122021,21.53
22122021,25.76
23122021,22.37
24122021,24.56
27122021,26.5
28122021,22.76
29122021,33.26
30122021,53.39
31122021,44.41
03012022,39.18
04012022,33.17
05012022,28.64
06012022,24.39
07012022,20.39
10012022,32.59
11012022,39.19
12012022,35.3
13012022,30.22
14012022,33.21
17012022,38.69
18012022,35.56
19012022,37.88
20012022,35.78
21012022,29.87
24012022,32.83
25012022,22.5
27012022,26.62
28012022,30.87
31012022,25.41
01022022,20.4
02022022,32.95
03022022,27.13
04022022,29.85
07022022,32.79
08022022,33.26
09022022,18.56
10022022,18.42
11022022,27.16
14022022,29.49
15022022,24.87
16022022,23.13
17022022,28.79
18022022,33.31
21022022,19.41
22022022,20.13
23022022,20.45
24022022,22.52
25022022,20.86
28022022,15.99
01032022,15.99
02032022,14.56
03032022,19.13
04032022,22.11
07032022,25.59
08032022,22.39
09032022,14.08
10032022,19.64
11032022,19.16
14032022,21.08
15032022,10.45
16032022,19.34
17032022,24.14
18032022,24.14
21032022,29.85
22032022,26.22
23032022,35.37
24032022,34.66
25032022,34.25
28032022,40.1
29032022,25.17
30032022,27.36
31032022,39.09
01042022,27.64
04042022,19.86
05042022,19.31
06042022,20.18
07042022,22.37
08042022,24.89
11042022,16.65
12042022,17.86
13042022,19.76
14042022,19.76
15042022,19.76
18042022,17.04
19042022,21.4
20042022,15.27
21042022,13.81
22042022,24.25
25042022,25.58
26042022,18.4
27042022,28.31
28042022,24.33
29042022,27.0
02052022,18.95
03052022,18.95
04052022,18.35
05052022,16.44
06052022,12.88
09052022,13.48
10052022,16.32
11052022,17.51
12052022,9.16
13052022,11.31
16052022,12.53
17052022,19.84
18052022,18.14
19052022,24.86
20052022,23.05
23052022,22.81
24052022,29.66
25052022,33.71
26052022,16.54
27052022,11.94
30052022,20.63
31052022,28.47
01062022,17.71
02062022,25.92
03062022,7.79
06062022,14.92
07062022,8.24
08062022,14.44
09062022,16.14
10062022,22.91
13062022,23.08
14062022,11.28
15062022,11.27
16062022,12.62
17062022,11.08
20062022,11.49
21062022,15.6
22062022,9.43
23062022,10.93
24062022,18.42
27062022,26.91
28062022,17.87
29062022,20.69
30062022,23.98
01072022,16.12
04072022,15.34
05072022,17.68
06072022,11.86
07072022,15.5
08072022,17.82
11072022,20.86
12072022,17.94
13072022,14.28
14072022,23.98
15072022,17.56
18072022,28.87
19072022,18.6
20072022,12.78
21072022,13.5
22072022,14.56
25072022,17.7
26072022,26.34
27072022,31.39
28072022,24.33
29072022,18.49
01082022,20.64
02082022,21.98
03082022,32.74
04082022,17.02
05082022,18.83
10082022,14.12
11082022,18.13
12082022,18.24
16082022,14.36
17082022,17.37
18082022,17.1
19082022,18.91
22082022,17.57
23082022,20.17
24082022,14.49
25082022,15.22
26082022,14.84
29082022,14.2
30082022,14.75
31082022,14.75
01092022,17.45
02092022,22.35
05092022,20.61
06092022,19.85
07092022,11.8
08092022,17.54
09092022,12.02
12092022,28.16
13092022,27.94
14092022,32.46
15092022,25.74
16092022,32.21
19092022,23.86
20092022,25.06
21092022,22.85
22092022,19.31
23092022,28.78
26092022,13.53
27092022,14.99
28092022,12.34
29092022,11.12
30092022,25.42
03102022,15.19
04102022,27.69
05102022,27.69
06102022,22.23
07102022,16.51
10102022,14.28
11102022,21.42
12102022,20.33
13102022,16.3
14102022,21.04
17102022,19.16
18102022,35.21
19102022,21.87
20102022,21.58
21102022,28.53
24102022,41.95
25102022,21.99
26102022,21.99
27102022,23.73
28102022,14.48
31102022,18.91
01112022,18.95
02112022,23.9
03112022,19.56
04112022,18.49
07112022,19.44
08112022,19.44
09112022,18.06
10112022,13.96
11112022,14.96
14112022,23.5
15112022,14.67
16112022,32.49
17112022,22.57
18112022,15.85
21112022,29.97
22112022,39.35
23112022,27.12
24112022,27.06
25112022,20.2
28112022,15.72
29112022,17.18
30112022,22.03
01122022,25.65
02122022,25.4
05122022,22.01
06122022,27.5
07122022,22.59
08122022,34.59
09122022,25.69
12122022,16.91
13122022,26.7
14122022,14.17
15122022,19.12
16122022,17.58
19122022,18.68
20122022,22.38
21122022,19.89
22122022,15.11
23122022,19.98
26122022,19.8
27122022,17.79
28122022,15.36
29122022,26.35
30122022,20.67
02012023,19.13
03012023,19.72
04012023,15.39
05012023,12.32
06012023,26.19
09012023,22.48
10012023,28.5
11012023,23.28
12012023,20.21
13012023,24.1
16012023,24.94
17012023,21.46
18012023,20.03
19012023,26.61
20012023,30.08
23012023,23.0
24012023,29.21
25012023,33.3
27012023,23.17
30012023,18.02
31012023,30.44
01022023,23.03
02022023,21.12
03022023,17.36
06022023,17.83
07022023,19.47
08022023,16.1
09022023,24.82
10022023,34.07
13022023,35.95
14022023,33.18
15022023,14.74
16022023,16.27
17022023,24.85
20022023,25.34
21022023,28.05
22022023,36.74
23022023,28.26
24022023,18.19
27022023,17.88
28022023,18.93
01032023,23.63
02032023,12.86
03032023,22.61
06032023,22.45
07032023,22.45
08032023,23.18
09032023,18.91
10032023,18.29
13032023,27.55
14032023,17.19
15032023,28.92
16032023,18.82
17032023,22.61
20032023,32.78
21032023,27.44
22032023,29.42
23032023,34.76
24032023,34.91
27032023,35.98
28032023,21.58
29032023,30.93
30032023,30.93
31032023,28.89
03042023,16.82
04042023,16.82
05042023,17.59
06042023,16.45
07042023,16.45
10042023,18.51
11042023,21.76
12042023,21.63
13042023,18.9
14042023,18.9
17042023,21.92
18042023,17.36
19042023,30.51
20042023,29.22
21042023,19.34
24042023,21.0
25042023,15.55
26042023,19.6
27042023,27.4
28042023,20.19
01052023,20.19
02052023,21.56
03052023,17.87
04052023,20.72
05052023,24.94
08052023,18.82
09052023,18.08
10052023,21.11
11052023,23.02
12052023,22.1
15052023,26.68
16052023,18.39
17052023,17.89
18052023,23.32
19052023,19.42
22052023,22.96
23052023,29.42
24052023,25.18
25052023,48.59
26052023,31.15
29052023,23.07
30052023,27.61
31052023,35.22
01062023,23.94
02062023,27.37
05062023,26.7
06062023,40.91
07062023,40.46
08062023,38.01
09062023,41.75
12062023,35.32
13062023,36.69
14062023,36.38
15062023,35.16
16062023,39.41
19062023,32.53
20062023,31.67
21062023,39.56
22062023,28.59
23062023,33.57
26062023,19.47
27062023,24.07
28062023,18.66
29062023,18.66
30062023,23.63
03072023,36.48
04072023,26.21
05072023,35.67
06072023,29.94
07072023,25.9
10072023,19.81
11072023,33.66
12072023,34.13
13072023,33.79
14072023,25.38
17072023,33.5
18072023,31.81
19072023,35.19
20072023,31.43
21072023,31.87
24072023,33.34
25072023,39.17
26072023,33.95
27072023,29.77
28072023,24.95
31072023,36.38
01082023,33.76
02082023,21.93
03082023,23.88
04082023,18.26
07082023,35.96
08082023,33.5
09082023,43.35
10082023,36.01
11082023,33.97
14082023,36.73
16082023,20.61
17082023,28.92
18082023,30.08
21082023,31.29
22082023,36.84
23082023,34.22
24082023,35.1
25082023,27.24
28082023,19.33
29082023,20.07
30082023,18.7
31082023,17.56
01092023,24.51
04092023,42.87
05092023,39.65
06092023,30.13
07092023,47.21
08092023,50.58
11092023,37.2
12092023,35.59
13092023,20.87
14092023,25.1
15092023,34.19
18092023,29.24
19092023,29.24
20092023,24.71
21092023,30.66
22092023,28.18
25092023,26.02
26092023,35.9
27092023,37.05
28092023,25.51
29092023,32.43
03102023,35.55
04102023,36.59
05102023,27.97
06102023,42.54
09102023,24.57
10102023,36.14
11102023,32.97
12102023,34.57
13102023,52.56
16102023,39.68
17102023,33.08
18102023,34.68
19102023,32.84
20102023,40.69
23102023,38.71
24102023,38.71
25102023,29.11
26102023,28.37
27102023,19.22
30102023,41.32
31102023,21.37
01112023,25.43
02112023,22.02
03112023,36.48
06112023,38.57
07112023,21.48
08112023,26.25
09112023,29.74
10112023,29.16
13112023,40.29
14112023,40.29
15112023,52.72
16112023,48.36
17112023,25.45
20112023,29.96
21112023,41.05
22112023,36.98
23112023,30.09
24112023,38.09
27112023,38.09
28112023,47.43
29112023,43.9
30112023,34.04
01122023,25.39
04122023,34.81
05122023,41.7
06122023,40.89
07122023,47.73
08122023,40.99
11122023,46.08
12122023,40.35
13122023,45.03
14122023,43.26
15122023,47.08
18122023,33.24
19122023,30.55
20122023,28.66
21122023,30.51
22122023,32.16
25122023,32.16
26122023,46.99
27122023,43.52
28122023,54.03
29122023,46.09
01012024,55.91
02012024,42.29
03012024,46.43
04012024,46.35
05012024,40.69
08012024,41.7
09012024,50.83
10012024,32.95
11012024,38.85
12012024,37.13
15012024,34.96
16012024,42.99
17012024,42.28
18012024,36.21
19012024,44.65
22012024,36.94
23012024,41.35
24012024,39.49
25012024,53.16
29012024,46.38
30012024,38.38
31012024,53.89
01022024,48.57
02022024,42.3
05022024,43.94
06022024,37.62
07022024,53.77
08022024,50.09
09022024,36.57
12022024,45.38
13022024,32.59
14022024,38.17
15022024,38.44
16022024,36.45
19022024,41.27
20022024,34.74
21022024,45.85
22022024,32.66
23022024,31.84
26022024,33.75
27022024,44.23
28022024,30.08
29022024,30.51
01032024,31.66
04032024,32.0
05032024,33.03
06032024,32.66
07032024,31.81
08032024,31.81
11032024,46.55
12032024,30.18
13032024,38.49
14032024,37.09
15032024,39.03
18032024,41.78
19032024,44.6
20032024,45.99
21032024,45.33
22032024,44.87
25032024,44.87
26032024,49.43
27032024,55.68
28032024,30.2
29032024,30.2
01042024,45.14
02042024,31.94
03042024,32.9
04042024,30.92
05042024,36.74
08042024,47.07
09042024,40.2
10042024,31.25
11042024,31.25
12042024,42.11
15042024,40.28
16042024,39.94
17042024,39.94
18042024,41.67
19042024,35.83
22042024,32.93
23042024,40.34
24042024,47.28
25042024,47.29
26042024,44.01
29042024,41.43
30042024,42.95
01052024,42.95
02052024,39.52
03052024,37.94
06052024,44.35
07052024,38.63
08052024,38.71
09052024,49.02
10052024,38.19
13052024,44.21
14052024,37.6
15052024,28.93
16052024,34.98
17052024,39.78
20052024,62.33
21052024,47.4
22052024,38.37
23052024,39.23
24052024,45.54
27052024,36.27
28052024,41.24
29052024,36.28
30052024,51.86
31052024,40.38
03062024,45.46
04062024,35.47
05062024,38.21
06062024,38.62
07062024,39.08
10062024,39.87
11062024,43.58
12062024,47.96
13062024,36.24
14062024,39.47
17062024,39.47
18062024,38.47
19062024,41.71
20062024,32.96
21062024,42.56
24062024,37.26
25062024,33.97
26062024,45.1
27062024,43.26
28062024,47.2
01072024,36.86
02072024,46.03
03072024,37.29
04072024,36.66
05072024,38.35
08072024,45.03
09072024,31.35
10072024,37.16
11072024,36.88
12072024,41.33
15072024,52.14
16072024,55.67
17072024,55.67
18072024,40.92
19072024,51.4
22072024,37.13
23072024,35.51
24072024,40.28
25072024,40.23
