Date,DelPerc
02052022,20.67
03052022,20.67
04052022,29.81
05052022,27.54
06052022,28.36
09052022,31.01
10052022,25.74
11052022,30.12
12052022,24.06
13052022,29.99
16052022,31.49
17052022,35.13
18052022,23.59
19052022,31.34
20052022,29.48
23052022,30.99
24052022,23.28
25052022,24.18
26052022,23.48
27052022,45.83
30052022,43.99
31052022,43.62
01062022,47.15
02062022,42.3
03062022,65.13
06062022,36.41
07062022,41.62
08062022,32.7
09062022,46.18
10062022,48.24
13062022,54.13
14062022,36.39
15062022,73.04
16062022,47.83
17062022,55.5
20062022,49.39
21062022,40.2
22062022,44.09
23062022,31.45
24062022,40.87
27062022,44.57
28062022,28.1
29062022,31.41
30062022,47.48
01072022,32.09
04072022,55.72
05072022,27.8
06072022,46.42
07072022,40.87
08072022,42.06
11072022,48.74
12072022,48.29
13072022,42.02
14072022,44.07
15072022,53.1
18072022,29.21
19072022,37.85
20072022,45.41
21072022,48.4
22072022,48.53
25072022,40.87
26072022,44.55
27072022,43.84
28072022,41.25
29072022,52.53
01082022,48.07
02082022,40.45
03082022,46.46
04082022,41.23
05082022,36.0
10082022,51.17
11082022,52.84
12082022,33.24
16082022,34.0
17082022,51.99
18082022,46.44
19082022,43.44
22082022,49.02
23082022,40.96
24082022,45.43
25082022,48.53
26082022,52.46
29082022,47.66
30082022,52.46
31082022,52.46
01092022,31.16
02092022,41.18
05092022,46.97
06092022,33.8
07092022,43.87
08092022,36.74
09092022,31.73
12092022,47.32
13092022,43.08
14092022,50.85
15092022,35.86
16092022,44.49
19092022,32.54
20092022,47.64
21092022,41.94
22092022,43.21
23092022,45.22
26092022,35.71
27092022,29.91
28092022,45.21
29092022,49.33
30092022,51.67
03102022,51.27
04102022,50.12
05102022,50.12
06102022,51.57
07102022,42.67
10102022,55.34
11102022,52.14
12102022,40.3
13102022,44.09
14102022,44.1
17102022,53.21
18102022,52.98
19102022,49.46
20102022,45.6
21102022,55.94
24102022,70.07
25102022,57.98
26102022,57.98
27102022,49.52
28102022,49.87
31102022,41.11
01112022,46.97
02112022,39.07
03112022,50.42
04112022,54.21
07112022,55.73
08112022,55.73
09112022,42.35
10112022,61.97
11112022,54.94
14112022,61.98
15112022,55.85
16112022,54.28
17112022,58.97
18112022,45.96
21112022,47.32
22112022,50.4
23112022,45.27
24112022,62.75
25112022,69.75
28112022,53.24
29112022,57.12
30112022,52.0
01122022,38.32
02122022,38.22
05122022,34.55
06122022,49.6
07122022,50.85
08122022,49.35
09122022,52.35
12122022,49.3
13122022,55.97
14122022,54.99
15122022,50.09
16122022,53.34
19122022,50.36
20122022,56.22
21122022,61.4
22122022,54.84
23122022,52.59
26122022,38.02
27122022,54.12
28122022,50.93
29122022,49.13
30122022,39.07
02012023,41.5
03012023,44.12
04012023,59.9
05012023,50.35
06012023,45.82
09012023,49.68
10012023,52.41
11012023,48.1
12012023,55.31
13012023,46.76
16012023,46.37
17012023,60.69
18012023,45.7
19012023,54.04
20012023,56.49
23012023,51.01
24012023,65.44
25012023,54.38
27012023,59.1
30012023,44.14
31012023,52.38
01022023,34.08
02022023,42.1
03022023,55.72
06022023,52.17
07022023,55.99
08022023,49.96
09022023,56.42
10022023,58.97
13022023,30.97
14022023,55.91
15022023,51.15
16022023,61.98
17022023,53.28
20022023,59.13
21022023,55.8
22022023,42.62
23022023,51.99
24022023,39.63
27022023,51.24
28022023,49.7
01032023,7.31
02032023,13.17
03032023,23.05
06032023,43.35
07032023,43.35
08032023,47.12
09032023,32.33
10032023,43.51
13032023,51.92
14032023,62.15
15032023,32.79
16032023,56.88
17032023,61.9
20032023,49.8
21032023,24.0
22032023,42.74
23032023,58.4
24032023,55.36
27032023,55.92
28032023,57.44
29032023,49.88
30032023,49.88
31032023,52.34
03042023,38.5
04042023,38.5
05042023,40.09
06042023,36.3
07042023,36.3
10042023,36.95
11042023,53.32
12042023,37.78
13042023,45.55
14042023,45.55
17042023,60.12
18042023,50.12
19042023,45.28
20042023,15.34
21042023,29.17
24042023,39.67
25042023,37.22
26042023,42.59
27042023,41.09
28042023,47.93
01052023,47.93
02052023,32.16
03052023,42.8
04052023,45.62
05052023,49.39
08052023,34.1
09052023,28.31
10052023,42.94
11052023,46.72
12052023,50.43
15052023,51.45
16052023,51.35
17052023,49.42
18052023,33.64
19052023,40.7
22052023,45.86
23052023,40.33
24052023,43.48
25052023,30.39
26052023,42.46
29052023,44.27
30052023,43.99
31052023,39.56
01062023,45.26
02062023,48.71
05062023,50.02
06062023,42.17
07062023,49.19
08062023,53.9
09062023,48.77
12062023,43.49
13062023,27.43
14062023,40.29
15062023,48.34
16062023,38.56
19062023,23.48
20062023,46.96
21062023,44.36
22062023,55.98
23062023,46.51
26062023,44.3
27062023,52.8
28062023,31.06
29062023,31.06
30062023,42.95
03072023,54.74
04072023,47.43
05072023,48.73
06072023,49.3
07072023,59.51
10072023,43.16
11072023,52.22
12072023,48.59
13072023,56.44
14072023,48.82
17072023,47.11
18072023,44.45
19072023,53.33
20072023,57.88
21072023,53.24
24072023,53.33
25072023,41.48
26072023,19.28
27072023,32.28
28072023,32.68
31072023,38.54
01082023,49.3
02082023,40.86
03082023,31.15
04082023,43.03
07082023,56.61
08082023,43.45
09082023,39.22
10082023,36.58
11082023,55.73
14082023,40.16
16082023,40.24
17082023,42.61
18082023,48.93
21082023,41.77
22082023,47.86
23082023,48.81
24082023,51.71
25082023,46.72
28082023,51.36
29082023,52.18
30082023,46.28
31082023,47.92
01092023,49.29
04092023,50.12
05092023,39.39
06092023,28.08
07092023,44.64
08092023,45.54
11092023,50.07
12092023,46.31
13092023,37.67
14092023,40.41
15092023,46.04
18092023,48.27
19092023,48.27
20092023,49.48
21092023,52.37
22092023,57.25
25092023,45.02
26092023,38.55
27092023,35.43
28092023,48.09
29092023,33.83
03102023,36.24
04102023,40.72
05102023,45.79
06102023,25.98
09102023,51.93
10102023,38.62
11102023,38.94
12102023,41.56
13102023,53.18
16102023,49.88
17102023,54.71
18102023,42.95
19102023,44.54
20102023,54.69
23102023,54.99
24102023,54.99
25102023,41.6
26102023,37.42
27102023,48.41
30102023,41.74
31102023,35.73
01112023,48.04
02112023,39.46
03112023,42.87
06112023,42.44
07112023,41.08
08112023,51.14
09112023,46.12
10112023,44.3
13112023,58.37
14112023,58.37
15112023,51.91
16112023,61.78
17112023,46.98
20112023,49.29
21112023,58.64
22112023,42.46
23112023,38.19
24112023,29.04
27112023,29.04
28112023,50.6
29112023,53.77
30112023,49.78
01122023,48.39
04122023,57.32
05122023,48.57
06122023,58.29
07122023,54.02
08122023,31.31
11122023,43.02
12122023,48.92
13122023,49.15
14122023,54.96
15122023,49.61
18122023,40.27
19122023,30.98
20122023,39.13
21122023,48.42
22122023,35.6
25122023,35.6
26122023,47.54
27122023,47.0
28122023,35.33
29122023,48.96
01012024,35.21
02012024,38.32
03012024,50.32
04012024,45.97
05012024,46.85
08012024,43.52
09012024,38.24
10012024,49.69
11012024,44.32
12012024,52.19
15012024,39.31
16012024,42.04
17012024,44.2
18012024,37.27
19012024,49.67
22012024,44.87
23012024,46.73
24012024,41.55
25012024,52.72
29012024,46.93
30012024,50.89
31012024,41.68
01022024,32.38
02022024,47.99
05022024,42.33
06022024,54.07
07022024,52.09
08022024,40.25
09022024,41.18
12022024,42.56
13022024,36.29
14022024,43.9
15022024,43.78
16022024,37.73
19022024,30.3
20022024,32.08
21022024,43.93
22022024,40.35
23022024,55.51
26022024,44.73
27022024,34.0
28022024,42.77
29022024,41.07
01032024,43.82
04032024,49.56
05032024,40.69
06032024,25.6
07032024,47.62
08032024,47.62
11032024,57.32
12032024,54.19
13032024,50.09
14032024,48.19
15032024,53.34
18032024,54.23
19032024,59.27
20032024,51.95
21032024,48.06
22032024,55.67
25032024,55.67
26032024,63.89
27032024,64.6
28032024,54.3
29032024,54.3
01042024,44.27
02042024,45.71
03042024,47.72
04042024,45.75
05042024,56.1
08042024,49.87
09042024,60.74
10042024,48.41
11042024,48.41
12042024,50.36
15042024,51.34
16042024,57.15
17042024,57.15
18042024,39.67
19042024,45.61
22042024,47.23
23042024,37.81
24042024,44.93
25042024,53.83
26042024,40.89
29042024,60.84
30042024,34.6
01052024,34.6
02052024,57.19
03052024,40.14
06052024,39.64
07052024,40.62
08052024,37.72
09052024,53.57
10052024,52.22
13052024,45.03
14052024,55.83
15052024,49.44
16052024,62.95
17052024,53.39
20052024,74.55
21052024,57.4
22052024,57.51
23052024,66.52
24052024,60.5
27052024,57.35
28052024,58.53
29052024,39.93
30052024,58.41
31052024,39.22
03062024,61.1
04062024,47.77
05062024,43.45
06062024,59.65
07062024,65.91
10062024,55.35
11062024,44.29
12062024,54.51
13062024,50.75
14062024,56.98
17062024,56.98
18062024,54.85
19062024,60.57
20062024,32.15
21062024,48.01
24062024,49.46
25062024,48.65
26062024,42.62
27062024,49.76
28062024,44.41
01072024,51.02
02072024,58.23
03072024,48.33
04072024,48.16
05072024,53.9
08072024,54.32
09072024,45.66
10072024,40.66
11072024,51.86
12072024,56.21
15072024,37.51
16072024,41.74
17072024,41.74
18072024,48.92
19072024,53.95
22072024,39.45
23072024,39.91
24072024,49.06
25072024,39.06
26072024,43.93
29072024,23.34
30072024,29.01
31072024,45.11
01082024,31.26
02082024,34.63
05082024,35.57
06082024,32.81
07082024,37.6
08082024,49.43
09082024,49.63
12082024,40.69
13082024,54.18
14082024,34.1
16082024,48.68
19082024,43.28
20082024,30.53
21082024,36.14
22082024,45.38
23082024,38.5
26082024,44.27
27082024,42.63
28082024,50.75
29082024,36.27
30082024,40.48
02092024,48.06
03092024,33.99
04092024,35.85
05092024,47.48
06092024,38.82
09092024,32.98
10092024,29.33
11092024,37.75
12092024,37.09
13092024,24.35
16092024,37.8
17092024,49.79
18092024,48.72
19092024,50.59
20092024,44.7
23092024,52.33
24092024,53.89
25092024,50.7
26092024,54.93
27092024,44.95
30092024,48.45
01102024,45.03
03102024,51.8
04102024,41.97
07102024,45.68
08102024,45.95
09102024,45.64
10102024,58.85
11102024,56.49
14102024,46.21
15102024,52.43
16102024,49.6
17102024,62.07
18102024,34.11
21102024,58.53
22102024,57.54
23102024,38.28
24102024,47.45
25102024,42.72
28102024,49.48
29102024,44.43
30102024,40.9
31102024,34.63
01112024,81.84
04112024,56.37
05112024,50.78
06112024,55.01
07112024,47.32
08112024,36.45
11112024,55.34
12112024,61.09
13112024,50.09
14112024,44.65
18112024,48.84
19112024,47.19
20112024,47.19
21112024,43.57
22112024,52.65
25112024,49.0
26112024,48.14
27112024,44.19
28112024,45.97
29112024,43.5
02122024,54.97
03122024,52.75
04122024,51.75
05122024,52.41
06122024,41.69
09122024,37.79
10122024,42.72
11122024,38.52
12122024,63.18
13122024,35.0
16122024,42.9
17122024,43.01
18122024,42.48
19122024,43.53
20122024,59.83
23122024,44.16
24122024,49.45
25122024,49.45
26122024,58.03
27122024,47.42
30122024,55.75
31122024,51.03
01012025,44.76
02012025,57.94
03012025,45.98
06012025,65.34
07012025,46.44
08012025,48.42
09012025,54.02
10012025,51.29
13012025,61.96
14012025,46.31
15012025,40.33
16012025,48.34
17012025,52.07
20012025,50.73
21012025,55.0
22012025,48.87
23012025,61.48
24012025,47.07
27012025,51.24
28012025,46.58
29012025,50.21
30012025,49.39
31012025,52.02
03022025,52.25
04022025,60.32
05022025,43.79
06022025,52.9
07022025,49.22
10022025,67.41
11022025,52.51
12022025,44.48
13022025,61.8
14022025,54.57
17022025,48.35
18022025,45.22
19022025,40.49
20022025,49.9
21022025,49.91
24022025,40.7
25022025,68.08
27022025,53.4
28022025,57.02
03032025,45.6
04032025,50.44
05032025,58.59
06032025,64.34
07032025,59.12
10032025,56.68
11032025,55.55
12032025,67.96
13032025,60.92
17032025,44.27
18032025,66.93
19032025,59.81
20032025,59.26
21032025,65.95
24032025,58.59
25032025,58.87
26032025,61.32
27032025,62.35
28032025,54.63
01042025,19.98
02042025,40.82
03042025,49.27
04042025,51.16
07042025,41.45
08042025,38.05
09042025,49.31
11042025,44.58
15042025,50.92
16042025,45.18
17042025,43.45
21042025,48.89
22042025,42.84
23042025,39.62
24042025,42.19
25042025,50.45
28042025,49.02
29042025,46.74
30042025,44.8
02052025,51.42
05052025,42.82
06052025,57.06
07052025,36.41
08052025,50.75
09052025,49.54
12052025,52.54
13052025,51.87
14052025,57.94
15052025,53.66
16052025,52.19
19052025,50.48
20052025,46.98
21052025,50.38
22052025,36.13
23052025,63.24
26052025,63.77
27052025,50.73
28052025,50.2
29052025,50.52
30052025,53.6
02062025,51.38
03062025,47.83
04062025,50.78
05062025,50.9
06062025,47.25
09062025,44.35
10062025,45.9
11062025,42.58
12062025,35.92
13062025,45.05
16062025,41.45
17062025,51.53
18062025,49.98
19062025,51.37
20062025,41.7
23062025,51.86
24062025,51.84
25062025,62.97
26062025,51.77
27062025,50.67
30062025,60.02
