Date,DelPerc
04032021,68.2
05032021,78.54
08032021,88.41
09032021,84.55
10032021,94.48
11032021,94.48
12032021,84.07
15032021,84.24
16032021,99.99
17032021,71.72
18032021,89.58
19032021,88.63
22032021,72.88
23032021,65.46
24032021,71.45
25032021,65.37
26032021,60.06
29032021,60.06
30032021,54.0
31032021,65.93
01042021,77.67
02042021,77.67
05042021,59.15
06042021,61.44
07042021,71.19
08042021,70.72
09042021,61.33
12042021,67.77
13042021,66.47
14042021,66.47
15042021,66.8
16042021,65.0
19042021,71.12
20042021,78.01
21042021,78.01
22042021,74.57
23042021,61.79
26042021,71.02
27042021,76.68
28042021,69.99
29042021,68.21
30042021,78.25
03052021,61.65
04052021,60.27
05052021,63.31
06052021,65.19
07052021,57.97
10052021,73.06
11052021,80.78
12052021,85.35
13052021,85.35
14052021,67.3
17052021,62.28
18052021,62.91
19052021,71.64
20052021,75.02
21052021,72.79
24052021,81.75
25052021,47.01
26052021,78.6
27052021,92.61
28052021,92.07
31052021,93.65
01062021,62.59
02062021,64.04
03062021,71.65
04062021,98.82
07062021,100.0
08062021,89.05
09062021,77.52
10062021,99.17
11062021,100.0
14062021,99.98
15062021,100.0
16062021,100.0
20072021,72.81
21072021,72.81
22072021,64.78
23072021,80.4
26072021,60.77
27072021,61.64
28072021,65.75
29072021,65.73
30072021,59.08
02082021,58.32
03082021,64.87
04082021,63.37
05082021,71.96
06082021,41.01
09082021,56.97
10082021,64.74
11082021,65.48
12082021,53.02
13082021,58.07
16082021,62.86
17082021,63.23
18082021,72.65
19082021,72.65
20082021,58.22
23082021,59.23
24082021,62.73
25082021,56.15
26082021,68.16
27082021,47.67
30082021,74.75
31082021,80.6
01092021,74.8
02092021,74.65
03092021,75.46
06092021,78.85
07092021,78.28
08092021,73.93
09092021,78.35
10092021,78.35
13092021,75.4
14092021,71.94
15092021,79.64
16092021,67.65
17092021,68.85
20092021,77.51
21092021,56.78
22092021,64.72
23092021,67.01
24092021,69.6
27092021,66.06
28092021,61.81
29092021,78.22
30092021,68.93
01102021,81.75
04102021,70.03
05102021,77.57
06102021,75.75
07102021,41.82
08102021,60.63
11102021,78.95
12102021,77.82
13102021,75.3
14102021,65.1
15102021,65.1
18102021,56.21
19102021,51.7
20102021,31.63
21102021,55.62
22102021,50.67
25102021,43.34
26102021,43.63
27102021,58.18
28102021,67.78
29102021,51.67
01112021,60.2
02112021,64.8
03112021,77.09
04112021,77.09
05112021,81.9
08112021,67.05
09112021,74.18
10112021,63.49
11112021,60.75
12112021,66.62
15112021,69.14
16112021,63.25
17112021,69.29
18112021,75.75
19112021,75.75
22112021,56.68
23112021,53.94
24112021,62.27
25112021,59.87
26112021,63.66
29112021,62.67
30112021,72.39
01122021,64.88
02122021,77.02
03122021,62.69
06122021,65.7
07122021,70.94
08122021,68.39
09122021,77.63
10122021,73.76
13122021,52.94
14122021,72.52
15122021,59.66
16122021,75.49
17122021,68.99
20122021,73.07
21122021,64.25
22122021,70.43
23122021,68.6
24122021,69.17
27122021,80.78
28122021,73.07
29122021,60.79
30122021,63.44
31122021,62.09
03012022,66.04
04012022,59.56
05012022,55.05
06012022,55.99
07012022,60.93
10012022,57.38
11012022,56.43
12012022,59.15
13012022,66.89
14012022,52.89
17012022,54.68
18012022,73.74
19012022,65.6
20012022,67.57
21012022,58.57
24012022,62.78
25012022,55.25
27012022,66.99
28012022,61.83
31012022,66.96
01022022,51.8
02022022,62.55
03022022,78.65
04022022,64.41
07022022,66.25
08022022,55.86
09022022,69.16
10022022,55.72
11022022,46.55
14022022,59.08
15022022,55.95
16022022,50.3
17022022,66.23
18022022,56.1
21022022,69.47
22022022,66.61
23022022,41.87
24022022,55.88
25022022,49.01
28022022,64.94
01032022,64.94
02032022,55.01
03032022,71.2
04032022,65.98
07032022,61.26
08032022,75.03
09032022,53.32
10032022,59.34
11032022,49.12
14032022,61.47
15032022,67.49
16032022,58.83
17032022,73.74
18032022,73.74
21032022,69.02
22032022,61.38
23032022,71.67
24032022,77.07
25032022,59.61
28032022,59.73
29032022,61.09
30032022,61.27
31032022,82.02
01042022,59.36
04042022,62.59
05042022,61.0
06042022,68.75
07042022,50.18
08042022,49.11
11042022,61.39
12042022,58.75
13042022,56.31
14042022,56.31
15042022,56.31
18042022,56.29
19042022,74.03
20042022,66.15
21042022,66.33
22042022,75.55
25042022,64.32
26042022,57.49
27042022,67.48
28042022,70.95
29042022,52.72
02052022,68.49
03052022,68.49
04052022,71.23
05052022,62.8
06052022,63.17
09052022,68.29
10052022,70.61
11052022,56.68
12052022,72.23
13052022,46.8
16052022,45.09
17052022,52.15
18052022,52.53
19052022,56.33
20052022,47.85
23052022,39.65
24052022,64.71
25052022,44.13
26052022,45.56
27052022,72.3
30052022,52.36
31052022,46.07
01062022,54.2
02062022,69.35
03062022,65.4
06062022,51.29
07062022,64.5
08062022,50.07
09062022,56.76
10062022,61.25
13062022,66.69
14062022,66.14
15062022,35.66
16062022,64.2
17062022,67.75
20062022,67.99
21062022,73.16
22062022,45.24
23062022,58.04
24062022,44.18
27062022,69.76
28062022,67.25
29062022,56.29
30062022,37.82
01072022,46.58
04072022,54.67
05072022,38.73
06072022,65.73
07072022,46.77
08072022,55.45
11072022,52.42
12072022,51.52
13072022,52.7
14072022,40.25
15072022,52.08
