Date,DelPerc
30122020,48.96
31122020,44.9
01012021,47.55
04012021,46.1
05012021,42.51
06012021,29.56
07012021,29.57
08012021,41.04
11012021,44.5
12012021,52.69
13012021,44.04
14012021,34.05
15012021,41.96
18012021,47.52
19012021,42.92
20012021,34.53
21012021,37.89
22012021,38.6
25012021,40.53
27012021,33.69
28012021,30.81
29012021,25.57
01022021,31.92
02022021,53.2
03022021,44.4
04022021,33.13
05022021,38.11
08022021,36.09
09022021,51.7
10022021,30.4
11022021,50.43
12022021,31.02
15022021,33.01
16022021,34.8
17022021,36.91
18022021,62.6
19022021,50.97
22022021,33.46
23022021,40.26
24022021,46.96
25022021,33.96
26022021,34.71
01032021,36.93
02032021,36.77
03032021,28.06
04032021,29.8
05032021,30.81
08032021,22.8
09032021,29.28
10032021,31.37
11032021,31.37
12032021,31.82
15032021,31.98
16032021,27.72
17032021,43.83
18032021,31.78
19032021,27.03
22032021,28.42
23032021,31.05
24032021,36.72
25032021,24.9
26032021,32.71
29032021,32.71
30032021,30.7
31032021,31.59
01042021,27.63
02042021,27.63
05042021,24.98
06042021,24.64
07042021,30.77
08042021,28.36
09042021,31.05
12042021,50.19
13042021,26.15
14042021,26.15
15042021,28.82
16042021,52.01
19042021,42.35
20042021,36.82
21042021,36.82
22042021,37.86
23042021,38.67
26042021,38.98
27042021,53.01
28042021,43.54
29042021,36.85
30042021,44.18
03052021,32.51
04052021,34.33
05052021,33.63
06052021,34.41
07052021,34.81
10052021,36.61
11052021,30.01
12052021,41.76
13052021,41.76
14052021,37.68
17052021,29.73
18052021,45.68
19052021,50.39
20052021,47.18
21052021,59.29
24052021,48.47
25052021,38.72
26052021,58.1
27052021,53.09
28052021,41.28
31052021,47.64
01062021,58.09
02062021,51.18
03062021,54.72
04062021,65.17
07062021,64.97
08062021,66.43
09062021,66.03
10062021,53.52
11062021,48.13
14062021,44.41
15062021,71.29
16062021,53.94
17062021,55.86
18062021,55.92
21062021,46.31
22062021,54.48
23062021,59.28
24062021,55.51
25062021,43.15
28062021,55.26
29062021,64.7
30062021,64.93
01072021,67.45
02072021,45.12
05072021,62.6
06072021,68.23
07072021,43.41
08072021,55.05
09072021,39.89
12072021,56.96
13072021,62.18
14072021,65.27
15072021,55.55
16072021,62.12
19072021,53.67
20072021,59.72
21072021,59.72
22072021,39.54
23072021,50.6
26072021,38.51
27072021,45.72
28072021,45.08
29072021,34.99
30072021,31.93
02082021,38.94
03082021,38.36
04082021,37.65
05082021,42.64
