Date,DelPerc
13072022,99.94
14072022,58.11
15072022,62.21
18072022,53.38
19072022,77.48
20072022,65.87
21072022,67.68
22072022,56.76
25072022,65.92
26072022,71.1
27072022,38.5
28072022,54.33
29072022,60.76
01082022,58.78
02082022,100.0
03082022,98.86
04082022,37.79
05082022,69.61
10082022,64.7
11082022,67.13
12082022,50.53
16082022,74.03
17082022,44.34
18082022,68.84
19082022,68.54
22082022,66.14
23082022,67.51
24082022,84.66
25082022,78.87
26082022,68.37
29082022,81.46
30082022,64.84
31082022,64.84
01092022,88.4
02092022,91.11
05092022,56.41
06092022,69.02
07092022,56.68
08092022,86.25
09092022,77.13
12092022,56.3
13092022,68.63
14092022,53.21
15092022,70.78
16092022,53.51
19092022,68.76
20092022,80.16
21092022,74.44
22092022,61.46
23092022,71.44
26092022,60.97
27092022,61.45
28092022,61.69
29092022,43.87
30092022,51.5
03102022,66.06
04102022,59.12
05102022,59.12
06102022,100.0
07102022,100.0
10102022,67.41
11102022,55.56
12102022,60.16
13102022,65.04
14102022,61.1
17102022,64.87
18102022,63.83
19102022,68.53
20102022,78.29
21102022,62.27
24102022,65.09
25102022,68.23
26102022,68.23
27102022,63.16
28102022,61.42
31102022,61.9
01112022,52.01
02112022,70.97
03112022,76.37
04112022,70.31
07112022,65.26
08112022,65.26
09112022,67.89
10112022,63.03
11112022,84.28
14112022,52.39
15112022,82.99
16112022,81.55
17112022,55.06
18112022,91.21
21112022,80.33
22112022,87.12
23112022,74.38
24112022,67.9
25112022,60.36
28112022,80.17
29112022,62.63
30112022,81.17
01122022,95.93
02122022,83.94
05122022,55.13
06122022,60.86
07122022,53.26
08122022,54.79
09122022,56.66
12122022,82.53
13122022,55.62
14122022,51.9
15122022,52.17
16122022,56.16
19122022,51.4
20122022,40.85
21122022,61.71
22122022,80.93
23122022,95.72
26122022,49.1
27122022,71.95
28122022,54.52
29122022,69.61
30122022,64.68
02012023,75.6
03012023,77.3
04012023,78.81
05012023,55.96
06012023,50.11
09012023,67.88
10012023,65.41
11012023,84.82
12012023,72.94
13012023,66.12
16012023,69.5
17012023,77.23
18012023,53.96
19012023,93.78
20012023,73.79
23012023,87.86
24012023,72.54
25012023,44.66
27012023,68.75
30012023,65.61
31012023,47.02
01022023,69.81
02022023,77.67
03022023,79.9
06022023,87.82
07022023,88.11
08022023,100.0
09022023,100.0
10022023,77.15
13022023,39.24
14022023,56.25
15022023,91.38
16022023,100.0
17022023,100.0
20022023,46.29
21022023,100.0
22022023,100.0
23022023,100.0
24022023,77.95
27022023,75.73
13032023,57.03
14032023,83.21
15032023,62.51
16032023,72.81
17032023,100.0
20032023,63.89
21032023,69.94
22032023,37.43
23032023,68.1
24032023,30.49
27032023,37.56
28032023,87.97
29032023,77.46
30032023,77.46
31032023,78.83
03042023,79.12
04042023,79.12
05042023,53.22
06042023,43.34
07042023,43.34
10042023,77.21
11042023,53.18
12042023,61.01
13042023,39.58
14042023,39.58
17042023,63.66
18042023,54.28
19042023,63.85
20042023,87.54
21042023,97.92
24042023,50.44
25042023,74.8
26042023,75.49
27042023,73.25
28042023,89.54
01052023,89.54
02052023,73.62
03052023,74.33
04052023,74.29
05052023,98.73
08052023,86.77
09052023,75.26
10052023,92.38
11052023,92.38
12052023,83.35
15052023,79.22
16052023,69.16
17052023,67.6
18052023,64.4
19052023,86.5
22052023,75.59
23052023,88.77
24052023,74.77
25052023,84.92
26052023,92.34
29052023,94.38
30052023,81.59
31052023,74.76
01062023,77.64
02062023,68.4
05062023,72.35
06062023,54.31
