Date,DelPerc
16032023,92.62
17032023,68.14
20032023,79.33
21032023,46.68
22032023,99.07
23032023,87.5
24032023,99.5
27032023,90.76
28032023,96.99
29032023,63.17
30032023,63.17
31032023,81.75
03042023,96.36
04042023,96.36
05042023,98.97
06042023,86.44
07042023,86.44
10042023,97.45
11042023,89.42
12042023,97.67
13042023,99.87
14042023,99.87
17042023,95.45
18042023,80.1
19042023,94.54
20042023,96.5
21042023,96.98
24042023,52.85
25042023,97.52
26042023,97.62
27042023,76.92
28042023,59.74
01052023,59.74
02052023,61.83
03052023,71.38
04052023,57.37
05052023,99.92
08052023,98.23
09052023,100.0
10052023,87.57
11052023,72.94
12052023,72.46
15052023,93.47
16052023,75.7
17052023,80.98
18052023,97.43
19052023,94.3
22052023,79.45
23052023,49.96
24052023,77.21
25052023,92.78
26052023,72.94
29052023,88.69
30052023,53.16
31052023,69.36
01062023,97.87
02062023,64.49
05062023,89.2
06062023,99.92
07062023,90.74
08062023,99.06
09062023,48.46
12062023,88.19
13062023,96.01
14062023,38.41
15062023,91.98
16062023,79.53
19062023,87.23
20062023,59.86
21062023,50.31
22062023,47.43
23062023,94.91
26062023,93.27
27062023,96.37
28062023,89.18
29062023,89.18
30062023,88.41
03072023,78.58
04072023,92.06
05072023,72.59
06072023,75.58
07072023,68.55
10072023,91.65
11072023,68.2
12072023,68.14
13072023,93.03
14072023,99.58
17072023,60.39
18072023,90.3
19072023,64.82
20072023,99.93
21072023,71.88
24072023,98.09
25072023,54.23
26072023,32.7
27072023,96.35
28072023,95.08
31072023,91.31
01082023,95.44
02082023,60.63
03082023,96.62
04082023,76.11
07082023,32.85
08082023,85.54
09082023,37.5
10082023,72.51
11082023,81.59
14082023,52.21
16082023,68.91
17082023,76.06
18082023,86.64
21082023,68.0
22082023,98.01
23082023,82.44
24082023,71.68
25082023,98.59
28082023,89.47
29082023,99.66
30082023,31.15
31082023,56.15
01092023,51.72
04092023,68.83
05092023,90.84
06092023,99.03
07092023,67.33
08092023,97.3
11092023,91.79
12092023,69.08
13092023,72.79
14092023,51.52
15092023,86.3
18092023,58.52
19092023,58.52
20092023,59.22
21092023,62.01
22092023,60.35
25092023,60.36
26092023,61.8
27092023,62.88
28092023,79.85
29092023,81.25
03102023,56.74
04102023,58.76
05102023,91.79
06102023,98.13
09102023,50.79
10102023,45.63
11102023,67.55
12102023,66.33
13102023,61.83
16102023,76.35
17102023,90.56
18102023,99.06
19102023,94.73
20102023,94.9
23102023,83.07
24102023,83.07
25102023,24.68
26102023,37.02
27102023,61.13
30102023,51.05
31102023,73.81
01112023,93.78
02112023,98.4
03112023,53.6
06112023,76.42
07112023,88.69
08112023,88.39
09112023,99.3
10112023,77.43
13112023,83.97
14112023,83.97
15112023,100.0
16112023,91.93
17112023,65.13
20112023,86.5
21112023,82.19
22112023,36.75
23112023,43.02
24112023,68.69
27112023,68.69
28112023,65.91
29112023,79.83
30112023,92.24
01122023,79.33
04122023,86.48
05122023,92.4
06122023,79.79
07122023,76.55
08122023,39.54
11122023,51.59
12122023,43.13
13122023,81.91
14122023,54.73
15122023,69.81
18122023,61.64
19122023,57.8
20122023,51.76
21122023,66.4
22122023,52.31
25122023,52.31
26122023,76.15
27122023,74.13
28122023,55.83
29122023,73.16
01012024,59.62
02012024,54.23
03012024,46.26
04012024,36.21
05012024,65.75
08012024,79.44
09012024,56.97
10012024,54.26
11012024,16.12
12012024,75.0
15012024,87.21
16012024,93.8
17012024,78.58
18012024,46.86
19012024,87.32
22012024,54.63
23012024,71.94
24012024,71.38
25012024,99.81
29012024,83.74
30012024,54.59
31012024,59.66
01022024,57.46
02022024,81.2
05022024,44.62
06022024,89.71
07022024,89.01
08022024,72.74
09022024,50.27
12022024,72.78
13022024,59.12
14022024,52.38
15022024,61.72
16022024,89.82
19022024,48.08
20022024,79.5
21022024,91.37
22022024,92.67
23022024,67.9
26022024,79.2
27022024,71.5
28022024,58.2
29022024,80.06
01032024,72.22
04032024,95.68
05032024,81.26
06032024,87.69
07032024,80.03
08032024,80.03
11032024,86.79
12032024,99.15
13032024,61.71
14032024,83.75
15032024,81.78
18032024,84.03
19032024,84.2
