Date,DelPerc
10072020,58.06
13072020,37.39
14072020,81.28
15072020,56.73
16072020,93.73
17072020,77.98
20072020,98.11
21072020,88.23
22072020,69.87
23072020,80.38
24072020,87.19
27072020,78.2
28072020,47.71
29072020,66.4
30072020,68.68
31072020,65.72
03082020,89.01
04082020,93.1
05082020,90.93
06082020,68.23
07082020,89.76
10082020,99.18
11082020,95.22
12082020,80.23
13082020,95.14
14082020,97.35
17082020,92.05
18082020,89.02
19082020,91.14
20082020,88.68
21082020,89.49
24082020,58.0
25082020,93.53
26082020,87.58
27082020,67.83
28082020,61.83
31082020,73.44
01092020,83.94
02092020,83.14
03092020,90.08
04092020,93.79
07092020,92.59
08092020,87.9
09092020,34.04
10092020,55.67
11092020,82.61
14092020,63.58
15092020,79.96
16092020,72.58
17092020,57.15
18092020,68.4
21092020,81.52
22092020,86.17
23092020,78.99
24092020,47.4
25092020,72.39
28092020,51.72
29092020,53.29
30092020,75.85
01102020,60.79
05102020,63.85
06102020,77.0
07102020,76.04
08102020,86.82
09102020,74.97
12102020,45.93
13102020,61.82
14102020,86.57
15102020,83.06
16102020,84.63
19102020,75.03
20102020,78.01
21102020,64.4
22102020,71.44
23102020,79.66
26102020,83.09
27102020,65.04
28102020,74.13
29102020,45.79
30102020,72.96
02112020,83.15
03112020,66.04
04112020,38.94
05112020,91.69
06112020,96.6
09112020,54.94
10112020,94.7
11112020,88.84
12112020,89.32
13112020,84.64
16112020,60.36
17112020,93.86
18112020,70.78
19112020,71.38
20112020,70.67
23112020,71.79
24112020,65.0
25112020,64.28
26112020,51.69
27112020,62.83
30112020,62.83
01122020,77.93
02122020,65.75
03122020,53.78
04122020,50.25
07122020,44.93
08122020,67.35
09122020,71.63
10122020,92.24
11122020,79.59
14122020,64.63
15122020,77.83
16122020,68.38
17122020,83.6
18122020,77.31
21122020,86.68
22122020,83.76
23122020,84.83
24122020,65.08
25122020,65.08
28122020,68.93
29122020,62.81
30122020,78.86
31122020,80.52
01012021,65.26
04012021,83.68
05012021,34.67
06012021,47.97
07012021,81.69
08012021,58.02
11012021,57.16
12012021,64.33
13012021,55.17
27042021,85.45
28042021,98.86
29042021,88.67
30042021,68.83
03052021,67.53
04052021,64.12
05052021,97.35
06052021,79.87
07052021,52.14
10052021,63.53
11052021,89.4
12052021,75.09
13052021,75.09
14052021,89.92
17052021,78.68
18052021,91.03
19052021,75.9
20052021,79.42
21052021,75.43
24052021,66.95
25052021,46.82
26052021,92.62
27052021,81.3
28052021,58.93
31052021,96.61
01062021,80.27
02062021,37.7
03062021,67.05
04062021,62.43
07062021,59.0
08062021,62.84
09062021,57.89
10062021,93.39
11062021,44.61
14062021,36.95
15062021,76.96
16062021,66.47
17062021,65.96
18062021,31.57
21062021,44.27
22062021,28.53
23062021,45.78
24062021,68.14
25062021,40.98
28062021,46.22
29062021,53.11
30062021,16.76
01072021,54.53
02072021,47.65
05072021,42.95
06072021,80.27
07072021,85.53
08072021,66.34
09072021,75.28
12072021,99.98
13072021,45.57
14072021,65.25
15072021,71.93
16072021,61.33
19072021,64.98
20072021,66.12
21072021,66.12
22072021,55.1
23072021,74.47
26072021,80.14
27072021,74.17
28072021,69.73
29072021,61.29
30072021,63.38
02082021,62.44
03082021,74.62
04082021,50.28
05082021,50.15
06082021,86.76
09082021,69.01
10082021,71.27
11082021,63.94
12082021,72.78
13082021,56.22
16082021,66.23
17082021,81.15
18082021,52.87
19082021,52.87
20082021,53.32
23082021,73.09
24082021,67.16
25082021,92.85
26082021,90.01
27082021,75.21
30082021,62.85
31082021,85.03
01092021,85.2
02092021,72.38
03092021,61.5
06092021,64.05
07092021,43.09
08092021,62.8
09092021,54.19
10092021,54.19
13092021,83.61
14092021,68.71
15092021,60.14
16092021,71.11
17092021,71.45
20092021,72.33
21092021,70.37
22092021,70.72
23092021,56.84
24092021,94.8
27092021,100.0
28092021,67.96
29092021,64.36
30092021,90.5
01102021,80.2
04102021,92.72
05102021,80.04
06102021,100.0
07102021,100.0
08102021,80.0
11102021,89.71
12102021,68.27
13102021,76.65
14102021,87.82
15102021,87.82
18102021,59.7
19102021,78.73
20102021,76.82
21102021,67.05
22102021,71.62
25102021,39.2
26102021,84.19
27102021,73.96
28102021,58.07
29102021,71.36
01112021,85.07
02112021,61.89
03112021,58.27
04112021,58.27
05112021,84.46
08112021,87.51
09112021,83.96
10112021,67.93
11112021,48.61
12112021,60.2
15112021,91.54
16112021,75.29
17112021,87.2
18112021,71.07
19112021,71.07
22112021,65.68
23112021,69.57
24112021,59.74
25112021,46.21
26112021,73.88
29112021,67.94
30112021,63.14
01122021,48.3
02122021,55.58
03122021,44.93
06122021,73.04
07122021,82.47
08122021,67.46
09122021,47.53
10122021,79.5
13122021,49.54
14122021,67.94
15122021,66.67
16122021,65.44
17122021,80.78
20122021,80.66
21122021,61.92
22122021,78.19
23122021,44.39
24122021,68.08
27122021,49.39
28122021,31.86
29122021,44.41
30122021,70.43
31122021,79.68
03012022,68.39
04012022,54.7
05012022,52.48
06012022,83.05
07012022,66.04
10012022,82.46
11012022,68.09
12012022,73.31
13012022,68.2
14012022,43.42
17012022,67.31
18012022,34.22
19012022,35.34
20012022,61.33
21012022,55.16
24012022,52.74
25012022,54.28
27012022,35.51
28012022,63.67
31012022,37.77
01022022,56.31
02022022,58.03
03022022,40.47
04022022,73.79
07022022,47.31
08022022,35.05
09022022,24.35
10022022,22.17
11022022,29.25
14022022,51.76
15022022,43.8
16022022,34.14
17022022,64.62
18022022,50.28
21022022,49.29
22022022,67.57
23022022,61.76
24022022,82.13
25022022,63.39
28022022,63.26
01032022,63.26
02032022,48.52
03032022,57.14
04032022,71.51
07032022,74.76
08032022,84.45
09032022,62.05
10032022,64.41
11032022,72.67
14032022,100.0
15032022,85.32
16032022,94.86
17032022,86.6
18032022,86.6
21032022,67.42
22032022,64.76
23032022,77.48
24032022,75.91
25032022,88.33
28032022,53.79
29032022,79.76
30032022,84.37
31032022,81.24
01042022,62.1
04042022,78.45
05042022,85.85
06042022,64.71
07042022,76.69
08042022,37.14
11042022,56.39
12042022,62.02
13042022,62.03
14042022,62.03
15042022,62.03
18042022,64.91
19042022,71.41
20042022,76.13
21042022,76.26
22042022,67.2
25042022,62.59
26042022,57.64
27042022,88.71
28042022,73.5
29042022,87.07
02052022,78.86
03052022,78.86
04052022,65.42
05052022,50.13
06052022,93.45
09052022,56.99
10052022,80.76
11052022,91.43
12052022,61.24
13052022,52.31
16052022,79.78
17052022,72.2
18052022,75.84
19052022,61.48
20052022,66.75
23052022,71.11
24052022,54.87
25052022,44.09
26052022,52.7
27052022,41.68
30052022,54.97
31052022,61.0
01062022,88.21
02062022,79.69
03062022,65.8
06062022,75.87
07062022,67.24
08062022,51.44
09062022,62.82
10062022,45.93
13062022,51.64
14062022,74.34
15062022,22.66
16062022,57.41
17062022,72.97
20062022,78.6
21062022,79.99
22062022,74.28
23062022,50.52
24062022,84.98
27062022,72.14
28062022,56.09
29062022,66.96
30062022,80.0
01072022,43.66
04072022,95.69
05072022,49.07
06072022,47.44
07072022,80.84
08072022,80.7
11072022,23.65
12072022,67.23
13072022,34.07
14072022,80.86
15072022,77.1
18072022,77.66
19072022,60.4
20072022,71.71
21072022,77.19
22072022,68.67
25072022,78.81
26072022,80.1
27072022,67.11
13092022,75.08
14092022,97.85
15092022,80.66
16092022,70.71
19092022,73.84
20092022,100.0
21092022,100.0
22092022,62.57
23092022,44.04
26092022,71.07
27092022,62.46
28092022,61.15
29092022,84.26
30092022,70.98
03102022,88.86
04102022,76.14
05102022,76.14
06102022,90.52
07102022,74.86
10102022,66.51
11102022,40.31
12102022,89.8
13102022,57.53
14102022,72.33
17102022,65.32
18102022,58.53
19102022,86.69
20102022,92.17
21102022,90.8
24102022,70.97
25102022,81.87
26102022,81.87
27102022,64.84
28102022,74.43
31102022,51.58
01112022,93.12
02112022,85.98
03112022,87.13
04112022,86.44
07112022,85.82
08112022,85.82
09112022,73.78
10112022,77.07
11112022,80.38
14112022,74.51
15112022,86.62
16112022,85.93
17112022,59.0
18112022,76.07
21112022,80.32
22112022,73.08
23112022,77.7
24112022,77.81
25112022,84.67
28112022,56.43
29112022,83.6
30112022,64.77
01122022,73.94
02122022,64.65
05122022,69.03
06122022,87.62
07122022,60.71
08122022,84.73
09122022,90.99
12122022,86.05
13122022,77.28
14122022,77.47
15122022,84.43
16122022,83.66
19122022,62.29
20122022,67.53
21122022,61.95
22122022,69.47
23122022,80.87
26122022,52.89
27122022,58.33
28122022,80.37
29122022,47.34
30122022,66.27
02012023,56.01
03012023,83.02
04012023,69.35
05012023,76.83
06012023,52.85
09012023,71.73
10012023,75.88
11012023,54.22
12012023,80.42
13012023,77.8
16012023,67.39
17012023,84.06
18012023,55.48
19012023,64.09
20012023,76.96
23012023,84.09
24012023,66.88
25012023,89.0
27012023,53.79
30012023,72.89
31012023,61.59
01022023,52.34
02022023,47.49
03022023,41.33
06022023,9.63
07022023,6.57
08022023,40.58
09022023,11.81
10022023,40.07
13022023,5.39
14022023,36.26
15022023,42.07
16022023,68.52
17022023,70.47
20022023,67.67
21022023,100.0
22022023,99.47
23022023,95.28
24022023,100.0
27022023,100.0
28022023,73.17
01032023,70.29
02032023,44.14
03032023,84.89
06032023,79.59
07032023,79.59
08032023,75.28
09032023,74.61
10032023,38.94
13032023,53.15
14032023,34.54
15032023,71.48
16032023,33.75
17032023,67.01
20032023,64.5
21032023,63.55
22032023,45.98
23032023,45.68
24032023,46.2
27032023,52.2
28032023,38.78
29032023,53.66
30032023,53.66
31032023,48.54
03042023,59.57
04042023,59.57
05042023,62.44
06042023,80.78
07042023,80.78
10042023,88.0
11042023,69.18
12042023,35.32
13042023,68.97
14042023,68.97
17042023,100.0
18042023,61.77
19042023,73.13
23052023,72.21
24052023,73.68
25052023,90.77
26052023,92.93
29052023,71.86
30052023,71.91
31052023,69.02
01062023,63.97
02062023,62.46
05062023,72.9
06062023,68.57
11092023,82.14
12092023,73.34
13092023,55.92
14092023,85.43
15092023,53.99
18092023,56.21
19092023,56.21
20092023,28.41
21092023,5.39
22092023,53.68
25092023,59.24
26092023,33.84
27092023,50.71
28092023,70.08
29092023,53.79
03102023,48.59
04102023,53.06
05102023,48.02
06102023,24.11
09102023,25.14
10102023,36.86
11102023,23.47
12102023,50.67
13102023,44.64
16102023,29.18
17102023,49.67
18102023,77.12
19102023,84.61
20102023,90.68
23102023,100.0
24102023,100.0
25102023,66.07
26102023,39.55
27102023,41.49
