Date,DelPerc
15072020,85.77
16072020,87.29
17072020,88.5
20072020,83.77
21072020,61.44
22072020,89.29
23072020,77.85
24072020,94.8
27072020,77.85
28072020,62.84
29072020,91.15
30072020,93.52
31072020,59.0
03082020,84.97
04082020,81.47
05082020,75.88
06082020,95.0
07082020,89.65
10082020,81.23
11082020,75.38
12082020,68.34
13082020,86.98
14082020,64.9
17082020,70.02
18082020,87.9
19082020,88.55
20082020,76.39
21082020,79.36
24082020,66.17
25082020,51.14
26082020,66.44
27082020,55.01
28082020,65.57
31082020,48.72
01092020,65.99
02092020,56.24
03092020,84.12
04092020,50.43
07092020,69.31
08092020,78.29
09092020,85.88
10092020,75.23
11092020,69.78
14092020,70.41
15092020,86.85
16092020,77.14
17092020,78.46
18092020,70.19
21092020,80.53
22092020,78.31
23092020,62.46
24092020,89.72
25092020,87.16
28092020,87.16
29092020,71.58
30092020,65.3
01102020,82.55
05102020,59.47
06102020,81.85
07102020,73.61
08102020,81.69
09102020,67.61
12102020,73.87
13102020,68.3
14102020,59.18
15102020,64.96
16102020,65.46
19102020,87.6
20102020,83.17
21102020,77.65
22102020,59.09
23102020,85.77
26102020,88.15
27102020,87.83
28102020,69.42
29102020,93.18
30102020,92.78
02112020,90.09
03112020,66.06
04112020,55.19
05112020,53.69
06112020,52.93
09112020,56.26
10112020,80.33
11112020,56.62
12112020,57.99
13112020,52.36
16112020,62.55
17112020,38.23
18112020,72.26
19112020,67.57
20112020,77.14
23112020,69.2
24112020,70.72
25112020,81.38
26112020,58.14
27112020,73.32
30112020,73.32
01122020,54.79
02122020,60.32
03122020,28.73
04122020,74.75
07122020,76.61
08122020,63.72
09122020,72.62
10122020,64.77
11122020,73.48
14122020,65.22
15122020,83.31
16122020,65.67
17122020,75.9
18122020,69.88
21122020,71.52
22122020,64.82
23122020,81.45
24122020,68.45
25122020,68.45
28122020,70.84
29122020,62.29
30122020,68.64
31122020,77.54
01012021,64.61
04012021,65.92
05012021,52.96
06012021,55.04
07012021,54.23
08012021,64.53
11012021,69.01
12012021,62.28
13012021,83.49
14012021,55.92
15012021,66.64
18012021,63.62
19012021,69.76
20012021,61.44
21012021,56.83
22012021,52.75
25012021,60.94
27012021,68.29
28012021,72.61
29012021,58.56
01022021,68.95
02022021,59.29
03022021,74.23
04022021,58.44
05022021,53.39
08022021,64.59
09022021,54.48
10022021,61.28
11022021,63.7
12022021,56.23
15022021,100.0
16022021,100.0
17022021,100.0
18022021,61.77
19022021,42.65
22022021,57.72
23022021,63.17
24022021,51.66
25022021,59.49
26022021,53.26
01032021,71.74
02032021,54.89
03032021,65.74
04032021,49.69
05032021,60.68
08032021,70.2
09032021,47.79
10032021,69.39
11032021,69.39
12032021,59.7
15032021,61.06
16032021,76.3
17032021,49.85
18032021,52.15
19032021,62.31
22032021,51.58
23032021,72.01
24032021,71.04
25032021,71.07
26032021,88.1
29032021,88.1
30032021,53.17
31032021,55.9
01042021,61.65
02042021,61.65
05042021,54.87
06042021,78.52
07042021,83.0
08042021,81.83
09042021,67.37
12042021,87.6
13042021,55.01
14042021,55.01
15042021,70.18
16042021,64.88
19042021,71.03
20042021,54.96
21042021,54.96
22042021,52.12
23042021,71.87
26042021,66.67
27042021,69.37
28042021,73.45
29042021,65.57
30042021,70.03
03052021,69.06
04052021,68.27
05052021,63.05
06052021,65.48
07052021,60.27
10052021,66.62
11052021,61.19
12052021,61.25
13052021,61.25
14052021,71.49
17052021,73.5
18052021,74.22
19052021,52.87
20052021,58.45
21052021,75.19
24052021,63.87
25052021,58.84
26052021,64.74
27052021,57.03
28052021,59.9
31052021,61.48
01062021,62.82
02062021,60.65
03062021,67.01
04062021,67.83
07062021,76.16
08062021,74.06
13092021,60.31
14092021,63.05
15092021,73.43
29112021,94.81
30112021,77.76
01122021,68.82
02122021,69.37
03122021,58.59
06122021,71.67
07122021,77.64
08122021,64.29
09122021,78.64
10122021,83.2
13122021,72.94
14122021,67.44
15122021,56.38
16122021,69.6
17122021,71.95
20122021,69.84
21122021,72.51
22122021,64.77
23122021,69.66
24122021,69.94
27122021,66.9
28122021,52.05
29122021,70.01
30122021,63.0
31122021,73.92
03012022,72.04
04012022,73.15
05012022,75.93
06012022,82.21
07012022,79.33
10012022,65.65
11012022,62.0
12012022,63.35
13012022,72.44
14012022,68.66
17012022,68.48
18012022,58.37
19012022,65.19
20012022,56.7
21012022,68.32
24012022,75.59
25012022,69.7
27012022,62.64
28012022,61.84
31012022,77.0
01022022,63.7
02022022,55.58
03022022,68.21
04022022,60.96
07022022,59.46
08022022,55.11
09022022,67.18
10022022,48.2
11022022,57.85
14022022,63.03
15022022,55.06
16022022,49.3
17022022,35.11
18022022,37.77
21022022,55.78
22022022,50.23
23022022,52.29
24022022,58.67
25022022,45.19
28022022,41.07
01032022,41.07
02032022,45.31
03032022,43.89
04032022,53.74
07032022,61.41
08032022,46.27
09032022,57.47
10032022,47.88
11032022,58.48
14032022,62.62
15032022,47.37
16032022,53.09
17032022,40.79
18032022,40.79
21032022,40.72
22032022,51.89
23032022,64.3
24032022,57.18
25032022,68.27
28032022,51.6
29032022,83.74
30032022,53.02
31032022,56.38
01042022,57.04
04042022,49.75
05042022,59.17
06042022,58.93
07042022,41.41
08042022,49.72
11042022,61.5
12042022,58.3
13042022,54.03
14042022,54.03
15042022,54.03
18042022,51.81
19042022,58.63
20042022,58.7
21042022,59.79
22042022,56.21
25042022,64.1
26042022,58.34
27042022,64.34
28042022,56.75
29042022,40.3
02052022,41.73
03052022,41.73
04052022,59.38
05052022,55.08
06052022,77.06
09052022,58.69
10052022,60.75
11052022,66.75
12052022,58.46
13052022,49.27
16052022,62.59
17052022,72.78
18052022,52.82
19052022,66.78
20052022,49.3
23052022,66.07
24052022,51.06
25052022,65.57
26052022,56.48
27052022,40.54
30052022,42.47
31052022,53.05
01062022,60.86
02062022,55.1
03062022,49.76
06062022,58.55
07062022,73.23
08062022,68.06
09062022,62.67
10062022,52.84
13062022,60.66
14062022,71.69
15062022,42.96
16062022,64.67
17062022,66.08
20062022,75.24
