Date,DelPerc
09112020,76.34
10112020,62.03
11112020,94.44
12112020,57.84
13112020,85.7
16112020,94.34
17112020,80.42
18112020,82.81
19112020,83.2
20112020,75.14
23112020,96.42
24112020,81.01
25112020,63.84
26112020,68.73
27112020,88.57
30112020,88.57
01122020,54.14
02122020,60.94
03122020,72.14
04122020,80.49
07122020,72.56
08122020,74.37
09122020,76.77
10122020,51.73
11122020,62.14
14122020,61.15
15122020,66.14
16122020,61.93
17122020,52.97
18122020,77.85
21122020,93.86
22122020,59.15
23122020,67.65
24122020,75.49
25122020,75.49
28122020,84.61
29122020,95.6
30122020,86.62
31122020,81.3
01012021,52.72
04012021,79.94
05012021,89.92
06012021,76.24
07012021,65.29
08012021,95.18
11012021,62.97
12012021,74.73
13012021,73.18
14012021,76.01
15012021,80.45
18012021,63.1
19012021,94.98
20012021,72.67
21012021,56.56
22012021,44.53
25012021,55.13
27012021,64.82
28012021,78.52
29012021,37.98
01022021,43.44
02022021,37.84
03022021,69.7
04022021,67.81
05022021,82.87
08022021,82.88
09022021,88.91
10022021,65.7
11022021,81.89
12022021,51.49
15022021,86.71
16022021,60.38
17022021,80.08
18022021,74.67
19022021,89.09
22022021,85.12
23022021,49.68
24022021,39.73
25022021,46.93
26022021,61.73
01032021,38.71
02032021,73.71
03032021,90.86
04032021,65.37
05032021,68.47
08032021,85.81
09032021,82.17
10032021,70.85
11032021,70.85
12032021,68.3
15032021,63.85
16032021,62.02
17032021,94.73
18032021,63.04
19032021,64.2
22032021,69.53
23032021,58.28
24032021,93.98
25032021,47.81
26032021,72.71
29032021,72.71
30032021,63.89
31032021,73.46
01042021,25.83
02042021,25.83
05042021,48.81
06042021,67.87
07042021,98.0
08042021,91.56
09042021,64.12
12042021,61.81
13042021,73.53
14042021,73.53
15042021,56.87
16042021,90.52
19042021,51.46
20042021,59.71
21042021,59.71
22042021,81.39
23042021,28.09
26042021,64.23
27042021,55.71
28042021,57.94
29042021,86.77
30042021,61.41
03052021,49.27
04052021,54.72
05052021,17.4
06052021,43.55
07052021,48.46
10052021,51.07
11052021,42.41
12052021,53.48
13052021,53.48
14052021,58.69
17052021,62.09
18052021,30.14
19052021,36.67
20052021,63.16
21052021,57.46
24052021,93.26
25052021,70.5
26052021,51.72
27052021,48.6
28052021,89.51
31052021,71.77
01062021,69.04
02062021,75.74
03062021,68.09
04062021,79.22
07062021,62.36
08062021,59.05
09062021,68.09
10062021,60.0
11062021,76.1
14062021,69.97
15062021,71.49
16062021,92.62
17062021,97.51
18062021,71.64
21062021,88.39
22062021,71.15
23062021,65.73
24062021,86.12
25062021,67.79
28062021,63.54
29062021,79.12
30062021,62.83
01072021,57.4
02072021,56.29
05072021,44.08
06072021,70.56
07072021,52.24
08072021,75.35
09072021,30.22
12072021,70.71
13072021,51.97
14072021,51.21
15072021,82.05
16072021,24.6
19072021,62.87
20072021,24.28
21072021,24.28
22072021,69.37
23072021,52.36
26072021,54.82
27072021,61.61
28072021,80.73
29072021,75.04
30072021,22.5
02082021,44.06
03082021,30.14
04082021,7.6
05082021,29.42
06082021,48.03
09082021,21.72
10082021,44.17
11082021,33.81
12082021,40.87
13082021,43.15
16082021,50.53
17082021,47.96
18082021,38.96
19082021,38.96
20082021,59.18
23082021,67.34
24082021,28.63
25082021,57.74
26082021,41.07
27082021,48.5
30082021,63.89
31082021,61.04
01092021,45.13
02092021,55.08
03092021,58.4
06092021,88.98
07092021,53.36
08092021,54.3
09092021,52.12
10092021,52.12
13092021,39.95
14092021,48.17
15092021,51.76
16092021,45.03
17092021,45.92
20092021,51.57
21092021,61.42
22092021,82.24
23092021,60.5
24092021,72.44
27092021,54.53
28092021,54.8
29092021,63.59
30092021,56.82
01102021,38.68
04102021,44.28
05102021,60.13
06102021,56.38
07102021,51.89
08102021,63.04
11102021,77.27
12102021,67.55
13102021,67.72
14102021,67.38
15102021,67.38
18102021,66.37
19102021,50.85
20102021,48.8
21102021,59.53
22102021,36.2
25102021,42.14
26102021,53.34
27102021,60.56
28102021,20.14
29102021,27.74
01112021,44.57
02112021,49.79
03112021,39.63
04112021,39.63
05112021,56.87
08112021,51.34
09112021,58.85
10112021,55.77
11112021,52.16
12112021,21.56
15112021,52.89
16112021,49.74
17112021,47.8
18112021,86.28
19112021,86.28
22112021,86.52
23112021,73.46
24112021,51.02
25112021,73.27
26112021,37.61
29112021,41.49
30112021,58.5
01122021,50.94
02122021,53.09
03122021,46.27
06122021,43.93
07122021,54.25
08122021,71.17
09122021,53.79
10122021,88.32
13122021,51.54
14122021,39.44
15122021,38.21
16122021,74.18
17122021,59.08
20122021,63.75
21122021,55.57
22122021,59.75
23122021,63.44
24122021,47.88
27122021,63.61
28122021,76.58
29122021,68.78
30122021,64.43
31122021,65.2
03012022,70.84
04012022,76.66
05012022,44.42
06012022,54.18
07012022,54.19
10012022,43.83
11012022,60.76
12012022,58.29
13012022,74.8
14012022,64.49
17012022,47.79
18012022,90.07
19012022,45.05
20012022,47.95
21012022,54.76
24012022,69.07
25012022,67.14
27012022,60.12
28012022,35.07
31012022,58.82
01022022,59.16
02022022,59.93
03022022,48.77
04022022,63.41
07022022,54.88
08022022,63.11
09022022,57.06
10022022,56.86
11022022,61.85
14022022,60.39
15022022,49.77
16022022,45.04
17022022,70.55
18022022,50.8
21022022,56.56
22022022,66.6
23022022,62.96
24022022,61.74
25022022,36.78
28022022,57.87
01032022,57.87
02032022,57.36
03032022,60.81
04032022,57.4
07032022,70.57
08032022,51.7
09032022,35.94
10032022,55.08
11032022,69.02
14032022,53.44
15032022,61.97
16032022,86.37
17032022,39.21
18032022,39.21
21032022,69.87
22032022,58.28
23032022,69.92
24032022,51.21
25032022,71.74
28032022,56.25
29032022,62.57
30032022,60.84
31032022,65.12
01042022,88.99
04042022,49.46
05042022,85.64
06042022,55.35
07042022,52.89
08042022,42.36
11042022,50.38
12042022,83.67
13042022,23.44
14042022,23.44
15042022,23.44
18042022,53.44
19042022,41.02
20042022,53.22
21042022,50.61
22042022,56.2
25042022,56.31
26042022,87.63
27042022,63.03
28042022,53.87
29042022,44.3
02052022,52.96
03052022,52.96
04052022,43.44
05052022,33.13
06052022,49.0
09052022,57.12
10052022,65.26
11052022,58.79
12052022,58.81
13052022,61.56
16052022,50.07
17052022,46.1
18052022,45.44
19052022,54.81
20052022,43.47
23052022,45.6
24052022,75.12
25052022,46.07
26052022,42.16
27052022,70.54
30052022,42.7
31052022,36.95
01062022,62.21
02062022,55.87
03062022,41.39
06062022,62.56
07062022,48.68
08062022,65.71
09062022,73.5
10062022,73.12
13062022,79.6
14062022,86.56
15062022,60.15
16062022,37.67
17062022,59.89
20062022,86.66
21062022,90.51
22062022,83.96
23062022,96.92
24062022,58.97
27062022,74.49
28062022,80.68
29062022,59.62
30062022,44.67
01072022,88.1
04072022,56.44
05072022,90.28
06072022,88.67
07072022,57.05
08072022,46.36
11072022,62.01
12072022,62.39
13072022,50.68
14072022,62.86
15072022,70.63
18072022,54.82
19072022,90.85
20072022,28.25
21072022,55.24
22072022,58.94
25072022,49.51
26072022,18.01
27072022,53.4
28072022,36.21
29072022,82.91
01082022,73.22
02082022,64.87
03082022,70.61
04082022,66.21
05082022,71.38
10082022,57.1
11082022,63.45
12082022,73.03
16082022,66.86
17082022,45.53
18082022,59.7
19082022,79.37
22082022,54.93
23082022,66.13
24082022,60.61
25082022,58.68
26082022,87.22
29082022,71.45
30082022,65.74
31082022,65.74
01092022,69.12
02092022,72.72
05092022,88.94
06092022,58.51
07092022,57.71
08092022,75.69
09092022,58.86
12092022,45.2
13092022,31.09
14092022,31.96
15092022,67.54
16092022,26.68
19092022,40.57
20092022,56.35
21092022,43.25
22092022,72.37
23092022,54.19
26092022,56.55
27092022,55.99
28092022,54.27
29092022,53.86
30092022,59.65
03102022,62.23
04102022,51.79
05102022,51.79
06102022,39.16
07102022,50.93
10102022,70.65
11102022,53.8
12102022,51.34
13102022,53.58
14102022,71.16
17102022,58.88
18102022,55.07
19102022,62.54
20102022,60.64
21102022,41.8
24102022,64.39
25102022,73.11
26102022,73.11
27102022,67.28
28102022,48.44
31102022,62.89
01112022,56.08
02112022,41.53
03112022,49.22
04112022,51.12
07112022,57.92
08112022,57.92
09112022,60.71
10112022,61.84
11112022,72.99
14112022,72.09
15112022,42.78
16112022,70.23
17112022,55.35
18112022,44.07
21112022,53.24
22112022,61.74
23112022,55.07
24112022,55.07
25112022,65.26
28112022,73.79
29112022,24.09
30112022,87.08
01122022,94.26
02122022,77.99
05122022,94.36
06122022,96.34
07122022,94.53
08122022,60.59
09122022,69.3
12122022,60.13
13122022,96.93
14122022,33.75
15122022,47.55
16122022,66.41
19122022,43.03
20122022,41.13
21122022,43.42
22122022,75.5
23122022,52.69
26122022,43.89
27122022,25.73
28122022,56.67
29122022,68.99
30122022,51.32
02012023,64.18
03012023,82.16
04012023,43.16
05012023,74.96
06012023,50.33
09012023,51.36
10012023,50.14
11012023,60.4
12012023,30.0
13012023,55.41
16012023,37.59
17012023,47.17
18012023,48.55
19012023,30.85
20012023,69.2
