Date,DelPerc
15122022,93.1
16122022,79.24
19122022,96.55
20122022,100.0
21122022,55.31
22122022,62.8
23122022,77.2
26122022,93.13
27122022,60.83
28122022,72.33
28022023,98.79
01032023,100.0
02032023,100.0
03032023,78.39
06032023,69.16
07032023,69.16
08032023,74.85
09032023,75.43
10032023,80.13
13032023,92.13
14032023,56.14
15032023,50.24
16032023,65.51
17032023,59.72
20032023,79.16
21032023,74.05
22032023,67.65
23032023,64.62
24032023,76.98
27032023,74.11
28032023,70.57
29032023,76.16
30032023,76.16
31032023,73.48
