Date,DelPerc
05112020,57.42
06112020,55.56
09112020,12.82
10112020,20.2
11112020,28.23
12112020,25.92
13112020,15.43
16112020,6.25
17112020,20.78
18112020,24.6
19112020,15.84
20112020,14.61
23112020,10.9
24112020,15.06
25112020,8.34
26112020,6.82
27112020,11.17
30112020,11.17
01122020,13.1
02122020,14.31
03122020,17.52
04122020,10.69
07122020,10.95
08122020,5.51
09122020,16.59
10122020,11.03
11122020,21.81
14122020,13.72
15122020,23.93
16122020,21.62
17122020,15.09
18122020,20.7
21122020,71.49
22122020,75.17
23122020,87.26
24122020,70.47
25122020,70.47
28122020,66.54
29122020,70.76
30122020,70.04
31122020,68.77
01012021,89.23
04012021,55.88
05012021,44.66
06012021,62.37
07012021,58.47
08012021,47.99
11012021,51.68
12012021,63.88
13012021,66.59
14012021,69.61
15012021,55.28
18012021,87.76
19012021,70.3
20012021,59.24
21012021,73.55
22012021,81.66
25012021,74.33
27012021,70.27
28012021,60.53
29012021,55.8
01022021,31.13
02022021,62.01
03022021,90.56
04022021,87.85
05022021,70.39
08022021,73.88
09022021,37.33
10022021,63.38
11022021,68.06
12022021,8.74
15022021,8.59
16022021,27.18
17022021,47.6
18022021,25.21
19022021,53.82
22022021,25.05
23022021,28.84
24022021,19.64
25022021,57.93
26022021,56.32
01032021,57.13
02032021,27.71
03032021,55.61
04032021,25.76
05032021,61.05
08032021,63.5
09032021,76.74
10032021,83.15
11032021,83.15
12032021,77.33
15032021,75.03
16032021,86.51
17032021,25.39
18032021,38.36
19032021,33.47
22032021,64.73
23032021,60.09
24032021,66.01
25032021,77.53
26032021,58.18
29032021,58.18
30032021,43.95
31032021,52.57
01042021,80.61
02042021,80.61
05042021,65.31
06042021,89.18
07042021,78.7
08042021,60.49
09042021,68.38
12042021,84.87
13042021,66.33
14042021,66.33
15042021,80.71
16042021,31.12
19042021,60.91
20042021,57.95
21042021,57.95
22042021,67.07
23042021,68.81
26042021,66.28
27042021,55.05
28042021,57.52
29042021,32.47
30042021,63.91
03052021,44.81
04052021,51.74
05052021,76.03
06052021,65.57
07052021,57.74
10052021,59.96
11052021,23.64
12052021,45.42
13052021,45.42
14052021,44.65
17052021,51.8
18052021,87.75
19052021,55.58
20052021,94.07
21052021,56.58
24052021,63.56
25052021,63.51
26052021,67.34
27052021,67.88
28052021,46.06
31052021,68.56
01062021,63.52
02062021,42.77
03062021,75.28
04062021,73.75
07062021,66.03
08062021,88.23
09062021,66.47
10062021,54.55
11062021,78.15
14062021,73.57
15062021,82.13
16062021,64.14
17062021,71.5
18062021,67.9
21062021,49.57
22062021,55.18
23062021,61.0
24062021,83.44
25062021,49.83
28062021,40.56
29062021,57.23
30062021,68.48
01072021,42.42
02072021,61.29
05072021,70.65
06072021,55.88
07072021,54.8
08072021,57.5
09072021,53.48
12072021,50.39
13072021,76.58
14072021,47.53
15072021,67.0
16072021,74.79
19072021,65.07
20072021,60.45
21072021,60.45
22072021,66.58
23072021,68.14
26072021,58.94
27072021,44.9
28072021,43.93
29072021,43.42
30072021,62.96
02082021,44.03
03082021,51.1
04082021,57.06
05082021,67.73
06082021,64.77
09082021,61.01
10082021,73.91
11082021,63.3
12082021,66.85
13082021,66.23
16082021,62.88
17082021,75.11
18082021,85.32
19082021,85.32
20082021,57.96
23082021,81.27
24082021,52.95
25082021,72.29
26082021,53.66
27082021,44.13
30082021,63.57
31082021,25.2
01092021,95.42
02092021,70.84
03092021,61.37
06092021,66.63
07092021,86.36
08092021,73.86
09092021,84.06
10092021,84.06
13092021,60.76
14092021,62.54
15092021,61.1
16092021,43.6
17092021,68.5
20092021,60.95
21092021,66.59
22092021,57.02
23092021,56.3
24092021,69.0
27092021,64.38
28092021,37.45
29092021,71.94
30092021,56.5
01102021,45.14
04102021,69.16
05102021,66.49
06102021,61.7
07102021,57.89
08102021,73.96
11102021,61.3
12102021,29.59
13102021,42.84
14102021,67.75
15102021,67.75
18102021,55.98
19102021,68.8
20102021,80.45
21102021,81.91
22102021,57.38
25102021,45.76
26102021,64.62
27102021,57.98
28102021,62.08
29102021,61.13
01112021,61.8
02112021,78.11
03112021,48.42
04112021,48.42
05112021,73.68
08112021,64.61
09112021,68.33
10112021,73.97
11112021,63.71
12112021,73.41
15112021,60.97
16112021,74.45
17112021,73.75
18112021,65.4
19112021,65.4
22112021,74.19
23112021,68.68
24112021,75.15
25112021,51.09
26112021,59.3
29112021,72.94
30112021,67.41
01122021,71.52
02122021,46.64
03122021,34.43
06122021,59.39
07122021,55.25
08122021,59.23
09122021,61.42
10122021,78.3
13122021,73.47
14122021,30.01
15122021,21.32
16122021,22.29
17122021,29.71
20122021,61.16
21122021,14.74
22122021,40.98
23122021,35.0
24122021,21.99
27122021,4.8
28122021,23.33
29122021,21.08
30122021,18.49
31122021,11.77
03012022,15.07
04012022,65.46
05012022,26.38
06012022,30.42
07012022,58.46
10012022,29.19
11012022,19.03
12012022,15.46
13012022,13.01
14012022,13.94
17012022,34.81
18012022,25.68
19012022,15.37
20012022,14.15
21012022,10.92
24012022,17.19
25012022,33.95
27012022,7.8
28012022,10.82
31012022,11.19
01022022,35.03
02022022,66.11
03022022,45.51
04022022,70.7
07022022,53.51
08022022,62.37
09022022,54.21
10022022,36.49
11022022,45.23
14022022,44.19
15022022,47.76
16022022,27.77
17022022,54.12
18022022,28.43
21022022,46.46
22022022,37.27
23022022,26.44
24022022,39.86
25022022,42.89
28022022,50.0
01032022,50.0
02032022,60.75
03032022,42.79
04032022,58.95
07032022,63.26
08032022,36.01
09032022,58.78
10032022,58.09
11032022,59.73
14032022,65.08
15032022,59.53
16032022,60.74
17032022,30.31
18032022,30.31
21032022,43.64
22032022,61.32
23032022,60.46
24032022,65.3
25032022,72.86
28032022,54.74
29032022,47.52
30032022,69.82
31032022,72.82
01042022,76.81
04042022,46.14
05042022,63.1
06042022,69.71
07042022,65.12
08042022,67.91
11042022,58.31
12042022,73.76
13042022,69.48
14042022,69.48
15042022,69.48
18042022,69.74
19042022,81.69
20042022,71.2
21042022,73.44
22042022,66.16
25042022,70.02
26042022,63.6
27042022,55.4
28042022,75.62
29042022,77.48
02052022,68.48
03052022,68.48
04052022,68.07
05052022,56.34
06052022,49.58
09052022,65.16
10052022,67.48
11052022,68.97
12052022,71.16
13052022,44.79
16052022,71.43
17052022,65.86
18052022,53.44
19052022,59.45
20052022,68.85
23052022,51.59
24052022,74.5
25052022,38.24
26052022,39.19
27052022,54.43
30052022,58.59
31052022,32.95
01062022,42.39
02062022,27.99
03062022,59.57
06062022,58.74
07062022,71.78
08062022,55.7
09062022,49.73
10062022,54.52
13062022,46.06
14062022,63.87
15062022,74.33
16062022,74.67
17062022,56.75
20062022,64.14
21062022,51.51
22062022,27.89
23062022,31.17
24062022,79.26
27062022,69.17
28062022,74.22
29062022,79.41
30062022,56.6
01072022,58.07
04072022,73.83
05072022,65.46
06072022,73.22
07072022,84.42
08072022,81.52
11072022,87.48
12072022,69.34
13072022,54.22
14072022,70.26
15072022,72.42
18072022,56.29
19072022,66.9
20072022,68.22
21072022,56.93
22072022,56.86
25072022,59.86
26072022,72.64
27072022,51.84
28072022,69.96
29072022,75.21
01082022,74.22
02082022,76.3
03082022,71.5
04082022,48.55
05082022,64.35
10082022,53.52
11082022,57.79
12082022,61.76
16082022,72.88
17082022,44.62
18082022,61.13
19082022,49.26
22082022,47.53
23082022,44.44
24082022,56.22
25082022,56.75
26082022,49.84
29082022,68.98
30082022,57.31
31082022,57.31
01092022,64.65
02092022,58.91
05092022,44.83
06092022,41.56
07092022,44.34
08092022,72.97
09092022,64.28
12092022,50.35
13092022,59.9
14092022,53.56
15092022,69.28
16092022,76.75
19092022,63.54
20092022,49.12
21092022,74.33
22092022,52.57
23092022,65.24
26092022,57.52
27092022,43.81
28092022,51.46
29092022,67.48
30092022,71.73
03102022,27.32
04102022,51.56
05102022,51.56
06102022,66.99
07102022,60.08
10102022,75.05
11102022,46.23
12102022,34.07
13102022,62.72
14102022,72.81
17102022,81.85
18102022,76.21
19102022,66.23
20102022,75.49
21102022,57.55
24102022,75.1
25102022,70.58
26102022,70.58
27102022,73.38
28102022,77.23
31102022,69.57
01112022,65.62
02112022,74.22
03112022,54.05
04112022,46.89
07112022,80.15
08112022,80.15
09112022,68.31
10112022,71.0
11112022,60.72
14112022,51.49
15112022,80.35
16112022,61.67
17112022,52.37
18112022,73.15
21112022,64.26
06122022,74.41
07122022,72.36
08122022,42.12
09122022,58.69
12122022,62.97
13122022,75.09
14122022,45.34
28022023,88.84
01032023,98.37
02032023,89.89
03032023,83.08
06032023,90.3
07032023,90.3
08032023,90.56
09032023,97.11
10032023,93.66
13032023,92.11
14032023,96.62
15032023,92.21
16032023,97.17
17032023,95.5
20032023,73.06
21032023,77.25
22032023,90.45
23032023,87.52
24032023,93.34
27032023,95.55
28032023,92.93
29032023,72.82
30032023,72.82
31032023,80.5
03042023,85.46
04042023,85.46
05042023,83.37
06042023,83.02
07042023,83.02
10042023,91.69
11042023,76.81
12042023,67.3
13042023,48.23
14042023,48.23
17042023,61.5
18042023,79.45
19042023,93.65
20042023,77.49
21042023,61.15
24042023,80.44
25042023,52.95
26042023,63.06
27042023,68.1
28042023,54.41
01052023,54.41
02052023,76.72
03052023,53.98
04052023,35.89
05052023,88.49
08052023,84.47
