Date,DelPerc
03022022,62.57
04022022,67.23
07022022,74.73
08022022,78.49
09022022,66.93
10022022,59.54
11022022,73.56
14022022,90.68
15022022,57.06
16022022,77.54
17022022,60.83
18022022,78.29
21022022,78.52
22022022,86.72
23022022,75.09
24022022,84.09
25022022,82.09
28022022,53.73
01032022,53.73
02032022,92.26
03032022,88.01
04032022,89.2
07032022,81.66
08032022,78.57
09032022,83.05
10032022,90.35
11032022,57.43
14032022,79.0
15032022,87.22
16032022,71.51
17032022,70.1
18032022,70.1
21032022,78.33
22032022,39.73
23032022,6.05
24032022,16.35
25032022,81.63
28032022,21.56
29032022,21.8
30032022,36.25
31032022,33.68
01042022,22.79
04042022,43.06
05042022,57.15
06042022,60.15
07042022,79.08
08042022,57.66
11042022,66.05
12042022,72.3
13042022,59.92
14042022,59.92
15042022,59.92
18042022,76.39
19042022,84.79
20042022,78.79
21042022,80.49
22042022,73.75
25042022,30.39
26042022,49.67
27042022,47.29
28042022,32.2
29042022,22.37
02052022,85.91
03052022,85.91
04052022,69.9
05052022,76.99
06052022,81.92
09052022,63.68
10052022,77.67
11052022,48.09
12052022,77.77
13052022,53.79
16052022,51.77
17052022,66.67
18052022,57.93
19052022,71.68
20052022,76.65
23052022,60.85
24052022,43.22
25052022,56.08
26052022,63.11
27052022,82.55
30052022,63.91
31052022,60.17
01062022,53.02
02062022,73.48
03062022,58.83
06062022,48.72
07062022,87.65
08062022,42.63
09062022,61.01
10062022,57.36
13062022,76.1
14062022,44.28
15062022,48.82
16062022,83.91
17062022,58.77
20062022,65.28
21062022,82.0
22062022,62.53
23062022,60.79
24062022,83.15
27062022,52.22
28062022,77.08
29062022,80.24
30062022,85.65
01072022,47.05
04072022,58.97
05072022,43.67
06072022,66.81
07072022,42.36
08072022,58.42
11072022,80.81
12072022,65.26
13072022,74.32
14072022,78.57
15072022,89.61
18072022,63.2
19072022,63.03
20072022,53.69
21072022,60.07
22072022,79.73
25072022,82.47
26072022,78.57
27072022,64.5
28072022,40.51
29072022,82.84
01082022,80.7
02082022,89.06
03082022,69.99
04082022,64.03
05082022,91.78
10082022,53.79
11082022,65.51
12082022,84.34
16082022,76.22
17082022,62.93
18082022,65.0
19082022,65.7
22082022,74.39
23082022,33.03
24082022,71.85
25082022,74.85
26082022,64.27
29082022,60.92
30082022,78.76
31082022,78.76
01092022,72.54
02092022,63.28
05092022,72.48
06092022,27.14
07092022,58.24
08092022,84.23
09092022,37.85
12092022,34.88
13092022,63.92
14092022,75.51
15092022,34.55
16092022,75.25
19092022,39.95
20092022,30.85
21092022,40.82
22092022,50.78
23092022,66.0
26092022,56.21
27092022,88.01
28092022,93.17
29092022,62.16
30092022,45.88
03102022,70.26
04102022,75.49
05102022,75.49
06102022,46.9
07102022,60.21
10102022,46.42
11102022,50.55
12102022,40.61
13102022,68.95
14102022,50.22
17102022,58.9
18102022,66.31
19102022,35.39
20102022,72.32
21102022,72.13
24102022,57.76
25102022,69.94
26102022,69.94
27102022,39.07
28102022,49.29
31102022,82.85
01112022,57.36
02112022,68.37
03112022,69.6
04112022,66.11
07112022,87.52
08112022,87.52
09112022,31.05
10112022,50.35
11112022,56.65
14112022,31.86
15112022,58.01
16112022,43.18
17112022,68.35
18112022,62.33
21112022,72.77
22112022,92.49
23112022,70.23
24112022,76.77
25112022,78.51
28112022,51.03
29112022,63.39
30112022,49.92
01122022,68.82
02122022,70.42
05122022,74.87
06122022,72.25
07122022,49.88
08122022,79.01
09122022,67.01
12122022,51.8
13122022,53.85
14122022,31.99
15122022,47.76
16122022,56.58
19122022,25.26
20122022,38.45
21122022,9.99
22122022,44.95
23122022,79.08
26122022,44.01
27122022,55.45
28122022,51.28
29122022,58.7
30122022,52.86
02012023,46.97
03012023,80.02
04012023,81.39
05012023,63.49
06012023,57.2
09012023,70.1
10012023,71.61
11012023,69.79
12012023,82.23
13012023,44.62
16012023,76.42
17012023,48.77
18012023,64.27
19012023,44.34
20012023,52.07
23012023,67.33
24012023,91.34
25012023,71.36
27012023,66.85
30012023,63.78
31012023,72.14
01022023,60.19
02022023,90.08
03022023,66.65
06022023,40.37
07022023,58.21
08022023,64.93
09022023,46.47
10022023,78.01
13022023,93.96
14022023,72.25
15022023,51.29
16022023,59.96
17022023,88.26
20022023,48.34
21022023,66.91
22022023,83.62
23022023,37.34
24022023,79.9
27022023,63.76
28022023,22.76
01032023,53.44
02032023,90.41
03032023,26.58
06032023,38.77
07032023,38.77
08032023,42.79
09032023,76.0
10032023,33.34
13032023,72.77
14032023,61.15
15032023,61.18
16032023,64.08
17032023,79.63
20032023,52.59
21032023,81.97
22032023,62.15
23032023,33.05
24032023,65.5
27032023,38.27
28032023,81.14
29032023,45.86
30032023,45.86
31032023,65.25
03042023,42.83
04042023,42.83
05042023,37.68
06042023,88.78
07042023,88.78
10042023,48.43
11042023,27.12
12042023,16.89
13042023,19.76
14042023,19.76
17042023,71.83
18042023,68.72
19042023,66.59
20042023,49.12
21042023,65.77
24042023,66.33
25042023,63.6
26042023,46.22
27042023,82.61
28042023,77.62
01052023,77.62
02052023,73.77
03052023,61.71
04052023,85.43
05052023,58.12
08052023,44.57
09052023,52.92
10052023,45.56
11052023,65.23
12052023,57.67
15052023,43.17
16052023,79.23
17052023,82.05
18052023,79.27
19052023,76.9
22052023,82.83
23052023,80.2
24052023,94.81
25052023,95.28
26052023,79.41
29052023,67.67
30052023,97.61
31052023,80.08
01062023,58.79
02062023,87.1
05062023,75.9
06062023,88.03
07062023,66.43
08062023,67.14
09062023,74.65
12062023,78.91
13062023,83.58
14062023,95.79
15062023,89.99
